Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
2020-05-26,1.0239223975367557,0.9249998116086294,1.073739040746992,1.0390806236075834,-0.0259552001953125,-0.07527241216683846,4.978275136048031,1.6327093233140895,0.24955938749041548,-1.2105259263521053,0.3458539321234898,-2.002743590322711,-0.6385425995425205,-0.7140694705556697,-0.2260609417560565,0.4455026131842766
2020-05-27,1.0083045532503812,0.8870300398243055,1.0161001262722695,1.0301409544690003,-0.2318115234375,-0.5879635600392135,5.011606274426542,1.158816781481584,-0.5549621549256601,-0.18788181387062747,-0.28181135834096416,-2.5196897475326985,0.9017457561114346,-0.7836775100533256,-0.09809012432442579,0.19633435898222973
2020-05-28,0.9588058929176542,0.8644549792154615,1.0085218914081695,0.9502988300990102,0.0558013916015625,0.12834475263193,5.018618805404332,0.5464942349824291,-0.3777900884569023,-0.2889247794810004,-0.32506754517438374,-1.9100489525420283,0.1108758426840374,-1.274112861105014,0.14254202910318398,0.10929681164444224
2020-05-29,0.7967707584465179,0.8201525381392124,0.8462363138152903,0.9695183304163518,-0.1287918090820312,-0.33138997136080994,4.886289412133686,1.57185562678085,-0.5971737044102148,0.05038666562355537,-0.2702760494561726,-1.0582855155223034,-0.0333225267540017,-2.159527223710861,0.6451583357241795,1.790635051008304
2020-06-01,0.979532205502153,0.8583690032154722,1.0222112655289743,0.92515896688654,0.0906600952148437,0.2151613657306209,5.412212133762629,-5.246243165284981,-0.7525630158542558,0.30505414496018934,-1.1646291892061928,0.10704699402903003,-0.5110673028656612,-1.0816447793778687,0.3418890927625694,1.5846600165970652
2020-06-02,0.9138255529208132,0.8765875652645997,0.9634720293487053,0.956384742422631,0.0734024047851562,0.1721805868229301,4.998565130863068,0.8834796298575849,-0.3948140800804304,0.0669926253634902,-1.427537288238632,1.2567470507677179,-0.5072841945181663,-1.1354609756361993,0.5354024230007824,1.3893529027247218
2020-06-03,0.9198982808358087,0.8617046114500502,0.9695541433326018,0.9816665051452376,-0.0432662963867187,-0.11838619967415502,4.985756566028835,1.4513125790623302,-0.247932535206192,-0.1478635649530548,-1.5263840870404493,1.3769641172334273,-0.6304518489559616,-1.4317408674497798,0.4846895806671023,1.4799643404357856
2020-06-04,0.9305762705275558,0.8706590530679734,0.980248637031835,0.9667644288122264,0.026031494140625,0.05420195895473753,5.0394770407926766,0.9956014260274362,-0.36635472593795193,-0.3533743156461168,-1.52835890227687,1.0815366415517358,-0.6887208273410284,-0.8077424671211225,-0.08884944935533023,1.6180245089257606
2020-06-05,0.6599565455937122,0.872270432655724,0.7092106395490234,0.9757303756378716,0.0046844482421875,0.0010365215614047373,4.846949466773057,1.2773749192697799,-0.8958422855465474,0.22462173056746865,0.13058721682463884,-1.1875653444475958,-0.46701393748442716,-2.5659915460503546,0.30572221486735796,1.8313279252853292
2020-06-08,1.0731049071754266,0.9515797016163453,1.0359323035837515,0.9773438256234948,-0.02117919921875,-0.06337764311457744,5.028492561778737,-0.7402657165289337,-0.7780650126616724,-0.572346838894634,0.476225231685833,-2.0946207009418805,-0.04121392299629908,0.16238845740065805,-0.5068593585146973,2.437052081330306
2020-06-09,0.9073813479403017,0.8820174420839089,0.9570178641406312,0.9700491396950096,0.0495147705078125,0.11268774033310719,4.875832375966192,1.0107750957859667,-1.372744310178794,-0.17978806298392025,0.19319656182645314,-2.095830556644338,0.44154144066933515,0.12994468462489842,-0.1811525856354648,1.6662450476948223
2020-06-10,0.8460902667192798,0.869066044257282,0.8956320508124888,0.9871033585984205,-0.04681396484375,-0.12722177093501996,4.826824256001509,1.315045270916158,-1.0804274887816203,-0.2316427161175974,0.2323895114750317,-1.629103802466243,0.40927085849150047,-0.39469242879769334,0.1962395327546035,1.7449497148782311
2020-06-11,0.9413596437839882,0.8798864319450597,0.9910486771776434,0.9709793698170138,0.040618896484375,0.09053230788113219,4.925044009831231,0.8933845014945212,-0.7465407056002042,-0.8126280253986707,-0.07092983951251916,-0.6831883088564529,-0.34616986308023945,0.43456777474325714,-0.05450394051088906,1.9189221925879911
2020-06-12,1.2245489933956815,1.1024378984285028,1.044893196897987,0.9849696104089645,-0.0174102783203125,-0.05399103622669095,5.108428345988896,-0.8945312287352996,-0.14411032012830233,-0.6201897583496245,-0.19219427519116714,0.7295699959921688,-0.26760769992303024,2.017417255369463,-0.2686443001068648,1.2635680548064945
2020-06-15,1.1373072093708825,1.0155336253523275,1.0499277623996246,0.9789730422213553,0.014556884765625,0.025624111263682303,5.12026072995136,-0.9527866903050319,0.1204081586318618,-0.8390429580581122,-0.6573293779638569,1.5202374002092318,-0.6179029468563579,1.6484594237483612,-0.13663598377547193,1.09655171675341
2020-06-16,0.7678377007621444,0.8642607738579803,0.8172585369080663,0.9839868249128357,-0.042572021484375,-0.11665708787901816,4.817943667872882,1.2619644940425752,-0.09188354719182268,-0.12752722534542943,-0.6509033898259337,1.768594666472034,-0.1405312284879086,-0.23963789804154517,0.5417930090739297,1.0667594026720328
2020-06-17,1.1168496248763315,0.9951551848004008,1.0265281151939003,0.9693238755320911,0.0,-0.010630232748640413,5.064774577322191,-0.8145370772222771,-0.12868799688478563,-0.2161751452062945,-0.7993434946768634,1.6068215208005772,0.10465848805685739,1.0061893054751614,0.05904377293591049,1.2242216084513673
2020-06-18,1.1168496248763315,0.9951551848004008,1.0265281151939003,0.9693238755320911,0.0,-0.010630232748640413,5.067458258166853,-0.775147992877256,0.04636708119346991,-0.24485164871997372,-0.9255525194559426,1.7803293378505956,0.0689740911281894,0.5964910579683661,0.10539179349360636,1.1783797318148614
2020-06-19,1.1168496248763315,0.9951551848004008,1.0265281151939003,0.9693238755320911,-0.02508544921875,-0.07310627211578773,5.0904520727978415,-0.7700144019885018,-0.19420512183187372,-0.17502748182823413,-1.0324356618207384,1.8017894524693123,0.05320828911931637,0.5039343276458984,0.08844089638721236,1.4373656743209495
2020-06-22,1.0299318953129402,0.9085737125211203,1.021952676734865,0.9606837720260178,-0.0132293701171875,-0.04357836299883307,5.087347663234204,-0.7750213578327989,-0.5589598847100375,-0.24350014690532024,-1.1870510872588789,1.450139751316377,0.020801763724669846,0.4728499417779902,-0.015620062269563337,1.3077818575272628
2020-06-23,0.834869551669403,0.8407461792224022,0.8843939929133933,0.9561272210894209,-0.0300445556640625,-0.08545707065248048,4.842446012099249,1.3067356322665011,-1.094337989009931,-0.18325125832726474,-0.054204947291176815,-0.5262499555201049,0.0018611733167614372,-0.49245212549709944,0.024833318874621126,0.8342546448274901
2020-06-24,0.8875297189426916,0.8376257715190872,0.9371355522670259,0.9457790679243004,-0.0090713500976562,-0.03322269345652903,4.874121882625645,1.2287752111543226,-1.4705776543142937,-0.24066093595593574,-0.12912295296042253,-0.8666068919786936,0.05950159738003334,0.0295851676302255,-0.2396119303864446,0.6774035672721166
2020-06-25,1.0825894279971116,0.979946805792234,0.9946372563612006,0.9426546509325969,-0.0398635864257812,-0.109911651755132,5.045609780813604,-0.6530023131558715,-1.374340071032912,-0.348765233540926,0.15477425527734012,-0.9796688814443087,-0.05777651831101305,0.8223873170727588,-0.47478058964551606,0.514986107070802
2020-06-26,0.9277757022960416,0.8390298237657429,0.9774437402140987,0.9289245594425628,0.0439453125,0.09881684351497533,4.917746901297132,0.7168549316099004,-1.9217670339040251,-0.190788487464281,-0.0528362805688717,-1.153192279062675,-0.06187866172475415,0.08464935479286681,-0.18890459599872594,0.23543980487839777
2020-06-29,0.9610163131869303,0.8569859461425983,1.0107357281250846,0.9440605071904282,0.0522003173828125,0.11937617277143926,4.965121130567133,0.16273281765962277,-1.7922178661857773,-0.4175320276977865,0.18575150982321323,-1.234837755887893,-0.22112876462930658,0.0318119224084643,-0.11665657406259164,0.2597099441644714
2020-06-30,1.0818280317422597,0.9602690791652737,1.0231427129200006,0.9620397006784308,-0.0137252807617187,-0.04481344285250222,5.077092570012032,-0.826417857385745,-1.5694981006170912,-0.7525959160588497,0.44385973653348865,-1.4359211996170103,-0.18012662848522376,1.0078689877962408,-0.4694306699018549,0.19954330690714406
2020-07-01,0.9152640385787688,0.858586828143458,0.9425342530093479,0.9573123447759291,-0.0009613037109375,-0.013024387541907007,4.997333274268998,0.8414028309560262,-1.799287725656733,-0.7130574759319059,0.3569622871783682,-1.740199374794968,-0.30518020979401805,-0.7634035228056043,0.03097322167565853,-0.16480545839417438
2020-07-02,0.8405154761474227,0.8386099202901075,0.8900486437886602,0.9569812459189445,-0.0387344360351562,-0.10709946993446964,4.9072796312907965,1.3564689779551122,-1.6801130776706852,-0.6011391126495231,0.5687277772671937,-1.7514073339316774,-0.10984117948309491,-1.4076804905678255,0.3454319205333197,-0.2578820255817666
2020-07-03,1.055995885448754,0.9345368692989967,1.003619258964751,0.943640064197432,-0.016754150390625,-0.05235693057414391,5.120088608344779,-0.7954107712758836,-1.6951872564737516,-0.7945589570047956,0.5275702282407264,-1.8606163349504028,-0.03045767098546171,-0.2908898254813364,0.013645489423994607,-0.10750831072587824
2020-07-06,0.8764644446507258,0.8187931006368431,0.9260531753766288,0.9378694841185582,-0.0408554077148437,-0.11238181146247055,4.9043815095445575,1.4199725065343303,-1.8424817330425483,-0.6511674880927925,0.49507694964980387,-1.7008435860446436,0.09671490766110373,-1.144439844677487,0.42676000110040535,-0.35636560039973186
2020-07-07,0.8600351469162738,0.8094213799400073,0.9095984843555536,0.9237977826967146,-0.0272445678710937,-0.07848361978637845,4.881399537254095,1.3658720613664954,-2.030706281900346,-0.4875904371746192,0.5419488173357497,-1.643390395008904,0.09239212259351526,-1.5932908604647125,0.648759541526485,-0.40591091805388096
2020-07-08,0.9622493008937493,0.8411529607144239,0.9897082373061382,0.9144140206467792,0.0278778076171875,0.058800256256090824,5.100788425217059,-1.282358850029297,-2.144593144348452,-0.689865221372727,0.43520170360533117,-1.6648980243604463,-0.14862397351608045,-0.7913894030158725,0.24035518116987353,-0.4886773494105902
2020-07-09,0.811753666755663,0.8185437829481846,0.8612423798571208,0.9240158874993314,-0.0013580322265625,-0.014012451424842427,4.862699135793019,1.2390868500138763,-2.1776420454279832,-0.39689980285064197,0.6479228672803252,-1.3371283684713067,-0.2484946909433307,-1.961240836818011,0.6715061855520584,-0.5740367560145508
2020-07-10,1.0600715948129613,0.9385968110290457,1.0153797717743938,0.9235481446696231,0.1087646484375,0.26025128100380857,5.099756114108792,-1.1583176145276222,-1.8356415810856357,-0.8115778689598266,0.7681521451792062,-1.1960749487169522,-0.39929527056097475,-0.2847208556127777,0.05687627432124751,-0.4817823568934597
2020-07-13,0.9400370800471866,0.8190266719451652,0.9897240692731245,0.9610096153455899,-0.10736083984375,-0.2780155204537794,4.988196034859654,0.16909229089262628,-1.6558937143536636,-1.1087031433139016,0.7417769146167053,-1.2752148924656082,-0.41404902165427465,-0.9157200617297173,0.21865474054183742,-0.7105714009859458
2020-07-14,0.899272082637761,0.8242938361676658,0.9488960650766687,0.9240316541115687,0.0153121948242187,0.02750523288696307,4.911870773182219,1.0611056384271373,-2.063879444690175,-0.6299414092402413,0.4559358918926228,-1.2813881785781964,0.0728963877679249,-1.1695699830922517,0.25164682806057326,-0.8087763803708978
2020-07-15,0.8375594671579976,0.8178614398002773,0.8870880659622256,0.9293055859049656,-0.0186996459960937,-0.057202243846230946,4.854889881487844,1.2831048798888938,-2.0225681441116747,-0.5731500696195663,0.5346031775848192,-1.2373533462420414,0.100149612195376,-1.5801646749824594,0.5296565751053969,-0.8029413889889809
2020-07-16,1.012738566734519,0.8914468995086445,0.9888638657335366,0.9228649248060041,0.0009002685546875,-0.008388087783517729,5.038941582415233,-0.8478110650470367,-1.936542384709454,-0.766368247948423,0.5421073749628753,-1.3065908313982468,0.11057920752662263,-0.536643642175355,0.27027105568499293,-0.6692000405812542
2020-07-17,0.9709724254605824,0.8498423382633524,0.9955950903638706,0.9231750015133389,0.0194625854492187,0.037841901200749005,5.033305083065579,-1.0700089681622975,-1.9101210623636842,-0.8684779412690776,0.5090430305149825,-1.303575063757094,-0.023309630589925436,-0.9158165379684912,0.464617832610966,-0.7949357186616464
2020-07-20,0.958605664144752,0.8375234200469012,0.968403687064932,0.929878439482923,-0.0786209106445312,-0.2064378926265153,4.961815569606132,-0.1247255728624759,-1.8347464611056983,-1.1162962650740549,0.5397685991496018,-1.4174072398445827,-0.05178862554755456,-1.1325685040680353,0.5272437067543825,-0.513498988478603
2020-07-21,0.9377924101193877,0.8244959147153152,0.9874759299610725,0.9027992829652576,0.077545166015625,0.18249825390819818,5.089602640107591,-2.293475849682579,-2.0313974823138827,-1.0646276792604685,0.41892481751631944,-1.5677454001345676,-0.050777552050338105,-0.9872291725536544,0.15752167963936578,-0.5568295619384973
2020-07-22,0.7172509551240408,0.8283747730714965,0.7665936038908009,0.9295079240953451,0.0112762451171875,0.017453583000947098,4.734338958348995,1.2104389452363749,-1.8298020552335474,-0.7930606075770106,0.9428049266779712,-1.4353376529868274,-0.0572729706146021,-2.1267278735582438,0.5813085009081161,-0.5443004009755841
2020-07-23,0.9558788644085175,0.8474200200882811,1.005590338854543,0.933391766243148,0.0553665161132812,0.1272616826064045,4.926178360213691,-0.334256017999768,-1.5461747713260654,-1.3424070590324517,0.9122534768254069,-1.6489809658255978,-0.059304165177815525,-0.9985226892455387,0.17435179371896334,0.022500817074889157
2020-07-24,0.8879407148449646,0.8241258747774116,0.9375471834086693,0.9524614837442348,-0.067718505859375,-0.17928513707430938,4.7834508424325755,1.5881859510646132,-1.3331344757215282,-1.4950389033360238,1.0193485298746883,-1.7274848116158033,0.1306872637650872,-1.7220934301988575,0.28091000510148034,1.1600320145194016
2020-07-27,0.6968539661791838,0.8452732635690955,0.746165089156169,0.9291374087077671,0.0614776611328125,0.1424816666493137,4.708128390687573,1.1472279514101578,-1.7256009628897642,-0.49637023574009936,0.8397851192831047,-1.6337485375861922,0.6156517382605561,-2.123097159802131,0.5275431387589152,-0.282330632044949
2020-07-28,0.862150721977333,0.8367544718071439,0.9117173292705508,0.9503119689425413,-0.0247650146484375,-0.07230822051803219,4.769808242766618,1.2850857789510626,-1.1579518064113028,-1.33539949149093,0.8726000203142295,-1.5568987078431216,0.11422073575165338,-1.1527893504348414,0.25160168899089336,-0.3356217004548253
2020-07-29,1.0011173941388378,0.8798706855647234,0.9756943078621146,0.9417822317221297,0.1061477661132812,0.25373385962213824,4.879522708579012,-0.4968965469913313,-0.9637051499611181,-1.553452519025453,0.6105582742360008,-1.151061953482714,0.3644725416663874,0.9621783686036912,-0.34478977439487246,0.29940406793633456
2020-07-30,0.8804900968217076,0.835964528393605,0.9300850496358019,0.9783423777318608,-0.1084442138671875,-0.2807136949033338,4.711627748514946,1.6401646443722901,-0.38506195008501976,-1.7436942227561856,0.6038828257140412,-0.6823986626522909,0.2169175145694508,0.273688911742945,-0.023635243080873024,0.2822577507966756
2020-07-31,0.6765834375119494,0.8558994458993919,0.7258632301574273,0.9409912733415554,0.057952880859375,0.13370309907400285,4.714620421417464,1.152400316104657,-0.7151408281190783,-0.5860826640740492,0.2216657602734867,-0.1573728114564547,0.3575214989664615,-1.8552461920271128,0.6642092883681292,-0.31255765682329695
2020-08-03,1.1980581998228919,1.0760495893815454,0.9892860515198374,0.960951804434053,-0.10845947265625,-0.2807516973603698,4.930704866331508,-0.8220199741753795,0.18362259916263027,-1.2748233694520499,0.43581881069090733,0.44910078980508983,0.5328325037724897,1.702099107657134,-0.4801319850591923,1.0330883721337834
2020-08-04,0.8888812631597818,0.8329595941460898,0.938489185444353,0.9235954445063351,0.0417709350585937,0.09340149338734839,4.754042295968191,0.8583282529498681,-0.3269298792052254,-0.8781517813997983,-0.40073344805057365,1.0144132162261343,0.36074198384641304,0.4933671100970015,-0.11219882117330021,0.5523575028954286
