Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2015-06-04,-1.8939421620011903,-1.8450722531395645,-1.8442932270484873,-1.8761645308729107,0.1699981689453125,0.6188043388224035,-9.974512668718493,1.3039833779107421,-0.8778575032749887,-0.22282732466734345,0.18149906486323025,-1.021668736168077,-0.23304693833285003,-0.5045936832019563,-0.6813457548772269
2015-06-05,-1.858856856317001,-1.7171360491573242,-1.816913674631518,-1.8092809402086394,0.1400032043457031,0.5078238737840535,-9.771133095129503,2.2335107267844805,-1.0542177982304641,0.444330279383885,-0.16634360077781707,-1.383512190109318,-1.2100542207778022,-0.739848338683852,-0.6181961838396525
2015-06-08,-1.784700004270738,-1.7198915796843077,-1.7439010302909348,-1.7541984821490026,-0.0600013732910156,-0.2321870357874438,-9.748220893445954,2.7464436243016768,-1.0345841007945376,0.3046307933520497,-0.36849544786867056,-1.1538776931112105,-1.2695298475011085,-0.481539317093725,-0.7786777974961809
2015-06-09,-1.782307651509837,-1.7742153248309858,-1.7641390121471285,-1.777805249888846,0.0099983215332031,0.02680972543012192,-9.754686263029411,2.821549422064467,-1.0355846285457968,-0.16307155605605056,0.0988861651252641,-0.47685967904668436,-0.9843397706688979,-0.16509549456015193,-1.0315941184949098
2015-06-10,-1.7962617752105787,-1.7899616425998979,-1.8069929765697743,-1.7738715390206352,-0.0679969787597656,-0.2617705350524039,-9.639230755817197,2.575728871508139,-0.6367634051317477,-0.20653058506294558,0.06729635120051644,-0.035635458492432645,-0.7832766038195182,0.4762078505322358,-1.6085229960430436
2015-06-11,-1.8317455528740123,-1.7092628902728697,-1.7617579840648672,-1.8006240747802296,0.2459983825683593,0.9000028387536056,-9.56718010176339,3.0140478379804603,-0.5274488694824156,-0.2039288243688676,0.04864200824138097,-0.12603913317280963,-0.5051596109453699,0.19231422023606318,-1.3244926955004526
2015-06-12,-1.7324712781664142,-1.6758030912525723,-1.681603769163511,-1.7038391786495626,0.0540008544921875,0.18961777124181806,-9.54041708063695,4.311872935322737,-1.0498564492392648,0.0175943896766605,0.13159007257753652,-0.4312484089539859,-0.4512293135147112,-0.4777709890750279,-0.6767166174297242
2015-06-15,-1.6619037157042114,-1.6923362744144703,-1.6907297820738332,-1.682593237768056,-0.1720008850097656,-0.6465818537355492,-9.609491519663719,4.778158548981537,-0.9357963121543014,-0.17326901347046575,0.10946754890238766,-0.16780607170387096,0.16845042283762074,-0.5822418799764325,-0.16348962375379522
2015-06-16,-1.7125370330061287,-1.7525645133116137,-1.7145385492104162,-1.7502647712807893,-0.0200004577636718,-0.08418485387314409,-9.573609837131295,4.220033676111677,-0.1547165098086749,-0.48642746482453497,-0.09944860871490835,0.22734946707485157,0.4181063948678333,-0.5996739648071323,-0.13213700454088897
2015-06-17,-1.7324712781664142,-1.746660019561151,-1.7609648125994541,-1.758133693860737,0.1030006408691406,0.37091550409411406,-9.36395513886518,3.1735680703374456,1.1451415549797237,-0.544421098324116,-0.5665600036015523,1.0565755697966577,0.7124323008236276,-0.11528257449210194,-0.2960473438129896
2015-06-18,-1.7416422172307682,-1.7702779945630016,-1.8133428893511314,-1.7176094179535908,-0.3260002136230469,-1.2163747284141941,-9.253395662453869,3.447251988176395,1.2404827175692883,-0.6273614043117673,-0.49678211871370304,1.071541374914749,0.2465385862310629,-0.6793447749138037,-0.5290206086908974
2015-06-19,-1.8042357774517763,-1.7938974712163658,-1.8026290198239694,-1.8458700044040486,0.13800048828125,0.500413884702897,-9.20298339655122,1.5003839498926645,2.815643263081684,-0.550347818036808,-0.8891109718325787,1.0933058890897474,0.47405958483476485,0.886605115494904,-0.7727988639315811
2015-06-22,-1.864836977776545,-1.8135796176017458,-1.793104907494935,-1.7915754891928741,-0.0219993591308593,-0.09158072868938412,-9.070191046921067,1.2227375037403818,3.0209355284652215,-0.9051782311567999,-1.0834580348568,0.7925642883475666,0.4424848167304659,0.15205473612501919,-0.9176055779912042
2015-06-23,-1.816994485214776,-1.7545331784456084,-1.749456257920868,-1.8002308537777603,0.1100006103515625,0.39681518021587076,-9.083299035755363,1.0076164755289447,3.2704226896240147,-0.9015263579287066,-0.7848781564388151,0.7094646659495946,0.3369997387158792,-0.26786885282680584,0.01640658362654046
2015-06-24,-1.7472238667110676,-1.766342165946531,-1.735171603113319,-1.7569525300098083,0.0139999389648437,0.04161558932751837,-9.066236145310311,0.9653694535655615,3.138135185322901,-1.0034654048008285,-0.6123050448985327,0.2526100301164748,-0.20007911883314525,-0.603758836264913,0.20740977137962255
2015-06-25,-1.746425401867156,-1.7683108310805202,-1.729219789750674,-1.7514444342881972,-0.01300048828125,-0.058285177751387786,-9.027520345431798,1.021300495137606,2.936673032187918,-1.2562926684944782,-0.6407004169515617,-0.10944634500651074,-0.2354836730735794,-1.0165138296366087,0.2204033952489152
2015-06-26,-1.7384513996259583,-1.764373500812539,-1.7367594597301592,-1.756559309007339,0.0309982299804687,0.1045087537953916,-8.93441968189545,0.028725064202295855,3.4520415509849034,-1.4420071694146794,-0.5982189031454785,0.1081415622600085,-0.5364521722045817,-0.5639824163424713,0.23342087681248028
2015-06-29,-1.491661885669746,-1.540387161082373,-1.729219789750674,-1.7443634545567088,-0.0659980773925781,-0.2543746602361639,-8.89463612628195,0.9833773911920121,3.120201135622005,-0.23393886436931022,-0.27418750068529246,-0.9655492417299872,-2.503418754525578,1.2844116156274359,0.3619754047442172
2015-06-30,-1.7125370330061287,-1.7584690070620763,-1.7224748049226104,-1.7703295483113675,0.115997314453125,0.41900280466459083,-8.978789862658157,0.6686544369953258,2.9711137075007743,-1.0537070369325774,0.010335330328012475,-0.8604994215343201,-1.6309011073657746,0.685310878089961,0.38496456935136547
2015-07-01,-1.7563932848900072,-1.7494155500881317,-1.7280300325525462,-1.7246918985286028,-0.0719985961914062,-0.27657639894980035,-8.895675389232963,0.9960058304165977,2.4387974255966265,-1.0519382697151045,-0.12276242514358279,-1.3724931068353152,-1.8208353784547453,0.015344784426291919,0.09766178887826579
2015-07-02,-1.7444330419709222,-1.746660019561151,-1.7177127487580934,-1.753018819141595,-0.0019989013671875,-0.017579637732234647,-8.899597028744893,0.5280677301007735,2.711617179997787,-1.1553144868347334,-0.30454051438848007,-1.054676462476703,-1.4092098647101858,0.301921764359773,-0.1476399570051557
2015-07-03,-1.7264911567068704,-1.7722466596969937,-1.7431078588255136,-1.7538052611465336,-0.0260009765625,-0.10638659258678095,-8.947237032917728,1.1642910676060603,2.040773364872492,-1.1294882651496467,-0.38893334395293877,-1.3329076537315034,-1.0205205822876948,-1.0414780165567272,-0.024128096022988238
2015-07-06,-1.666288428361349,-1.7128052861928444,-1.7288232040179647,-1.7640350105848175,0.0250015258789062,0.0823211293466715,-8.96915334308006,0.2377155005034654,0.8233248501839007,-0.31079268215018363,1.3595156461171265,-1.5218460130133575,0.6524320188671194,0.7475648153635303,0.08418031380951146
2015-07-07,-1.7472238667110676,-1.7061139270493904,-1.7153317206758347,-1.7541984821490026,0.0699996948242187,0.24881299830157103,-8.913449405544162,0.40183212911387317,0.23132370447683043,-0.34759176464692826,1.5496203567064357,-1.503716231777597,0.6812074447260754,0.4064598613303636,-0.3459776361695004
2015-07-08,-1.7252957407691283,-1.708476024879878,-1.705014436881382,-1.7266580035409462,-0.0300025939941406,-0.12119245648417741,-8.945341878890845,0.49009732841680603,0.2081854664985055,-0.4598481037208857,1.4099312528713526,-1.3644047685566332,0.43625200975961054,0.6162563751524588,-0.47396912483037235
2015-07-09,-1.7145309137877822,-1.7517776479186222,-1.7165214778739628,-1.7384621378326255,0.0,-0.010183762915994621,-8.882436816682036,0.21016931139283768,0.6067412669686627,-0.7504007520595514,0.9170150958048039,-1.0535836640785883,0.35925188840294886,0.16309333001113185,-0.7542651826367858
2015-07-10,-1.7225049160289772,-1.7588624397585721,-1.7343784316479005,-1.7384621378326255,-0.0550003051757812,-0.21368323448192714,-8.853965004511265,0.0751587334253576,0.8835829868377879,-0.8553990705355169,0.5391202811885939,-0.9254123519311567,0.05638774335749733,-0.18522725124581702,-0.852745250839234
2015-07-13,-1.7587856376509083,-1.7525645133116137,-1.7137438640589948,-1.760101299716607,0.0760002136230468,0.27101473701520756,-8.835223217941941,-0.2708471402981907,1.687261188537577,-1.2097274324564808,0.034432396372669455,-0.65017910461744,-0.6426231336382121,-0.3967959720137171,-0.7944695898587582
2015-07-14,-1.7504131634304634,-1.726977873175771,-1.7058091220328033,-1.7301999942502113,0.0540008544921875,0.18961777124181806,-8.88033409358914,0.22698670989494335,1.4508148129233551,-1.1411912530802453,-0.11922267227274991,-0.9523891281748286,-1.1621218655097718,-0.7330389202485421,-0.5967719586394244
2015-07-15,-1.7173217385279307,-1.7033583965224068,-1.705014436881382,-1.7089540533687047,0.095001220703125,0.34131789056423756,-8.849190876657351,0.30463701974944146,1.399021825713441,-1.0478531550763206,-0.24492254990030615,-0.9386666164751601,-1.3392017149470472,-0.4807007267018695,-0.7612004382900736
2015-07-16,-1.7045630307649309,-1.7151673840233324,-1.6696986287522182,-1.6715770463248334,-0.082000732421875,-0.31358400156083366,-8.823396300534002,0.9420599578586857,0.36327683012504686,-0.9813372277779642,-0.1299451485358908,-1.377195569698349,-0.7738377598380205,-0.8735997074558451,-1.1415935639011614
2015-07-17,-1.6866226663862989,-1.7328823669262337,-1.6823969406289296,-1.7038391786495626,0.0200004577636718,0.06381732804115484,-8.918358145736692,0.5150067162537709,0.27747965055624896,-0.9072094236081889,0.36636878216312063,-1.0134031242538366,0.04532661973023522,-0.18721224518955337,-0.9948848710989288
2015-07-20,-1.692602787845843,-1.6809207196100435,-1.6689054572867967,-1.6959702560696148,0.0699996948242187,0.24881299830157103,-8.828657974059436,1.056444914966506,-0.008995101156120344,-0.9106617610382816,0.29198562685142937,-1.257810558414719,-0.47578087633734545,-0.19372446081100286,-1.1456933943102388
2015-07-21,-1.7225049160289772,-1.701389731388415,-1.6911263678065427,-1.6684297774615584,-0.1829986572265625,-0.6872732794897859,-8.819836260870716,1.3030155621961677,-0.05122130508889669,-0.9721461442464144,0.2781288874993082,-0.9997077224017997,-0.4954035758928288,-0.2653005137677012,-1.262500825975279
2015-07-22,-1.680642544926755,-1.726977873175771,-1.693110810156089,-1.7404282428449744,0.0439987182617187,0.15261016863078478,-8.840112419418663,0.27110244458232596,0.9930071669207295,-1.1047927145765186,0.05665375811429623,-0.33221843744915586,0.002632209717883499,0.5194139280719574,-1.1936067364025236
2015-07-23,-1.691405851022684,-1.679738919869043,-1.6740640991840232,-1.7231175136751993,0.1489982604980468,0.5411053104571334,-8.827613250545816,0.7094189593069435,0.9770487101721584,-1.0059242700506315,-0.1458733360129732,-0.6178541883468153,-0.47187463864158663,0.15864352717339206,-1.1754328969838164
2015-07-24,-1.632798531479569,-1.6029774978100013,-1.654620802479251,-1.664496066593345,0.2100028991699218,0.7668206350016192,-8.74236419881857,1.5161609529821682,0.6095678109508742,-0.634870550053326,-0.2766111112688096,-1.0943578118026602,-1.0133989868943487,-0.2986591004368127,-0.7420496636024883
2015-07-27,-1.6160535830386789,-1.614393052614431,-1.5744665875778923,-1.5818731299256548,0.0059967041015625,0.012003861532725464,-8.721615591384982,2.553394163074574,-0.17558470992880887,-0.6154795481277895,-0.3489227032504737,-1.5631535493868323,-1.1844149829011383,-1.111130013909912,-0.6636441751128931
2015-07-28,-1.5789759174582558,-1.6265969744633655,-1.580418400940537,-1.5795138039108365,-0.0139999389648437,-0.06198311515950761,-8.686706657244157,2.5126563276500313,-0.14224592925266805,-0.7220015772394159,-0.3948420919814937,-1.2628329552368882,-0.7760113276808249,-0.7969795610794156,-0.7934497957576563
2015-07-29,-1.5889422795956902,-1.6206924807129,-1.5693079456806658,-1.5850218996324505,0.0400009155273437,0.13781841899830471,-8.683958286965554,2.389160997121417,-0.029330039026601612,-0.8808153196228372,-0.282656975883136,-0.9950914053792347,-0.5203115875490212,-0.3723472239436266,-0.7688601146748267
2015-07-30,-1.5809697982399096,-1.5439310586538642,-1.5693079456806658,-1.569284054472555,0.108001708984375,0.3894193053996307,-8.628932899219032,2.5682166554372596,0.07788822530528444,-0.7615509822532536,-0.031557664137733574,-0.893167837928298,-0.7906082249904064,0.6440619207815151,-0.7227219078075654
2015-07-31,-1.5371135463560308,-1.5380250632518853,-1.578832058009697,-1.5267921727095417,-0.0330009460449218,-0.13228626870853724,-8.576347917263734,3.296317012093566,-0.32764048495073517,-0.7893424376846022,0.1284233455437113,-1.042738790336055,-0.6255289558406705,0.5475870549541045,-0.8489860863866716
2015-08-03,-1.544289083753317,-1.535664467072911,-1.4955021298746611,-1.5397759700086315,0.1209983825683593,0.43750660597010715,-8.53496380047663,3.292232144064935,-0.20279721700187514,-1.1288190982482453,0.16713236240537024,-0.9406246831365054,-0.21502399452100937,0.532735462020107,-0.9226620932101073
2015-08-04,-1.516779308331081,-1.5396002956893788,-1.52010406847666,-1.492170714369997,-0.1429977416992187,-0.5392710975754862,-8.493438949317376,3.676946431416506,-0.15034946503171615,-1.033534168368482,-0.07913953010173572,-0.7845569561001138,0.20171050613011193,0.11359256738656234,-0.8889489063020479
2015-08-05,-1.5410997870339214,-1.5085025944995747,-1.4990744288410505,-1.5484313345935177,0.1090011596679687,0.3931172428077505,-8.475388616417419,3.652664750332316,0.19486396924715238,-1.065149584159421,-0.11001863765837275,-0.6976982212323756,0.45199111307460704,-0.2076920603319617,-0.6021544536917866
2015-08-06,-1.4932572944721523,-1.5222802471344865,-1.4911381731288533,-1.505546231828035,0.0479965209960937,0.1674019182632648,-8.457232641702197,3.84355470521278,0.20818372407661517,-1.2714816715856367,0.09518175031623666,-0.6303592615390888,0.2604419934100135,-0.5206700514087823,-0.4649277390787002
2015-08-07,-1.4801001147299053,-1.5144070882500347,-1.468519163190401,-1.4866626186483858,0.0,-0.010183762915994621,-8.382233995799337,3.7317959756083687,0.5524552805914753,-1.452698467765656,-0.021910314468771425,-0.44888741061537996,0.1430839415368112,-0.34585303345396257,-0.5891451871414686
2015-08-10,-1.4956496472330532,-1.4994476358741167,-1.4613775926296282,-1.4866626186483858,-0.0929985046386718,-0.35427542731507006,-8.236360373133326,3.3442652334800216,1.0975148839016837,-1.630223050003107,-0.20716319669335362,-0.18337909333050614,-0.1909669843236708,0.026192176902915976,-0.9445108677724886
2015-08-11,-1.4972435351500426,-1.3813532559103232,-1.4816140607998218,-1.5232516828437976,0.4729995727539062,1.7399004011390933,-8.098074314288958,3.12885083158506,1.773239275939337,-0.9636289627478893,-0.5132667149503934,-0.4554436602199534,-0.43744523820066405,0.8155451122883117,-0.7520665148005251
2015-08-12,-1.4254790358646805,-1.2061796002728682,-1.3443197129822657,-1.3371560913164213,0.0160026550292968,0.04902557840867479,-7.82920798318036,5.358545499373256,0.7179602602900356,0.3595854753642481,-0.4037713999757711,-1.3201754684002187,-1.466760142019615,-0.13182830945614288,-0.17526904631008952
2015-08-13,-1.2939118010984616,-1.3372647674785876,-1.3304316439074264,-1.3308600527463534,-0.0080032348632812,-0.03979549071078752,-7.8556083442632545,5.269498045332267,0.8544288043050964,-0.3413125763717015,-0.11806668472750548,-1.008638376114417,-0.9689776233294913,-0.08878317767483723,0.17323602373447036
2015-08-14,-1.326604754021747,-1.3254557799776594,-1.3125762038194912,-1.3340088224531466,0.0270004272460937,0.08971700416291153,-7.711561081053345,5.124869779717704,1.0432467517533504,-0.4710145195139934,-0.1095898151701924,-0.8729944123197823,-0.798471400321373,0.3931040491753893,-0.09874579001756235
2015-08-17,-1.3377680529823401,-1.2880586506893807,-1.2732930246772318,-1.3233858520123931,0.2050018310546875,0.7483168336961029,-7.640072329665877,5.434926352184441,1.0232457241318533,-0.5774792957484255,-0.0323333450008097,-0.9481250781603126,-0.5427703322728308,0.39317329641684884,0.1580892605883672
2015-08-18,-1.2660035536969783,-1.289238948778868,-1.2887674366829085,-1.24273052120057,-0.0970001220703125,-0.36908129121246686,-7.518145636565704,5.795132034514367,0.7651377949447381,-1.010270702479022,0.4418700722181287,-0.9052599774869187,-0.6594543348552481,0.5365166919360327,0.12748202594350996
2015-08-19,-1.2460693085366954,-1.2979004747078302,-1.2609912985332297,-1.2808939702493798,-0.0149993896484375,-0.06568105256762782,-7.5779384275851145,5.968884691830971,0.8168390145073032,-1.1865438746293044,0.6898924287307022,-1.0482789684651437,-0.048988769298414614,1.4536257452440842,0.3465264395532016
