Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2015-12-25,-0.9140640062740311,-0.9602562005464785,-0.8983127099672483,-0.9338804700559455,-0.1200027465820312,-0.04612133458441106,-0.8903341900795567,-4.784768508614629,-0.3701739801755084,0.36317274421149814,-0.30174178754582826,-0.6122811893447844,-1.3426434956725155,1.5198280627233292,-0.1018729686660233,0.1681850993235693,0.19219930327393556
2015-12-28,-0.9169004123189511,-0.9485230724928686,-0.9011366293447393,-0.9387016092300042,1.7400054931640625,0.5107005174761186,-1.0256334293227898,-4.848526524343724,-0.23547880707123628,0.351934237566617,-0.3136697678914451,-0.9072988274099257,-1.572654335637863,1.5705574785993075,-0.11790352286599835,0.1611093208414725,-0.14648902426842855
2015-12-29,-0.900287265240154,-0.896735685688779,-0.8910511590273962,-0.8687964705135578,-1.0,-0.3095619419890653,0.1063434395165308,-4.7514819706326685,0.5406464695550072,0.840542447409296,-0.3158183109285957,-0.29939233289626555,-1.599307989424539,1.6150433749604818,1.0422497714216616,-0.07871602237839595,-0.42767388117265476
2015-12-30,-0.8913727579146704,-0.9375992959889834,-0.8918581690118955,-0.9089717107591104,-0.44000244140625,-0.1419181267293476,-0.7160165260097534,-4.785998610377499,0.0005631855051426715,0.35903462596003544,-0.5663146554486213,-0.4424155707895181,-1.3025424948039435,1.2799984056156732,0.1916241889465953,0.04793760605801975,-0.15784997594934438
2015-12-31,-0.9108223110383865,-0.894712615491643,-0.8954887905897574,-0.9266489145512357,1.44000244140625,0.4208900256008785,-0.8049829244418734,-4.770022305905758,-0.5540542588553663,0.86881068333223,-1.094832805929317,1.0264789474197646,-0.39867447061387407,-1.7845078163112487,-0.23966272190487128,0.204443909989323,-0.1554932508389573
2016-01-01,-0.8978558392408852,-0.9440725650009077,-0.8821758959026742,-0.8687964705135578,-1.2400054931640625,-0.3814112490795312,-0.775977523047706,-4.729524406547655,0.07363839896135252,1.5194635977819255,-1.0743389070840081,0.8344572660478398,-0.3441018204020654,-1.4670302519906127,0.4986203231817744,-0.2761795794990603,-0.6042812833206914
2016-01-04,-0.8929936055324912,-0.9392176904112568,-0.8898409518347755,-0.9186139891072279,0.7000045776367188,0.19936037201115375,-1.337050857724033,-4.757698946688074,-0.5808928473584952,0.5672379643117549,-0.9048414232738363,0.2870694645837081,-0.4454681937005568,-0.9781708887765694,-0.24710334333851008,0.09023131908598482,-0.14215395998655303
2016-01-05,-0.8723281848366032,-0.898758755885915,-0.8910511590273962,-0.8904911370276861,0.4899978637695312,0.13649165731307486,-0.782970240935329,-4.732743757054873,0.2399657972239628,0.9228819415747709,-0.7277324118262596,0.27224425206505354,-0.7598808448619451,-0.35842787806882087,0.6719514435073821,0.2291351860843177,-0.25204161520258633
2016-01-06,-0.8994766868587065,-0.9456909594231816,-0.8930683762045155,-0.8708053551309382,0.0,-0.010196681039178115,4.439418218961766,-4.483414023136561,0.45289740890181873,0.5830785262927717,-0.4672863436964162,-0.14235138769167893,-1.1277241091608017,0.41801715923533883,0.4578788773441318,-0.03703490712042236,-0.28854855865055606
2016-01-07,-0.9169004123189511,-0.894712615491643,-0.9011366293447393,-0.8708053551309382,-0.0500030517578125,-0.025165857676946367,0.17588893979262954,-4.660405061921961,0.9218174541402798,0.7237739008289239,-0.8708219451027578,0.29765326728007335,-1.0330451731077166,0.17053697250121835,0.8695748636282492,0.020003391886449035,-0.45596536306560215
2016-01-08,-0.9233838027902384,-0.9493324240425922,-0.9075914780842199,-0.8728142397483185,-1.7699966430664062,-0.5400721879711771,2.699885130542061,-4.5118253769371135,1.0584025434836277,0.612876259953627,-0.5652201074144114,0.04234528891556577,-1.0448392899659378,0.4500466537160423,0.1578215745073974,-0.0613378028605205,0.04163986079752931
2016-01-11,-0.9274357672622573,-0.9489277482677307,-0.9116256046543322,-0.9439242801173336,0.8899993896484375,0.2562382184881667,-0.79141492525423,-4.690677293554941,0.09033350067011706,-0.29110224116796257,-0.20905724250848814,-0.6959157605288586,-1.0463420496412026,0.5311486174454727,-1.0098901542353553,-0.05487991928918255,0.3434122434090596
2016-01-12,-0.8832685198255606,-0.9295073238776108,-0.8886307446421543,-0.9081683408198125,-0.4000015258789062,-0.12994324221426992,-1.1540286111513722,-4.722051602726462,0.31600805983464075,-0.4125552171830081,-0.36572244884457383,-0.841316816708917,-1.369579196712441,1.1057480675546743,0.056811030263392376,0.1316754563429286,-0.12385092947767176
2016-01-13,-0.8974508591952338,-0.9436681979032189,-0.8862100224727852,-0.9242384982205846,-0.5,-0.15987931151412169,-2.4899002493769853,-4.794520455635438,0.14991915395985653,-0.4360554581787299,-0.25414230738928856,-1.13629127972767,-1.4929874346542251,1.0309335050013875,-0.3227965851363268,0.12525428860539545,-0.03581508248500774
2016-01-14,-0.9314877317342757,-0.9465003109729058,-0.9156597312244438,-0.9443261183433609,0.5999984741210938,0.16942201873561724,-0.7415782075643323,-4.768846635450036,-0.6420797155031898,-0.6534182593123067,-0.09913902722478699,-1.3459308108324881,-1.0610328042925548,0.7034585822069452,-0.8423058544601518,-0.1201052793539735,0.09321159318979957
2016-01-15,-0.8784062861171668,-0.9246524492879599,-0.8890339418502762,-0.9202210354985816,-0.1699981689453125,-0.0610882272464946,-1.764504463653536,-4.736996263898898,-1.134038797771501,0.021180381361670914,-0.631562670777012,-0.3907137467148033,-0.10987971445889112,-1.3822130145426512,-0.2324436105449692,-0.46495388517503555,-0.24303595490472496
2016-01-18,-0.9079859049934675,-0.9485230724928686,-0.8922613662200174,-0.9270507527772636,0.1300048828125,0.02872226462874545,-0.7734235012027153,-4.709146293588468,-1.3228587261593279,0.21187458324212105,-0.6951568976475694,-0.45961894642780077,0.10141142229673014,-1.792702880210337,-0.583063814744871,-0.6180551218170164,-0.3889288296993246
2016-01-19,-0.8998819760494303,-0.9048273491229785,-0.8910511590273962,-0.9218277753771764,-0.4600067138671875,-0.14790671097472877,-0.9625488082266755,-4.694556482633389,-1.3322537405610375,0.33079557853967223,-0.7919002671748653,0.06510889832260175,0.19538986858004212,-2.0992344047098817,0.23239984555067691,-0.1363620832833361,-0.39246224941319746
2016-01-20,-0.9266251888808092,-0.898758755885915,-0.9108185946698323,-0.9403086556213579,0.600006103515625,0.16942430271130196,-0.86536998438072,-4.732127762617333,-1.7587999266819425,0.08031256621070387,-0.7348618466675279,0.036413464068204504,0.3113405875578287,-2.101120015016263,-0.25180227109336906,-0.11731037426386604,-0.134870560680264
2016-01-21,-0.8905621795332218,-0.894712615491643,-0.884999815280164,-0.9162032662638191,0.1800003051757812,0.04368915729082895,-1.0264117473410046,-4.751488419691563,-1.3572342518165572,0.48055576322970206,-0.8357568566099663,0.41112530431732686,0.12540535976103737,-2.0216369616366,0.5736810419667296,0.10123340465736098,-0.49142603744902175
2016-01-22,-0.8800271337349892,-0.898758755885915,-0.8866135274650349,-0.9089717107591104,-0.0600051879882812,-0.02816014979963695,-1.0866975523737346,-4.751491767349719,-1.3062990315472824,0.6729788357408255,-0.9527843253437817,0.3965134042633943,0.0796042267455063,-1.9493363281420188,0.6302717756109187,0.26968236624163744,-0.49467528566885516
2016-01-25,-0.8905621795332218,-0.898758755885915,-0.8878237346576561,-0.9113824336025192,-0.589996337890625,-0.18682108869128286,-0.895355936909076,-4.754707898400908,-1.1649472023196543,0.9714268026810517,-0.7961794632626201,0.27907873273072314,0.028147870809614173,-1.730751497899338,0.6355571206793333,0.25499576251844913,-0.46537736146159064
2016-01-26,-0.9152795647011293,-0.896735685688779,-0.899522917159869,-0.9350856782212708,1.55999755859375,0.45681239517042677,-0.9152848061810241,-4.785392278632708,-1.4763854715289577,0.6188144710501923,-0.7551907812927249,0.1320438271373691,-0.055938670402845614,-1.542394502111548,0.039169130928034424,0.3190134514202676,-0.23615933747246037
2016-01-27,-0.915684853891853,-0.894712615491643,-0.8999264221521187,-0.8724124015222913,0.0400009155273437,0.0017782034758995263,0.1283666306757314,-4.712063845288358,-0.4132800462978454,1.2642127743332778,-0.8022781717818098,0.38962999167904255,-0.370565119747595,-0.7555588310008239,1.172719973104009,0.15092560446308928,-0.5467078242279417
2016-01-28,-0.9124431586562091,-0.9473093538454562,-0.896698997782378,-0.8708053551309382,-1.529998779296875,-0.4682251648563959,4.648029940903771,-4.473220323349501,-0.29537924130860393,1.173530632716126,-0.6891624517835506,0.3185814018169536,-0.4573792615347745,-0.5364424286185514,0.5785246433533792,0.17594765770637172,-0.2223275610630533
2016-01-29,-0.9092014634205657,-0.896735685688779,-0.893471573412638,-0.9322734236645924,1.0,0.28916857991070904,-0.9443516754752014,-4.739797508538841,-0.3295288981608321,0.5604776070880013,-0.6528259562589275,-0.05044218473082712,-0.9025716129126738,-0.18116436230759325,0.008316923344781985,0.5571844351674763,-0.05579168586807945
2016-02-01,-0.8743540125000759,-0.896735685688779,-0.8882272396499052,-0.8920981834190397,0.5800018310546875,0.16343571846592078,-0.7977268270694777,-4.693310087373696,0.23656192070690998,0.8318833360162763,-0.5730353028168865,-0.012314842958876235,-1.060337249497613,0.3234566950020754,0.7321651698252167,0.3367234073645906,-0.25496918871855506
2016-02-02,-0.9144692954647542,-0.894712615491643,-0.8987162149594975,-0.8687964705135578,0.0,-0.010196681039178115,0.19185648914012976,-4.538443573767496,0.4151188929118286,0.9538087029259532,-0.6089419185960148,-0.10924691184391662,-0.7318211255009831,0.6403223011364683,0.4992077590452386,-0.2508761958775838,0.2501139978643806
2016-02-03,-0.9079859049934675,-0.9509505097876935,-0.8922613662200174,-0.8687964705135578,-2.9500045776367188,-0.893325571226756,17.500277585778587,-3.7373998658846355,-0.09112787143094239,0.004672174649284044,-0.09806186461231195,-0.17015110015026302,-0.9311922413824167,0.6620332471854988,-0.412924621894047,0.06649600850775722,0.568782756609278
2016-02-04,-0.9797069436429906,-0.978058230514325,-0.9636666684259176,-0.9873136131455925,2.3499984741210938,0.6933112253979198,-0.7153018327248275,-4.614053496309142,-0.9852375834829629,-0.5900316685387366,-0.08224276297297803,-1.1555115791164203,-0.3144723241692031,1.0822408949741762,-2.3144881511684487,-0.7109127724269586,1.564441517300054
2016-02-05,-0.9420230866775823,-0.8926898539716797,-0.9261487065340371,-0.8929018598710948,0.7100067138671875,0.20235466413384434,-0.15360674294430254,-4.594455665819291,0.06398300643067625,-0.046255960329111334,0.050708787261051574,-0.502435783749961,-0.6320997620758587,1.3472197742684957,-0.0744361550432725,-0.6978607079111637,0.5760487234901606
2016-02-08,-0.8824582505891857,-0.9286982810050598,-0.9120291096465818,-0.8643771695655258,-0.6100006103515625,-0.19280967293666407,0.0016584010211817546,-4.512503629800309,0.49008605930139193,0.17994691278535913,-0.09125618806078248,-0.5479263958903929,-0.7001884284109454,1.5614038339096976,0.12745237520662608,-0.5803323720287822,0.5740653713426098
2016-02-09,-0.9594468121378258,-0.9028045876030151,-0.9434957277912314,-0.8888840906363341,-1.8000030517578125,-0.5490550643392489,0.019722831577239752,-4.5187560487990535,0.4018679802248103,0.03247773724459327,0.04995773520461638,-0.5619208285602412,-0.5059019522923738,1.701474173165498,-0.2354432930377336,-0.590130054674953,0.8939176996720626
2016-02-10,-0.9428333559139562,-0.9007815174058784,-0.9269554087344075,-0.9611996456834316,2.0999984741210938,0.618469910160448,-0.9491238601938304,-4.640901396120465,-0.4509988712634969,-0.89168029618272,0.10582110241799739,-1.0520861773103216,-0.6652998379711319,1.6591519369761834,-1.051718764283322,-0.5574161436496706,0.6867445432124042
2016-02-11,-0.9347294269699189,-0.9574240874767916,-0.9188871555941838,-0.8768317024703227,-1.1399993896484375,-0.3514728958039947,2.4391363590429624,-4.460818666837427,-0.04031815841055089,-0.43501537821459163,-0.06225589356168351,-1.092022256720697,-0.5105176535520606,1.7364473388097528,-0.35900183111678646,-0.8856901147025613,0.17332727046257645
2016-02-12,-0.9006922452858042,-0.9129193212343505,-0.9031538465218587,-0.9226314518292321,-0.19000244140625,-0.06707681149187579,-0.9692055897849909,-4.606108004522375,-0.1747529782948983,-0.40157060791332877,-0.06127516504184996,-0.8433885945946714,-0.4513869113409409,1.3238422378026036,-0.062493626717116196,-0.17130236428413056,0.5533028174073343
2016-02-15,-0.9031236712850735,-0.9493324240425922,-0.8971025027746277,-0.9302648455599697,-0.05999755859375,-0.028157865823952227,-1.6709232146573956,-4.601891774497835,-1.0374226756308196,0.132857328645426,-0.6845182124596232,-0.23617211158878676,0.531858114588631,-1.1549576236633705,-0.7454462169646262,-0.3829758517039504,0.6312987795530953
2016-02-16,-0.8565253069941806,-0.9028045876030151,-0.8958922955820077,-0.9326752618906202,1.44000244140625,0.4208900256008785,-1.955226660699417,-4.718075100549741,-0.8745290950582164,0.09374323952309555,-0.572010188624156,0.2031861481200319,0.08428403724178982,-1.4984136569650603,0.0015181741047410324,-0.19923306105578226,-0.2626666519491022
2016-02-17,-0.9006922452858042,-0.9469046780705935,-0.8954887905897574,-0.8748228178529418,0.0,-0.010196681039178115,3.528344403011146,-4.472052833037764,-0.6549300692238057,0.5006731717226657,-0.7371705085921032,0.34288522561739954,0.23155984311556801,-1.596994703756976,0.27695139713979555,-0.39898089037610135,-0.5310737362894871
2016-02-18,-0.9071756357570925,-0.9525689042099674,-0.8914546640196458,-0.8748228178529418,0.0,-0.010196681039178115,63.88813743116778,-1.8278382979590688,-2.746094170297879,-2.2936042691634806,1.4133819982465057,1.0428449205112773,-0.7814673471084852,-2.1597546765727977,-0.6285295256695457,1.1473515374764072,-0.599761555552395
2016-02-19,-0.9148742755104055,-0.9590424818990662,-0.9011366293447393,-0.8748228178529418,-1.5900039672851562,-0.48618863361685477,14.03141961822388,-4.010786786207363,-0.8588041564577562,0.33483169916521294,-0.5120383887765765,0.7264362269015295,0.1953259866183029,-1.7272318337954131,0.10385090981397374,0.05000083969620586,-0.3498017028814538
2016-02-22,-0.9096067526112889,-0.896735685688779,-0.8975060077668768,-0.9387016092300042,1.6399993896484375,0.48076216420058204,-1.0378633459321007,-4.705232923546474,-0.344705222667013,0.2785056233580591,-0.8604717870116679,0.4853104884466597,-0.14351766148904177,-1.2856943621626702,0.07173463903827768,0.17636811892997722,-0.33299174603985776
2016-02-23,-0.9071756357570925,-0.9533782557596922,-0.8950852855975072,-0.8728142397483185,0.0,-0.010196681039178115,14.12314411606788,-4.034764466878248,-0.22560527398199134,-0.0700294308140121,-0.388879634498548,0.1967282027459667,-0.6961367578251257,-0.4702442109933613,0.27851136036655955,0.4978426924728898,-0.3509030474816392
2016-02-24,-0.9181159707460499,-0.9643020322635786,-0.9035570437299811,-0.8728142397483185,-2.139999389648437,-0.6508381567538818,52.93985371407605,-2.333087362648859,-1.5955003450009577,-2.344843940918141,1.3784456024065226,-0.06322879039716564,-1.6872660746753354,0.3419100815434351,-0.49309300534309297,1.2402649014129399,-0.1151052177857696
2016-02-25,-0.9379711222055634,-0.9622792707436157,-0.922114579963925,-0.9587892293527805,0.6700057983398438,0.19037977961876668,-1.0144207730611097,-4.752031247594727,-0.6971056616358923,-0.7582629469103179,-0.11901092846681757,-1.3772290327699337,-0.8330729768515145,1.3224242086158025,-1.1032034988518085,0.03738607097353752,0.7558879800718703
2016-02-26,-0.9241940720266134,-0.9626836378413028,-0.9083981802845915,-0.9318715854385646,0.7899932861328125,0.22629986521263018,0.6323009781284801,-4.7216301659302795,-0.42648394973886117,-0.4599339030158127,-0.03317005087254579,-1.26498493181522,-1.2169923622119354,1.1667597889814465,-0.38387828252370637,0.10536141607407838,-0.02874097729513389
2016-02-29,-0.8775957077357204,-0.9238430977382368,-0.8999264221521187,-0.9001334153758052,0.5800018310546875,0.16343571846592078,-0.9551108475492276,-4.720695084425864,-0.5543723612884329,0.6115319106526734,-0.5068562893373253,0.012450332119943536,-0.35498115203353897,-1.1776238046785654,0.47529016139516267,-0.2152676575631986,-0.5050800349223608
2016-03-01,-0.9096067526112889,-0.9007815174058784,-0.8950852855975072,-0.8768317024703227,-1.2699966430664062,-0.3903895574962335,0.12759379604327847,-4.678759712578186,-0.2831185622641771,1.140044163270207,-0.8135203543500277,0.6731861695284909,-0.02717891892566124,-1.688958096086386,1.0159352426024668,-0.2280534360912433,-0.6702131600987622
2016-03-02,-0.9100120418020127,-0.9517598613374176,-0.8954887905897574,-0.9278541227165615,1.3699951171875,0.3999322647177291,-0.5317770254742467,-4.6994156165766,-1.019203894713137,0.5243231770171014,-0.9024501029528519,0.35418419358777176,0.1509941777038917,-1.9693822757912898,-0.6344565426073331,-0.23619083950132913,-0.0825656805334522
