Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2020-06-19,-1.3654773059645324,-1.3655369472389498,-1.366191858367044,-1.36438024653421,-1.00000761449337e-06,0.006113971535086398,0.4160827624027179,-6.9157206974918415,0.7054529735801769,-0.5445262965966591,1.744567754070992,-0.5219677701391804,0.6662091406355377,-2.090058457392381,0.1119210177403171,0.5518022637256117,-0.2831170120331016
2020-06-22,-1.365196889547375,-1.3654671762830648,-1.366191858367044,-1.3644503487161195,2.00001522898674e-06,0.007280217770452481,-0.5501495744830065,-6.980783725353393,0.7497470014186406,-0.6577355381609651,1.7322025025479717,-0.4200747752440433,0.5351987755518591,-1.9866899418686235,0.05366173267554564,0.3311603477425515,-0.5045628469185126
2020-06-23,-1.3654773059645324,-1.3654671762830648,-1.366191858367044,-1.3643101443523005,-1.00000761449337e-06,0.006113971535086398,0.5980461002095193,-6.94302393059603,0.7122916904365442,-0.675558838444962,1.6011479280554333,-0.5270732145200538,0.5305464035588949,-1.5942759573888816,0.07050827106983504,0.34044321966113683,-0.5507186131699043
2020-06-24,-1.3653370967358025,-1.365397407357764,-1.3661213878676994,-1.36438024653421,-2.00001522898674e-06,0.005725222789964371,0.06185759416026029,-7.003605046568102,0.6028233790180484,-1.059518844888634,0.6434896098017923,-0.5177321978826019,-0.9604434954026355,0.5001500101531113,-0.07215120253526022,0.46058804190713837,-0.2758778340603839
2020-06-25,-1.3652669941617397,-1.3654671762830648,-1.3662623288663889,-1.3645204508980289,2.00001522898674e-06,0.007280217770452481,-0.44971219777104315,-7.047420097631419,0.5970750651495979,-1.1309473078823014,0.41159811180487166,-0.3791824467242978,-1.4095437268542723,0.7902919922494253,0.23570005328628632,0.796963354698731,0.1471374390012568
2020-06-26,-1.3655474105788972,-1.365606718194835,-1.3662623288663889,-1.36438024653421,-2.999993739649653e-06,0.0053364853588337615,0.7096974981207421,-7.023577200416022,0.582423258549978,-1.165648500883705,0.2734298140866425,-0.5705382404820545,-1.3466933718208836,1.2288004482011716,0.2262687835263014,0.4915655086669897,-0.21027310854282638
2020-06-29,-1.365196889547375,-1.3655369472389498,-1.36633279731479,-1.364590551039714,-3.00002284348011e-06,0.005336474044842343,-0.7794793281438007,-7.069849705771602,0.6699796252020773,-1.23252724155568,0.3406898278559582,-0.3834616701118696,-1.346111566833911,1.1459327488778441,0.2966806930150425,0.3582753906279089,-0.3608410841891807
2020-06-30,-1.365617513152967,-1.365746258076014,-1.3665442088128172,-1.3648008575854353,0.0,0.006502720280208426,-0.5687585937619437,-7.07205059035335,0.46965274904824816,-1.0911821917828886,0.36693411982857815,-0.7544670423861661,-2.2244373151107877,0.4762489579428064,0.2533093139323811,0.5290610483488395,-0.020297764716600497
2020-07-01,-1.3658278269960547,-1.365606718194835,-1.3665442088128172,-1.3648008575854353,0.0,0.006502720280208426,-0.16991995887993327,-6.967646071439931,0.36918402053803834,-0.9525039609308603,0.5073328465455484,-1.1802878728561141,-2.1621601269322497,0.200285488377751,-0.06837127528139103,0.5954410354483024,0.004096108138640989
2020-07-02,-1.3658278269960547,-1.3658160290318992,-1.3665442088128172,-1.3648008575854353,2.00001522898674e-06,0.007280217770452481,-0.23361139853266347,-6.8779079083802035,0.4902947913446689,-0.471645011763285,1.7110259722411827,-1.301332330709344,-0.4347797575413862,-2.3507808597458593,-0.15022106970181168,0.3738233992082577,-0.21697806961216676
2020-07-03,-1.3658278269960547,-1.3659555689130853,-1.3665442088128172,-1.3646606532216234,0.0,0.006502720280208426,0.4756602162770929,-6.899393717647144,0.5030283732229198,-0.5617410491878908,1.6886900948588621,-1.3733164341240753,-0.25963993547818465,-2.133303584117351,-0.12023419030392479,0.44435842765042805,-0.3175393853304337
2020-07-06,-1.365687617767332,-1.3658857999877845,-1.3664737383134724,-1.3646606532216234,0.0,0.006502720280208426,-0.052722898092628756,-6.944724515542991,0.42471059397025,-0.9047595813182965,0.9177225243457512,-1.2948256318812876,-1.451923025661915,-0.3928079123439968,-0.30091117970740067,0.6644151350270343,0.06180646142399876
2020-07-07,-1.365687617767332,-1.3658160290318992,-1.3664032678141347,-1.3646606532216234,-1.00000761449337e-06,0.006113971535086398,-0.021324118554684215,-6.961995019311658,0.46188903495325706,-1.0060120303310338,0.7925010738281513,-1.1713831850227607,-1.4394666937576044,0.033987844315247234,-0.2702912322008084,0.5810271159798965,-0.07208217528247055
2020-07-08,-1.365687617767332,-1.3658857999877845,-1.3665442088128172,-1.364730755403526,-1.00000761449337e-06,0.006113971535086398,-0.30852690920382964,-7.009578994048163,0.470003543651731,-1.043254379330644,0.7137026922471569,-1.1090754442275796,-1.623087716503726,0.17007239800702256,-0.16612337575859606,0.6174785187834245,-0.01540519759314278
2020-07-09,-1.36575772238169,-1.3658857999877845,-1.3665442088128172,-1.3648008575854353,2.00001522898674e-06,0.007280217770452481,-0.3797090032900436,-7.00541102327791,0.4560185580624396,-1.0429618788326858,0.6342297539453472,-1.1406346604853712,-1.7335012703917192,0.30848503615474787,-0.11449881935972564,0.7255609747394705,0.0828893279375505
2020-07-10,-1.3658278269960547,-1.3659555689130853,-1.3665442088128172,-1.3646606532216234,-2.999993739649653e-06,0.0053364853588337615,0.5542032736477593,-6.966921998197246,0.4491314950456854,-1.048263330289587,0.520468085365496,-1.2484505382103643,-1.5965969588359703,0.5981890400818858,-0.013441261324598282,0.8831948354381369,0.2516361178223261
2020-07-13,-1.365687617767332,-1.3659555689130853,-1.366614677261218,-1.3648709577271203,-2.00001522898674e-06,0.005725222789964371,-0.8207631033824249,-7.057603320504394,0.4748448120443842,-1.1124700534984344,0.5123053154857693,-1.104629824006809,-1.9179784338075365,0.512317782045076,0.009242619640624339,0.8163969969201617,0.23427141798287748
2020-07-14,-1.3658979295701243,-1.3658857999877845,-1.3667556182599074,-1.3650111620909393,0.0,0.006502720280208426,-0.44749608859899687,-7.075717070466766,0.4080337857700772,-1.0665564100138376,0.4551996598134159,-1.298755204153069,-2.2319204699500164,0.5466488701220995,-0.17186524457017038,0.22936534781847195,-0.15812168774048396
2020-07-15,-1.366038138798854,-1.366164881780734,-1.3668260887592523,-1.3650111620909393,-2.999993739649653e-06,0.0053364853588337615,-0.15203343762576135,-6.976270878388611,0.338721656296304,-0.9912070737685348,0.46673147646459967,-1.4388595534647108,-2.421999100702314,0.3432585001801243,-0.18120907644628553,0.3866688776455235,-0.0015690009044206366
2020-07-16,-1.366038138798854,-1.366164881780734,-1.366967027706991,-1.3652214665964364,1.00000761449337e-06,0.006891469025330453,-0.6548303233298812,-7.071389344552229,0.3641227005430182,-1.0306357939204411,0.5147110774367134,-1.3758545781489602,-2.4671876995293585,0.2559269152988765,-0.17189739158389974,0.2926654249015477,-0.031889650499040245
2020-07-17,-1.3662484506016466,-1.366374192617805,-1.3670374982063358,-1.3651513644145268,-3.00002284348011e-06,0.005336474044842343,0.10359666357400625,-7.019483660448493,0.34033029588883434,-0.9866178705247375,0.5873297407469326,-1.4603797954177662,-2.3034833277404783,0.1663946100138906,-0.2475868598933972,0.348850829987614,-0.009302796238217129
2020-07-20,-1.366038138798854,-1.366374192617805,-1.3671079687056806,-1.3653616709602552,4.000001354143024e-06,0.008057703946705116,-1.0740379871587595,-7.061704703394451,0.41593846661154144,-1.03059304704617,0.7244844852874344,-1.2908282004743772,-2.128609222956491,-0.02144169370245727,-0.2939773946921942,0.3516527984996273,-0.015254206252460698
2020-07-21,-1.3663886598303765,-1.366374192617805,-1.3671079687056806,-1.3650812642728487,0.0,0.006502720280208426,0.7394828366487972,-6.965796139092609,0.39073099900304853,-0.9807768167298909,0.7319319684303209,-1.4081509334924054,-1.7808744509174128,0.11394537117101773,-0.3104535544648387,0.48349928346143695,0.05342575788211473
2020-07-22,-1.366108243413219,-1.3662346507060346,-1.3668965572076464,-1.3650812642728487,0.0,0.006502720280208426,0.08686736311547213,-6.953879245012619,0.5177296439863389,-1.061932700837211,0.7515741855244454,-1.0678564283917404,-1.362143502365435,0.3179824616811395,-0.1735987193300156,0.7635177063896859,0.2548041989489386
2020-07-23,-1.366108243413219,-1.3662346507060346,-1.3668260887592523,-1.3650812642728487,3.00002284348011e-06,0.007668966515574508,0.12058884528818195,-6.959198800991558,0.551284503008085,-1.1276304142436866,0.7208561504910916,-0.8852385521250691,-1.3307857189290608,0.4668510123987327,-0.13074028053810377,0.7938768935636172,0.26004452102105124
2020-07-24,-1.366108243413219,-1.3662346507060346,-1.3668260887592523,-1.3648709577271203,-1.00000761449337e-06,0.006113971535086398,1.1760557053638951,-6.9431247018119615,0.5559012286538708,-1.1310755383022149,0.6274473100773893,-0.8191710058864818,-1.1969172946140427,0.7296420846431177,0.03449019665054967,1.0833692372341077,0.5412203205732501
2020-07-27,-1.3658979295701243,-1.366164881780734,-1.3667556182599074,-1.3649410599090297,-1.00000761449337e-06,0.006113971535086398,0.016018398263357762,-7.06281574267887,0.6679946973012795,-1.3589198645297418,0.5754868027191323,-0.48982352655828776,-1.2044770924778305,1.0238592974413907,0.10945748671984135,1.0123785122889966,0.2948513478476578
2020-07-28,-1.365968034184489,-1.366164881780734,-1.3667556182599074,-1.3650111620909393,-1.999986125156284e-06,0.0057252341039557885,-0.018461358343949852,-7.020905049236319,0.7121705388106954,-1.395898357088043,0.5249884861551779,-0.34653667307830593,-1.0941668683471986,1.259683130450033,0.18572264540146682,1.0122638642054629,0.20567113973802825
2020-07-29,-1.366038138798854,-1.3662346507060346,-1.3668965572076464,-1.3651513644145268,-1.00000761449337e-06,0.006113971535086398,-0.30978127222916735,-7.062008001656507,0.681284334415299,-1.3682604802868235,0.4995463075199246,-0.4133998797508415,-1.3404771048874013,1.1442718162973706,0.26647961545558196,1.0449935287859875,0.3124137287185884
2020-07-30,-1.3661783459872818,-1.3662346507060346,-1.366967027706991,-1.3652214665964364,1.00000761449337e-06,0.006891469025330453,-0.1498787012017015,-7.04649578221025,0.6431664608206921,-1.2517138742808687,0.4562169185401542,-0.5861926898968419,-1.406630900041907,1.1282145368090706,0.2648181841473365,0.9394134974118918,0.4018518498910497
2020-07-31,-1.3662484506016466,-1.366374192617805,-1.366967027706991,-1.3651513644145268,-3.00002284348011e-06,0.005336474044842343,0.3463521499063438,-7.023530436230707,0.6086800120185106,-1.2303869688399776,0.4419052173863368,-0.857430509594906,-1.4092908561556483,1.2053822595035568,0.10717431444892506,0.5133257193129829,-0.050013241137748236
2020-08-03,-1.366038138798854,-1.366374192617805,-1.3671079687056806,-1.3653616709602552,1.00000761449337e-06,0.006891469025330453,-1.0222435432382837,-7.110809542568629,0.5598347489827582,-1.3047774646493224,0.4903096013229586,-0.9776299403076878,-2.0105353061777325,0.8296439596362774,-0.037507873466033376,0.3130893578025645,-0.3253124540093011
2020-08-04,-1.3663886598303765,-1.366513732498984,-1.3671079687056806,-1.3652915687783458,2.00001522898674e-06,0.007280217770452481,0.20931272548833882,-7.064954965596758,0.5524223731510977,-1.23462854068662,0.5214742706725584,-1.172575270169714,-1.6986657694527119,0.9628918177579366,-0.04808147232401435,0.10844679586275632,-0.6063637043740989
2020-08-05,-1.3663185552160115,-1.3664439635736902,-1.3670374982063358,-1.3651513644145268,-2.00001522898674e-06,0.005725222789964371,0.7006644191920114,-7.003494598863211,0.5620051018776613,-1.2226826319392334,0.5423135304184398,-1.1678841133797875,-1.4050679239579125,1.076522760758781,-0.09892104216085403,0.48319810080163433,-0.2564023288303873
2020-08-06,-1.3661783459872818,-1.366513732498984,-1.3670374982063358,-1.3652915687783458,-1.999986125156284e-06,0.0057252341039557885,-0.9452307005930959,-7.013771252654028,0.7534901147667501,-0.884668772823769,1.90748132314268,-0.8537691277645858,0.15371311602546975,-1.874188438380447,-0.12531478544842864,0.4131727270612984,-0.4312123428930841
2020-08-07,-1.3663185552160115,-1.3665835034548695,-1.3671784371540814,-1.3654317711019401,-1.00000761449337e-06,0.006113971535086398,-0.7618770374798642,-7.00978593919652,0.6587595591463341,-0.8118497845023271,1.9058548908824078,-0.9950941061357932,-0.2522627244678408,-2.1389875716442557,-0.12575933871941677,0.49962749183117056,-0.2758513204903873
2020-08-10,-1.3663185552160115,-1.3665835034548695,-1.3672489076534262,-1.3655018732838495,-1.00000761449337e-06,0.006113971535086398,-0.8646654776663629,-7.009967430898675,0.6447966167133854,-0.7894351516526718,1.8450123921386636,-1.1307841278238284,-0.2785121131322022,-2.0311049313230582,-0.1238934084613525,0.5317156185995525,-0.23634427157392363
2020-08-11,-1.366528867018811,-1.3665835034548695,-1.367319378152771,-1.3655719754657591,-1.999986125156284e-06,0.0057252341039557885,-0.376536585794364,-6.982495730434032,0.445023868999747,-0.9136502284972869,1.0323509742461356,-1.380576415262441,-1.642808090552925,-0.46574723384648214,-0.31731091923637034,0.804060116648045,0.4059015140594806
2020-08-12,-1.366598971633176,-1.3666532744107547,-1.3674603171005097,-1.3657121777893466,0.0,0.006502720280208426,-0.5095509186785512,-7.047569119906305,0.43069971801046003,-0.9545801282567272,0.9589869028557491,-1.436901129805089,-1.8511015330999214,-0.34331259782004503,-0.35067368809129196,0.563036852534886,0.20996985722164624
2020-08-13,-1.3667391788216035,-1.3667928142919403,-1.3674603171005097,-1.3657121777893466,9.999785106629131e-07,0.006891457711339035,-0.21390323218799645,-6.978331497672858,0.40218541372465033,-0.9643612427055568,0.8694115131123168,-1.542589432663417,-1.929809184270934,-0.10967686951890888,-0.45632904703215915,0.37061592305012014,-0.05919611103681746
2020-08-14,-1.3667391788216035,-1.3668625852478258,-1.3674603171005097,-1.3656420776476685,-9.999785106629131e-07,0.006113982849077816,0.12592722686492425,-7.034003681663329,0.4141820639485464,-1.00932810405233,0.7823098226730518,-1.5417297680692807,-1.9184401560104516,0.15146736018808415,-0.4223235281924036,0.2774858935797189,-0.13101001208704072
2020-08-17,-1.366528867018811,-1.3668625852478258,-1.3674603171005097,-1.3657121777893466,1.999986125156284e-06,0.0072802064564610625,-1.0748958334244783,-7.084264400737818,0.496310035600683,-1.1097359586842006,0.7302655152517743,-1.2936601650838588,-1.9178061227999386,0.3069268073345977,-0.34223621167259943,0.3697479324987107,-0.028991691213496276
2020-08-18,-1.3667391788216035,-1.3667928142919403,-1.3674603171005097,-1.3655719754657591,0.0,0.006502720280208426,0.37506217734497654,-6.991688619883329,0.4794644372549922,-1.0743531377089914,0.6476528932852933,-1.3801090200600123,-1.6803315811231676,0.6008188915096173,-0.27981906543757995,0.5172878699424219,0.05450870639586047
2020-08-19,-1.366598971633176,-1.36672304536664,-1.3673898486521157,-1.3655719754657591,0.0,0.006502720280208426,-0.012876373042270229,-6.996507529448462,0.5421011263552438,-1.149228850501484,0.6039160821558311,-1.2084009223634462,-1.5610731986031545,0.8176592108466746,-0.24523892848387233,0.5284921336272628,0.0336092299932268
2020-08-20,-1.366598971633176,-1.3668625852478258,-1.367319378152771,-1.3655719754657591,1.00000761449337e-06,0.006891469025330453,0.006150155027537555,-7.00588430015916,0.5706041705432892,-1.1992911522076688,0.5782984257858006,-1.0977750056894693,-1.5468057720043953,0.9514732146430758,-0.23329337341167464,0.41103011233588804,-0.09977399837750074
2020-08-21,-1.366598971633176,-1.3667928142919403,-1.3673898486521157,-1.3655018732838495,1.999986125156284e-06,0.0072802064564610625,0.40765617504684165,-7.014375851800137,0.5928629974093946,-1.2442751483076688,0.5266026812910412,-1.0551448821796994,-1.4681982766571693,1.1558662904264687,-0.22702391571478997,0.30583060321556377,-0.2137585053743165
2020-08-24,-1.366528867018811,-1.3666532744107547,-1.367319378152771,-1.3653616709602552,0.0,0.006502720280208426,0.7557189219349009,-7.004410186551474,0.6878260797128365,-1.318879883005333,0.4821049640532694,-0.8112968648805342,-1.08492178352848,1.5319021823014625,-0.14177045257740475,0.3813703791737926,-0.23083483583518993
2020-08-25,-1.3663886598303765,-1.3666532744107547,-1.3671784371540814,-1.3653616709602552,-9.999785106629131e-07,0.006113982849077816,0.4229826631367516,-7.021010242736996,0.7873783072444032,-1.4896524155253361,0.48132306663646507,-0.48727679437696036,-0.8677516845995077,1.7802724158954197,-0.0804413843029152,0.44679862155637384,-0.41032190966799287
