Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2016-07-07,0.03620226914952959,-0.11008989098288052,0.07438868911464196,0.04962659302894758,-0.0007998943328857,-0.047544379297521165,-0.07172027807318779,2.146668843372329,1.4294259608377875,-0.7992523936924546,-1.3734577839025661,-1.055199393243781,0.6206572312597902,1.5002613560215439,1.9729505746808886,1.5714498076227177,-0.6630676204444534
2016-07-08,0.03620226914952959,1.5027966963047317,-0.017647238502569097,-0.01838263776576128,0.0044000148773193,0.2642178786988746,-0.2581470518468837,1.1246388818347213,0.941714760712121,0.6795758075295496,1.306260583082315,0.25554319980170465,0.13121099987391902,0.886905459297841,1.8609304678309295,2.244751487136964,-0.5014113751738937
2016-07-11,0.18939589497209997,-0.13310758444597995,0.05905139981240399,0.3557188091243963,-0.0043001174926757,-0.25740140404053374,0.2665874056017518,1.4678686589555212,1.0228786774180993,0.6914434180458588,1.5046762759089631,0.5584971570090669,0.23821189681008123,0.8214377156371561,1.6890360858527875,1.9578817585693011,-0.6942644429949215
2016-07-12,0.08727357460591303,-0.2252882279564007,-0.2221891324797048,-0.009889085544305839,-0.0005998611450195,-0.0355513240724425,0.06852487496004117,0.9014292227764541,1.3693383417855212,0.48379602974467517,0.6315655986977823,0.45333024904603103,0.3258729865577784,0.7738307110777352,0.8028694658958551,1.6735550252975546,-0.7617187214939412
2016-07-13,-0.04889628273124658,-0.13310758444597995,0.07438868911464196,-0.060890940888415374,-0.0001001358032226,-0.005590127705615906,0.03599103392664336,0.7347547926154453,1.1035645810747903,0.6653482682561532,0.13127085350905807,-0.15609510745139335,0.5046407147846905,0.6051851050792323,0.9153519399001073,1.6602866105505307,-0.3973669596510307
2016-07-14,-0.09996758818751664,-0.38657688668528467,-0.11480372375640437,-0.06940476411755925,-0.0002000331878662,-0.011579508086200547,-0.12882146157423877,0.43682678481727655,1.323161854810905,0.4820577176058195,-1.1627206500340594,-0.6529929658705493,0.6540867584901559,0.7634471967752198,0.4902936379648991,1.3612501104270598,-0.2674214082186722
2016-07-15,-0.05741831224720414,-0.3635591932222876,0.013027340101884114,-0.08641213956815857,0.0041000843048095,0.24623544309321127,-0.19521074218817355,0.1773273511751218,1.5766680462174836,0.25301995813210876,-1.4450582299938024,-1.4196083508877113,0.8567720073696312,0.8633775716827355,0.6391469211789143,1.1053864783100538,-0.08795686562498156
2016-07-18,-0.8233458602671229,-0.31746887146702607,-0.33980346467244765,0.26218837964990643,-0.0039000511169433,-0.23341529359037638,0.36656610626986846,0.6246788482041048,1.3166627219975906,0.34167342699438186,-2.0348810773006814,-0.5836988473257941,0.7923162384782979,0.7559663803479534,0.32992316103419334,1.31245457689385,0.2782537761783359
2016-07-19,-0.023370775276307043,-0.4096495149774468,0.028376821207996197,-0.06940476411755925,-9.989738464355467e-05,-0.0055758332417038085,0.30626917993753094,0.2923054708869943,1.1531718766419237,0.5157141428317082,-1.6687267000342374,-0.94759251469367,0.7463456671816074,0.6987685935408112,0.5225837419805794,0.7612211593177903,0.251025124248375
2016-07-20,-0.07444208073265268,3.3691525858320577,0.03859355287354181,-0.0778983163390147,9.989738464355467e-05,0.006402927519460039,0.2295009863622269,0.33304452852715216,0.5134270986180264,1.5519302796653556,0.5540988590068998,-0.3081715554213193,0.7167548521901501,0.6787009273843236,2.1731309219506354,1.7663021017425335,0.009115679541301942
2016-07-21,-0.006347006790858495,-0.4096495149774468,0.007918974269088599,-0.06940476411755925,-9.989738464355467e-05,-0.0055758332417038085,0.04039938839494033,-0.07940551614592237,0.8609524165211604,0.958481957632083,0.6764595267220209,0.5238273592095885,0.4539604549259719,0.43557117437072906,0.5611193771201423,1.3265710688075951,-0.5430750743569995
2016-07-22,-0.03187251424579803,-0.43266720844054624,0.033485187040746295,-0.0778983163390147,0.0037999153137207,0.2282387130236386,-0.01264307368622081,-0.16812100898990384,0.6674058635309538,1.0422914902038285,0.9482132028845681,0.6123774444311554,0.30838513590350747,0.257659263077129,0.43247045693579517,1.2660974748259999,-0.30229337100212095
2016-07-25,0.14684661903171187,-0.43266720844054624,0.048822476342984256,0.24518100419934488,-0.0053000450134277,-0.3173523857020177,0.39791652932456306,0.12562228606599488,0.610852570211383,0.9600285210575037,1.4757897802586293,0.6383219891509695,0.3985273216838833,0.09090462834043762,0.7493157651544765,1.2704621235105287,-0.046757427878370096
2016-07-26,-0.04889628273124658,-0.38657688668528467,0.048822476342984256,-0.2054434967146654,0.0004000663757324,0.024399657589035444,-0.08973174078090292,-0.4393842662255112,0.23135454098286276,0.7817021840170432,1.3335411438230893,0.9885231917900468,0.4354067569229775,-0.3138879195286366,0.3048657675953112,0.9605615282869074,-0.3963499901313038
2016-07-27,-0.05741831224720414,-0.24836085624876741,0.043714110510279576,-0.1714287458135045,0.0004999637603759,0.03038903796961409,-0.35266473653497243,-0.5874588579246671,-0.16254125242697215,0.8267037739343451,1.319282355978879,0.9590789248696958,0.40316368481532294,-0.5144399361406861,0.49130903254194225,0.9330094151818974,-0.09313153759465599
2016-07-28,-0.06592005121669513,-0.38657688668528467,0.028376821207996197,-0.12892044269085043,0.0008001327514648,0.04838576803919277,-0.46139139048443434,-0.6173407035696015,-0.2680817028981236,0.7549059281117945,0.8966378815216318,0.6868638432100086,0.35633006960965485,-0.45446275266652714,0.31959482623794505,0.7942959828658206,0.0955788234597791
2016-07-29,-0.04889628273124658,-0.38657688668528467,-0.6721886143118595,-0.060890940888415374,0.0039000511169433,0.23424238786813262,-0.7560680120811447,-0.9505436095382364,0.11882660407620295,-0.07759329397289949,-0.00761015124363567,1.4215626285359406,-0.2454194779372908,0.16378113005283418,-1.9126572320224955,1.1147519219342221,-1.4644504272681853
2016-08-01,0.14684661903171187,0.3276857634481007,0.048822476342984256,0.2707022028790881,-0.0041000843048095,-0.24540834881545506,0.2400842697720731,0.10639342007362787,-0.4892987816302113,0.35711959985648756,1.3855584612644716,0.773245309845491,-0.15247881253767026,0.24498216270290402,0.5550022440569803,1.8159903171889364,-0.45431347499653274
2016-08-02,-0.09996758818751664,-0.08707219751998573,0.06417195744909633,-0.0778983163390147,9.989738464355467e-05,0.006402927519460039,0.14493756695116902,-0.16926777803665555,-0.32065119508980305,0.28069330319566344,1.4349849623858622,1.2014092085207315,-0.32656525832920175,0.3318429822459191,0.006324425961869919,1.2663101851044258,-0.8391770227148793
2016-08-03,-0.06592005121669513,2.4705286486776266,0.06417195744909633,-0.06940476411755925,-0.0005998611450195,-0.0355513240724425,0.03510706642270288,0.002840556306804666,-0.7462554225409456,0.6243350107867133,1.473900685916846,0.5269362844618487,-0.06135679373703393,0.28439703082370305,1.1927115832486728,1.9160337669507341,-0.8701390542017498
2016-08-04,-0.04039454376175559,2.0097353007835457,0.03859355287354181,-0.12040661946166878,9.989738464355467e-05,0.006402927519460039,-0.15593259088896486,-0.18804545487196098,-0.5914196312034846,0.39090913087303814,0.9459722033576213,0.24411495884739345,-0.08725428817903008,0.3012015663055158,0.6788754951314878,1.805060581392474,-0.8576227987153191
2016-08-05,-0.12549309564253178,-0.38657688668528467,-0.09946643445418911,-0.11191306724013783,0.0044000148773193,0.2642178786988746,-0.3692037220474896,-0.3733934662959003,-0.08619480132024956,-0.3930239122706336,-0.6314737291036318,-0.16035631326645866,-0.06534269148551035,0.4638922019690622,-0.465696726365118,1.3624928922198296,-1.1008549034596602
2016-08-08,-0.006347006790858495,1.6179950332782518,0.048822476342984256,0.26218837964990643,-0.0041000843048095,-0.24540834881545506,0.2729272329659415,0.4586508032004095,-0.27631650649980477,-0.07408735631292376,-0.15314798244307015,-0.5695452256666753,0.12132695912251476,0.6888006050809654,1.0130669063511573,1.9057509198827929,-0.84074228800383
2016-08-09,-0.10846932715708321,-0.455684901903441,0.002798416632441669,-0.08641213956815857,0.0002000331878662,0.012406602363956779,0.05120301810976055,0.10738410999675493,0.08306121016354094,-0.47068394266057345,-1.6868219658922674,-0.6967734661391956,0.10021796999516866,0.9193123035458182,-0.14089038906917323,1.2366213195821765,-1.2033024545096547
2016-08-10,-0.04889628273124658,-0.43266720844054624,-0.8051524276106463,-0.06940476411755925,-0.0009999275207519,-0.059537434522599825,-0.5455483971737127,-0.5287946713897215,0.41545783326690555,-0.8816952626690129,-2.081917231560286,0.0023908460025133943,0.18859503677990594,0.7988559645338941,-1.2214942319644795,1.1227873383500446,-1.3019075472341763
2016-08-11,-0.05741831224720414,0.39679377866666626,0.028376821207996197,-0.15442137036275416,0.0002000331878662,0.012406602363956779,-0.3091705213121161,-0.12522894403841522,-0.009969396304139334,-0.28289612901817207,-1.777972498515987,-1.1733230235953287,0.22567777350839072,0.9555440206323577,0.05154154571750464,1.3324294310987836,-0.8725391479812227
2016-08-12,-0.06592005121669513,-0.455684901903441,-0.984128108816147,-0.1374139949122681,0.0048000812530517,0.2882039891490319,-0.9557830807060016,-0.7244829162617072,0.7773280513406431,-0.9525215206449119,-1.8315437317974914,0.0904724123892707,0.09956966253511787,0.7846912790998288,-1.2927437688296983,1.2162966780780662,-1.2824379171751017
2016-08-15,-0.03187251424579803,-0.43266720844054624,-0.04833400891087372,0.2707022028790881,-0.0046000480651855,-0.27538383964619706,-0.0029362796940061685,0.26838179006826635,-0.1251232660944621,0.035602268611954646,1.5889847150931913,1.1268015408746082,-0.21183779601055042,0.3177831256098952,0.18409367228372903,1.4752355632744425,-0.9689570197141126
2016-08-16,-0.07444208073265268,-0.43266720844054624,-1.0659351129639383,-0.12040661946166878,0.0009999275207519,0.06036452880035606,-0.686413971564819,-0.5526335998245249,0.6963357628532884,-0.4085293425619433,0.9182280246631113,2.2040869631884905,-0.45726185059232005,0.44031833905244233,-1.1306045540776857,1.3649354279077544,-1.1165207724878956
2016-08-17,-0.06592005121669513,-0.24836085624876741,0.01814789773862188,-0.03539001321636061,-0.0006999969482421,-0.04155499891693652,-0.2939719375607422,0.050911069068661385,-0.16292579269476093,0.3064586017997213,1.400761188351795,1.2317519905983625,-0.38059316739659976,0.37855334026773674,-0.19934000072771468,1.4366129306599067,-0.762784958194013
2016-08-18,-0.12549309564253178,-0.43266720844054624,0.007918974269088599,-0.09490569178961401,-0.0011000633239746,-0.06554110936709985,-0.35992146916009676,-0.0969222388373881,-0.11897734006634286,0.2897553527891322,1.2679948741384743,1.2454497773133033,-0.5297362869398073,0.3796101161886114,-0.5157431197198099,1.408631025271284,-0.5624148513437854
2016-08-19,-0.06592005121669513,-0.43266720844054624,0.043714110510279576,-0.1884361212640661,0.0055000782012939,0.3301725352048525,-0.4452440169286719,-0.11531990485599118,0.11226891979605079,-0.016736786671730137,0.7364217736222181,0.7516972177775365,-0.8513965849503657,0.4116361198159051,-0.7047839755941252,1.7169637044056767,-0.05401935761830458
2016-08-22,0.6234309744384428,0.6733357091980308,0.06928032328193727,0.27919575510050576,-0.0044000148773193,-0.2633907844211184,0.05142692791576888,0.6807443964109412,0.01702610037135417,0.13688786042827183,0.12065348659427763,-0.5240533411182929,0.48921891627594216,0.04228883840358708,1.016927559725312,0.7107033945676204,0.4721591051747799
2016-08-23,-0.05741831224720414,-0.43266720844054624,0.023256263571326558,-0.09490569178961401,9.989738464355467e-05,0.006402927519460039,-0.11056458060335252,0.3435095982211389,0.47700999632261987,-0.18931671879420792,-1.3544559005611105,-0.9650377448724254,0.5255858469695154,0.31973073065147667,0.4064610013041929,0.19937795330114605,0.17852563408755867
2016-08-24,-0.08294381970214368,3.115683283592651,0.05905139981240399,-0.08641213956815857,-0.0010998249053955,-0.06552681490318447,-0.17900755716297587,0.42102354687732846,-0.43144935252558453,0.8460072188092035,1.6610571417499307,0.36969108776321047,0.1989566808777906,-0.28330516987555077,2.191224722750183,1.3201994188930768,0.017897795790310915
2016-08-25,-0.12549309564253178,-0.43266720844054624,-0.48810456727354057,-0.17992229803492218,0.0013999938964843,0.08435063925051339,-0.8308533660709443,-0.37197498884484126,0.29469050324563284,0.12121043761793232,0.44763913778657743,0.7530884021129098,0.008840415428020165,-0.43638144054053213,0.5560591790036844,0.9529600244838401,-0.3345734529454518
2016-08-26,-0.08294381970214368,-0.43266720844054624,-0.1659483411036166,-0.060890940888415374,0.0034999847412109,0.2102562774179753,-0.5998729667944803,0.10096595145988135,0.31293715885641205,-0.16260274105382186,-1.722208021694441,-1.1425779698095462,0.39461861814858523,0.07378543165451593,0.7660843564943772,0.7002772470011612,0.003497299325559887
2016-08-29,-0.04889628273124658,-0.4096495149774468,0.05905139981240399,0.23668745197785168,-0.0041000843048095,-0.24540834881545506,-0.03910706380802813,0.49558730610226465,0.03880240144363516,0.22376701123564222,0.9782055076475824,0.18998753929980533,0.03760661914767757,-0.3832314968528293,1.3212103324289723,0.7561204571047008,-0.06341241501169345
2016-08-30,-0.06592005121669513,-0.455684901903441,0.01814789773862188,-0.11191306724013783,0.0004999637603759,0.03038903796961409,-0.12439668730516963,0.2550240190322335,0.1430922615741953,0.311776989237574,1.3650904792351064,0.8049806317561143,-0.3603813866267006,-0.5314245791252536,1.0681278054754502,0.5154167138752299,-0.19364344692438357
2016-08-31,-0.05741831224720414,-0.455684901903441,0.03859355287354181,-0.06940476411755925,-0.0004999637603759,-0.02956194369185786,-0.26524321517964644,0.12403007144440634,0.14351916071501272,0.08258671636747761,-0.1996593827695836,-0.4272975965361778,-0.0700749514504542,-0.42532024842409505,0.9288784134861269,0.4503661014102412,-0.012644926317158557
2016-09-01,-0.04889628273124658,-0.455684901903441,0.01814789773862188,-0.11191306724013783,0.0004999637603759,0.03038903796961409,-0.2827507031804003,0.08902293311459797,0.484248161102885,-0.25088277470859965,-1.7916957272664418,-1.2372328885963149,-0.49104917577879315,0.14911899801905984,0.07669625325994117,1.1215476881609807,1.241955971305659
2016-09-02,0.0021547321786324967,-0.455684901903441,0.03859355287354181,-0.06940476411755925,0.004000186920166,0.2402460627126326,-0.2141200326055279,0.26547237500481946,0.3121508189326551,-0.2945011358140853,-1.697436663776663,-1.1134678187333031,-0.466742673037284,-0.016741838015430895,0.23791383036417704,0.9175926061971607,1.0969353723189188
2016-09-05,-0.09996758818751664,-0.34048656492992085,0.048822476342984256,0.2707022028790881,-0.0039000511169433,-0.23341529359037638,0.23285933940875464,0.4274286858191172,-0.06912018863745739,0.2204209408699614,1.4772188849882304,0.5336368936654093,-0.44998977017358366,-0.8545684796445253,1.2246662770235357,0.364217079201755,0.054556958687093496
2016-09-06,-0.05741831224720414,-0.34048656492992085,0.01814789773862188,-0.060890940888415374,-0.0004000663757324,-0.02357256331127921,0.22312204256820495,0.255032245208755,0.2389147602547894,0.08087385720384022,0.5875715958276899,0.28624068768071015,-0.5286096092671334,-0.5759436217965652,0.6418103123641319,0.07127035435431621,-0.1758139532581673
2016-09-07,-0.10846932715708321,-0.31746887146702607,0.033485187040746295,-0.09490569178961401,0.0004999637603759,0.03038903796961409,0.020722619314792877,0.05497825904180692,0.3149220550584773,-0.20403582775211396,-1.3880811608981798,-1.0955186237200674,-0.20827517797974254,-0.31924195602495953,0.4051266713549486,-0.04648311391496132,0.07747989097335627
2016-09-08,-0.10846932715708321,-0.2252882279564007,-0.8562848531539617,-0.05239738866695993,-9.989738464355467e-05,-0.0055758332417038085,-0.544411930012779,-0.7010592042893542,0.5485262380617013,-0.5536988331984585,-2.445291999043305,-0.5498523302817185,-0.21852082472439255,-0.11866637804026743,-1.309941098558165,-0.4748072607546334,-2.3856074959014646
