Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-06,63.74,65.39,63.44,65.24,20414,1.64,64.69,579,0,0,88082,66.96991746,64.75899999999996,62.54808254337272,64.66151778453016,64.64248768838442,64.68492156862746,64.53951294660222,65.26533333333326,63.94804235668889,64.72142954,65.26533333333326,64.945,64.98,63.170976,63.170976,65.26533333333326,63.79776619597038,64.06782847,65.49416666666718,64.82473118279717,-1.300641026,12.320032314837976,-0.294235312,-0.242964352,-0.05127096,-1.300641026,-0.740049858,-0.560591168,-0.281206026,-0.229230808,-0.051975218,4.524078288882962,0.8900000000000006,5.396351933761083,-1.991570425,1.3830613830613905,0.013830614,1.013830613830614,101.3830613830614,0.066058331,-497399.8056,-29516.86998,-293967,1.342825654391131,2.0582857976565467,1.9500000000000028,17.496727335312137,25.02405911943446,-0.620882468,1.5560111932766658,0.4229987929429551,0.939836156,64.4525,64.41499999999999,64.69,64.82749999999999,0.4621171965386252,63.474,-8.015301803,65.30457142857145,-0.140813187,0.5777404261418436,63.33318681318681,0.333784,17.513944663133493,18.39465994,71.42857142857143,21.42857142857143,-50.0,7.407706516507908,8.792699765047471,43.40399974049877,24.06481050979899,28.704672739474635,53.70385325825395,29.914529914529776,26.923076923076724,56.66666666666642,29.914529914529776,77.93981312285527,43.74674267818827,35.53284233205699,-43.33333333,0.7692307692307645,0,0.875211068,1,-0.12,3.4000000000000004,5,5,-0.129173948848452,0.0011040972,0.0027513227,0.004543467,0.008481052,0.0077468436,-0.033562683,-0.19367847,-0.05237266,-0.25254795,-0.36063552,-0.13923942,-2.5378091,0.34798223,-0.09409285,0.2498786,0.020373693,0.19956623,0.015061146,0.1252351,0.14269964,0.10879752,0.011118952,0.12018715,-0.2144618,-0.018559901,0.08672304,0.15805271,0.052910358,-0.019786661,-0.001755389
2015-04-06,65.44,65.95,64.94,65.12,18196,-0.12,65.55,43,0,0,85093,66.88216295682149,64.72199999999995,62.561837043178414,64.71991696396078,64.67329493,64.60406535947712,64.55154608763948,65.35299999999992,64.53402117834445,64.67457744677496,65.35299999999992,64.945,64.98,63.23935648,63.23935648,65.35299999999992,64.09786670376056,64.19034199208713,65.39345833333385,64.81535483871114,-1.226282051,80.86141243480051,-0.210093969,-0.236390276,0.026296307,-1.226282051,-0.872920228,-0.353361823,-0.202322192,-0.223849085,0.021526893,4.200929839677037,0.9699999999999988,5.570898224206722,-1.879370543,1.512081060015591,0.015120811,1.015120810600156,101.5120810600156,0.062079778,-509110.1027,-27023.95583,-312163,1.3190523933631937,2.025571857130211,1.0100000000000051,17.216088436159115,41.79711935056215,0.1622552125410316,1.7984292872976029,0.6664949892464245,0.9984379563924664,65.3625,65.445,65.33666666666666,65.2825,0.5168015295430142,63.96771428571435,-2.825976952,64.60942857142852,-0.049362637,0.676502772,63.91835164835173,0.4576559999995879,17.264346552463333,17.985044934572578,64.28571428571429,14.285714285714286,-50.0,5.845733293091595,14.019571113751242,44.43415814310256,22.748635204318383,30.16720971293505,52.92286665,41.623931623931504,31.28205128,53.58974359,41.623931623931504,74.02742816452384,58.82191939889287,35.51467827,-46.41025641,-0.316831683,0,0.8623716846071199,0,-1.11,5.0,7,5,-1.0781014674906662,-0.0056992644,0.0048975884,0.0097983815,0.008481052,0.006662035,-0.033562683,-0.23170492,-0.011358495,0.006678835,-0.44089368,0.073741995,-1.6279788,0.38333383,-0.35661444,0.53698087,0.002820411,0.1986034,0.00039730998,0.118864425,0.12615985,0.10614269,0.0076620756,0.12023811,-0.21418197,-0.018604299,0.06906444,0.1593795,0.053205438,-0.014499244,-0.001386861
2015-05-06,65.12,65.2,63.93,64.01,17786,-1.11,64.31,115,0,0,83753,66.79402607061022,64.64599999999996,62.497973929389694,64.63408350094863,64.63050171272768,64.54205229,64.54781934928279,65.33366667,64.50782011942722,64.67040851359127,65.33366667,64.145,64.98,63.30636935,63.30636935,65.33366667,64.28516539829559,64.09841120461854,65.26858333333386,64.72870967742082,-1.127307692,7.833010544436588,-0.230324039,-0.235177028,0.004852989,-1.127307692,-0.974123932,-0.153183761,-0.221273653,-0.223333998,0.002060345,4.910863422557247,0.2800000000000082,5.172976922477671,-1.731062262,0.439353523,0.004393535,1.004393535226738,100.4393535226738,0.058063482,-524655.3468,-28493.61809,-329949,1.3155486509801084,2.055223638462909,1.2700000000000031,17.06366648,59.54523589535904,0.8421331404272746,0.6236448243515869,0.8620296011684012,0.9679496598112346,64.565,64.565,64.38,64.2875,0.6257413933071303,64.26057142857147,1.5346560859225171,63.91228571428569,0.026791209,0.696120679,64.28736263736268,0.4845839999989039,16.21684622914253,17.581806378602497,57.142857142857146,7.142857142857143,-50.0,-7.547440285,2.599342025972106,39.67252910081092,26.66385302383234,28.087015355193017,46.22627985747232,45.128205128205046,38.88888888888872,25.128205128205195,45.128205128205046,51.93827919186109,67.96850682641337,33.88037617351652,-74.87179487,-0.874015748,0,0.8852385274467852,-1,0.79,5.0,5,5,0.7430725581863101,0.0024978288,0.011002137,-0.00043066466,0.008481052,0.006147126,-0.033562683,0.3482967,-0.020233216,0.14745596,-0.19107336,0.20129493,-1.3486562,0.1878755,-0.18182857,0.3817613,0.011688608,0.20742628,0.017817965,0.12427615,0.14680412,0.10410678,0.0053048762,0.12057786,-0.2140341,-0.018615035,0.07982841,0.16160922,0.053117298,-0.0097161615,0.0005993902
2015-08-06,64.41,65.05,64.17,64.8,15886,0.79,64.71,222,11,0,76681,66.61314716913144,64.57799999999995,62.542852830868455,64.65501766,64.64143708610008,64.48776470588236,64.55157036637976,65.27699999999993,64.52242911345586,64.66670902858787,65.27699999999993,64.145,64.81,63.37204196,63.37204196,65.27699999999993,64.43856257557732,64.16325856285454,65.12712500000052,64.69427956989395,-0.945448718,61.68542135533912,-0.180529091,-0.224247441,0.04371835,-0.945448718,-1.034480057,0.089031339,-0.174434911,-0.213554181,0.03911927,4.560087463803158,1.5,4.803478570872123,-1.454656993,2.369668246445489,0.023696682,1.0236966824644549,102.36966824644549,0.054380216,-517795.4831,-24321.83076,-314063,1.2958666044815286,1.9997941427184085,1.039999999999992,17.147437867252993,78.04800836798476,0.5187034343008579,-0.449095279,0.9783214673989732,0.838213918,64.60749999999999,64.61,64.67333333333333,64.705,0.7069457843604413,64.56314285714281,4.269743670515645,63.59257142857147,0.074659341,0.6414857753667467,64.63780219780215,0.4115039999978762,15.244167357487498,17.429035885834388,50.0,0.0,-50.0,1.9607710142076444,2.599342025972108,46.08461773004981,25.13534433270937,26.47692371,50.98038550710382,42.81234994718136,43.18816223310591,49.719101123595365,42.81234994718136,82.49505024289496,69.48691919975994,33.36916552679477,-50.28089888,0.4431818181818211,0,0.8933209054452241,1,-0.25,3.4000000000000004,5,5,-0.2537805927105609,0.001988412,0.012489344,0.009827095,0.008481052,0.006566338,-0.014997988,0.068467796,-0.05466864,-0.06893697,0.0071473247,0.068355665,-2.462783,0.27902785,0.19113511,0.4636121,0.02012518,0.19462161,0.016752698,0.12639657,0.14157854,0.10340836,0.005902409,0.12002168,-0.2139042,-0.018629821,0.08299959,0.15973915,0.052967038,-0.022225244,-0.0015822916
2015-09-06,64.8,65.27,64.48,64.55,17139,-0.25,64.95,7,20,500,72021,66.53676385413837,64.53599999999994,62.53523614586152,64.64272374850175,64.63553791925492,64.41058823529411,64.55154535350319,65.21566666666659,64.53621455672793,64.63408541062289,65.21566666666659,64.145,64.81,63.43640112412416,63.43640112412416,65.21566666666659,64.54141839263391,64.17670887055706,64.98270833333385,64.64737634,-0.788653846,70.31317650454716,-0.159401664,-0.211278285,0.051876622,-0.788653846,-1.048575499,0.2599216524216428,-0.154395557,-0.201722456,0.047326899,4.234366930674361,1.2399999999999949,4.680372959,-1.215067909,1.958616332332963,0.019586163,1.0195861633233296,101.95861633233297,0.050894028,-531897.192,-24891.02233,-331202,1.2597332755899904,1.951562007110752,0.79,17.286768082718222,97.17502825619997,0.1389914606430349,0.062147281,0.9921692322136896,0.6132513759178502,64.775,64.875,64.76666666666667,64.7125,0.774766209,64.72342857142857,5.547218815276622,63.46085714285714,0.097120879,0.4397544769508685,64.82054945054945,0.193384,14.512656678419544,17.460990202060234,42.85714285714286,50.0,7.142857142857143,-1.021434055,5.003017850536101,53.72427209370934,24.00943014075737,26.538344320081887,49.48928297248008,39.18131182176116,42.37395563238247,42.69662921348301,39.18131182176116,72.91106492114564,69.11479811863387,36.20905019031695,-57.30337079,-0.316455696,0,0.8837981387338677,-1,0.3400000000000034,5.0,5,5,0.311741867894398,0.021371152,0.016788723,0.006062995,0.008481052,0.006566338,-0.014997988,-0.25102404,0.08540471,-0.119461656,-0.23934507,0.052182913,-1.6166734,0.20157026,-0.492667,0.5027038,0.0042147595,0.19403017,0.015879804,0.12189591,0.1337569,0.10391301,0.007788585,0.11994578,-0.21387221,-0.018653495,0.07703461,0.16114892,0.052995432,-0.017989466,-0.0017347062
2015-10-06,64.72,65.16,64.51,64.89,21294,0.34,64.85,323,2500,1000,66382,66.52476915478142,64.52949999999996,62.53423084521849,64.67403480810226,64.65195482769008,64.31241176470589,64.55659657225998,65.15799999999993,64.71310727836396,64.65384087755815,65.15799999999993,64.145,64.81,63.49947310164168,63.49947310164168,65.15799999999993,64.63943461095963,64.25201864434095,64.84666666666719,64.62636559139933,-0.578461538,70.46551455706005,-0.113909785,-0.191804585,0.0778948,-0.578461538,-1.022236467,0.4437749287749339,-0.111402665,-0.183658498,0.072255833,3.931912149911907,1.840000000000004,4.346060604476472,-0.892295644,2.9183187946074662,0.029183188,1.0291831879460749,102.91831879460749,0.047739456,-528293.592,-21714.45321,-309908,1.2161808987621332,1.8742192922825287,0.6499999999999915,17.284515092545462,120.27985222253164,0.5536259251151916,0.7869253180122974,0.863572912,0.2540980638096188,64.82,64.83500000000001,64.85333333333334,64.86250000000001,1.8097024184252464,64.93685714285706,6.945784960204763,63.35314285714292,0.121824176,0.3788720100491136,65.05868131868124,0.1435439999986556,13.833396762142153,17.43048715501199,35.714285714285715,42.85714285714286,7.142857142857143,3.1283425267434475,5.003017850536088,61.50605778702912,23.09285305639045,25.52522413696125,51.564171263371726,48.22097378,43.404878517237925,52.24719101123591,48.22097378,86.24730335037813,80.55113950480622,40.87463113136924,-47.75280899,0.2615384615384676,0,0.891901589,1,-1.36,5.0,5,5,-1.3177296287639524,-0.00012559506,0.010528174,0.0022064142,0.008481052,0.006566338,-0.014997988,-1.1568928,-0.11408496,-0.08534242,-0.47273886,-0.17029797,-2.0209167,0.13136002,-0.75372076,0.34204888,-0.014545183,0.16659462,-0.014534312,0.11244795,0.11131694,0.10526472,0.010106161,0.11953235,-0.21404585,-0.018671254,0.05430201,0.14255224,0.053037398,-0.034880597,-0.009153831
2015-11-06,64.96,64.96,63.49,63.53,22576,-1.36,63.87,199,0,250,52751,66.37273783720163,64.41749999999995,62.46226216279827,64.53251187562738,64.57957064525846,64.21629411764705,64.52094251933508,65.03166667,64.65395191444577,64.65384365348035,65.03166667,64.145,64.81,66.59,-66.59,65.03166667,64.57330730913179,64.07304437561662,64.71750000000053,64.52133333333484,-0.427051282,-40.50360817,-0.185459912,-0.190535651,0.005075739,-0.427051282,-0.964921652,0.5378703703703509,-0.178346224,-0.182596043,0.004249819,4.671061282,-0.8,4.035627704156724,-0.660095437,-1.243587751,-0.012435878,0.9875641224933936,98.75641224933936,0.044311968,-549640.9661,-25233.25279,-332484,1.2343108345648377,1.942878694419704,1.4699999999999918,17.175881,150.85921415207258,0.9972886577848112,-0.353857608,0.4869572495793948,-0.273274536,64.235,64.225,63.99333333333333,63.8775,1.461113288359437,64.71942857142854,5.1752402763147645,63.54200000000002,0.090571429,0.5141828468533783,64.80999999999996,0.2643839999982447,13.366598636089222,17.579979375963614,28.571428571428573,35.714285714285715,7.142857142857143,-12.37677597,7.298222997401115,60.80448947975567,27.0310545,23.35385169225013,43.81161201530544,36.329588014981184,41.24395787,14.044943820224711,36.329588014981184,36.41812506505773,65.19216444552714,36.81924666100797,-85.95505618,-0.972789116,0,0.888089123,-1,0.54,5.0,5,5,0.5034443969130239,-0.0075589907,0.007209493,-0.0042196256,0.007990169,0.006544381,-0.013695448,0.19147731,-0.08981617,-0.25074446,-0.1851528,0.27147537,-0.2621139,0.19768777,-0.5990916,0.42240933,0.013588375,0.2135169,0.019359266,0.12547913,0.15073411,0.10713497,0.013278931,0.120025754,-0.24135002,-0.01869643,0.090496734,0.16306728,0.05318948,-0.008839901,0.0014337044
2015-12-06,63.89,64.94,63.52,64.07,18918,0.54,64.34,81,0,250,40830,65.99569340465077,64.29449999999994,62.59330659534911,64.47191788,64.54669511975791,64.15058823529412,64.50352132882922,64.89666666666659,64.62475431872348,64.65311642011143,64.89666666666659,64.145,64.81,66.528,-66.528,64.89666666666659,64.44814869,64.01616325488762,64.60295833333386,64.45929032258215,-0.273205128,-24.5472837,-0.196327277,-0.191693976,-0.004633301,-0.273205128,-0.87539886,0.6021937321937203,-0.188474202,-0.183771675,-0.004702527,4.337414047628127,-0.28,3.747368582431244,-0.422744487,-0.435120435,-0.004351204,0.9956487956487956,99.56487956487956,0.040916641,-553904.1774,-25735.30594,-313566,1.2475743463816344,1.9472051605769232,1.4199999999999946,17.087912832618592,184.0745841661915,0.3041543518002915,-0.979844147,-0.071054983,-0.755562958,64.105,64.23,64.17666666666666,64.15,1.940655673193028,64.58514285714286,3.516435361,63.78628571428571,0.061450549,0.5066122777812009,64.64659340659341,0.2566559999986566,12.933143233325788,17.432822643968386,21.42857142857143,28.571428571428573,7.142857142857143,-5.588592272,7.298222997401113,66.99946562604192,24.83341293567178,21.455169003421982,47.20570386421246,31.83520599250924,38.79525593008723,29.213483146067176,31.83520599250924,58.23347693,60.29963511538443,29.668235505563985,-70.78651685,0.1267605633802769,0,0.8653335061886441,1,-0.86,5.0,5,5,-0.8384733062173796,-0.011390497,-0.0037016112,-0.0046957997,0.007990169,0.006544381,-0.014997988,-0.2875355,-0.23073384,-0.32583413,-0.53299046,0.34128764,-0.55893093,0.20553707,-0.44546473,0.41414937,0.0149112735,0.2068238,0.008929725,0.12463002,0.14745037,0.1086463,0.015769044,0.12033845,-0.24139836,-0.01871618,0.087596744,0.16018684,0.053249978,-0.0041128234,0.00034894174
2015-02-07,67.52,67.53,67.52,66.36,3,0.27,67.53,0,0,0,21,67.32324610625946,64.74699999999994,62.170753893740425,65.38277620348686,64.97585271931457,64.6921875,64.54254463679743,64.49066666666657,65.93050824429655,65.02569991461398,66.65333333333325,65.36,65.015,63.14211456000001,63.14211456000001,64.49066666666657,66.52597704068711,65.64234093076305,64.28620833333386,64.88397849462527,0.4542948717949997,114.92806682823668,0.5229999025826544,0.1989868429065054,0.32401306,0.4542948717949997,0.1164387464388612,0.3378561253561385,0.4930709464785394,0.1852547408041239,0.3078162056744155,4.466869420762797,2.280000000000001,5.522417435648553,0.7025192357639489,3.5580524344569264,0.035580524,1.0355805243445693,103.55805243445693,0.015777753,-553541.7965,-1800.819078,-324442,1.2871912376740808,1.9397095203045216,1.4399999999999975,16.30556720620945,149.10763614705473,0.8939361457807042,2.4788719288235472,0.5134268881179626,-0.24374427,67.2325,67.525,67.13666666666667,66.9425,1.0717958721363767,66.83285714285714,16.276644072612925,63.03714285714286,0.2919780219780211,0.5157751448032685,67.12483516483516,0.2660239999968325,12.942515722139389,13.09801673561924,57.142857142857146,100.0,42.85714285714286,13.783973560208072,10.566800513975446,39.46154690217586,24.78746686154045,30.64489383671213,56.89198678010404,84.32302360699201,90.18306413291153,76.73956262425445,84.32302360699201,66.39729382259371,75.80735958597894,62.76484077998965,-23.26043738,-116.0,1,0.911372351,-1,0.07,5.0,5,5,0.0529434537192455,-0.011176965,-0.02418462,-0.0028103467,0.007275615,0.0040291124,0.12914455,-0.8198553,-0.12992683,-1.2538302,-0.3005034,-0.60952675,34.42846,1.1760515,-3.8040571,1.0435543,-0.25098762,0.13438049,0.0464312,0.09351856,0.4573808,0.10786594,0.022959583,0.13833894,-0.21394117,-0.018964982,0.08639602,0.109934434,0.05979342,-0.04921061,-0.009150769
2015-06-07,66.95,66.95,66.94,66.43,4,0.0,66.94,0,0,0,18,67.52061078939562,64.86799999999995,62.215389210604286,65.53810234,65.06966867290718,64.79445220588237,64.58253731929035,64.58066666666657,65.95548283208171,65.04894448755067,66.59750000000001,65.415,65.015,63.40538768640001,63.40538768640001,64.58066666666657,66.68519744,65.83846274081698,64.34437500000054,65.00909677419517,0.5860256410257563,80.34629056300835,0.5535512693378735,0.269899728,0.2836515411450944,0.5860256410257563,0.1948290598291764,0.3911965811965798,0.523035744,0.2528109414364547,0.2702248025293233,4.727807319279738,3.1100000000000065,5.127959047387942,0.9050965390108096,4.911560328490228,0.049115603,1.0491156032849025,104.91156032849022,0.017992824,-553953.7965,-1711.322637,-324438,1.2373918635545038,1.862700381686744,0.5900000000000034,17.13399980262156,157.23739500631837,2.242878434690767,1.872936915800211,0.3869138352382556,-0.378444991,66.8175,66.945,66.77333333333333,66.6875,1.4812979542690798,66.97085714285713,15.52657894878364,63.359142857142864,0.2778241758241743,0.4914224252066695,67.24868132,0.2414959999960046,12.308055831302712,12.589731023627502,50.0,92.85714285714286,42.85714285714286,14.40094326918555,4.060077250425921,61.53463416265438,27.29131593250373,29.601195861028827,57.20047163459277,76.14544970613481,82.86107580382914,78.13121272365817,76.14544970613481,65.42280501,64.28162792416542,60.80239489073709,-21.86878728,-52.0,1,0.9181767233130156,1,-0.9,5.0,5,5,-0.8768138120211054,-0.04131837,-0.037379384,-0.027860193,0.007275615,0.0024112205,0.1314077,-0.83836806,-0.15252449,-1.4853407,-0.68642056,-0.5342919,15.25163,0.5522039,-1.3916142,0.35784024,-0.11291239,0.14608103,0.011719051,0.10816268,0.2674232,0.10898325,0.028953442,0.14519033,-0.18667558,-0.019075243,0.073883116,0.10460348,0.05688948,-0.04186269,-0.010674662
2015-07-07,65.38,65.47,65.0,65.53,10,-0.9,65.28,0,0,0,14,67.57240910640064,64.90449999999996,62.23659089359927,65.56536235283582,65.09936747,64.86557352941176,64.59853038772398,64.65499999999992,65.93420869047763,65.07107609262384,65.80999999999999,65.415,65.015,63.65286442521601,63.65286442521601,64.65499999999992,66.63979404256588,65.84406322069724,64.41079166666721,65.07034408602313,0.6614743589744734,6.896551724137486,0.499384377,0.3157966579490558,0.1835877190251072,0.6614743589744734,0.2716524216525392,0.3898219373219341,0.4732114138705015,0.296891036,0.1763203779472374,6.330106796,1.5,4.761676258288803,1.0209088948383496,2.3426518819303466,0.023426519,1.0234265188193037,102.34265188193037,0.020046865,-553941.2434,-1515.141474,-324448,1.2511495875863254,1.9092775638430115,1.4300000000000068,18.30997662,165.2980461583079,2.509840246204124,-0.361061898,0.2537909292064448,-0.504498181,65.345,65.235,65.33333333333333,65.3825,1.425122252545012,66.95971429,14.78985480943389,63.52742857142864,0.2640219780219654,0.645959751,67.22373626373616,0.417264,12.43894273979458,12.47776555176956,42.85714285714286,85.71428571428572,42.85714285714286,4.087502471,14.140472550188845,39.82208252114647,36.13880306149305,27.18457777627668,52.04375123535847,71.70311464546057,77.39052932,60.23856858846919,71.70311464546057,39.34075777065389,57.05361887,55.358252106904736,-39.76143141,0.3191489361702256,1,0.9171265694957956,1,-0.94,5.0,5,5,-0.9151543178248313,-0.011916461,-0.029439216,-0.025375003,0.008481052,0.004074942,0.1314077,-0.73124796,-0.41860732,-1.1359048,-0.44776994,-0.25401497,-0.056288417,0.17254457,0.32671952,-0.061410714,0.008555355,0.17067808,-0.0043719397,0.11932558,0.12881611,0.11034505,0.029646957,0.14334168,-0.18671663,-0.019091738,0.09490607,0.15540306,0.052775268,-0.033042025,-0.0074127265
2015-08-07,64.59,64.59,64.59,64.59,2,-0.94,0.0,0,0,0,4,67.57340289,64.90649999999995,62.23959711462571,65.47169348807867,65.06650505090005,64.89729485294119,64.59844435,64.69766666666658,65.86699825595375,65.09097414670708,65.05999999999996,65.415,65.015,63.885492559703046,63.885492559703046,64.69766666666658,66.35296538112163,65.67553020394395,64.47825000000056,65.06615053763603,0.7350000000001131,-33.45055216,0.3762691835043057,0.3278911630601058,0.04837802,0.7350000000001131,0.3613176638177806,0.3736823361823325,0.3582134059270458,0.3091555099240204,0.049057896,6.287956311011605,1.0100000000000051,4.421556525553889,1.1338218279986327,1.5885498584460531,0.015885499,1.0158854985844603,101.58854985844606,0.0215472,-553941.2434,-1297.14541,-324450,1.228924617044445,1.902654616882559,0.9399999999999976,19.65198761089607,167.84157285235608,2.004731266291847,-2.149762637,0.2106155443830143,-0.542317969,64.59,64.59,64.59,64.59,1.3418731554328311,66.59685714285717,11.33172549,63.991714285714274,0.2003956043956073,0.6828762699037962,66.79725274725277,0.4663199999977223,12.795267882123246,12.491191262980298,35.714285714285715,78.57142857142857,42.85714285714286,-5.495397641,17.427494732395914,55.18284478893503,36.54737892557443,25.699335966643623,47.25230118,59.97349238,69.27401891021809,41.55069582504976,59.97349238,15.106202269286596,39.95658835149995,41.76856863628085,-58.44930417,0.0,0,0.9019096969380176,1,1.1199999999999903,5.0,5,5,1.0593817310670388,-0.00047276323,-0.017205676,-0.007731846,0.009260476,0.0052507683,0.22065149,-0.37155458,-0.14245361,-1.0290657,0.16722327,-0.38854846,0.77271086,0.35294896,0.7024223,0.024641218,0.01809896,0.1894606,0.007343717,0.122499,0.14435604,0.11131926,0.02952507,0.14194316,-0.18678911,-0.019087436,0.10805039,0.16029109,0.052901022,-0.022784537,-0.00284103
2015-09-07,65.63,65.94,65.47,65.71,24,0.24,65.55,0,0,0,424,67.63724255273999,64.94749999999995,62.25775744725991,65.52590546600472,65.10802085406779,64.92489118,64.61908775458029,64.78633333333325,65.85914834315606,65.11017850161831,64.88333333333334,65.415,65.015,64.10416300612086,64.10416300612086,64.78633333333325,66.07241228612276,65.72846849,64.54866666666722,65.13146236559304,0.7938461538462604,19.415840942943912,0.3648681722842894,0.3352865649049425,0.029581607,0.7938461538462604,0.4567307692308841,0.3371153846153763,0.3477663213648299,0.3168776722121823,0.030888649,5.838816574510776,1.949999999999996,5.455731059442892,1.2230676242624134,3.058343789209528,0.030583438,1.0305834378920953,103.05834378920952,0.02303719,-553940.7327,-1089.880416,-324426,1.237572858684127,1.8833858753372807,1.3499999999999943,20.063770958824087,182.8357626,0.968470213,-3.711630099,-0.04947319,-0.741223723,65.6875,65.705,65.70666666666666,65.7075,0.8999179044600651,66.53028571428575,9.772834436,64.29114285714284,0.1722417582417617,0.6673409922961727,66.70252747,0.4453439999988404,12.12358973820078,12.426768218808938,28.571428571428573,71.42857142857143,42.85714285714286,5.650449006739293,3.3917738672087463,39.512860149952594,33.69969887625637,31.488657248745582,52.82522450336965,55.20212060967523,62.29290921139823,63.81709741550682,55.20212060967523,43.29335188437455,32.580103974771674,49.65291973481802,-36.18290258,0.1702127659574435,0,0.9019666310293156,1,-0.2,5.0,5,5,-0.2058549604559037,-0.011427564,-0.0028343431,-0.008347069,0.008481052,0.00569283,0.16425657,-0.4533413,-0.08242777,-0.74795157,-0.15169834,-0.35012883,0.14391963,0.05936216,0.43904972,-0.061162103,0.015713593,0.17953345,0.0036999455,0.12254715,0.14273089,0.11115635,0.02854606,0.1395778,-0.18676133,-0.019109892,0.09910236,0.15743496,0.05289028,-0.03047557,-0.004259654
2015-10-07,66.17,67.0,65.56,65.51,16,-0.2,66.44,0,0,0,410,67.66507423038188,65.04649999999995,62.42792576961803,65.54914027513247,65.13395499251503,64.97665000000002,64.62763865240507,64.82566666666658,65.68457417157803,65.25377741910825,65.33375000000011,65.545,65.015,64.30971322575361,64.30971322575361,64.82566666666658,65.84579846270628,65.73610954043548,64.62158333333389,65.17815053763606,0.9442948717949804,29.20795125853842,0.3358232982824631,0.3353939115804466,0.000429387,0.9442948717949804,0.5607051282052424,0.3835897435897379,0.3206399300124332,0.3176301237722325,0.003009806,5.421758247760007,0.6300000000000097,6.126035983768402,1.4546291194415022,0.971023428,0.009710234,1.0097102342786684,100.97102342786684,0.024411138,-553957.8438,-911.454598,-324442,1.2520319402066893,1.9112073579708275,1.4399999999999975,19.908856791100952,196.8341324873149,-0.353020635,-2.657556513,-0.289602044,-0.881584806,66.06,66.28,66.02333333333333,65.89500000000001,0.7455419649776367,66.25714285714281,6.059474680399437,64.87714286,0.1061538461538388,0.5871149802203849,66.36329670329664,0.344704,11.693248146870102,12.388457916801205,21.42857142857143,64.28571428571429,42.85714285714286,3.5466119537058147,6.098807459571274,57.670507332617696,30.931195429781976,34.94910830856446,51.77330598,55.06958250497015,56.74839849790143,59.84095427435396,55.06958250497015,31.53371199768264,29.97775538378125,30.49178548,-40.15904573,-0.458333333,0,0.8974015998230652,-1,0.2199999999999988,5.0,5,5,0.1967203504832161,0.011058901,-0.024943875,-0.00925991,0.008481052,0.007621725,0.16425657,-0.44942513,-0.053453382,-1.0480641,0.05880202,-0.30537802,0.691239,-0.057958182,0.05879561,-0.0066338,0.016874632,0.19130139,0.01772263,0.12450027,0.15071459,0.11088591,0.027943479,0.13823925,-0.18673494,-0.019127158,0.09749932,0.16312376,0.052863494,-0.016827049,-0.0012628181
