Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2018-02-07,-0.8522369713540514,-0.87586407629161,-0.9227453460388525,-0.9430761086055722,-0.7491716638107606,0.24791158839825217,-0.9481033367520524,-0.8380211520709243,0.050296535771411265,-0.43099800056298254,-0.987441488704691,-0.717710042918032,-0.289746634656104,0.03272010318278444,-0.5346941960723101,-0.09969600670583935,-0.8019754451415565,-0.41121159916413386,-0.09961768060478647,-0.6063568590505454,-0.5455738782934885,-0.5513275623056183,-0.849261214697674,-0.09969600670583935,-0.867944641118646,-0.9407174848502073,-0.09165075719959125,-0.41647392172383924,-3.180630881899114,-1.2033714669892464,-3.036172958430643,-2.902404601861794,-1.021233083534868,-3.180630881899114,-3.1733579999477954,-0.48054159845805433,-3.0368618002576673,-2.898971917953555,-1.0362250137415518,3.008953369257099,-1.8998725363795186,-1.1555774878513179,-3.3952371346293426,-2.0666256597214416,-2.0666256630988995,-2.066625662471747,-2.0666256597906343,-1.5146479661093541,-0.2976283421194908,-1.2271689747084134,-0.7140459508529897,0.5718201687136549,1.4843909526835044,0.10534364572653872,2.4474726606636805,-1.3829040895311198,-0.9378378644578493,-0.8112144630928899,-0.7280718808981191,0.43943964633357346,-0.8991091144869802,-0.8993733413482462,-0.9141835166127196,-0.921500084879247,-0.24788350396742265,-0.9457685186048946,-1.3665146420715983,-0.3206051859561358,-1.9551679837865676,-0.30206798776006705,-0.9872537391323187,-0.35009277805723327,0.5375725579513363,0.3912605750020671,0.35714285714285715,0.0,-0.3571428571,-0.6328264682,0.6876900630999999,0.23105310200865048,0.40887383754705175,0.07566280397968604,0.18358676591572748,0.11683702507059991,0.14915765027487032,0.05982905982905983,0.11683702507059991,0.10080071231945037,0.1937142197534861,0.2922163013934252,-0.9401709402,-0.686567164,1,0.9898378838405696,-1,-4.5,-0.4357310685430779
2018-03-07,-0.9370528302492938,-0.9526896918418217,-0.9452389630456669,-0.9792686612805767,-0.7630416827712037,-0.34889949356155303,-0.9843173947482935,-0.8467084420690528,-0.04792852073135957,-0.49789723483142023,-1.0156696307564483,-0.7750258721469274,-0.33897353711270045,0.010428549125892467,-0.6507910922923835,-0.1527618725832908,-0.8116226255878686,-0.42180861923768465,-0.15268076523651783,-0.662245874956825,-0.6327474775827855,-0.5602132602785159,-0.8481627680325509,-0.1527618725832908,-0.9087644777312408,-0.9961296042315279,-0.1607470723803591,-0.47546244037795465,-3.0500558503276154,-1.329592999821828,-3.0574434412065847,-2.96350262960495,-0.8830083014123015,-3.0500558503276154,-3.2667355679073644,0.011725864830697149,-3.0587875674769593,-2.9609634589184197,-0.8969343961011768,2.767100022177792,-1.4436173168747148,-1.2084457394406973,-3.2815966778687216,-1.601815946410037,-1.6018159566950418,-1.6018159460477095,-1.6018159463301114,-1.615937769046786,-0.2990837692533682,-1.0415207536850746,-0.717580089715093,0.4535900636273651,1.3272184780355802,-0.6076367703816276,2.690979242663281,-1.365637471937567,-1.814409696600662,-0.9579472958076194,-0.6815131859293047,0.47840102175027904,-0.9544567620606685,-0.9495686228039745,-0.9597284710000098,-0.9647126789568756,-0.29250689837336347,-0.9763822606272973,-1.354156086714102,-0.40009326822750135,-1.8168642997459488,-0.008949154157893354,-1.0141756041504268,-0.19259279715049396,0.5487984400371742,0.40968650890010655,0.28571428571428575,0.0,-0.28571428569999996,-0.6462333238,0.6947349071530656,0.267186881481321,0.40403763978501467,0.07277751057232984,0.1768833380988725,0.07514449198227333,0.11773071930855217,0.025974025974025972,0.07514449198227333,0.01879887033483383,0.11313920147776832,0.2308633911,-0.974025974,-0.564102564,1,0.9897141754388484,-1,-8.5,-0.7668934335388553
2018-05-07,-0.9855190353322894,-1.0058766564535069,-1.0188544368861505,-1.0476323718889182,-0.7796919182981856,0.08514492968194165,-1.058757402851678,-0.8563579957927678,-0.14969331360596796,-0.5654346175984444,-1.0410976323881376,-0.8344650243988052,-0.3899131658353454,-0.010238800868781104,-0.7689211521560508,-0.20985342483765163,-0.8243136711251945,-0.43247215946970985,-0.20976932525410397,-0.7771874359716267,-0.6978651059675616,-0.5785469999270084,-0.8458963579837798,-0.20985342483765163,-0.9543392229283434,-1.0543416989459147,-0.23090278591994662,-0.53580950482042,-2.9751996061847827,-1.4464603005130137,-3.0922727881601397,-3.019697001915469,-0.8130566216893204,-2.9751996061847827,-3.3214321673455105,0.2963950417115071,-3.0939321049921085,-3.0179374248323634,-0.8251939076600303,2.845751006830791,-1.7173704485775971,-1.257537687345121,-3.22645620518706,-1.905865610482764,-1.9058656087291463,-1.9058656081183916,-1.9058656114469894,-1.7172350910989356,-0.30013969507661703,-0.8538699793875191,-0.7202975446237204,0.37282179219359185,1.2517933675368214,-0.3784644937754313,2.919506966469943,-1.3625287175632275,-1.6752482400905238,-0.08287412933278508,-0.6730640502302687,0.4853668302532763,-1.0153391743917257,-1.012814677438192,-1.0246970088759981,-1.0305365141216354,-0.4239377407056041,-1.013535422023104,-1.3442719892194719,-0.4724268167780261,-1.719415028532536,0.15519000269807992,-1.0486064389028702,-0.09034083145657316,0.5608283257,0.42989065422317047,1.0,0.0,-1.0,-0.6706928385,0.7172168390197968,0.29434535028012443,0.4206826285266599,0.06927602895632794,0.1646535807,0.033822960719999996,0.07526815925625979,0.01566579634464752,0.033822960719999996,0.0,0.03986652755142645,0.23528952852382137,-0.9843342036999999,-0.666666667,1,0.9897050427225946,-1,38.5,3.12426435516153
2018-06-07,-1.0461017916860338,-0.7596407091771871,-1.014764688339457,-0.7379849767805475,-0.7961091747832789,3.340478104008152,-0.7368546651073126,-0.8600993848237202,-0.24677301483436356,-0.6080842089206128,-1.018456363995459,-0.8488775318006618,-0.4154236333588439,-0.02924440382840891,-0.7702820090617378,-0.25823485565833326,-0.7851613930064754,-0.5262164729568425,-0.2581482203459291,-0.7771874359716267,-0.7640330186811244,-0.6094530093451231,-0.8420757686410926,-0.25823485565833326,-0.9608570422972191,-1.0467757502574069,-0.29956447613299514,-0.5712882734761546,-2.738437097027583,-0.4747065564656932,-2.850504698548462,-3.013868791675614,0.07170871790786189,-2.738437097027583,-3.3212309661508193,0.8308325674769345,-2.8559832766067976,-3.0135447727208255,0.05221605514814835,2.482134170585069,-0.27256225347905233,-0.14888853881698216,-2.9868853464826084,-0.2988845261561679,-0.2988845198010579,-0.29888452604517923,-0.29888452618747313,-1.809210717019432,-0.2992996265024848,-0.6509492565634762,-0.7183853461878766,0.6943859736719147,1.5145861509286933,2.7535566198425854,3.0629482140445736,-1.3421831559724782,-1.6881562483059227,-0.25410731492019717,-0.6172941859701208,0.5305638158260751,-0.8890459058372187,-0.8853186625406423,-0.8364891826579302,-0.8119611836127,-0.6593312358877439,-0.9744146477184842,-1.2973625680701741,-0.5516117408408792,-1.368880626750704,0.8532283150336893,-1.0010349071153366,0.4572184448289095,0.5455137700229693,0.4359495443513142,0.9285714285714286,0.0,-0.9285714286,-0.2493457144,0.3464245464972999,0.3530710241398005,0.35513108796885967,0.1723861633954697,0.37532714278265217,0.18054660743955683,0.09650468671257878,0.5,0.18054660743955683,1.0,0.3395996234,0.4164501655397204,-0.5,0.8888888888888888,1,0.9878745386431256,1,-22.25,-1.9052640632118405
2018-09-07,-0.7916542150003069,-0.8364663247273988,-0.9022966033053847,-0.9169370427847358,-0.8155551588129257,1.5771726345814545,-0.9159130629776159,-0.8645809767205084,-0.34671636675495465,-0.6580725079765204,-1.0082414927423449,-0.8831916745932371,-0.4520850388460179,-0.052879492228772376,-0.8050795773666083,-0.312105858811169,-0.7963505219252028,-0.5374829076591889,-0.31201640005483383,-0.8362399810801485,-0.7986924015310859,-0.6385046581981514,-0.8384844147002226,-0.312105858811169,-0.9558185289516814,-1.0698127009564096,-0.36611642431523167,-0.6160189692125442,-2.5657765979228735,-0.6493297049658427,-2.765519119454214,-2.9913548893710282,0.3097336604567188,-2.5657765979228735,-3.277429422280972,1.1283398076988091,-2.7719022096527928,-2.9923727200088024,0.2921252306538424,2.1444899654997562,-1.3751790339489944,-0.2736631439088141,-2.8170953572336064,-1.516636091908898,-1.5166361042990457,-1.5166360918188642,-1.5166360920921085,-1.8966606245447095,-0.2996156033996341,-0.4794416051413262,-0.7193437309019369,0.7737430430499743,1.778155391739339,1.022032752151324,3.171614449880299,-1.308805765124529,-1.6554522082173537,-0.14603659486399148,-0.5241684879171755,0.603122679368571,-0.8623784029153506,-0.8692561724748092,-0.8853830307501679,-0.8933616515263725,-0.8848159880363655,-0.9708845186762041,-1.2533137839964266,-0.6241271843165103,-1.1465689500294427,0.7824401355400227,-0.9919799730239305,0.3933748737493289,0.5312931111997072,0.44522546312572264,0.8571428571428572,0.0,-0.8571428570999999,-0.35118559390000004,0.34642454649729987,0.40953477122706844,0.3225305355510659,0.15656134730285784,0.32440720306828114,0.25435085197550866,0.1562401400436572,0.2473867595818816,0.25435085197550866,0.7582993365743319,0.586099778858109,0.39048692877248603,-0.7526132404000001,-0.818181818,1,0.9872330837908944,-1,0.5,-0.021778112298356085
2018-10-07,-0.9410916806728767,-0.893593064495505,-0.908431226125425,-0.9129156480430687,-0.8216436777742848,-0.7829439168050477,-0.9259725235321272,-0.8649510781534263,-0.43283076996915354,-0.7012538897141772,-0.999676602119302,-0.912808508622219,-0.4860936243982298,-0.0753957766220326,-0.8352810470105724,-0.3675139422170023,-0.8028564365245382,-0.5446942028647326,-0.3674215794565153,-0.8362399810801485,-0.827050078408327,-0.6658132081199976,-0.8351085419586745,-0.3675139422170023,-0.9485865726377133,-1.0867080323697462,-0.42998818519652127,-0.6570838939403728,-2.3467120012562934,-0.6858368708812641,-2.6655025274238633,-2.95233514998232,0.5451929461327549,-2.3467120012562934,-3.185933087327935,1.4299067666377034,-2.672717370987871,-2.9546051890943503,0.5294046716782159,1.8673506947534484,-0.7516302339590961,-0.3895252772083722,-2.593555263041406,-0.8431507317906206,-0.843150721545479,-0.843150731553329,-0.8431507317541521,-1.9789181239410993,-0.29970273183467877,-0.3325730890062693,-0.7186839843499685,0.6797789770395605,1.6287668364070078,-0.30207373490669914,3.246891461750724,-1.2880634976216043,-1.730549817979938,0.19607987051247647,-0.46539412697732924,0.6471256781408701,-0.9147070878941105,-0.9013811526064753,-0.9054763929798549,-0.9074308682028097,-1.0564915410296523,-0.9757456799803277,-1.2276451773690886,-0.663598383064533,-1.0462899361703202,0.7743357274551371,-0.9942989195595346,0.38618528241153155,0.5183671156368836,0.45397826723134765,0.7857142857142857,0.0,-0.7857142856999999,-0.3467638454,0.35032917329999996,0.5309811659559576,0.31022442741939216,0.14925528100846536,0.32661807727928144,0.3427186634503698,0.2592053742884771,0.2807692307692308,0.3427186634503698,0.7687936491471069,0.8423643285738113,0.3772800319470837,-0.7192307692,0.2549019607843137,1,0.986309978,1,-22.5,-1.9259617110240765
2018-11-07,-1.0097521378737873,-1.0354249701266651,-1.0556621738063925,-1.0938784114180904,-0.81995069673656,1.604300411034173,-1.08692389240431,-0.8662834433119309,-0.5262138598486349,-0.7541138570137219,-1.0033821026429197,-0.9611356591536893,-0.5308486662188666,-0.10387111651877555,-0.8988217600020186,-0.42628896331989063,-0.8183711784284309,-0.5521304064098307,-0.42619352009000605,-0.8604937049640058,-0.8459551963264879,-0.6914832450465335,-0.8319352215444885,-0.42628896331989063,-0.9636658704620054,-1.1316419230248558,-0.49118881346369814,-0.7070967999114623,-2.2822712755064707,-1.4483478368853777,-2.6952097578234957,-2.927359400879128,0.3448524250456271,-2.2822712755064707,-3.079749050473087,1.3511354704840812,-2.7013070354858972,-2.930395303373351,0.33555966372462737,2.4469193819316923,-1.2154897071223132,-0.49711154384367634,-2.5402568722853665,-1.379463572129638,-1.3794635772804538,-1.3794635718326491,-1.379463572091136,-2.060199960775832,-0.30007247460780867,-0.21383272045199386,-0.7194267705949676,0.7214903017914602,1.8439213038158444,0.7164697166763956,3.317558980247999,-1.2550479959676974,-1.7419914487116799,0.4830527704462004,-0.37064480829191626,0.7152739923852256,-1.049554083800915,-1.0459435631989729,-1.0622046183714136,-1.0702318040301548,-0.742541712708542,-1.0183965833272286,-1.240829754507339,-0.691367674964064,-1.0956335779003048,1.2661392434828873,-1.0378509443808859,0.8670251510833561,0.5125714434043824,0.4652093900102025,1.0,0.2142857142857143,-0.7857142856999999,-0.436180126,0.4372277043818684,0.41874136605253187,0.34980574812023285,0.13697271719007706,0.2819099369971208,0.17725103755108915,0.2581068509923213,0.0035971223021582736,0.17725103755108915,0.5565784103361248,0.6945571320191862,0.3517755178676496,-0.9964028777,-0.843137255,1,0.985317489,-1,0.25,-0.042475760110592176
2018-12-07,-1.0723543194393232,-1.1063409229422452,-1.1231430248268357,-1.0918677140472568,-0.8327024162959371,-0.8100716932577662,-1.0829001081825054,-0.8693653788805931,-0.6000305845632227,-0.799209684247136,-1.0134423066688785,-1.0036729343588147,-0.5725725020025354,-0.13607573589942368,-0.948122308918427,-0.482794961192154,-0.8330064707626333,-0.559762927443419,-0.4826965564151027,-0.8604937049640058,-0.8806145791764494,-0.7266599742106484,-0.8275866873798214,-0.482794961192154,-0.9945057671701367,-1.168127741257663,-0.5494195044514477,-0.7532735414099235,-2.1301877752258895,-1.4411060065958634,-2.687379107784495,-2.9057339637956985,0.29705952173437883,-2.1301877752258895,-2.947841415594331,1.416005949669411,-2.693009561171009,-2.9092848355710372,0.291244689659283,2.51205292119793,-1.2154897071223132,-0.597013077147887,-2.3872027174624035,-1.3790880561532444,-1.3790880652215893,-1.3790880646645705,-1.3790880560648973,-2.1393084135810128,-0.30004461498036883,-0.1107860778749368,-0.7193094484598601,0.6215862990602515,1.6827208167913597,-0.3784644937754313,3.259221936467716,-1.2210743037611265,-1.725304874084574,2.801466741833501,-0.27190738504553014,0.7827615918114661,-1.0993669666172343,-1.1152130516078778,-1.1077495727587048,-1.1038974296487725,-0.7352676482072946,-1.0571122608565051,-1.2549649638194,-0.7120430647844573,-1.153643307287483,1.461210228275195,-1.0777147392259765,1.0828407061752554,0.5096793153331857,0.4741293529806814,1.0,0.14285714285714288,-0.8571428570999999,-0.4338316468,0.4720816504,0.5169088759707513,0.3648866125752509,0.13085574312113576,0.2830841766095476,0.13230218199914368,0.2174239610001996,0.11254019292604502,0.13230218199914368,0.5621521501,0.6291747365315664,0.39212305046945933,-0.8874598070999999,-0.229166667,1,0.9843454910837148,1,-16.0,-1.3878228679059381
2018-01-08,-0.5452843391617457,-0.5961400401857108,-0.6037449593967565,-0.6354394108680351,-0.6597387755977361,1.0074893290743678,-0.6362600595621983,-0.827146899060099,-0.810322853218123,-0.9402405024346546,-1.0691491779289195,-0.9713617891117605,-0.7681198024112081,-0.6807600760583711,-0.9972948903272572,-0.9131042377349583,-0.7081747847904724,-0.8315231420774735,-0.9129832799322679,-0.8879109580501052,-0.89636884410825,-0.9849757689301202,0.9515981201586279,-0.9131042377349583,-0.6996185157148236,-0.8841858351961676,-0.9920759793881819,-0.9072589497943487,0.36581069429298013,1.2013057540923469,-0.37409529550923265,-1.2119166755827642,2.9208758016861402,0.36581069429298013,-0.5818136005638304,2.055656080928748,-0.385260457666179,-1.2226494684670162,2.9242838866958634,-0.3649413404656067,1.2787054928372799,0.7589396477582968,0.44902101381555815,1.5157490435928445,1.5157490421666782,1.5157490436717342,1.5157490437245722,-2.5310652015074613,-0.2834106743959646,0.4407797277136519,-0.5069937136854621,0.4024278409183551,1.0012113651907995,0.334515922332735,2.5604377159938916,-0.6421820272460784,1.511556950923071,-4.331525277945969e-05,1.260080209976376,1.3345995387359586,-0.5957033736966704,-0.6002094638721056,-0.6121133044264246,-0.6180069822875297,-1.148915115658073,-0.5984848401995339,1.371417134728629,-1.1980056730262458,1.6654880571694397,1.11847510824373,-0.5522414542581044,0.7131359427147383,0.3298662250867476,0.4199052397557417,0.14285714285714288,0.9285714285714286,0.7857142857142857,0.10700041812447901,0.2994422282547365,0.9662013179098924,0.15393886178760557,0.28553627644148183,0.5535002090622395,0.8955099624442664,0.8786974498090949,0.7984293193717278,0.8955099624442664,0.7981433222368665,0.9327144407456204,0.5572786163909422,-0.2015706806,-0.849056604,0,0.9319042880377248,-1,-4.25,-0.4150334207308418
2018-02-08,-0.6361584736923624,-0.6847849812051858,-0.6937194274240144,-0.669621266172206,-0.7718638224907239,-0.37602727001427144,-0.6684503333366348,-0.8481484730989517,-0.7836661892932504,-0.9202451828122913,-1.057526266407513,-0.9479857911035252,-0.7643411863117241,-0.7509277606324544,-0.9954775054366511,-0.9151536780722945,-0.6918297082548288,-0.801129742704717,-0.9150326128559763,-0.8225313545370988,-0.89636884410825,-0.9160885091919492,0.9601139374821133,-0.9151536780722945,-0.6573817413418014,-0.8478354917705003,-0.9943215417214056,-0.8937932279103579,0.5241604411456128,0.7429300361213739,-0.2659868397293724,-1.024763120534531,2.658353337069852,0.5241604411456128,-0.3841734693903652,1.9958017986922052,-0.27544741758885083,-1.0353740057119494,2.6670449019048488,0.03446019402587446,1.0353693757680513,0.5693201721968019,0.6349972087244069,1.2237271382433679,1.2237271369059033,1.2237271383372814,1.223727138358715,-2.489911149452256,-0.2828544638650924,0.4260687038782106,-0.5100951319453506,0.33821038113995355,0.928153468078254,-0.2766101486171218,2.2487454999156467,-0.5450579719322312,1.2596138075257979,0.16260187687176555,1.425176942871934,1.2945981031568297,-0.6716805990023699,-0.689557064863302,-0.683109850971319,-0.6798110412590218,-0.7240886602997715,-0.5920611627619404,1.347113589531737,-1.1216704361233871,1.4624540040667136,0.5365854642720133,-0.5509384271571458,0.18621878200269093,0.31871498039944124,0.41177300632692737,0.07142857142857144,0.8571428571428572,0.7857142857142857,0.07229066144,0.17374879946445823,0.9550282428326269,0.1904105805364212,0.2704918191526926,0.5361453307190467,0.8429319371727736,0.8838322329554906,0.7539267015706806,0.8429319371727736,0.6935584935356907,0.8305672719,0.5566660882,-0.24607329839999997,-0.326923077,0,0.9291960982748548,1,3.75,0.2472913092607131
