Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-02-14,582.3400268554688,584.0,582.219970703125,582.0,0,0,0,0,0,0,0,0,583.5178691603044,577.3730010986328,571.2281330369613,579.5541090507382,574.3510001755697,576.8636915940506,474.6690313585921,576.2000020345052,579.1152720851826,575.9023406651816,582.0,576.0,577.0,533.7438020200788,533.7438020200788,576.2000020345052,580.1774344524524,582.6758083458587,576.0838358561198,577.172516984837,1.0089709942157015,129.74014464134933,3.384827572990048,3.2665328173522483,0.11829475563779956,1.0089709942157015,0.875097725805732,0.1338732684099695,3.2312887204307117,3.126318214085785,0.10497050634492666,39.97828326435535,7.0,12.135285502248653,0.17507505167345772,1.2173913043478368,0.01217391304347826,1.0121739130434784,101.21739130434784,0.025320105980042307,0.0,0.0,0.0,8.165008753827292,1.4029224662933493,2.0,13.189472202596003,146.6364194629389,2.2719186290483377,3.333945216985891,0.5499499666014173,-0.20170053724365422,582.6399993896484,583.1099853515625,582.739990234375,582.5549926757812,0.6259457634881199,581.0445696149553,31.35288716994112,573.1240007672991,0.6092745267427885,1.3683532472833857,581.6538441416982,1.8723906093509868,70.77682412390224,73.57491915511062,42.85714285714286,100.0,57.142857142857146,7.910981767920816,53.427539930731726,0.0,34.97352847786143,10.6161075075047,53.95549088396041,95.23809523809517,91.25443569108116,85.71428571428571,95.23809523809517,100.0,99.99999999999994,57.558916294481755,-14.285714285714285,-0.19102317926210396,0,0.9275512962694572,1,1,1,1,1,1,0,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,583.1099853515625,581.4400024414062,-1.66998291015625,-0.0028639243918098943,-1.0
2019-02-15,580.8800048828125,582.0,580.8800048828125,582.0,0,0,0,0,0,0,0,0,584.0854620306683,577.6230010986328,571.1605401665973,580.1735546580965,574.8444840352104,577.2395376352163,475.8779584728416,576.3333353678386,579.2595084809235,575.986269860575,582.0,576.0,577.0,540.7796697372677,540.7796697372677,576.3333353678386,581.1612912503506,583.2116891820415,576.2311688741048,577.5467104019657,1.0706384120843495,87.76630506396384,3.4122168996537994,3.2956696338125586,0.11654726584124075,1.0706384120843495,0.8729749282880448,0.19766348379630472,3.256670069733218,3.1523885852152715,0.1042814845179465,38.46265742292818,8.8800048828125,11.268479394945178,0.18566111929942028,1.5494146005142984,0.01549414600514292,1.015494146005143,101.5494146005143,0.027861917098515043,0.0,0.0,0.0,7.6617934940673065,1.3164593632418053,1.1199951171875,13.206614529859046,165.6575037997571,4.263261534613687,1.9125511243753943,0.24771766234245152,-0.5099050263030205,581.4400024414062,581.4400024414062,581.6266682942709,581.7200012207031,0.7112506183062138,582.0651419503349,34.74279595905832,573.0491420200893,0.6935384561727335,1.3280029296875,582.7586804065076,1.763591781258583,69.62722223827636,73.14974603961782,35.714285714285715,92.85714285714286,57.142857142857146,7.910981767920811,54.68239772513992,0.0,35.85756618464877,10.505260758808909,53.9554908839604,90.47619047619041,92.1640143823371,85.71428571428571,90.47619047619041,99.99999999999984,99.99999999999989,63.45682914673929,-14.285714285714285,1.0,0,0.9309993898329894,1,1,1,1,1,1,0,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,1.0,0.001718213058419244,1.0,581.4400024414062,579.6700134277344,-1.769989013671875,-0.0030441473002199276,-1.0
2019-02-18,580.3300170898438,580.3300170898438,579.010009765625,583.0,0,0,0,0,0,0,0,0,584.7705782773434,578.0230010986328,571.2754239199222,580.8481223346374,575.3706463555194,577.6721529447116,477.93637570167743,576.5666687011719,579.4465330568772,576.0727764404825,582.5,576.5,577.0,546.8305159740502,546.8305159740502,576.5666687011719,581.9682321171181,583.8290789967384,576.3977518717447,577.9768177975891,1.1603820018279976,61.5269934381968,3.4745621909186184,3.3314481452337708,0.14311404568484765,1.1603820018279976,0.8858093957276196,0.2745726061003779,3.31498861733769,3.184908591639755,0.13008002569793486,37.585319867049385,13.0,10.463588009591952,0.20102258536879905,2.280701754385972,0.02280701754385965,1.0228070175438597,102.28070175438597,0.03035372288879845,0.0,0.0,0.0,7.328093261232142,1.2569628235389607,2.989990234375,13.214136063757298,182.54732580643338,3.656685867315938,-0.8323514381280596,-0.04444457737447115,-0.7378351167668363,580.6675109863281,579.6700134277344,580.7800089518229,581.3350067138672,1.0096432931130996,583.24228515625,38.579866115868874,572.871998814174,0.7977143340058379,0.3999999999679858,584.0399994902558,0.15999999997438863,68.68571310091151,72.81988231420073,28.571428571428573,85.71428571428572,57.142857142857146,9.006397262677874,56.44609431516858,0.0,36.63525570822011,10.199094319613158,54.50319863133893,88.09523809523802,91.26984126984122,92.85714285714285,88.09523809523802,100.0,99.99999999999989,73.25740182015574,-7.142857142857142,2.0227031026032276,0,0.9320632709422674,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,1,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.010009765625,-3.989990234375,-0.0068438940555317325,-1.0,579.6700134277344,581.6000061035156,1.92999267578125,0.003329467854251626,1.0
2019-02-19,580.2000122070312,583.0,580.2000122070312,579.010009765625,0,0,0,0,0,0,0,0,584.8611151333175,578.1095001220704,571.3578851108232,580.9491838315233,575.605443994881,578.077230130709,479.2908218853964,576.7336690266927,579.2282714112512,576.8616501831747,581.0050048828125,576.5,577.0,552.0342437376831,552.0342437376831,576.7336690266927,582.1288050386161,583.6127127047212,576.5794598897298,578.1344527049731,1.257370777619144,52.99676559451509,3.1655222472480773,3.2982629656366322,-0.13274071838855495,1.257370777619144,0.9094203938106552,0.34795038380848886,3.02429868586853,3.15278661048551,-0.1284879246169801,34.900654162260146,3.010009765625,12.38617177620592,0.21767623565523683,0.5225711398654465,0.005225711398654514,1.0052257113986545,100.52257113986545,0.03257723412093405,0.0,0.0,0.0,7.004657156356186,1.20976443208496,2.79998779296875,13.227323959086071,199.89704736643603,3.237672479304198,-0.386739356892066,-0.34033109372634535,-0.9055469374646427,580.6025085449219,581.6000061035156,580.7366739908854,580.3050079345703,0.8397038695902783,583.3362880161831,38.311850278443465,573.0651402064732,0.7900882930546016,1.3526292452372668,584.1263763092376,1.8296058750711381,67.18048999628748,72.218588866062,21.42857142857143,78.57142857142857,57.142857142857146,3.7057327565688456,47.61258963617504,0.0,35.58923460616126,12.63054758705012,51.852866378284425,80.97621372767848,86.515880766369,64.35721261160714,80.97621372767848,46.2662793595202,82.08875978650661,56.29861851455241,-35.642787388392854,-0.42500272479564033,0,0.9398054169144253,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,3.989990234375,0.00689105571074685,1.0,581.6000061035156,580.8900146484375,-0.709991455078125,-0.0012207555839532742,-1.0
2019-02-20,578.780029296875,583.0,578.780029296875,583.0,0,0,0,0,0,0,0,0,585.384039334286,578.3095001220703,571.2349609098546,581.5277840924415,576.0825121242435,578.6122305063101,481.6470221821192,577.0336690266927,579.4168578406885,576.9255303746125,581.0050048828125,576.5,577.0,556.5094496144075,556.5094496144075,577.0336690266927,582.2549640728967,584.1144540646304,576.7778345743815,578.5387321226059,1.9945502647987041,63.289622559506235,3.2056124269179236,3.2797328578928906,-0.07412043097496701,1.9945502647987041,1.0415929375890427,0.9529573272096614,3.060969634613002,3.1344232153110085,-0.07345358069800634,33.82773320368353,8.0,11.50144522076264,0.34509007021967536,1.3913043478260834,0.01391304347826087,1.0139130434782608,101.39130434782608,0.034734213078779774,0.0,0.0,0.0,6.805750981125387,1.1673672351844573,4.219970703125,13.246701486590577,213.9477614882847,3.403510355221087,-1.5264012158231668,-0.5584368093948909,-0.9814528084251027,580.8900146484375,580.8900146484375,581.5933430989584,581.9450073242188,0.8681935226842437,584.1131452287947,39.409695745233385,573.4311401367188,0.8216926993904533,1.4658803135921092,584.9348379281852,2.1488050937769003,65.90000348842275,71.71885528029057,14.285714285714286,71.42857142857143,57.142857142857146,8.497502727246879,49.253678886181284,0.0,35.50330689599249,12.071141065275922,54.24875136362345,83.35716610863086,84.14287264384915,92.85714285714285,83.35716610863086,94.84125117316904,80.36917684422968,69.87117828334671,-7.142857142857142,1.0,1,0.9406166070449038,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,-4.0,-0.00686106346483705,-1.0,580.8900146484375,578.3599853515625,-2.530029296875,-0.004355436025882125,-1.0
2019-02-21,578.3099975585938,579.0,577.719970703125,579.0,0,0,0,0,0,0,0,0,585.384039334286,578.3095001220703,571.2349609098546,581.540782722059,576.2707371484859,579.225,483.08833182258496,577.2413350423177,579.3960149486542,576.9872924889635,581.0,576.5,577.0,560.3581266683905,560.3581266683905,577.2413350423177,581.9870258588899,583.796649294619,576.9803759256998,578.6655921853999,2.1291656494140625,-13.758886507142583,2.8814025970077637,3.200066805715865,-0.3186642087081015,2.1291656494140625,1.1922839998859318,0.9368816495281307,2.7553662596740196,3.0586118241836107,-0.30324556450959106,32.471525140027566,2.0,10.679913419279595,0.3683072237120412,0.34662045060658286,0.0034662045060658577,1.0034662045060658,100.34662045060658,0.03661187651171627,0.0,0.0,0.0,6.696770860821788,1.1566098205218978,5.280029296875,13.288267369516861,225.75891242092752,2.0764583859638823,-2.652457916398872,-0.716410476824622,-0.9999122793761287,578.5074920654297,578.3599853515625,578.5733235677084,578.6799926757812,0.35193881723494985,583.3642874581474,32.69512212233609,575.0199986049107,0.6418683733258929,1.8306303388498693,584.0061558314732,3.351207437517587,64.80002562689893,71.31785014809596,7.142857142857143,64.28571428571429,57.142857142857146,2.9657693482962397,50.50031342708928,0.0,34.63452313156328,11.391325377173773,51.48288467414811,73.83335658482135,79.38891214037692,64.28571428571428,73.83335658482135,38.7651468093514,59.957559114013485,58.994744435345034,-35.71428571428571,0.5390520694259012,1,0.9283086523559263,-1,1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,-1.0,-0.0017271157167530224,-1.0,578.3599853515625,579.0,0.6400146484375,0.0011066025739115753,1.0
2019-02-22,578.489990234375,580.0,578.0,578.0,0,0,0,0,0,0,0,0,585.1258840629365,578.1595001220703,571.1931161812041,581.4167127081363,576.3823024937449,579.6770770733174,485.5747983960139,577.5746683756511,579.1877149571956,577.1514554808355,578.5,579.0,578.8099975585938,563.6679889348158,563.6679889348158,577.5746683756511,581.3188435329312,583.306606423877,577.1939590454101,578.714538311702,2.3407041109525153,-35.42557552408008,2.5147834699041596,3.063010138553524,-0.5482266686493644,2.3407041109525153,1.372348318072808,0.9683557928797073,2.409087735706862,2.9287070064882608,-0.5196192707813987,30.152130487168453,-2.0,10.917062460759624,0.404872622280228,-0.34482758620689724,-0.0034482758620689655,0.996551724137931,99.6551724137931,0.038181048669749806,0.0,0.0,0.0,6.3612872279059465,1.100568724551202,2.0,13.404221658977406,241.68250805695038,1.1664090836288374,-1.6842323691799843,-0.8803325771428137,-0.957910179075367,578.6224975585938,579.0,578.6666666666666,578.5,0.37232882410622925,581.7445731026786,16.949620405499424,577.7825701032366,0.3047694614955357,2.1527681162771293,582.0493425641741,4.634410562459379,63.5168636891621,70.5312694264686,0.0,57.142857142857146,57.142857142857146,1.5715273125746485,46.83575849858336,0.0,33.856726304988676,12.258370795579394,50.78576365628732,66.44647204194666,74.54566491179963,42.19655898298308,66.44647204194666,0.0,44.53546599417342,52.236573369787564,-57.80344101701692,-0.2449951171875,1,0.916346768075232,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.3699951171875,0.3699951171875,0.0006401299605320069,1.0,579.0,578.125,-0.875,-0.0015112262521588947,-1.0
2019-02-25,578.0700073242188,579.0,577.25,578.3699951171875,0,0,0,0,0,0,0,0,585.1577110211296,578.3089996337891,571.4602882464486,581.3401150822475,576.5105407275154,579.8896044385302,487.9081219578489,577.8946675618489,579.1468289651951,577.2013398179445,578.1849975585938,579.0,579.5350036621094,566.5144704839415,566.5144704839415,577.8946675618489,580.5171422535373,582.9164595282591,577.4210838317871,578.7658497143817,2.402178250826296,-68.8819359702301,2.2284030409815614,2.8960887190391316,-0.6676856780575702,2.402178250826296,1.5756248626274276,0.8265533881988683,2.137473643000021,2.770460333790613,-0.6329866907905917,28.748406880942134,-0.30999755859375,10.137272284991079,0.41546796486830045,-0.0535697730209006,-0.0005356977302089538,0.999464302269791,99.9464302269791,0.039485982118958596,0.0,0.0,0.0,6.031909568769807,1.042915369001402,1.75,13.590873152163756,252.38574812963492,0.8837943011355252,-2.4900651778444405,-0.9531154261952794,-0.8879298287130926,578.1725006103516,578.125,578.2066650390625,578.2474975585938,0.3242163020393906,580.8485717773438,8.019010585078888,579.0171421595982,0.1408792013650412,1.8035587985538555,580.9894509787088,3.252824339841027,62.3985986758023,69.82748071395774,0.0,50.0,50.0,2.0997412052178035,47.86115350212479,0.0,34.04324303840329,12.004339077766366,51.04987060260889,47.81208474226878,62.69730445634561,36.953980958109206,47.81208474226878,7.104547842639855,15.289898217330359,53.95846056615478,-63.046019041890794,0.17142159598214285,0,0.9092311348997452,-1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.6300048828125,0.001089276567130441,1.0,578.125,578.135009765625,0.010009765625,1.731418918918919e-05,1.0
2019-02-26,577.3499755859375,579.0,577.27001953125,579.0,0,0,0,0,0,0,0,0,585.229822929857,578.4589996337891,571.6881763377211,581.3393882380278,576.6711510031596,580.067824110094,489.16504043810676,578.0613342285156,579.0734144825976,577.6693584841078,578.6849975585938,580.0,580.5,568.9624446161897,568.9624446161897,578.0613342285156,579.8390640948965,582.6631047689405,577.6555836995443,578.8371614845851,2.1649987636468495,-80.53915503728958,2.0288928033778575,2.7226495359068767,-0.6937567325290193,2.1649987636468495,1.7254399139317356,0.43955884971511394,1.947120850336546,2.6057924370997996,-0.6586715867632535,26.694949246589125,-3.0,9.413181407491717,0.37434705532735224,-0.5154639175257714,-0.005154639175257732,0.9948453608247423,99.48453608247422,0.040577998833701834,0.0,0.0,0.0,5.724628918768393,0.9887096578183753,1.72998046875,13.811142683898966,272.99112739005045,-0.8731212547143008,-2.4136389998922025,-0.9986376273310268,-0.6692456789613501,578.1549987792969,578.135009765625,578.42333984375,578.5675048828125,0.19953263116415018,579.9040004185268,-2.7706968950343933,580.5331420898438,-0.048395513178228024,1.8040804184585166,579.8556049053485,3.2547061562654562,61.36020973482533,68.9105844047122,0.0,42.85714285714286,42.85714285714286,3.0537506866120347,47.8611535021248,0.0,33.308396336234644,11.74521720230169,51.52687534330601,35.907322837506875,50.05529320724079,28.57142857142857,35.907322837506875,19.936103576590423,9.0135504730767,55.79164927797006,-71.42857142857142,0.9537821055602597,0,0.9007933064169805,-1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,578.135009765625,577.3900146484375,-0.7449951171875,-0.0012886178913287397,-1.0
2019-02-27,575.8099975585938,579.0,575.780029296875,579.0,0,0,0,0,0,0,0,0,585.2996856819196,578.5589996337891,571.8183135856585,581.3290148468301,576.8213993255364,580.2020218398544,490.01806259133804,578.1613342285157,579.0697437584678,577.7043681159668,579.0,580.5,579.8900146484375,571.0677023699232,571.0677023699232,578.1613342285157,579.3520080027838,582.417071288856,577.8984169006347,578.8977205666163,2.125513321314088,-107.29385731721507,1.84946007815131,2.548011644355763,-0.6985515662044532,2.125513321314088,1.849500172498223,0.27601314881586503,1.7755508575385193,2.4397441211875437,-0.6641932636490244,26.278157391922043,-3.0,8.740811306956594,0.36747764655085263,-0.5154639175257714,-0.005154639175257732,0.9948453608247423,99.48453608247422,0.041471587075037064,0.0,0.0,0.0,5.5457247605081506,0.9578108394660019,3.219970703125,14.085096989132966,298.81107392879187,-0.9569107511941659,-0.5381918264662452,-0.8762135520039406,-0.27880549860906256,577.3975067138672,577.3900146484375,577.9266764322916,578.1950073242188,0.19532892888085274,579.1308576311384,-10.720280185706384,581.5919991629464,-0.1893185793698489,0.41605840179585396,578.9415390517686,0.17310459370492026,60.554449170844016,68.03583235842568,100.0,35.714285714285715,-64.28571428571429,3.053750686612037,50.07956183908699,0.0,33.846094484288045,11.25810767293481,51.526875343306024,34.89931404209609,39.53957387395726,39.17253259675072,34.89931404209609,19.936103576590803,15.6589183319403,54.65884012948694,-60.82746740324928,0.9906930017438774,0,0.8988302696780892,-1,1,-1,1,1,1,0,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,-2.0,-0.0034542314335060447,-1.0,577.3900146484375,576.260009765625,-1.1300048828125,-0.001957091141419444,-1.0
2019-02-28,576.6599731445312,578.0,574.52001953125,577.0,0,0,0,0,0,0,0,0,585.2430446436732,578.6589996337891,572.074954623905,581.0605027954414,576.8329219496953,580.2042855398996,490.38011019761757,578.1613342285157,578.0348718792338,577.7869940567836,578.0,580.0,579.260009765625,572.8782240381339,572.8782240381339,578.1613342285157,578.8087232442199,581.8163941253727,578.1454167683919,578.8227957776797,1.78576973157044,-143.14289569107834,1.5282582555018962,2.3440609665849896,-0.8158027110830934,1.78576973157044,1.9289592079966775,-0.14318947642623758,1.4706790035537551,2.245931097660786,-0.7752520941070307,25.661155915266896,-5.0,8.11646764217398,0.3087808184077344,-0.8591065292096189,-0.00859106529209622,0.9914089347079038,99.14089347079039,0.042086358545012637,0.0,0.0,0.0,5.469600168239711,0.947937637476553,4.47998046875,14.404474381151855,-35.157503192739455,-0.9265735770895487,-1.9807144615125727,-0.5758260737726859,0.17094033839234674,576.5449981689453,576.260009765625,576.5066731770834,576.6300048828125,0.5921543059768438,578.2148577008928,-16.555877179675306,582.0794276646205,-0.2972746125944368,0.7431714557105763,577.9175830882984,0.5523038125829771,59.93925626485544,67.09573997057437,100.0,28.571428571428573,-71.42857142857143,-0.5155211668049048,51.94174848700389,0.0,33.511402147394016,10.599452809971917,49.74223941659755,31.301382197273522,34.036006358958836,26.160185423641515,31.301382197273522,0.0,13.290735717727015,61.0667588940494,-73.83981457635848,0.0977094149010804,0,0.8973698428858815,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,-1.0,-0.0017331022530329288,-1.0,576.260009765625,575.9649963378906,-0.295013427734375,-0.0005119449948546007,-1.0
2019-03-01,576.9299926757812,576.9299926757812,575.0,576.0,0,0,0,0,0,0,0,0,585.0114333369186,578.8029998779297,572.5945664189408,580.6837487409152,576.779185049715,580.0865522112165,490.8630868003214,578.1280008951823,577.9331282852721,577.7906474124958,576.5,579.5,579.260009765625,574.4352726727951,574.4352726727951,578.1280008951823,578.1263154031981,581.0886955501468,578.3757499694824,578.683354859711,1.4011543469550816,-130.79939151002776,1.1794162775800032,2.1111320287839925,-0.9317157512039893,1.4011543469550816,1.9557116907885757,-0.5545573438334941,1.1394283695682361,2.024630552042276,-0.8852021824740399,23.828216207033545,-6.0,7.536719953447267,0.24232459262309292,-1.0309278350515427,-0.010309278350515464,0.9896907216494846,98.96907216494846,0.04240706690565865,0.0,0.0,0.0,5.221771584794017,0.9065575668045169,2.0,14.681903819978821,-28.86166237830753,-2.68728823933651,-0.982116397135384,-0.4826964862780506,0.27795746553769335,576.2149963378906,575.9649963378906,575.9766642252604,575.9824981689453,-0.2769480039557592,576.9388567243303,-24.897522370192842,582.9725725446428,-0.4641319861778846,1.188066930466371,576.4747247381524,1.4115030312677845,59.368005709294614,66.22279703899817,92.85714285714286,21.42857142857143,-71.42857142857143,-2.3369030155461994,51.94174848700389,0.0,32.594597747551184,10.309473150828815,48.8315484922269,26.98145283485124,31.06071635807363,15.61164048416173,26.98145283485124,0.0,6.6453678588635405,57.36068140195706,-84.38835951583826,-0.48186331868062365,0,0.8982774784950673,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,-1.0,-0.001736111111111111,-1.0,575.9649963378906,577.9500122070312,1.985015869140625,0.0034464175457914682,1.0
