Date,Open,High,Low,Close,Volume,Change,Wave,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-06-23,0.7728572487831116,0.7747734189033508,0.7681671380996704,0.7728572487831116,0,0,0,0,0,0,0,0,0,0.7816626025827204,0.7717586278915405,0.7618546532003606,0.7735330890384807,0.7766805557839465,0.7747790430916156,0.7826751505407931,0.7797504087289174,0.7729975934886977,0.7745974089889888,0.7747178077697754,0.7705675959587097,0.7726696133613586,0.7616886838779449,0.7616886838779449,0.7797504087289174,0.7757985605248559,0.7716457444385202,0.7752654373645782,0.7745817565148877,10.849060000668244,14.504638173763162,-0.0030028361540573867,14.285714285714286,78.57142857142857,64.28571428571429,0.0,-11.390164970838123,-6.42792908985442,3.4126685252131037,-0.0018515596604081752,-0.0027340885960543196,0.0008825289356461444,-0.0030028361540573867,-0.008702716469085443,0.005699880315028057,-0.0017893059938081102,-0.002621276153391085,0.0008319701595829749,0.0,20.258211900604998,0.029870207918958586,0.004040420055389404,18.9211501437384,0.027898745043851602,-0.3871013810111974,0.5255374107868693,0.005255374107868711,1.0052553741078687,100.52553741078687,46.78603545507279,63.96182374935748,63.83533639856461,50.75388196526587,63.96182374935748,61.55061925179097,82.02880038568365,-0.011124904154447002,51.22985533449126,-49.246118034734124,0.0,0.0,0.0,0.010531958532722385,1.3627301224521462,0.008411228656768799,24.814120887490354,77.11718473520278,0.0037438070430582857,-0.003968436740955727,0.9748281098006313,0.8469625007940284,0,0.7721637636423111,0.7714702785015106,0.7719326019287109,0.7721637636423111,0.5593423177803732,0.9660719771525613,0.7761712091309684,0.029874884448522522,0.7693928122520447,0.0005214151445325914,0.0024087494906293878,0.776692624275501,5.802074108607336e-06,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742335200309753,0.0013762712478637695,0.0017807573779384906,1.0,0.7714702785015106,0.7726114988327026,0.0011412203311920166,0.001479279711732643,1.0
2015-06-24,0.7746533751487732,0.7768197059631348,0.7684032917022705,0.7742335200309753,0,0,0,0,0,0,0,0,0,0.7816380113577261,0.771746638417244,0.7618552654767619,0.7734305902329265,0.7765226825095612,0.7745017500856648,0.7824178658980662,0.778923487663269,0.7730593898158116,0.7745589585096594,0.7735453844070435,0.7705675959587097,0.7726696133613586,0.7621571947748946,0.7621571947748946,0.778923487663269,0.7756944709139271,0.7717168117231603,0.7744155002137025,0.7742258282117946,10.101786286471102,14.235466455150465,-0.0010234545438717602,7.142857142857143,71.42857142857143,64.28571428571429,-0.04988527237188748,16.715394256168537,-3.786647809133492,0.387228001908243,-0.0017241728464385542,-0.0025321054461311665,0.0008079325996926123,-0.0010234545438717602,-0.007317951983875686,0.006294497440003926,-0.0016657229797111262,-0.0024301655186550935,0.0007644425389439673,0.0,19.085024544794056,0.027736621639032972,0.005121052265167236,19.233404230904828,0.02795226460050328,-0.13210090549300307,0.6658391951496201,0.006658391951496199,1.0066583919514962,100.66583919514962,48.10667609543325,57.58064876636053,61.7015082961077,56.28346728228904,57.58064876636053,71.05630132476516,72.38090082727204,-0.012169704853548513,53.0313112275643,-43.716532717710955,0.0,0.0,0.0,0.010380848227589662,1.3407903376715526,0.008416414260864258,25.06301369302735,88.16311418317581,0.0031558868641268388,-0.006618019317417468,0.9994861316581948,0.7294091733476398,0,0.7735274732112885,0.7726114988327026,0.7731521725654602,0.773422509431839,0.46122823374574,0.9667485665684554,0.7772161756243025,0.041132600533600676,0.767883483001164,0.0007178994325491098,0.002433317633324488,0.7779340750568516,5.921034704647887e-06,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709506154060364,-0.003282904624938965,-0.004240199552206966,-1.0,0.7726114988327026,0.773043155670166,0.0004316568374633789,0.0005586984378507777,1.0
2015-06-25,0.7708317637443542,0.7753139734268188,0.7707723379135132,0.7709506154060364,0,0,0,0,0,0,0,0,0,0.7814812301622406,0.7716184258460999,0.7617556215299591,0.772934296443882,0.7761631943093338,0.774007472395897,0.7816653553952995,0.777578733364741,0.772005002610924,0.7739204695349755,0.7725920677185059,0.7705675959587097,0.7729588449001312,0.7626163354539054,0.7626163354539054,0.777578733364741,0.775045401441774,0.771203104867788,0.7736326888203621,0.7737114493564893,9.407889266145185,13.985521287867247,-2.8175039169187066e-05,0.0,64.28571428571429,64.28571428571429,0.02616935272192766,-10.833056239848565,-9.552887119775747,0.38722800190824225,-0.0018666037987773443,-0.002399005116660402,0.0005324013178830576,-2.8175039169187066e-05,-0.005915256010161494,0.005887080970992307,-0.0017960342982260569,-0.0023033392745692863,0.0005073049763432294,0.0,18.463649692525454,0.025755434379102046,-0.002205371856689453,18.60719839687247,0.025955674271895903,-0.0036404933613520085,-0.2852428090866055,-0.002852428090866024,0.997147571909134,99.71475719091339,45.22355644011213,49.592230249527894,57.0449009217487,41.73934150102852,49.592230249527894,50.30423752764829,60.97038603473478,-0.013225480536904755,49.870438921104885,-58.26065849897148,0.0,0.0,0.0,0.009963761605140805,1.2923994619153645,0.004541635513305664,24.76301659706588,102.25110830166214,-4.7783348231226185e-06,-0.003121161260179131,0.9772270020182702,0.5409582026176131,0,0.7719671726226807,0.773043155670166,0.7723456422487894,0.7719968855381012,0.45627976527482433,0.9535539642705667,0.7762716633932931,0.03146349592576343,0.769132821900504,0.0005491416532914718,0.0028167779372664163,0.7768208050465847,7.934237947870848e-06,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7733952403068542,0.002444624900817871,0.0031709228217301068,1.0,0.773043155670166,0.7684084475040436,-0.0046347081661224365,-0.005995406766268461,-1.0
2015-06-26,0.7735148668289185,0.7735746502876282,0.763242244720459,0.7733952403068542,0,0,0,0,0,0,0,0,0,0.7815155443489599,0.7719974845647812,0.7624794247806026,0.7727969782205318,0.7759846166317544,0.7732428208589553,0.7812189720546631,0.7764029443264008,0.7720745144957204,0.7738743206589941,0.7721729278564453,0.7739075124263763,0.7741782367229462,0.763066293319336,0.763066293319336,0.7764029443264008,0.7743833159191702,0.771216073977497,0.7730098257462183,0.7734415465785611,9.680281888525013,13.826963637799583,0.0008841302150334185,0.0,57.142857142857146,57.142857142857146,-0.01157779969887337,-102.6381994659229,-4.529078499406556,13.221385979462763,-0.0017619103499886268,-0.002271586163326047,0.0005096758133374202,0.0008841302150334185,-0.0044798513083716095,0.005363981523405028,-0.001694939318992006,-0.00218165928345383,0.00048671996446182425,0.0,22.48359960267248,0.03144585368793467,-0.001492142677307129,17.2325713453687,0.024101697538189054,0.1143203978842548,-0.19256252070600777,-0.0019256252070600924,0.9980743747929399,99.807437479294,47.735460750296724,48.14763433977766,51.773504451888755,46.42009423601516,48.14763433977766,49.36537021753512,56.90863635664949,-0.01419012685226484,52.99175707490217,-53.57990576398483,0.0,0.0,0.0,0.009990093316714261,1.2917190067979427,0.01033240556716919,24.434120568532357,137.5180568779066,0.002153972511655731,0.0035585877755367054,0.6753578196627577,-0.04393423721122375,0,0.770931750535965,0.7684084475040436,0.7700707117716471,0.7709018439054489,0.9178977861579954,0.940402192913497,0.7749405418123518,0.01264155409320321,0.772072264126369,0.0002206367450756031,0.0018376515364239914,0.7751611785574274,3.3769631693214563e-06,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7626601457595825,-0.010735094547271729,-0.013880476615051892,-1.0,0.7684084475040436,0.765155017375946,-0.003253430128097534,-0.004233985374139726,-1.0
2015-06-29,0.7620790004730225,0.7685213685035706,0.7617886662483215,0.7626601457595825,0,0,0,0,0,0,0,0,0,0.7817444779061953,0.7719041913747787,0.7620639048433622,0.7713388066043353,0.7751249733496788,0.7723938553233942,0.7800181871184655,0.7750016331672669,0.7716037960589134,0.7738175575439921,0.7680276930332184,0.7708291709423065,0.7734514474868774,0.7851142287254333,-0.7851142287254333,0.7750016331672669,0.7726238915524242,0.7692999825805442,0.7725551928083102,0.77255491441296,10.103110038839949,13.411962065355421,0.0010687613334411372,100.0,50.0,-50.0,0.08631679592053543,-243.01642395146513,-21.54347836750481,15.599875992934143,-0.002516167636332556,-0.0023205024579273487,-0.0001956651784052071,0.0010687613334411372,-0.0031880858192416695,0.004256847152682807,-0.0024015174152759444,-0.002225630909818253,-0.00017588650545769142,0.0,21.666512148510755,0.030653299753791073,-0.010376334190368652,15.818843198816928,0.022380147714032694,0.13838323575360048,-1.3422826036670887,-0.013422826036670932,0.9865771739633291,98.65771739633291,39.22826081624759,30.631864068455148,42.79057621925363,3.736156468321502,30.631864068455148,0.0,33.22320258172777,-0.01543412364509722,51.99901480641756,-96.26384353167849,0.0,0.0,0.0,0.010105556226844151,1.3250405548305366,0.011606574058532715,24.024610079581038,169.83042186653006,0.0036352328417794282,-0.0065816651179678495,0.1765621451741106,-0.5711494860252875,0,0.7637622952461243,0.765155017375946,0.7643233935038248,0.7639075815677643,0.540483657795273,0.9215257454250698,0.7714815650667464,-0.013972014826079425,0.7746517147336688,-0.000243857666686341,0.004219825678083942,0.77123770740006,1.7806928753416607e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767283022403717,0.0046228766441345215,0.006061515958107788,1.0,0.765155017375946,0.7693619430065155,0.004206925630569458,0.005498135064181976,1.0
2015-06-30,0.767224133014679,0.7724990248680115,0.7662248611450195,0.767283022403717,0,0,0,0,0,0,0,0,0,0.7810879343802284,0.7721934109926224,0.7632988876050164,0.7706038515832071,0.7746190410305844,0.7717106664349205,0.7794533571247761,0.7739281237125397,0.7694434092313152,0.7727240204658228,0.7649715840816498,0.7708291709423065,0.7734514474868774,0.7846477174758911,-0.7846477174758911,0.7739281237125397,0.770725094641711,0.7684823175493711,0.7722715126971403,0.772056939524989,9.878633772831119,12.703431150078284,0.0009699085584053968,92.85714285714286,42.85714285714286,-50.0,0.00938601407902112,-109.75843354489724,-12.26491600290278,6.960442314716324,-0.0027096591952029403,-0.002398333805382467,-0.0003113253898204731,0.0009699085584053968,-0.002066753019294845,0.0030366615777002418,-0.002583331624247287,-0.0022971710527040596,-0.0002861605715432274,0.0,20.156898578966906,0.028463778342805997,-0.008512139320373535,17.53348142088017,0.024759222098899848,0.12567080579628692,-1.0972147984857905,-0.010972147984857959,0.9890278520151421,98.9027852015142,43.86754199854861,24.57044535936863,34.44998125586721,23.555085373768968,24.57044535936863,35.964499637303014,28.44328995161268,-0.01672907269265611,50.041124018750175,-76.44491462623103,0.0,0.0,0.0,0.010086507861243066,1.3145746180652365,0.009838879108428955,23.43417231432486,217.04960370069625,-0.0014519166034956596,-0.008873724450017616,-0.602506214544016,-0.9903881864336254,0,0.7683077603578568,0.7693619430065155,0.7686689694722494,0.7683224827051163,0.6931235792119984,0.8983025977195891,0.7694294674055918,-0.030908847200973276,0.7764424630573818,-0.0005394612039838518,0.004270196025281918,0.768890006201608,1.823457409433349e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694082856178284,0.002125263214111328,0.00276985564916239,1.0,0.7693619430065155,0.7695490717887878,0.00018712878227233887,0.00024322594062955115,1.0
2015-07-01,0.7693490982055664,0.7736943960189819,0.7654037475585938,0.7694082856178284,0,0,0,0,0,0,0,0,0,0.7805984060578043,0.7718439489603043,0.7630894918628043,0.7702122294148478,0.7742828632620196,0.7713836165118045,0.7791558346968547,0.7731682439645131,0.7694416530506407,0.7726419612804432,0.7683456540107727,0.7708291709423065,0.7734514474868774,0.7841905364513397,-0.7841905364513397,0.7731682439645131,0.7693713318224331,0.7681757012027419,0.7721168629825115,0.7717653370672657,9.489763560727217,12.066387664228483,0.0011794551824911848,85.71428571428572,35.714285714285715,-50.0,0.007139057040562498,-74.7531535429064,-8.176391325712563,4.434450803376501,-0.0026608391721641977,-0.0024508348787388133,-0.00021000429342538443,0.0011794551824911848,-0.001137718430951118,0.0023171736134423027,-0.002537825824219797,-0.002345302007007207,-0.00019252381721259013,0.0,18.958222179936985,0.026430651318319856,-0.005305111408233643,17.348230401750822,0.024186077385663175,0.15292313689514364,-0.6847837443625826,-0.006847837443625845,0.9931521625563742,99.31521625563742,45.91180433714372,19.985877510830452,25.062728979551476,32.666390690400625,19.985877510830452,51.81197023586043,29.258823291054444,-0.017972855266490395,50.20340148900486,-67.33360930959937,0.0,0.0,0.0,0.009958232189753433,1.294271503946316,0.008290648460388184,22.877379719470458,236.96064343760918,-0.002354161831088707,-0.006029895353750382,-0.8382962566959019,-0.9782901848332798,0,0.7694638818502426,0.7695490717887878,0.7695021430651346,0.7694786787033081,0.6945511693838902,0.8755789546742174,0.7685537815093995,-0.03626814202895808,0.776782763004303,-0.0006329985765310435,0.0036357144637086526,0.7679207829328685,1.3218419661620295e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641754746437073,-0.005232810974121094,-0.006801084771161764,-1.0,0.7695490717887878,0.7625294625759125,-0.007019609212875366,-0.009121717470932099,-1.0
2015-07-02,0.7638252377510071,0.7658727169036865,0.7591862082481384,0.7641754746437073,0,0,0,0,0,0,0,0,0,0.7801377755805955,0.7711785197257995,0.7622192638710036,0.7692127420728365,0.7736307736737413,0.7712609332000863,0.7786948177628612,0.7723795652389527,0.769178344130294,0.7725553708516893,0.7667918801307678,0.7708291709423065,0.7721502184867859,0.7837424990472793,-0.7837424990472793,0.7723795652389527,0.7680060152109087,0.7669826177822131,0.7720210120081902,0.7711851584014072,9.92616280986924,11.76261986760638,0.0006072184978387352,100.0,28.571428571428573,-71.42857142857143,0.05237963648033089,-174.2904052300802,-16.262669621394235,15.599353048715535,-0.00300969912729554,-0.0025626077284501584,-0.00044709139884538136,0.0006072184978387352,-0.0004343589996001053,0.0010415774974388405,-0.0028659571714848564,-0.002449433039902737,-0.0004165241315821195,0.0,22.022113303994818,0.030760286963180904,-0.00838327407836914,16.07864197395959,0.02245850042954438,0.07876981544558054,-1.0851309485830463,-0.01085130948583041,0.9891486905141695,98.91486905141696,41.86866518930288,25.15474489495317,23.23702258838415,19.242758620689656,25.15474489495317,20.46886540944281,36.08177842753538,-0.019335284004917686,49.14670452725689,-80.75724137931034,0.0,0.0,0.0,0.009977078274034613,1.3056004288395113,0.010222077369689941,22.550764963928888,253.877512911871,-0.004678430534165085,-0.005270489275114245,-0.9606702414477362,-0.8756541352069535,0,0.7632649093866348,0.7625294625759125,0.7630781332651774,0.7633524686098099,0.7248151913324588,0.8596537290499727,0.7666869350842067,-0.04597942005602294,0.7771193368094308,-0.0008024924404018528,0.0038171290695956997,0.7658844426438048,1.4570474333952532e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638835906982422,-0.0002918839454650879,-0.00038195932105931197,-1.0,0.7625294625759125,0.7581585347652435,-0.004370927810668945,-0.005732142855049098,-1.0
2015-07-03,0.7637085914611816,0.7652280330657959,0.7510890364646912,0.7638835906982422,0,0,0,0,0,0,0,0,0,0.7803950802208419,0.7709318578243256,0.7614686354278093,0.768280646341511,0.773001923159193,0.7711975974527744,0.7781606412282737,0.7715023001035054,0.7689136064586913,0.7724643267418644,0.7640295326709747,0.7708291709423065,0.7681016325950623,0.7827602474153137,-0.7827602474153137,0.7715023001035054,0.7666436388775653,0.7659107200281364,0.7719404779374599,0.770637031011684,11.18012714451738,11.923890611496176,7.516833452081428e-05,100.0,21.42857142857143,-78.57142857142857,0.012377061965406617,-171.8243965190378,-16.703307602041146,27.48166349494318,-0.003272008077794042,-0.002704487798318935,-0.0005675202794751069,7.516833452081428e-05,8.113070940359475e-05,-5.962374882780466e-06,-0.003113599721002669,-0.0025822663761227234,-0.0005313333448799455,0.0,25.486678832462207,0.03666029539211525,-0.01511460542678833,14.498175669335517,0.020854321827434064,0.009755701570710174,-1.940261928971454,-0.01940261928971452,0.9805973807102855,98.05973807102855,41.64834619897943,29.83744304726618,24.992688484349998,37.603179830708,29.83744304726618,18.760914988630287,30.347250211311145,-0.020783705909976913,54.24062554097194,-62.396820169292006,0.0,0.0,0.0,0.010274358154539623,1.3450162144664153,0.014138996601104736,22.286699075060895,274.51873649326853,-0.0045533853239830896,-0.003038211324971753,-0.9968916232461694,-0.6491993505947652,0,0.7609773129224777,0.7581585347652435,0.7600668867429098,0.7610210627317429,0.6445229268473579,0.8384860014408847,0.764786672592163,-0.056966843750036786,0.7777120436940874,-0.0009942593155326425,0.0024853242265226636,0.7637924132766304,6.1768365109404755e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7484470009803772,-0.01543658971786499,-0.020208039426210064,-1.0,0.7581585347652435,0.7498641908168793,-0.008294343948364258,-0.010940118152112502,-1.0
2015-07-06,0.7488393187522888,0.7531254291534424,0.7466029524803162,0.7484470009803772,0,0,0,0,0,0,0,0,0,0.7834125491713034,0.770247358083725,0.7570821669961466,0.7655190735020089,0.7714177346315275,0.770644677439226,0.7768129285238664,0.7704109013080597,0.7586803037195342,0.7690183209862818,0.7561652958393097,0.7637225985527039,0.7658585906028748,0.7808599747582763,-0.7808599747582763,0.7704109013080597,0.7636333677396556,0.7622006216268109,0.7718212967117627,0.7691495923585789,12.745910969222718,12.612089554299853,-0.0012661799406393781,100.0,14.285714285714286,-85.71428571428572,-0.06014858949638578,-232.52194954792617,-35.910896451549625,33.101100690392116,-0.004671641813338567,-0.0030979186013228616,-0.0015737232120157057,-0.0012661799406393781,0.00027409251089448457,-0.0015402724515338627,-0.00443102490753966,-0.002952018082406111,-0.0014790068251335493,0.0,25.540921254098254,0.03852778684848202,-0.02813136577606201,12.837305705135183,0.019364727411188776,-0.16447339899374822,-3.6224761054778343,-0.036224761054778315,0.9637752389452217,96.37752389452217,32.04455177422519,20.54475745418215,25.178981798800564,4.7883339111485315,20.54475745418215,0.0,13.076593466024335,-0.022811341006501173,48.687506455850176,-95.21166608885147,0.0,0.0,0.0,0.010774806730495795,1.4396218725416858,0.017280638217926025,21.998776616976798,289.90439989852695,-0.006889492309853641,-0.005304410700962381,-0.9402619855677997,-0.4241298804070358,1,0.7492536753416061,0.7498641908168793,0.7493917942047119,0.7491555958986282,0.4433259648423798,0.8805790599236043,0.7595726098333085,-0.08570832468769614,0.7790192263466971,-0.0014958935779529614,0.007385293050986135,0.7580767162553557,5.45425534489441e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7478815913200378,-0.0005654096603393555,-0.0007554438184650824,-1.0,0.7498641908168793,0.7449664771556854,-0.004897713661193848,-0.0065314675926295765,-1.0
2015-07-07,0.7476467490196228,0.7498500347137451,0.7400829195976257,0.7478815913200378,0,0,0,0,0,0,0,0,0,0.7855888736230421,0.7692005962133408,0.7528123188036395,0.762960675783644,0.7698992737727217,0.769841517867307,0.7753661960569902,0.769249701499939,0.7581403680995594,0.7687463721641137,0.7481642961502075,0.7634398937225342,0.7625985741615295,0.7781194129760395,-0.7781194129760395,0.769249701499939,0.7595857902971828,0.7588834734188715,0.7716197776297729,0.767696088488384,14.716729185162462,13.408095652268273,-0.003219060408763408,100.0,7.142857142857143,-92.85714285714286,0.02404418271137827,-187.3574566321153,-36.48858456602783,40.337365992379134,-0.00576008677205897,-0.0036303522354700834,-0.0021297345365888865,-0.003219060408763408,3.0136303684301523e-05,-0.0032491967124477095,-0.005459407154770002,-0.003453495896878889,-0.002005911257891113,0.0,28.227408541930878,0.04229583495628088,-0.02497565746307373,12.000521264680621,0.017981532596103862,-0.4184953714986302,-3.2316003378888847,-0.03231600337888879,0.9676839966211112,96.76839966211112,31.75570771698608,19.90328199072262,23.428494164057046,17.318332230311054,19.90328199072262,0.0,6.253638329543398,-0.02530305017273138,46.9751130159134,-82.68166776968894,0.0,0.0,0.0,0.010702828758040338,1.4310860010806605,0.009767115116119385,21.59515736690755,301.57165510539187,-0.008411801524665955,0.004902319053860971,-0.8519860518845064,-0.2322291187600342,1,0.7463653236627579,0.7449664771556854,0.7459381818771362,0.7464240342378616,0.0875728724247333,0.9154205058857404,0.7548399942261832,-0.11053105788828305,0.7799187268529619,-0.00192913327898298,0.00887313084265089,0.7529108609472002,7.87324509508025e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458233833312988,-0.0020582079887390137,-0.0027520506088486584,-1.0,0.7449664771556854,0.7416414320468903,-0.003325045108795166,-0.0044633486348141915,-1.0
