Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-05-02,10376.0,10379.0,10295.0,10431.0,10431.0,0,10576.032199841644,10459.75,10343.467800158356,10498.864307219661,10448.658495800333,10480.492307692306,10164.719754472622,10453.333333333334,10478.878202859467,10465.021786545754,10459.5,10469.5,10425.0,10524.4192,-10524.4192,10453.333333333334,10471.93688096758,10470.765716090755,10455.645833333334,10464.172043010753,62.87115221364736,58.02568195568907,15.262820512820326,100.0,35.714285714285715,-64.28571428571429,0.6547619047619048,-140.02213788740383,-4.1058892533029105,58.20970924756212,12.312100587825626,18.370896978402214,-6.058796390576589,15.262820512820326,17.347578347577937,-2.0847578347576103,11.754175107136689,17.474701087851567,-5.7205259807148785,0.0,5.2873005155364,125.16449468608452,-56.0,20.016665646641883,473.8478234025754,0.14587208347730443,-0.533994469342991,-0.005339944693429961,0.9946600553065701,99.46600553065701,47.947055373348554,64.84625600163433,66.42258627897813,52.30769230769231,64.84625600163433,0.0,36.13964070665829,0.05235516791515238,85.56020067861206,-47.69230769230769,0.0,0.0,0.0,169.09046540357355,1.6210379196968032,193.0,12.891732154368665,9.553084235177835,-1.9279651024652291,31.73217480279106,0.1659613232596217,0.8146531870659737,0,10370.25,10337.0,10368.333333333334,10384.0,0.20394353243690966,0.39264063175701774,10460.371428571429,-70.90051769351534,10497.914285714285,-2.887912087912088,21.710826792508506,10457.483516483517,471.3600000143051,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,1,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10483.0,52.0,0.004985140446745279,1.0,10337.0,10409.5,72.5,0.007013640321176357,1.0
2018-05-03,10482.0,10508.0,10311.0,10483.0,10483.0,0,10576.12127922287,10459.8,10343.478720777128,10499.913443739912,10450.87407671644,10479.561538461538,10166.926862205595,10454.966666666667,10480.939101429733,10469.00111526675,10457.0,10469.5,10425.0,10518.0,-10518.0,10454.966666666667,10469.163523228504,10472.536475023197,10458.854166666666,10466.086021505376,63.10014942051941,58.29326085632775,13.621794871794918,92.85714285714286,28.571428571428573,-64.28571428571429,0.005076142131979695,15.608919382508608,4.901477671289709,66.07711310985597,12.649478734650984,17.22661332965197,-4.5771345950009845,13.621794871794918,17.95726495726457,-4.335470085469652,12.053235948575093,16.390408059996272,-4.337172111421179,0.0,4.852427178583364,116.22417363707848,-40.0,23.756147287955866,569.0015503023915,0.13019062357939098,-0.38011973771737706,-0.0038011973771738096,0.9961988026228262,99.61988026228262,52.45073883564485,65.97405250791688,66.00606122518467,72.3076923076923,65.97405250791688,52.67843176424076,37.423679784467716,0.05106605037148437,82.5551161989215,-27.69230769230769,0.0,0.0,0.0,171.0840035890326,1.6320137707624975,197.0,12.852484431616102,28.693980196792065,4.420316560764296,6.454026837387316,0.4801313370922966,0.9597757983215284,0,10446.0,10409.5,10434.0,10446.25,0.1851729056493552,0.3918277917426671,10463.914285714285,-65.44778486260535,10492.371428571429,-2.1890109890109892,21.38784701676438,10461.725274725275,457.440000012517,-1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10451.0,-32.0,-0.003052561289707145,-1.0,10409.5,10388.5,-21.0,-0.002017387962918488,-1.0
2018-05-04,10323.0,10479.0,10298.0,10451.0,10451.0,0,10576.342326478774,10460.2,10344.057673521227,10496.765337640609,10450.88220079925,10477.315384615384,10171.237404620015,10459.766666666666,10465.969550714866,10468.243224128779,10467.0,10469.5,10425.0,10508.0,-10508.0,10459.766666666666,10465.755713132028,10468.202022541707,10461.716666666667,10465.830107526881,63.07527394710206,58.68666218973266,13.237179487179674,85.71428571428572,21.42857142857143,-64.28571428571429,0.7071823204419889,-44.32930339665819,-0.7873270345497752,62.75189279267658,10.216946186041241,15.824679900929823,-5.607733714888582,13.237179487179674,18.904558404557974,-5.667378917378301,9.752773630734737,15.062881174143964,-5.310107543409227,0.0,5.01941995601595,120.92244694871573,-55.0,21.93185532934445,528.3585824236492,0.1265462852996744,-0.5235103750237946,-0.005235103750237959,0.994764896249762,99.47648962497621,49.60633648272511,61.53846153846138,64.11959001600428,60.0,61.53846153846138,19.40818608362405,24.028872615955052,0.049724261806161074,81.3095854171223,-40.0,0.0,0.0,0.0,172.0780033326731,1.6465218958250223,185.0,12.808629984303147,35.10528249244979,-0.09954244578895584,-6.190167690414775,0.5750806804555191,0.9851251732955577,0,10387.75,10388.5,10409.333333333334,10419.75,0.25233319365764667,0.365597629347854,10455.77142857143,-72.81246141113661,10497.800000000001,-3.232967032967033,21.65178976429015,10452.538461538463,468.79999999701977,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,1,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10317.0,-134.0,-0.012821739546454885,-1.0,10388.5,10386.5,-2.0,-0.00019252057563652115,-1.0
2018-05-07,10320.0,10469.0,10304.0,10317.0,10317.0,0,10571.170353304797,10461.35,10351.529646695204,10477.087274602029,10442.244639457362,10470.53076923077,10171.917340861899,10459.433333333332,10458.521073179123,10468.000170355037,10384.0,10420.0,10425.0,10508.0,-10508.0,10459.433333333332,10446.091827652577,10440.038542760987,10463.15,10456.61935483871,63.052175293214525,59.051963427894364,2.801282051281305,78.57142857142857,14.285714285714286,-64.28571428571429,-0.01818181818181818,-128.47611422471212,-20.282698386009077,62.751892792676585,-2.494775282937553,12.160788864156348,-14.655564147093902,2.801282051281305,18.571225071224642,-15.769943019943337,-2.215683570013425,11.607168225312487,-13.822851795325912,0.0,4.674624181384978,112.28512930952175,-99.0,20.425304549844043,490.6186836791028,0.026797255764775502,-0.9504608294930827,-0.009504608294930876,0.9904953917050692,99.04953917050692,39.85865080699546,46.923076923076756,58.14519698981842,8.461538461538462,46.923076923076756,0.0,24.028872615955052,0.04799380532258812,74.79690974417468,-91.53846153846153,0.0,0.0,0.0,171.57243166605357,1.6630069949215236,165.0,12.772065164760468,-11.495452608110782,-6.319744195335114,0.016572959279189843,-0.19929016014369508,0.5520031665570211,1,10352.5,10386.5,10363.333333333334,10351.75,0.3103081983644269,0.32608979432337254,10418.714285714286,-81.715946078556,10508.0,-6.868131868131868,62.13533616225971,10411.846153846154,3860.7999999970198,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,1,-1,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10480.0,163.0,0.015799166424348164,1.0,10386.5,10347.0,-39.5,-0.003803013527174698,-1.0
2018-05-08,10329.0,10369.0,10325.0,10480.0,10480.0,0,10555.37709974086,10469.8,10384.22290025914,10479.553871778042,10444.68046916979,10464.553846153847,10173.354448680251,10459.1,10459.595019520166,10467.790041584165,10398.5,10420.0,10425.0,10495.22,-10495.22,10459.1,10434.883911444318,10444.924163166872,10463.883333333333,10457.946236559139,63.0307265431761,59.752963867307614,-3.903846153845734,71.42857142857143,7.142857142857143,-64.28571428571429,3.4318181818181817,-61.8973561430822,4.34119861536164,62.751892792676585,0.5771782702304336,9.844066745371165,-9.266888475140732,-3.903846153845734,15.81980056980016,-19.723646723645892,0.6240433960610972,9.410543259462209,-8.786499863401112,0.0,4.56812399483459,104.2647629302702,5.0,19.959962597100713,455.5744919877383,-0.03732825325840312,0.04773269689737347,0.00047732696897374703,1.0004773269689737,100.04773269689737,52.17059930768082,46.53846153846137,51.66666666666658,71.15384615384615,46.53846153846137,73.999892341714,31.136026141779467,0.04637717654529805,81.89919691908105,-28.846153846153847,0.0,0.0,0.0,163.03154368990687,1.55564450085789,52.0,12.757249975722061,-23.50227772216033,2.689058299670934,-8.60098815107917,-0.39878552518813354,0.36646423884624796,1,10375.75,10347.0,10391.333333333334,10413.5,0.18297872396278664,0.3512756765902751,10426.371428571427,-79.89862341406808,10499.342857142856,-5.613186813186813,60.81315647135525,10420.75824175824,3698.2400000095367,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10473.0,-7.0,-0.0006679389312977099,-1.0,10347.0,10404.0,57.0,0.005508843142939983,1.0
2018-05-09,10344.0,10472.0,10336.0,10473.0,10473.0,0,10554.42197663947,10469.15,10383.878023360528,10480.840232587525,10446.507535674966,10459.515384615386,10174.8299317908,10458.6,10466.297509760083,10467.416908628144,10476.5,10411.5,10419.0,10483.2068,-10483.2068,10458.6,10433.792538011607,10447.938877268203,10464.495833333332,10458.843010752687,63.45078628044003,60.623881063626854,2.0384615384609788,64.28571428571429,0.0,-64.28571428571429,0.9485294117647058,26.890261841713745,3.362583100796246,68.91156286487113,2.4189973985503457,8.359052876007002,-5.9400554774566565,2.0384615384609788,12.41239316239282,-10.373931623931842,2.324758234930414,7.993386254555849,-5.6686280196254355,0.0,4.277496209544888,96.81727986382232,-22.0,23.24074918151379,526.033456845757,0.01949382266505767,-0.20962363030013753,-0.002096236303001429,0.9979037636969986,99.79037636969986,51.68129155039812,50.463192721257066,47.974910394265144,71.7741935483871,50.463192721257066,77.86437305284169,50.621421798185345,0.044842310326953516,82.71081061904314,-28.225806451612904,0.0,0.0,0.0,161.6721477120564,1.543704265368628,144.0,12.769683010008388,-18.176965756431855,-14.548322089601902,-27.204995850018708,-0.31195298229681623,0.4512363446211845,1,10406.25,10404.0,10427.0,10438.5,0.018181811252016972,0.32400952162088426,10437.57142857143,-73.33534421910203,10481.0,-3.340659340659341,62.90437186721083,10434.23076923077,3956.9600000083447,-1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10442.0,-31.0,-0.0029599923613100355,-1.0,10404.0,10395.5,-8.5,-0.0008169934640522876,-1.0
2018-05-10,10441.0,10474.0,10317.0,10442.0,10442.0,0,10553.779265795696,10467.7,10381.620734204305,10478.06236423209,10446.216726921743,10457.584615384616,10177.16805105974,10456.033333333333,10465.08263427208,10467.358551769243,10457.5,10406.0,10419.0,10295.0,10295.0,10456.033333333333,10435.601754889067,10444.957072853882,10464.775,10457.772043010753,63.45709227907124,60.933476927634416,0.8269230769237765,57.142857142857146,28.571428571428573,-28.571428571428573,0.006369426751592357,-2.1002100210036456,-1.0629302574733444,63.53907026127702,1.3615166882773337,6.959545638461068,-5.598028950183735,0.8269230769237765,9.257122507122403,-8.430199430198627,1.3107917468496453,6.656867353014609,-5.3460756061649635,0.0,4.821354389851981,108.9017598735493,-43.0,21.625334843810133,488.45963849963147,0.007909035060943048,-0.4101096804959514,-0.004101096804959466,0.9958989031950405,99.58989031950405,49.46853487126333,67.40074441687328,54.80079955886398,59.274193548387096,67.40074441687328,69.39076747135455,73.7516776219702,0.04330014530529169,82.94278358250902,-40.725806451612904,0.0,0.0,0.0,161.33842287548094,1.5450911978115394,157.0,12.803167370301246,1.2621142882341019,-18.535558983673056,3.578382811349672,0.022026268445978027,0.7225101554331882,0,10418.5,10395.5,10411.0,10418.75,-0.030244947419385312,0.2948159007677356,10439.8,-66.45128398016348,10469.628571428571,-2.2945054945054943,59.44611004925953,10437.505494505494,3533.839999988675,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10516.0,74.0,0.007086764987550277,1.0,10395.5,10371.5,-24.0,-0.0023086912606416236,-1.0
2018-05-11,10357.0,10453.0,10290.0,10516.0,10516.0,0,10556.404828927109,10468.65,10380.89517107289,10484.721639212472,10450.718873571952,10458.607692307693,10178.988888080936,10456.833333333334,10490.54131713604,10473.154243110943,10479.0,10416.5,10416.5,10474.0,-10474.0,10456.833333333334,10446.302295620575,10455.770131844953,10465.079166666666,10461.640860215053,62.92074272324299,60.85042532632522,1.2692307692304894,100.0,21.42857142857143,-78.57142857142857,0.9754601226993865,18.71850251979029,8.957766392449052,55.94819849747572,6.4206242037234915,6.851761351513553,-0.4311371477900616,1.2692307692304894,6.821937321937286,-5.5527065527067965,6.04881418844343,6.535256720100373,-0.48644253165694273,0.0,5.668160114535469,128.12306273972433,63.0,20.065907148119702,453.56966432108635,0.012137931034480081,0.6026977901081088,0.0060269779010810294,1.006026977901081,100.60269779010811,54.47888319622452,73.45881677929349,63.774251305808015,89.32806324110673,73.45881677929349,100.0,82.4183801747322,0.04195089128711249,91.23495345819997,-10.671936758893281,0.0,0.0,0.0,161.45710695580374,1.535347156293303,163.0,12.915642977501248,33.253774026395476,-6.144847088808936,-32.86083936182002,0.5483483138193197,0.9790588840771748,0,10404.0,10371.5,10419.666666666666,10443.75,-0.025352062914997146,0.27600803354298176,10450.028571428573,-61.210461356265434,10473.685714285715,-1.8197802197802198,68.47072367062972,10448.208791208792,4688.239999979734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,1,1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10296.0,-220.0,-0.02092050209205021,-1.0,10371.5,10356.5,-15.0,-0.0014462710311912452,-1.0
2018-05-14,10296.0,10432.0,10281.0,10296.0,10296.0,0,10575.5328274439,10459.95,10344.367172556102,10463.20817792387,10440.737010760859,10453.576923076926,10179.883431135808,10454.633333333333,10480.814251279236,10473.345743315149,10406.0,10406.0,10412.0,10474.0,-10474.0,10454.633333333333,10436.682842039205,10425.336885359167,10464.825,10451.264516129033,62.240142352680685,60.91144344631739,-8.826923076923777,100.0,14.285714285714286,-85.71428571428572,0.0,-179.32425617751483,-17.29676041163508,53.392337535370714,-7.238714628376329,4.033666155535577,-11.272380783911906,-8.826923076923777,4.036324786324662,-12.86324786324844,-6.793964826472802,3.8694124107857375,-10.66337723725854,0.0,5.483058019176088,127.97141540117259,-181.0,18.045511015313462,421.17183115529446,-0.08445945945946615,-1.727593776844516,-0.017275937768445167,0.9827240622315548,98.27240622315549,41.35161979418246,51.44248254306266,64.10068124640988,5.7251908396946565,51.44248254306266,10.211663860328859,59.86747711056126,0.04019359352753771,77.54346363623378,-94.27480916030534,0.0,0.0,0.0,166.7101707446749,1.6191741525318077,235.0,13.011988719231436,38.21735126096557,-62.03787545413974,-18.963825564922768,0.6186463532525152,0.9930013196326648,1,10326.25,10356.5,10336.333333333334,10326.25,-0.019239248656708476,0.2563096196605558,10409.257142857143,-80.72780688580629,10488.885714285714,-6.125274725274726,76.41361135299493,10403.131868131868,5839.0400000065565,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,1,-1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10458.0,162.0,0.015734265734265736,1.0,10356.5,10417.5,61.0,0.0058900207599092355,1.0
2018-05-15,10355.0,10488.0,10347.0,10458.0,10458.0,0,10571.319655293035,10457.6,10343.880344706966,10463.914053412518,10441.850752002094,10448.984615384616,10181.677108712724,10453.1,10479.673538715273,10473.503938200152,10377.0,10406.0,10412.0,10281.0,10281.0,10453.1,10429.378092878214,10428.104518212473,10464.275,10451.481720430107,61.937586370252355,61.21205846286702,-14.717948717949184,92.85714285714286,7.142857142857143,-85.71428571428572,0.7304964539007093,56.10460179996379,1.5209532808486017,58.004358598684135,-4.934906424143264,2.2399516395998083,-7.174858063743073,-14.717948717949184,0.7051282051280496,-15.423076923077234,-4.665167722652768,2.162496384098036,-6.827664106750804,0.0,5.036833552207654,118.83060001537456,-30.0,18.950577446352938,447.08812892991625,-0.14074215742525664,-0.28604118993135197,-0.002860411899313501,0.9971395881006865,99.71395881006865,50.7604766404243,54.203501996399275,59.701600439585214,67.55725190839695,54.203501996399275,74.56670689763025,61.59279025265317,0.038533110963956396,77.37432551086985,-32.44274809160305,0.0,0.0,0.0,168.51658712005528,1.6113653386886144,192.0,12.914134467797044,42.28158815540691,-31.909877149925098,95.43708478665975,0.6727748003024457,0.998874685856306,1,10412.0,10417.5,10431.0,10437.75,0.4279893530436419,0.24837371434199793,10418.114285714286,-77.07084958941665,10474.742857142857,-4.356043956043956,74.67797533407705,10413.758241758242,5576.79999999702,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10456.0,-2.0,-0.00019124115509657678,-1.0,10417.5,10391.0,-26.5,-0.0025437964962802978,-1.0
2018-05-16,10371.0,10433.0,10349.0,10456.0,10456.0,0,10568.966739237621,10456.05,10343.133260762377,10464.257430178703,10442.763606711636,10445.707692307693,10183.160881303149,10452.233333333334,10467.836769357637,10472.087145989524,10457.0,10406.0,10399.5,10281.0,10281.0,10452.233333333334,10428.304609883482,10430.225450141326,10463.683333333332,10451.668817204301,61.656641529426054,61.45869323559831,-22.04487179487296,85.71428571428572,0.0,-85.71428571428572,1.0119047619047619,17.997811816189408,1.304875132780591,58.00435859868413,-3.2332343960497383,1.145314432469899,-4.378548828519637,-22.04487179487296,-3.257834757835048,-18.787037037037912,-3.0889178628949594,1.1122135346994368,-4.201131397594397,0.0,4.798101924080524,110.34270001427637,25.0,18.052373810909355,415.1532625777794,-0.21069437858331658,0.23967021378583642,0.002396702137858307,1.0023967021378584,100.23967021378584,50.65243756639028,49.040701731782825,51.56222875708166,73.83966244725738,49.040701731782825,73.82773728922915,52.86870268239621,0.036956160145940053,85.23138480114562,-26.160337552742615,0.0,0.0,0.0,164.2654023257656,1.571015707017651,109.0,12.735159780166807,50.49465356032911,36.64872205197087,33.115050161187504,0.7715652256770232,0.9954051376859118,1,10402.25,10391.0,10412.666666666666,10423.5,0.6656040927489076,0.23269102841375466,10426.085714285715,-70.41715328474989,10462.628571428571,-2.8109890109890108,73.33648478073268,10423.274725274725,5378.239999994636,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10352.0,-104.0,-0.009946442234123947,-1.0,10391.0,10334.5,-56.5,-0.005437397748051198,-1.0
2018-05-17,10352.0,10362.0,10307.0,10352.0,10352.0,0,10564.660573573297,10447.5,10330.339426426703,10451.537086931718,10436.907890149596,10439.984615384616,10185.097740155483,10447.9,10462.044930889755,10471.83609061203,10404.0,10406.0,10399.5,10285.14,10285.14,10447.9,10419.684782557459,10413.278970965674,10462.483333333334,10445.202150537634,60.50133328478249,61.381257769488016,-28.22435897435753,78.57142857142857,14.285714285714286,-64.28571428571429,0.0,-136.86914475672637,-9.4838307722793,45.48232610441613,-10.159465890892534,-1.1156416322025877,-9.043824258689947,-28.22435897435753,-7.864672364672515,-20.359686609685014,-9.614841084701766,-1.033197389180804,-8.581643695520961,0.0,6.323669330709281,144.4610785846852,-131.0,16.87493354006185,385.49945810793804,-0.26988791345932034,-1.2496422779738614,-0.012496422779738624,0.9875035772202614,98.75035772202614,45.25808461386035,57.11824008760894,53.45414793859709,29.957805907172993,57.11824008760894,36.93124475123068,61.77522964603015,0.03518706314098452,74.27217392110651,-70.042194092827,0.0,0.0,0.0,163.17501644535378,1.57626561481215,149.0,12.627303561461222,25.40632692173665,10.764276217872576,1.4611109369670379,0.42903488214377183,0.9420944894897512,1,10343.25,10334.5,10340.333333333334,10343.25,0.752390119176119,0.290343895534929,10403.57142857143,-79.0421469504473,10470.714285714286,-5.164835164835165,79.82380597283417,10398.406593406595,6371.839999988675,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,1,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.0,-28.0,-0.002704791344667697,-1.0,10334.5,10353.5,19.0,0.0018385021046010935,1.0
2018-05-18,10324.0,10404.0,10303.0,10324.0,10324.0,0,10563.944255145641,10438.4,10312.855744854358,10436.494467765806,10429.623510139945,10431.89230769231,10186.592508359683,10443.933333333332,10455.142684345268,10471.418755455361,10338.0,10406.0,10399.5,10289.197199999999,10289.197199999999,10443.933333333332,10401.619542246379,10393.44690974817,10460.733333333334,10437.208602150538,59.734765217625814,61.48224498356294,-31.487179487179674,71.42857142857143,7.142857142857143,-64.28571428571429,0.0,-105.08393285372058,-12.19506664474687,49.769380344589074,-17.703841382397513,-4.433281582241573,-13.27055980015594,-31.487179487179674,-11.674501424501512,-19.81267806267816,-16.73768125564493,-4.174094162473629,-12.5635870931713,0.0,6.036265413121371,134.14243011435053,-127.0,17.997941031198827,399.9637825287996,-0.3012506316941196,-1.2151947182087786,-0.01215194718208784,0.9878480528179122,98.78480528179122,43.90246667762656,40.646976090013894,48.93530596980196,18.143459915611814,40.646976090013894,27.65903963065757,46.139340557039255,0.03320017660546348,68.77093407904633,-81.85654008438819,0.0,0.0,0.0,158.73394384211423,1.537523671465655,101.0,12.535726453608007,-27.086659229647694,37.82257298998158,-30.303847625531706,-0.45533761741029766,0.30757817905680657,1,10338.75,10353.5,10343.666666666666,10338.75,0.5256836462465909,0.31470824099350075,10380.171428571428,-81.96449434567019,10472.257142857143,-7.083516483516483,67.52303310711466,10373.087912087913,4559.359999984503,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10405.0,81.0,0.007845796203022084,1.0,10353.5,10463.5,110.0,0.010624426522432028,1.0
