Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2023-06-13,1.3433300256729126,1.3443399667739868,1.3376699686050415,1.3433300256729126,1.3433300256729126,0,1.3556939018972387,1.3475865006446839,1.339479099392129,1.348069465699094,1.3433932265229396,1.3441667095182441,1.3419373476890166,1.3416966676712037,1.3457772942398902,1.3442834961840748,1.3433400392532349,1.34860497713089,1.3467899560928345,1.351229477349725,-1.351229477349725,1.3416966676712037,1.3456185535568128,1.3499035550669483,1.3440970013538995,1.3456671191800025,20.937249276804543,21.619143350067937,0.004802816953414668,100.0,35.714285714285715,-64.28571428571429,0.0,-133.47308284102687,-1.6999820366666922,13.0131818430605,0.002102897169389273,0.003422958533334898,-0.0013200613639456254,0.004802816953414668,0.008030223286050027,-0.003227406332635359,0.002032685875368978,0.0032756855216396026,-0.0012429996462706245,0.0,19.348347040644377,0.016729095843556543,-0.010679960250854492,14.8925206618739,0.01287646975637136,0.3574551539599076,-0.7887652500264353,-0.007887652500264346,0.9921123474997356,99.21123474997357,49.15000898166665,18.050846905131582,23.254373635042914,31.03105719962355,18.050846905131582,5.831139520610252,3.9299567872308345,0.01467495984921463,59.998631534511745,-68.96894280037645,0.0,0.0,0.0,0.006175904406132154,0.4597458768956248,0.0066699981689453125,25.450433546287087,233.83714744147662,-0.00120163912324594,0.0006171577298493365,-0.8073430588410349,-0.9881289861250131,1,1.3421674966812134,1.3410049676895142,1.3417799870173137,1.3421674966812134,-0.012523192657610581,0.9857384701077135,1.3438934394291469,-0.044251090545336894,1.3539336953844343,-0.000772327381175953,0.0024954965703253167,1.343121112047971,6.227503132505419e-06,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3421499729156494,-0.0011800527572631836,-0.0008784533470634375,-1.0,1.3410049676895142,1.3404600024223328,-0.0005449652671813965,-0.00040638571840665507,-1.0
2023-06-14,1.3421499729156494,1.343019962310791,1.3379000425338745,1.3421499729156494,1.3421499729156494,0,1.3554150290589337,1.3477039992809297,1.3399929695029256,1.3476125278616367,1.3433130166127918,1.3441783906847335,1.3419405906570465,1.3419679999351501,1.3439636335777698,1.3442035305324986,1.342739999294281,1.348479986190796,1.3467899560928345,1.349602336300363,-1.349602336300363,1.3419679999351501,1.3443471128734963,1.348975865983437,1.3449617087841035,1.3456963646796443,20.37124446010854,22.18656272851122,0.0032523694710855366,92.85714285714286,28.571428571428573,-64.28571428571429,0.0,-121.04904287462622,-5.067782219257735,13.013181843060503,0.0016261853046211083,0.0030636038875921402,-0.001437418582971032,0.0032523694710855366,0.007380863879820608,-0.004128494408735072,0.00157933599953064,0.0029364156172178102,-0.0013570796176871703,0.0,18.122668162916455,0.015534160426159647,-0.008640050888061523,13.949109425087567,0.011956721916630548,0.2419443482039132,-0.6396294565258809,-0.006396294565258831,0.9936037054347412,99.36037054347412,47.46610889037113,24.15630449692461,21.52163118193631,24.561460838648962,24.15630449692461,0.0,3.9299567872308345,0.015158208892529501,62.136539591332486,-75.43853916135104,0.0,0.0,0.0,0.006122624315625435,0.4561803404372773,0.005429983139038086,25.630286626587072,238.81540306931214,-0.0027061629223792496,-0.0026778164429766657,-0.8555034926646327,-0.9710701188485743,1,1.341304987668991,1.3404600024223328,1.341023325920105,1.341304987668991,-0.027103571582646924,0.9853175003597097,1.3421637126377652,-0.055197848967111496,1.3546877111707416,-0.0009633845025366479,0.00230805416341045,1.3412003281352285,5.327114021236312e-06,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3406699895858765,-0.0014799833297729492,-0.0011026959428072516,-1.0,1.3404600024223328,1.3409349918365479,0.0004749894142150879,0.0003543480695856191,1.0
2023-06-15,1.3406699895858765,1.3454699516296387,1.336400032043457,1.3406699895858765,1.3406699895858765,0,1.3555819493336791,1.3476274967193604,1.3396730441050417,1.3470051054467997,1.3431424987400875,1.3447570792711698,1.3419139303491188,1.342326001326243,1.3423168115818231,1.34373185079483,1.341409981250763,1.3473399877548218,1.3461549878120422,1.3481704521769244,-1.3481704521769244,1.342326001326243,1.3431243480494075,1.3478717691181017,1.345738916595777,1.3456126220764653,19.138764569305522,22.36000015655876,0.0016168562265543862,100.0,21.42857142857143,-78.57142857142857,0.0,-108.51762929702815,-9.266350139524048,3.116525988866331,0.001116099728372344,0.002674103055748181,-0.001558003327375837,0.0016168562265543862,0.006537743867972,-0.004920887641417614,0.0010941233799248717,0.0025679571697592224,-0.0014738337898343506,0.0,16.26880327117298,0.014424577538576816,-0.010630011558532715,15.285408074018287,0.013552659670004593,0.12023137160578874,-0.7866507473936357,-0.007866507473936366,0.9921334925260636,99.21334925260636,45.366824930237975,25.826203951382656,22.677785117812903,21.8860938158755,25.826203951382656,0.0,1.9437131735367457,0.015464431292833147,59.01054185625778,-78.1139061841245,0.0,0.0,0.0,0.006333145406379449,0.4723866018911719,0.00906991958618164,25.47544263680443,253.72505529162024,-0.002392610151248479,-0.004311606771468163,-0.9599279350034968,-0.8769360793893395,0,1.3408024907112122,1.3409349918365479,1.3408466577529907,1.3408024907112122,-0.04506419997774817,0.9817283537545477,1.3410814251218524,-0.05583503746711839,1.3537499972752163,-0.0009745055502587622,0.0009819366119000578,1.3401069195715936,9.641995097897649e-07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3364900350570679,-0.004179954528808594,-0.0031178101704952403,-1.0,1.3409349918365479,1.3368200063705444,-0.004114985466003418,-0.003068743444726969,-1.0
2023-06-16,1.3364900350570679,1.338539958000183,1.3351000547409058,1.3364900350570679,1.3364900350570679,0,1.3563669595750045,1.3470534980297089,1.3377400364844132,1.345925212358581,1.3427133075347315,1.3450774718431326,1.3418159313225013,1.342642335096995,1.3416984561333156,1.3436239557466354,1.3385800123214722,1.3452500104904175,1.3455049991607666,1.346522593358239,-1.346522593358239,1.342642335096995,1.3415627950279818,1.3461272411284109,1.3463604162136713,1.3452361081236153,18.324104437569286,22.810539672494492,-5.134863731171002e-05,100.0,14.285714285714286,-85.71428571428572,0.0,-147.4477275570732,-20.024638598694654,7.733522724998242,0.0003702972805417204,0.002213341900706889,-0.0018430446201651686,-5.134863731171002e-05,0.00549787215018211,-0.00554922078749382,0.000386819480075129,0.0021317296318224036,-0.0017449101517472746,0.0,16.716825869046705,0.014694227874086885,-0.010309934616088867,14.3168309653599,0.01258461255071855,-0.0038169937734087124,-0.7655134279956122,-0.0076551342799561365,0.9923448657200439,99.23448657200439,39.987680700652675,17.708992254737865,22.563833567681666,6.679422109689171,17.708992254737865,0.0,-5.0330110449673766e-15,0.01553394838376132,55.412583771780696,-93.32057789031083,0.0,0.0,0.0,0.006278630366278824,0.4697850490154031,0.005569934844970703,25.74298794799813,259.764526848488,-0.005511233588885627,-0.008251754953762883,-0.9840857820614224,-0.8215023937939259,0,1.3366550207138062,1.3368200063705444,1.336710015932719,1.3366550207138062,-0.026391681814197026,0.9787084363363469,1.339064005443028,-0.06324817151392387,1.3534145661762782,-0.001103889287173093,0.0025505625340230187,1.337960116155855,6.505369239961922e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3372000455856323,0.0007100105285644531,0.0005312501477305335,1.0,1.3368200063705444,1.3393099904060364,0.0024899840354919434,0.0018626172735492117,1.0
2023-06-19,1.3372000455856323,1.3415199518203735,1.3371000289916992,1.3372000455856323,1.3372000455856323,0,1.356902505044403,1.3466899991035461,1.3364774931626893,1.3450295520745323,1.3423576132154347,1.3451145361006431,1.341715769692158,1.3430156707763672,1.3414735356059313,1.3435701952431176,1.33684504032135,1.3438950181007385,1.3455049991607666,1.3454699516296387,-1.3454699516296387,1.3430156707763672,1.3399814512963504,1.3447134172792834,1.346800374488036,1.3448849926712692,17.27286027172483,23.10991302679715,-0.0014648093627049885,92.85714285714286,7.142857142857143,-85.71428571428572,0.0,-100.0629431563816,-17.476610999979624,3.606686115746897,-0.00016160177209600946,0.0017383531661463094,-0.0018999549382423188,-0.0014648093627049885,0.004351604782957708,-0.005816414145662696,-0.00012039914069017499,0.0016813038773198878,-0.0018017030180100628,0.0,15.746460101978371,0.013644640168794965,-0.013499975204467773,16.924810274484383,0.014665705474429084,-0.1088671010998372,-0.999479899065292,-0.009994798990652922,0.9900052010093471,99.00052010093471,41.26169450001018,12.885609364676045,18.806935190265477,10.091312168463503,12.885609364676045,5.62731779172719,1.8757725972423918,0.015419031173569131,48.146447513419155,-89.9086878315365,0.0,0.0,0.0,0.006189436537495027,0.4628654147842433,0.005029916763305664,26.54950750205596,265.4521759187261,-0.007727089436203927,0.0004720781382921392,-0.9968514976222574,-0.760947786933066,0,1.3382550179958344,1.3393099904060364,1.3386066754659016,1.3382550179958344,0.16341547217499794,0.9778127621764804,1.3378497294017246,-0.06336775221832246,1.3522274221692767,-0.0011059763667347667,0.0026949888159903583,1.33674375303499,7.262964718313114e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3407399654388428,0.0035399198532104492,0.00264726273746134,1.0,1.3393099904060364,1.3427650332450867,0.003455042839050293,0.0025797185594074704,1.0
2023-06-20,1.3407399654388428,1.3454300165176392,1.3401000499725342,1.3407399654388428,1.3407399654388428,0,1.3569708174267587,1.346436995267868,1.3359031731089774,1.3446551733623004,1.3422532488427514,1.3450295213162535,1.3416858374850154,1.3435316681861877,1.3414368570975768,1.343516861789479,1.3389700055122375,1.3438950181007385,1.3449700474739075,1.3351000547409058,1.3351000547409058,1.3435316681861877,1.3390386729447563,1.3441068403007157,1.347072707613309,1.3447381729720742,17.188204561771776,23.180946609654082,-0.0020517294223492133,85.71428571428572,0.0,-85.71428571428572,0.0,-36.290637668838535,-5.456203842360857,16.087680332382075,-0.00029410341453761646,0.0013318618500095243,-0.0016259652645471408,-0.0020517294223492133,0.0031573533842027667,-0.00520908280655198,-0.00025235130194345423,0.0012945728414672194,-0.0015469241434106736,0.0,14.285314055676022,0.01267002301388104,-0.008530020713806152,19.762878420139366,0.01752821978066406,-0.15247870578770606,-0.6321952464183211,-0.006321952464183186,0.9936780475358168,99.36780475358168,47.271898078819575,15.113910498061635,15.236170705825137,28.57099721603227,15.113910498061635,32.17438152682402,12.600566439517065,0.015221545993004959,51.5783902460831,-71.42900278396772,0.0,0.0,0.0,0.006335188994245871,0.47251436949388437,0.008229970932006836,28.020046160964426,270.4926525915229,-0.004901146361251891,0.003845057871192787,-0.9999630339022878,-0.7010007232559241,0,1.3417524993419647,1.3427650332450867,1.3420900106430054,1.3417524993419647,0.28022901224624835,0.9736528700554742,1.337566007886614,-0.05954092922721942,1.3510754210608344,-0.001039185628786192,0.0022029946208821875,1.3365268222578277,4.853185299635854e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3431299924850464,0.0023900270462036133,0.0017826178884891555,1.0,1.3427650332450867,1.343239963054657,0.0004749298095703125,0.00035369539555445546,1.0
2023-06-21,1.3431299924850464,1.3448799848556519,1.341599941253662,1.3431299924850464,1.3431299924850464,0,1.356888990510209,1.3462584972381593,1.3356280039661095,1.344609689404822,1.3423098129487059,1.3445907764074323,1.3417319118389706,1.344067668914795,1.3422834247913116,1.3432085025399372,1.3419349789619446,1.343595027923584,1.3438300490379333,1.3353066539764404,1.3353066539764404,1.344067668914795,1.3389919851455838,1.3440012683523859,1.3471933325131733,1.34471225841071,17.10959568824394,22.70641513675733,-0.002948718193249933,78.57142857142857,0.0,-78.57142857142857,0.0,-7.5491290993863185,1.8462486655889867,16.087680332382075,-0.0002039062086105492,0.0010247082382855096,-0.0012286144468960588,-0.002948718193249933,0.0019006095720492697,-0.004849327765299203,-0.00017400770811648592,0.0010008567315504782,-0.0011748644396669642,0.0,13.601577603853162,0.011765021370032394,-0.004510045051574707,18.81696989365348,0.016276204082045196,-0.2190970278554462,-0.3346624414497734,-0.0033466244144977403,0.9966533755855023,99.66533755855022,50.92312433279449,28.21760635419194,18.73904207230983,45.99050967808009,28.21760635419194,55.028543838033414,30.9434143855282,0.015002773724903662,51.33253727396367,-54.00949032191991,0.0,0.0,0.0,0.0061783911672861,0.4599994938579921,0.004140019416809082,29.609198460755696,268.45220364974125,-0.004553081103561875,0.0003909243149692275,-0.9996351402427776,-0.725948346475095,0,1.3431849777698517,1.343239963054657,1.3432033061981201,1.3431849777698517,0.26935774918810607,0.9633584185985569,1.3382568631853375,-0.04830719948882988,1.3492174216679165,-0.0008431198832752941,0.002462775930082977,1.3374137433020623,6.065265281796073e-06,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3397400379180908,-0.0033899545669555664,-0.002523921426758928,-1.0,1.343239963054657,1.3418399691581726,-0.001399993896484375,-0.001042251522431371,-1.0
2023-06-22,1.3397400379180908,1.3441799879074097,1.3394999504089355,1.3397400379180908,1.3397400379180908,0,1.3567130225507738,1.3457965016365052,1.3348799807222367,1.3441404226577323,1.3421440210112467,1.3445152782573904,1.3416709648265375,1.3445890029271443,1.3410117313547012,1.3426593097436281,1.3414350152015686,1.343595027923584,1.3438300490379333,1.3355091212272645,1.3355091212272645,1.3445890029271443,1.3391509622687385,1.3432873587867662,1.3471668740113576,1.3444330564109228,16.417762156305546,22.300221616282265,-0.003740574304874178,71.42857142857143,7.142857142857143,-64.28571428571429,0.0,-46.28017467949323,-7.895830285608501,7.423926241106404,-0.0004013388906916049,0.0007394988124900867,-0.0011408377031816917,-0.003740574304874178,0.000648987174373783,-0.004389561479247961,-0.0003646990632755198,0.0007277455725852786,-0.0010924446358607984,0.0,15.323279977310369,0.013024653545470928,-0.008709907531738281,17.7809106739772,0.015113618076184825,-0.2779343644715492,-0.6459199736059018,-0.006459199736058979,0.993540800263941,99.3540800263941,46.052084857195744,33.71215218026186,25.681223010838437,26.574949646673264,33.71215218026186,30.516853381148195,39.23992624866853,0.014697077435488204,44.35164823052869,-73.42505035332672,0.0,0.0,0.0,0.006071365905228102,0.4531749244922763,0.004680037498474121,30.280538488546675,279.9663861492037,-0.004410840829060328,-0.001451989021803114,-0.9849094581166559,-0.5740569114871924,0,1.3407900035381317,1.3418399691581726,1.3411399920781453,1.3407900035381317,0.38959518695677997,0.9555690430262422,1.3376665830612182,-0.049065259870904175,1.3487991401127406,-0.0008563505424247993,0.002413033912601123,1.3368102325187934,5.822732663363084e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3447200059890747,0.004979968070983887,0.003717115208949479,1.0,1.3418399691581726,1.3486250042915344,0.006785035133361816,0.0050565158955717575,1.0
2023-06-23,1.3447200059890747,1.3530499935150146,1.3442000150680542,1.3447200059890747,1.3447200059890747,0,1.3553982123869481,1.3452920019626617,1.3351857915383754,1.3443332856080519,1.3423102135904614,1.3445089549705183,1.341752571276877,1.345046337445577,1.3419816032204275,1.3425706851735952,1.3422300219535828,1.3428800106048584,1.3440750241279602,1.335707539133072,1.335707539133072,1.345046337445577,1.339879882831779,1.3435602078178595,1.3470184157292049,1.3444415082213699,17.45123880994946,22.51841824366733,-0.004080832004547119,64.28571428571429,100.0,35.714285714285715,0.0,109.82144921619876,6.285891175255622,30.88643530732031,-0.00015418654317556069,0.0005607617413569573,-0.000714948284532518,-0.004080832004547119,-0.0005184410304425056,-0.0035623909741046133,-0.0001370296714837682,0.0005547905237714692,-0.0006918201952552374,0.0,13.112121755059524,0.012094321149365862,0.0023200511932373047,24.831578047906426,0.02290407953549089,-0.3031945586618255,0.17282861079879197,0.001728286107987955,1.001728286107988,100.17282861079879,53.14294558762781,42.05289509729311,34.66088454391559,53.59322596712602,42.05289509729311,74.11481425063285,53.220070489938145,0.014419964405343322,40.66980688386111,-46.40677403287398,0.0,0.0,0.0,0.006588408026063511,0.48994645701114375,0.013309955596923828,30.68020744610026,284.65041920393134,-0.00636683163004281,-0.0018628907962476877,-0.9674869795548319,-0.5052745725510793,0,1.3466725051403046,1.3486250042915344,1.3473233381907146,1.3466725051403046,0.5482516145609244,0.9455347321102806,1.3391157286507742,-0.03252627302918267,1.3464957066944667,-0.0005676906187455733,0.0026235052302356317,1.3385480380320287,6.882779693073715e-06,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3516900539398193,0.006970047950744629,0.00518327080708373,1.0,1.3486250042915344,1.3520900011062622,0.003464996814727783,0.00256928115947845,1.0
2023-06-26,1.3516900539398193,1.3539199829101562,1.3502600193023682,1.3516900539398193,1.3516900539398193,0,1.3551555775089659,1.3452285051345825,1.335301432760199,1.3453740248139128,1.3429153645807426,1.3448067964789687,1.3420060415486923,1.345482337474823,1.342467025756397,1.3425680936881652,1.348205029964447,1.3440900444984436,1.344510018825531,1.3364012373083496,1.3364012373083496,1.345482337474823,1.3417671443320485,1.3450583087602428,1.3468082492550213,1.3448701350919663,18.539605757577515,22.41488543174232,-0.003953901621011502,57.142857142857146,100.0,42.85714285714286,0.0,200.75395691286056,21.782066418349626,32.688376076742266,0.0005972236686773158,0.000568054126821029,2.916954185628684e-05,-0.003953901621011502,-0.0014914097609343023,-0.0024624918600771994,0.0005662705679227997,0.0005570865326017353,9.184035321064404e-06,0.0,11.840301706129438,0.0112304410672683,0.008340001106262207,23.340254090975133,0.022138063249525997,-0.29373275655561915,0.6208360277107472,0.0062083602771075665,1.0062083602771075,100.62083602771075,60.891033209174815,56.10647036685041,43.957172548135084,88.15123548675201,56.10647036685041,100.0,68.21055587726035,0.014305613781484539,44.5463716929904,-11.84876451324799,0.0,0.0,0.0,0.006774948661421942,0.50122057506266,0.009199976921081543,30.679565288570586,298.9091005950638,-0.007033367564384194,0.010196500069155023,-0.8753877536315312,-0.27716204411381457,0,1.3518900275230408,1.3520900011062622,1.3519566853841145,1.3518900275230408,0.41371693858820524,0.9435286930132583,1.342323739188058,-0.005772245387966016,1.3436334201267788,-0.00010074468759390024,0.004223441088236226,1.3422229945004642,1.7837454625801996e-05,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3534300327301025,0.0017399787902832031,0.0012872616656545077,1.0,1.3520900011062622,1.3500149846076965,-0.002075016498565674,-0.0015346733552262961,-1.0
2023-06-27,1.3534300327301025,1.3539299964904785,1.3460999727249146,1.3534300327301025,1.3534300327301025,0,1.3550266908190414,1.3451995074748992,1.3353723241307571,1.346528367418977,1.343593730267798,1.3453782765839688,1.3424221232327387,1.346056338151296,1.3430151761050821,1.342579270748588,1.352560043334961,1.3449600338935852,1.3445150256156921,1.337452362044458,1.337452362044458,1.346056338151296,1.344471484786733,1.3466782888727127,1.3465650414427122,1.345382889624565,18.428372831810016,21.584931071015696,-0.003379344176023258,50.0,100.0,50.0,0.0,154.14278739120164,25.11118577219036,16.98234479683253,0.0013179311322464304,0.0007180295279061093,0.0005999016043403212,-0.003379344176023258,-0.0022282668328352795,-0.0011510773431879784,0.0012433682465380347,0.0006943428753889952,0.0005490253711490395,0.0,15.211314517765501,0.014588313282774178,0.010100007057189941,21.43466031864526,0.020556773017416995,-0.2509850056759095,0.751863418829668,0.007518634188296772,1.0075186341882967,100.75186341882967,62.55559288609518,79.69643615640165,59.285267206848346,97.34484701532696,79.69643615640165,100.0,91.37160475021095,0.014356873408272186,51.24096302318332,-2.655152984673044,0.0,0.0,0.0,0.006850311168860658,0.5061444628240143,0.007830023765563965,30.06061795097842,-32.42713949567201,-0.001876908284817042,0.021320954774862892,-0.5362266706647982,0.2176809509780209,0,1.3517225086688995,1.3500149846076965,1.3511533339818318,1.3517225086688995,0.5688838092836306,0.9341271350291208,1.3456771782466344,0.020141911793139785,1.3411071232386997,0.0003515426929180439,0.0051995307457109625,1.3460287209395523,2.7035119975593602e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3496500253677368,-0.0037800073623657227,-0.002792909327378227,-1.0,1.3500149846076965,1.3514050245285034,0.0013900399208068848,0.001029647771806636,1.0
