Date,Open,High,Low,Close,Volume,Change,Wave,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-02-09,0.009720000438392162,0.009829999879002571,0.009709999896585941,0.009720000438392162,0,0,0,0,0,0,0,0,0,0.009832500014454126,0.009832500014454126,0.009832500014454126,0.009764814294530537,0.009838957673426718,0.00984706640075472,0.010605424206157376,0.009852999976525703,0.009754199818566168,0.00982537750655181,0.009740000125020742,0.009814999997615814,0.009820000268518925,0.009700000286102295,0.009700000286102295,0.009852999976525703,0.009743524301401373,0.009752758003868212,0.009873499961880345,0.00982406453820326,13.696456506428403,15.473236649904415,-7.525630868398213e-05,92.85714285714286,14.285714285714286,-78.57142857142857,0.0,-68.86578475579944,-22.486656618104355,10.036382849895784,-4.745099098755687e-05,-3.8715061607533404e-05,-8.735929380023464e-06,-7.525630868398213e-05,-4.212957597271313e-05,-3.3126732711269e-05,-4.507489954155494e-05,-3.672951386167746e-05,-8.345385679877482e-06,0.0,11.494699099294762,0.00014083629608449853,-5.999952554702759e-05,14.059407023663514,0.00017225982109254494,-0.7638743030769357,-0.6134920835200175,-0.0061349208352001845,0.9938650791647998,99.38650791647999,38.756671690947826,13.888867330492735,16.962866266331826,8.333398008521602,13.888867330492735,13.481591400100207,17.878215549180705,-0.04290676910018165,45.31579854035065,-91.6666019914784,0.0,0.0,0.0,8.751630075487785e-05,0.9003734239476474,0.00011999998241662979,21.370309262527805,11.42805268903038,-1.789661643403313e-05,4.120620374099299e-06,0.19813726899092868,0.8331920878911381,1,0.00974500016309321,0.009769999887794256,0.009753333404660225,0.00974500016309321,0.33283350311697435,0.0,0.009720571631831782,-0.0006434741857480032,0.009866571293345519,-1.1230743193364405e-05,0.0,0.009709340888638417,1.1199835289602608e-09,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750000201165676,2.9999762773513794e-05,0.0030863952078664944,1.0,0.009769999887794256,0.009719999972730875,-4.9999915063381195e-05,-0.005117698632304645,-1.0
2018-02-12,0.009750000201165676,0.009770000353455544,0.009669999592006207,0.009750000201165676,0,0,0,0,0,0,0,0,0,0.009821000043302774,0.009821000043302774,0.009821000043302774,0.009758489625248787,0.009833218481667941,0.009841557357629592,0.010592454617253116,0.009849333328505357,0.009752100009865922,0.009807058132380338,0.00973500031977892,0.009814999997615814,0.00980499992147088,0.009829999879002571,-0.009829999879002571,0.009849333328505357,0.009737655347104891,0.00974666345501093,0.009866333302731315,0.00981741939140584,12.951847125110367,14.957526959228062,-7.653832793808914e-05,100.0,7.142857142857143,-92.85714285714286,0.0,-101.3098281512273,-15.477269912116185,3.27192516797593,-4.64089348038918e-05,-4.025383624680508e-05,-6.155098557086718e-06,-7.653832793808914e-05,-4.969366582009674e-05,-2.6844662117992394e-05,-4.412937896248678e-05,-3.820948688183932e-05,-5.919892080647459e-06,0.0,13.797779500422738,0.0001707768652296263,-7.00000673532486e-05,12.923479889251844,0.00015995554815736315,-0.777312030394389,-0.7128316236167054,-0.007128316236167086,0.992871683763833,99.28716837638329,42.26136504394191,20.987662305446534,17.18102231740985,29.629782933383,20.987662305446534,43.163176177772755,32.265940941771625,-0.043489067346291765,48.22350135852921,-70.37021706661699,0.0,0.0,0.0,8.840804794733923e-05,0.9067491910079085,0.000100000761449337,22.37463663129175,12.523079488986468,-1.2665494307501291e-05,-1.9881453361337844e-06,0.21683286116218772,0.8436078086894593,1,0.009735000086948276,0.009719999972730875,0.009730000048875809,0.009735000086948276,0.4276450420695299,0.0,0.009721714497676916,-0.0005515492685682693,0.009846857057086059,-9.626350723780119e-06,0.0,0.009712088146953138,2.5599272285563735e-10,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009689999744296074,-6.00004568696022e-05,-0.0061538928852974545,-1.0,0.009719999972730875,0.00970499962568283,-1.5000347048044205e-05,-0.001543245585404029,-1.0
2018-02-13,0.009689999744296074,0.009739999659359455,0.009669999592006207,0.009689999744296074,0,0,0,0,0,0,0,0,0,0.009809000045061111,0.009809000045061111,0.009809000045061111,0.0097454271284885,0.009823978563127821,0.009836647184404395,0.010568682348496306,0.009842999993513029,0.009721049877080997,0.009785556068555502,0.009719999972730875,0.009759999811649323,0.00977999996393919,0.009829999879002571,-0.009829999879002571,0.009842999993513029,0.00972855347586006,0.009730787976705187,0.009858208308772494,0.009807139805327821,12.260424128172193,14.077634954867097,-7.711525242298095e-05,100.0,0.0,-100.0,0.0,-141.17711241572073,-24.752120579557346,3.2719251679759385,-4.984999350083133e-05,-4.217306769761033e-05,-7.676925803220997e-06,-7.711525242298095e-05,-5.606117862624304e-05,-2.105407379673791e-05,-4.738954215908857e-05,-4.004549793728917e-05,-7.3440442217993955e-06,0.0,12.899848916608667,0.0001585785177132244,-0.0001100003719329834,12.082446892492488,0.00014853015186040865,-0.7837222253388078,-1.122452761513948,-0.011224527615139503,0.9887754723848605,98.87754723848604,37.62393971022133,15.684709505695764,16.853746380545086,9.090947575182879,15.684709505695764,6.4359766782716195,21.02691475204813,-0.044206297702942265,47.20705184421921,-90.90905242481713,0.0,0.0,0.0,8.780751660534854e-05,0.9061663459489315,8.00006091594696e-05,23.853188910903405,8.20396007989575,-2.0103638811959e-05,-7.809556719255913e-05,0.1426973431671554,0.8007727714104272,1,0.009697499684989452,0.00970499962568283,0.009699999665220579,0.009697499684989452,0.3756548005388375,0.0,0.009715428629091806,-0.00046844038521886373,0.009821714381022112,-8.175827071561918e-06,0.0,0.009707252802020245,6.160004404487255e-10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009680000133812428,-9.999610483646393e-06,-0.0010319515735315234,-1.0,0.00970499962568283,0.009685000404715538,-1.9999220967292786e-05,-0.002060713213668534,-1.0
2018-02-14,0.009680000133812428,0.009720000438392162,0.009650000371038914,0.009680000133812428,0,0,0,0,0,0,0,0,0,0.009796000039204954,0.009796000039204954,0.009796000039204954,0.009732516387000248,0.009814689632204247,0.009833253035856807,0.010550139872602893,0.00983800000200669,0.009718997389917569,0.009783892101589553,0.00968499993905425,0.009750000201165676,0.009770000353455544,0.009826799873262643,-0.009826799873262643,0.00983800000200669,0.009716109461426675,0.00971543355125535,0.009849124983884395,0.009796623685347136,12.071175055005039,13.72348925500419,-7.993579866030255e-05,100.0,7.142857142857143,-92.85714285714286,0.0,-153.57962075205603,-26.20547245497022,9.61093710383201,-5.277557829056617e-05,-4.42935698162015e-05,-8.482008474364674e-06,-7.993579866030255e-05,-6.200846860402824e-05,-1.792733005627431e-05,-5.016968390940055e-05,-4.2070335131711447e-05,-8.099348777689101e-06,0.0,13.80528334571833,0.00016725070170100115,-9.0000219643116e-05,11.384325849285434,0.0001379208552989509,-0.8131184533612932,-0.9211895228978584,-0.009211895228978563,0.9907881047710214,99.07881047710214,36.89726377251489,17.07354449859443,17.915305436578983,12.499902987217595,17.07354449859443,0.0,16.533050952014726,-0.04504108516765193,43.47582867723871,-87.5000970127824,0.0,0.0,0.0,8.653555594448425e-05,0.8939623424406151,7.00000673532486e-05,25.730037175037005,4.333156885133803,-6.695859694292264e-05,-3.3270918253593346e-05,0.07555578210033188,0.7585115765003402,1,0.009682500269263983,0.009685000404715538,0.009683333647747835,0.009682500269263983,0.3843749839056562,0.0,0.00970142861562116,-0.0004974033661232935,0.0098142858594656,-8.681326449572385e-06,0.0,0.009692747289171588,1.0000003278920347e-09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009669999592006207,-1.0000541806221008e-05,-0.0010331138086753658,-1.0,0.009685000404715538,0.009705000091344118,1.9999686628580093e-05,0.002065016602254599,1.0
2018-02-15,0.009669999592006207,0.009750000201165676,0.00965999998152256,0.009669999592006207,0,0,0,0,0,0,0,0,0,0.009784500021487475,0.009784500021487475,0.009784500021487475,0.009719750451910635,0.009805354790901147,0.00983042663894904,0.010523493159728965,0.00983133331562082,0.009716547500022,0.009782208486550365,0.009674999862909317,0.009744999930262566,0.009745000395923853,0.009819727893173695,-0.009819727893173695,0.00983133331562082,0.009701903146333755,0.009700560001703832,0.009839041659142822,0.009785784949218073,11.271969974762927,13.197470924229194,-7.999993454760497e-05,92.85714285714286,0.0,-92.85714285714286,0.0,-113.01339171428731,-27.70925262806036,0.8823039316154653,-5.526403605292905e-05,-4.648766306354701e-05,-8.776372989382041e-06,-7.999993454760497e-05,-6.690163210437675e-05,-1.309830244322822e-05,-5.254120205206922e-05,-4.4164508515783e-05,-8.376693536286217e-06,0.0,12.782635661011357,0.0001553042230080725,-0.0001300005242228508,13.01020692522511,0.0001580691284082539,-0.8146632860955748,-1.326535945724805,-0.013265359457248018,0.986734640542752,98.6734640542752,36.14537368596982,10.705584525811263,14.487946176700559,10.525903015033503,10.705584525811263,0.0,2.145325559423808,-0.045977611619774095,41.83184730282704,-89.47409698496651,0.0,0.0,0.0,8.678303192295796e-05,0.8974460763648628,9.0000219643116e-05,27.60341783669891,-0.1692382222158244,-4.05064786144659e-05,4.14639461760671e-05,-0.0029537599027607817,0.7050150728761749,1,0.009687499841675162,0.009705000091344118,0.009693333258231481,0.009687499841675162,0.4882462969116111,0.0,0.00968199989625386,-0.0005994035159890403,0.00981800023998533,-1.0461564902420882e-05,0.0,0.009671538331351438,8.560122910663106e-10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009639999829232693,-2.9999762773513794e-05,-0.0031023540888578086,-1.0,0.009705000091344118,0.009655000176280737,-4.9999915063381195e-05,-0.005151974713320825,-1.0
2018-02-16,0.009650000371038914,0.009700000286102295,0.009610000066459179,0.009639999829232693,0,0,0,0,0,0,0,0,0,0.0097719999961555,0.0097719999961555,0.0097719999961555,0.009704625450471715,0.009794686728858021,0.009826271016025666,0.010488105247691115,0.009822999965399504,0.009678273664627347,0.009756224781069611,0.00965499971061945,0.009724999777972698,0.009725000243633986,0.009812938792288305,-0.009812938792288305,0.009822999965399504,0.00968504354344174,0.009682503698908,0.009828541668442388,0.009773440853322065,11.460418907233004,13.674934303129369,-8.160254368797318e-05,100.0,28.571428571428573,-71.42857142857143,-0.11111686000186265,-163.55543082742014,-32.17437124461732,13.910255029344013,-5.897703633240409e-05,-4.8985537717318425e-05,-9.991498615085662e-06,-8.160254368797318e-05,-7.139594012876683e-05,-1.0206603559206347e-05,-5.606470187667113e-05,-4.6544547187960626e-05,-9.520154688710507e-06,0.0,15.942720906043254,0.0001942109792851628,-0.0001300005242228508,12.049001001587111,0.0001467784763790929,-0.8317649911778706,-1.3306092069574116,-0.013306092069574083,0.9866939079304259,98.6693907930426,33.91281437769133,12.023053675306207,13.267394233237374,13.043355023667704,12.023053675306207,0.0,-6.54291435845759e-14,-0.047055429174613916,40.736336585213316,-86.95664497633229,0.0,0.0,0.0,8.701283104582638e-05,0.9026227446806114,9.0000219643116e-05,29.26527200712281,-0.7151770557251211,-3.6712152384373915e-05,-3.3367221254562453e-06,-0.012481870227899339,0.6982256813734864,1,0.00965000013820827,0.009655000176280737,0.009650000060598055,0.009647500002756715,0.6159043687580082,0.0,0.009663714149168558,-0.0006472549487705812,0.009810571638601166,-1.1296729956354413e-05,0.0,0.009652417419212203,1.3040101729135502e-09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009680000133812428,4.00003045797348e-05,0.004149409262273677,1.0,0.009655000176280737,0.009645000100135803,-1.00000761449337e-05,-0.0010357406486123848,-1.0
2018-02-19,0.009680000133812428,0.009689999744296074,0.009600000455975533,0.009680000133812428,0,0,0,0,0,0,0,0,0,0.00976100000552833,0.00976100000552833,0.00976100000552833,0.009696114948759415,0.009787287593693789,0.009821728776003546,0.01046590064855102,0.009816666630407174,0.009679136899219887,0.009736952810607179,0.00965999998152256,0.009724999777972698,0.009720000438392162,0.009800762468738558,-0.009800762468738558,0.009816666630407174,0.009672993016799393,0.009674380741493554,0.009817916678730398,0.009764215057735802,11.82366234015002,14.212420724205504,-7.92948636584561e-05,100.0,21.42857142857143,-78.57142857142857,0.0,-128.63234953726536,-21.40667007238573,16.545826968071236,-5.802307166942293e-05,-5.0793044507739325e-05,-7.230027161683605e-06,-7.92948636584561e-05,-7.475776454577077e-05,-4.537099112685331e-06,-5.520430287416986e-05,-4.827649832520247e-05,-6.927804548967389e-06,0.0,15.586608424742812,0.00019033837696272614,-0.00012999959290027618,11.16099606737324,0.00013629429949487198,-0.8092583041842069,-1.3251742764710417,-0.013251742764710412,0.9867482572352896,98.67482572352895,39.29666496380713,18.967487340552605,13.8987085138901,33.333203982956796,18.967487340552605,51.83892258374764,17.279640861249145,-0.04811622743957633,43.248665528160906,-66.66679601704321,0.0,0.0,0.0,8.722614942259174e-05,0.9010965724877329,8.999928832054138e-05,29.75312603808689,-0.20717939874754165,-3.095182528029171e-05,-5.793456013582118e-06,-0.003615954770554666,0.7045452922765576,1,0.009662500116974115,0.009645000100135803,0.009656666778028011,0.009662500116974115,0.6248341927864216,0.0,0.009657999899770533,-0.0006220696816986477,0.009799143033368247,-1.085716412290112e-05,0.0,0.009647142735647632,2.9600152758296316e-10,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009669999592006207,-1.0000541806221008e-05,-0.0010331138086753658,-1.0,0.009645000100135803,0.009670000057667494,2.4999957531690598e-05,0.00259201215885302,1.0
2018-02-20,0.009669999592006207,0.009689999744296074,0.009650000371038914,0.009669999592006207,0,0,0,0,0,0,0,0,0,0.009750499995425344,0.009750499995425344,0.009750499995425344,0.009687351310656836,0.009779720625842977,0.009816835727547078,0.010435358178802789,0.009808666631579399,0.009674568245613047,0.009721356669358645,0.009674999862909317,0.009724999777972698,0.009720000438392162,0.009784701507717515,-0.009784701507717515,0.009808666631579399,0.009665453333361357,0.009665899844591952,0.00980695835314691,0.009754752668161545,12.160959813572964,14.011736661893519,-7.570518228488046e-05,92.85714285714286,14.285714285714286,-78.57142857142857,0.0,-87.10060737388855,-23.09354715074076,16.54582696807123,-5.741219589043903e-05,-5.211687478427926e-05,-5.295321106159765e-06,-7.570518228488046e-05,-7.673783129627713e-05,1.0326490113966673e-06,-5.4656806386586126e-05,-4.95525599374792e-05,-5.104246449106928e-06,0.0,15.055529381874466,0.0001767427786082457,-7.00000673532486e-05,10.78070993023589,0.00012655899238809542,-0.7735644489087694,-0.7186865482688543,-0.007186865482688539,0.9928131345173115,99.28131345173115,38.45322642462962,25.180956653251837,18.723832556370294,29.166310953131184,25.180956653251837,43.717793581890184,31.852238721879207,-0.04916501771321524,47.74118742153253,-70.83368904686881,0.0,0.0,0.0,8.385280826791805e-05,0.8671438656236938,3.999937325716019e-05,31.037010405174822,0.321454579744227,-3.763139488026739e-05,-0.0001078345255422579,0.005610411378847069,0.7110628123305914,1,0.00966999982483685,0.009670000057667494,0.009669999902447065,0.00966999982483685,0.9197037073555328,0.0,0.00964885697300945,-0.0006396992865554071,0.009794000137065138,-1.1164858773514464e-05,0.0,0.009637692114235935,2.160025444505843e-10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009689999744296074,2.00001522898674e-05,0.002068268162741259,1.0,0.009670000057667494,0.00968499993905425,1.4999881386756897e-05,0.001551176969731583,1.0
2018-02-21,0.009689999744296074,0.009700000286102295,0.009669999592006207,0.009689999744296074,0,0,0,0,0,0,0,0,0,0.009739500004798174,0.009739500004798174,0.009739500004798174,0.009682107181370584,0.009773932181872209,0.009813051864584674,0.010402650883752295,0.009799999961008629,0.009675339820547198,0.00972020624813836,0.00967999966815114,0.009724999777972698,0.009720000438392162,0.009769925423578157,-0.009769925423578157,0.009799999961008629,0.009663818385825425,0.009662548878466369,0.009796125022694469,0.009747096739949718,12.188702640290156,13.682656190444618,-7.647441294139808e-05,85.71428571428572,7.142857142857143,-78.57142857142857,0.0,-49.572855716589665,-17.654764275285125,12.54935938761367,-5.468386572833432e-05,-5.2630272973090274e-05,-2.0535927552440473e-06,-7.647441294139808e-05,-7.799140275840751e-05,1.5169898170094333e-06,-5.211143677963381e-05,-5.006433530591012e-05,-2.047101473723693e-06,0.0,14.65227833963102,0.00016411829442194244,-3.000069409608841e-05,11.384792718533596,0.00012751960616659534,-0.7821622819920984,-0.3086491022941895,-0.0030864910229418657,0.9969135089770581,99.69135089770582,41.17261786235744,33.3330746325802,25.827172875461624,37.499708961652786,33.3330746325802,69.90171528633377,55.152810483990464,-0.05012477395490711,44.343471913571534,-62.500291038347214,0.0,0.0,0.0,8.000622868421594e-05,0.8256576965475241,3.000069409608841e-05,32.976729739192415,-2.331131501855566,-8.938069825279036e-05,-8.06008452846586e-05,-0.04067469606717294,0.6777602559887348,1,0.009687499841675162,0.00968499993905425,0.009686666540801525,0.009687499841675162,0.910861460955514,0.0,0.00965199978756053,-0.0005427373394163186,0.009775142983666487,-9.47255354661208e-06,0.0,0.009642527234013919,2.8000053888161975e-10,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009689999744296074,0.0,0.0,0.0,0.00968499993905425,0.009670000057667494,-1.4999881386756897e-05,-0.0015487745463240187,-1.0
2018-02-22,0.009689999744296074,0.009700000286102295,0.009639999829232693,0.009689999744296074,0,0,0,0,0,0,0,0,0,0.00973249999806285,0.00973249999806285,0.00973249999806285,0.009677550737584908,0.009768517185899555,0.009808871893399738,0.010380123924646769,0.009793666626016299,0.00967607281673464,0.009719102912353266,0.009689999744296074,0.009724999777972698,0.009715000167489052,0.009756331426169947,-0.009756331426169947,0.009793666626016299,0.009666287187412193,0.009660057422397818,0.009785583355308821,0.009739999951774716,12.837431823763435,13.805245727818999,-7.102566842849371e-05,78.57142857142857,0.0,-78.57142857142857,0.0,-59.15497330149081,-17.65476427528512,21.27091120891605,-5.1923107159981136e-05,-5.2488839810468444e-05,5.657326504873082e-07,-7.102566842849371e-05,-7.75213316189088e-05,6.495663190415085e-06,-4.952388626239604e-05,-4.99562454972073e-05,4.3235923481126234e-07,0.0,16.580165517262166,0.0001823953218796032,-7.00000673532486e-05,10.763845263194744,0.00011841106286898138,-0.7271489145377725,-0.7172138186898103,-0.0071721381868981235,0.9928278618131019,99.28278618131019,41.172617862357434,35.26541447758747,31.259815254473242,39.13022351797862,35.26541447758747,69.9017152863337,61.173741384852484,-0.050987124710966114,50.06420856016705,-60.86977648202138,0.0,0.0,0.0,7.85772449831721e-05,0.8109107023395521,6.00004568696022e-05,33.47233413031434,2.9256654622242877,-8.16013077676125e-05,2.151478608052272e-05,0.05104030814583792,0.7422760819964032,1,0.009679999900981784,0.009670000057667494,0.00967666661987702,0.009679999900981784,1.1940619489837638,0.0,0.00965399978948491,-0.00047473755224254133,0.009761714323290756,-8.285733369680552e-06,0.0,0.009645714056115228,3.44000023413016e-10,1,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750000201165676,6.00004568696022e-05,0.006191997776359169,1.0,0.009670000057667494,0.009700000286102295,3.00002284348011e-05,0.0031024020947149275,1.0
