Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-03-30,0.9613900184631348,0.9688100218772888,0.9606900215148926,0.9612200260162354,0.9612200260162354,0,1.0176040537292175,0.9808270037174225,0.9440499537056275,0.9791168583344098,0.9684453949210872,0.9713138703234415,0.988773233176428,0.9691063364346822,0.9754724892871527,0.9815348637641276,0.9622000157833099,0.9843100011348724,0.98089998960495,0.9899221721206746,-0.9899221721206746,0.9691063364346822,0.963975728576691,0.9830802180693885,0.9766527915994326,0.9763902837230313,24.868403976273264,25.50279669400151,0.00819429602378452,85.71428571428572,14.285714285714286,-71.42857142857143,-0.020935029471999766,-77.14867092331743,-9.94571929241167,11.419483714793955,0.002825238430178234,0.008494616692462579,-0.0056693782622843445,0.00819429602378452,0.01998130955927053,-0.011787013535486009,0.002808785735485597,0.008172348065346882,-0.005363562329861285,0.0,22.824621807872468,0.044155646260412726,-0.04542994499206543,18.1459895194925,0.03510454197280535,0.8416607747823046,-4.512983291159389,-0.04512983291159387,0.9548701670884061,95.48701670884061,45.027140353794174,19.643621391463565,17.53476475175437,19.05663383410026,19.643621391463565,2.9795865617025217,3.307569012490491,0.04866676652159896,54.74941721530835,-80.94336616589975,0.0,0.0,0.0,0.013818364040737847,1.4375859498067145,0.00812000036239624,26.516989856615474,228.87405491539022,-0.027327115098097633,-0.012161059769849214,-0.7532656376920215,-0.9977149757160687,0,0.9630275219678879,0.9647500216960907,0.9635733564694723,0.962985023856163,0.7643531661904128,0.9858387743503656,0.95662716456822,-0.24916564414723186,1.0131614123071944,-0.0043487882876134185,0.002302421163099504,0.9522783762806065,5.301143212288473e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673600196838379,0.006139993667602539,0.006387708850646472,1.0,0.9647500216960907,0.9706149995326996,0.005864977836608887,0.006079272044273075,1.0
2015-03-31,0.9674699902534485,0.9752900004386902,0.965939998626709,0.9673600196838379,0.9673600196838379,0,1.0171634508095206,0.9812700033187867,0.9453765558280527,0.978292846097057,0.9683753707122323,0.9730090895639624,0.9881029093624745,0.9702693363030751,0.975066865806987,0.981373163815199,0.9642900228500366,0.9843100011348724,0.98089998960495,0.9858399566633679,-0.9858399566633679,0.9702693363030751,0.9616728704937714,0.9812951615644099,0.9785627916455268,0.9762776181262026,23.26376138865346,25.76260583043284,0.004220067690580365,78.57142857142857,7.142857142857143,-71.42857142857143,-0.011761555967794374,-46.78614307555493,-2.4660990550027844,2.4034077495960324,0.002181648983189177,0.007232023150607898,-0.005050374167418721,0.004220067690580365,0.01762683719311685,-0.013406769502536484,0.002181159827803869,0.006974110417838279,-0.00479295059003441,0.0,21.166755062219053,0.0410016715275261,-0.04033994674682617,20.173187674799,0.03907705325043491,0.4329980907413662,-4.003170397009415,-0.04003170397009417,0.9599682960299059,95.99682960299059,48.76695047249861,23.301906538085493,19.87141185323955,28.710720410860052,23.301906538085493,13.195289463202643,7.291534390359551,0.05014453958500642,50.28305845324118,-71.28927958913995,0.0,0.0,0.0,0.013836336210860488,1.4303192120119472,0.014069974422454834,25.84328787512579,245.4319169113835,-0.03457239174566195,-0.004295073629802197,-0.9094678593384512,-0.9370876702094262,0,0.9690150022506714,0.9706149995326996,0.9695300062497457,0.9689875096082687,0.4390612714243752,0.984483709917059,0.9540048803601946,-0.25292569617670374,1.0113922732216971,-0.0044144148355001935,0.0027811871821052385,0.9495904655246944,7.735002141906477e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721999764442444,0.004839956760406494,0.005003263171852333,1.0,0.9706149995326996,0.9696899950504303,-0.0009250044822692871,-0.0009530086416494989,-1.0
2015-04-01,0.9718000292778015,0.9739800095558167,0.965399980545044,0.9721999764442444,0.9721999764442444,0,1.016764045570921,0.9818400025367737,0.9469159595026264,0.9781305872146244,0.9686221194691363,0.9747048933590918,0.9875877873098873,0.9714713354905447,0.9749235213388497,0.9812119227532903,0.9697799980640411,0.9836349785327911,0.9799849987030029,0.9821659627517918,-0.9821659627517918,0.9714713354905447,0.9616718403382225,0.9805565848601879,0.9801368750631809,0.9764021755546652,21.823998140010637,26.028988177049712,0.000518467563849212,71.42857142857143,0.0,-71.42857142857143,0.04661373125204065,-35.94641565506755,3.128335857035911,3.1070759076539227,0.00203864355708272,0.0061933472319028625,-0.0041547036748201425,0.000518467563849212,0.014885150044731947,-0.014366682480882735,0.0020261476668568257,0.005984517867641989,-0.003958370200785163,0.0,20.489607478285674,0.038612998785796424,-0.03343003988265991,19.254721022770525,0.03628583516111813,0.05315181737619209,-3.3242881914726685,-0.03324288191472665,0.9667571180852733,96.67571180852732,51.56416792851795,28.388035026867726,23.77785431880559,37.39675083564277,28.388035026867726,23.593632734208196,13.256169586371115,0.05133203119640495,51.827795791070955,-62.60324916435723,0.0,0.0,0.0,0.013460885696568503,1.3845799241634198,0.008580029010772705,25.00020794169275,264.89194594784186,-0.03176705569306146,0.01883380827339407,-0.9960285597228437,-0.7672553126358884,0,0.9708449989557266,0.9696899950504303,0.970526655515035,0.9709449857473373,1.1657214967128455,0.9835201571950443,0.9550697309630257,-0.22033821195660455,1.0050631318773542,-0.0038456462241791105,0.00438787111799931,0.9512240847388467,1.925341294817251e-05,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661999940872192,-0.0059999823570251465,-0.00617155163793531,-1.0,0.9696899950504303,0.9618899822235107,-0.007800012826919556,-0.008043821083782455,-1.0
2015-04-02,0.9661300182342529,0.9671099781990051,0.9566699862480164,0.9661999940872192,0.9661999940872192,0,1.0166286045405346,0.9819800019264221,0.9473313993123096,0.977214687062647,0.9684658533154643,0.9764071281689863,0.9871551669373951,0.9722813347975413,0.9744873449762682,0.9810438083088647,0.9691999852657318,0.9836349785327911,0.9790850281715393,0.9788593682313733,-0.9788593682313733,0.9722813347975413,0.9623995261602065,0.978773543377824,0.9812742501497268,0.9760620890125151,21.258925656862655,26.631798730183263,-0.0035590938268563743,64.28571428571429,0.0,-64.28571428571429,0.006702673076264316,-58.8483516206926,-3.8780157043913994,13.9129833759389,0.001424738792398017,0.005239625544001893,-0.0038148867516038763,-0.0035590938268563743,0.01168329224117801,-0.015242386068034384,0.0014314765172832589,0.005073909597570243,-0.003642433080286984,0.0,23.401604821905142,0.04458492174098141,-0.014900028705596924,17.685203948039007,0.033693989792466836,-0.36463668052170733,-1.5187063866518136,-0.015187063866518162,0.9848129361334819,98.48129361334819,48.0609921478043,31.54055971734732,27.743500427433506,28.51420790553905,31.54055971734732,12.757932149794254,16.515618115735027,0.0520844823282296,54.00461358031977,-71.48579209446096,0.0,0.0,0.0,0.013608678875115613,1.4084743281303678,0.015529990196228027,24.141212508937745,287.8850516377776,-0.02520806202012509,0.030513492124925816,-0.9516745602615001,-0.45577714659054824,0,0.9640274941921234,0.9618899822235107,0.963326652844747,0.964044988155365,1.1221472026964943,0.9826863692346438,0.9547374384743827,-0.2002862928788275,1.0001811419214521,-0.0034956694959284184,0.003771598008054203,0.9512417689784542,1.4224951534358432e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599699974060059,-0.006229996681213379,-0.006447936989586646,-1.0,0.9618899822235107,0.9544900059700012,-0.0073999762535095215,-0.007693162825548605,-1.0
2015-04-03,0.960099995136261,0.9607499837875366,0.9482300281524658,0.9599699974060059,0.9599699974060059,0,1.0170964885818523,0.9812970012426376,0.9454975139034228,0.9755893692671627,0.9679177335793702,0.9775823260713846,0.9868916476562143,0.9726326684157054,0.973761477597755,0.980861750041087,0.9630849957466125,0.9836349785327911,0.9786500334739685,0.9758834331629967,-0.9758834331629967,0.9726326684157054,0.9625035217117701,0.9760399527967696,0.9819537920256456,0.9752678091808032,21.373923400330717,27.554487358186368,-0.007804864874252915,100.0,7.142857142857143,-92.85714285714286,-0.010383242085217806,-85.68140729087861,-10.664727508206635,22.86889406541554,0.00043054314415913453,0.004277809064033342,-0.003847265919874207,-0.007804864874252915,0.008082374420940373,-0.015887239295193287,0.0004805624640205064,0.004155240170860296,-0.0036746777068397893,0.0,25.574558174623906,0.04984024256931899,-0.02977001667022705,16.054461715484297,0.03128727623586206,-0.7992639630440069,-3.00786229179717,-0.03007862291797174,0.9699213770820283,96.99213770820283,44.66763624589669,28.40247342644734,29.443689390220793,19.296461538160095,28.40247342644734,2.261916297020153,12.871160393674197,0.052282357884503305,56.37850515776519,-80.7035384618399,0.0,0.0,0.0,0.013920199379375456,1.4500660871683577,0.017969965934753418,23.31999318203069,304.26436748967086,-0.013637892523352223,0.036458824263411745,-0.8264485941767771,-0.1862776708852107,0,0.9572625011205673,0.9544900059700012,0.9563166697820028,0.9572300016880035,1.120468934755655,0.9818818131368471,0.9544102890150887,-0.17377948230056203,0.9938397237232753,-0.003033033439091274,0.004419908557678244,0.9513772555759975,1.9535591658237372e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521399736404419,-0.007830023765563965,-0.008156529669387538,-1.0,0.9544900059700012,0.9516499936580658,-0.002840012311935425,-0.002975423832803006,-1.0
2015-04-06,0.9523400068283081,0.9534000158309937,0.9498999714851379,0.9521399736404419,0.9521399736404419,0,1.017614553750098,0.979679000377655,0.9417434470052121,0.973124257294931,0.9668998135833102,0.9783798804442952,0.9865309744752051,0.9730173349380493,0.9726804023998893,0.980657216350057,0.9560549855232239,0.9788849949836731,0.9775150418281555,0.972565024561733,-0.972565024561733,0.9730173349380493,0.9610895392292713,0.9721919461674994,0.98218425065279,0.9739456998404636,21.480707019265346,27.93587365565083,-0.010200508894064542,92.85714285714286,0.0,-92.85714285714286,-0.05715161526540761,-107.53952619427423,-18.45731415850324,22.868894065415546,-0.0009779088252942492,0.003226665486167823,-0.004204574311462072,-0.010200508894064542,0.004432503314439389,-0.01463301220850393,-0.0008597518204948029,0.0031522417725892756,-0.0040119935930840785,0.0,24.226425588368606,0.04628022524293906,-0.025360047817230225,15.208169754323139,0.029052470790443343,-1.0446108960090894,-2.5943782363720747,-0.025943782363720767,0.9740562176362793,97.40562176362792,40.77134292074838,18.162115278163537,26.035049473986064,6.675676390791356,18.162115278163537,0.0,5.006616148938132,0.05178975111459483,50.18342277352485,-93.32432360920865,0.0,0.0,0.0,0.013645186989482059,1.4331072496946664,0.01007002592086792,22.59750200473134,-29.280023431884274,-0.0038945980778091194,0.027831417780678373,-0.489078369052284,0.27093607862907143,1,0.9519449919462204,0.9516499936580658,0.9518133203188578,0.9518949836492538,0.7464682892715483,0.9806454175068782,0.9535534177507674,-0.1463508881220802,0.9867594531604222,-0.002554310416127299,0.006919003585737491,0.9509991073346401,4.787261061944825e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579499959945679,0.0058100223541259766,0.006102067463790806,1.0,0.9516499936580658,0.9598899781703949,0.008239984512329102,0.008658629293586465,1.0
2015-04-07,0.9579200148582458,0.9646099805831909,0.9551699757575989,0.9579499959945679,0.9579499959945679,0,1.017123339937111,0.9782169997692108,0.9393106596013108,0.9716051172108836,0.9663224059969397,0.9787442804796422,0.9863053010429956,0.9732623338699341,0.9653151991972286,0.9768217120618499,0.9550449848175049,0.9709399938583374,0.9730650186538696,0.969644824992621,-0.969644824992621,0.9732623338699341,0.9594555972442214,0.9698519796261046,0.9819322094321251,0.9729736134570132,20.367684289967023,26.60716418621449,-0.01299006205338693,85.71428571428572,0.0,-85.71428571428572,0.0031759662072144315,-54.806758801354384,-10.738398116824667,5.898388809088812,-0.0016067750087214172,0.002259977387189975,-0.0038667523959113924,-0.01299006205338693,0.0008193270178602003,-0.013809389071247131,-0.0014681500421549476,0.002228163409640431,-0.0036963134517953786,0.0,22.63520739738688,0.04297449486844341,-0.008050024509429932,20.113710035517812,0.03818725905760894,-1.3300914643919979,-0.8333358528532897,-0.008333358528532885,0.9916666414714671,99.1666641471467,44.630800941587665,15.180412367620768,20.581667024077213,19.569099173910747,15.180412367620768,20.785873149865296,7.682596482295146,0.050888461324838374,49.7326644799545,-80.43090082608926,0.0,0.0,0.0,0.013561245557572557,1.4156527599849227,0.012470006942749023,22.02591594531507,-3.5545222714914644,0.0026681931570756577,0.01932996777300944,-0.061998329991024476,0.661907047176365,1,0.9589124917984009,0.9598899781703949,0.9592433174451193,0.9589199870824814,0.5603607658800587,0.9805099099175945,0.9554822734424046,-0.09932827176044767,0.9780191659927367,-0.0017336071192563234,0.006913011993721116,0.9537486663231483,4.7789734825332e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656000137329102,0.007650017738342285,0.007985821567231016,1.0,0.9598899781703949,0.9633499979972839,0.003460019826889038,0.003604600428774174,1.0
2015-04-08,0.9656999707221985,0.9668999910354614,0.9598000049591064,0.9656000137329102,0.9656000137329102,0,1.0147484148084684,0.9765920013189315,0.9384355878293945,0.9711740920631748,0.9662758000444217,0.978520039337465,0.9860366430254146,0.9737790008385976,0.9653294399240127,0.976534405258404,0.961775004863739,0.9709399938583374,0.9692150056362152,0.9670750493718023,-0.9670750493718023,0.9737790008385976,0.9590249198386651,0.9691744421722351,0.9812754601240158,0.9724792702223665,19.111097803017866,25.155362271216894,-0.014254805751335864,78.57142857142857,0.0,-78.57142857142857,-0.014078476804513173,-2.3221988710957873,-1.3718191669143989,2.7754734726788484,-0.0014709077828923833,0.0015138003531735035,-0.002984708136065887,-0.014254805751335864,-0.0025825458883899457,-0.011672259862945919,-0.0013562351255853589,0.001511283702595273,-0.002867518828180632,0.0,21.5416055270044,0.03990488809212602,0.006030023097991943,20.37813426914624,0.03774960814862167,-1.459184365639003,0.628408886985099,0.0062840888698510265,1.006284088869851,100.6284088869851,49.3140904165428,22.54383013455859,18.628785926780964,41.38671483897355,22.54383013455859,46.0086532461617,22.264842132008994,0.04986564086773004,56.128018667927634,-58.61328516102644,0.0,0.0,0.0,0.013231870520666914,1.3703262564707168,0.008949995040893555,21.616303451073215,9.757533898534348,0.008345642107442599,0.0023173433409329103,0.1694790944664865,0.8167174376930953,1,0.9644999951124191,0.9633499979972839,0.9641000032424927,0.964475005865097,0.6203128133622879,0.9802632891432568,0.9572362780570984,-0.07410806658996309,0.9740508743694851,-0.0012934304855682038,0.005197915161763735,0.9559428475715303,2.7018322028893316e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661499857902527,0.0005499720573425293,0.0005695650885674639,1.0,0.9633499979972839,0.9712750017642975,0.00792500376701355,0.008226505199033481,1.0
2015-04-09,0.9661999940872192,0.9764500260353088,0.9660999774932861,0.9661499857902527,0.9661499857902527,0,1.0097826819804392,0.9744470000267029,0.9391113180729668,0.9708423628065015,0.9662676829957656,0.9775271878569181,0.9857452907654396,0.9743670006593068,0.9653704672173246,0.9762553068073769,0.9658749997615814,0.964819997549057,0.964680016040802,0.9482300281524658,0.9482300281524658,0.9743670006593068,0.9597132321602562,0.9686689885848968,0.9803250439465045,0.9719870757031185,18.40632769718768,23.794806459731564,-0.014448077632830736,71.42857142857143,0.0,-71.42857142857143,-0.004831696852774338,89.02950509091852,-0.7122989141381493,9.244316321395269,-0.0013038242050003035,0.0009502754415387421,-0.0022540996465390457,-0.014448077632830736,-0.005591620194945918,-0.008856457437884817,-0.001211736472968905,0.0009666796674824373,-0.0021784161404513423,0.0,20.263459489342324,0.037054538942688446,0.005769968032836914,24.39150572716532,0.04460324256642467,-1.478657066457991,0.6008005087726032,0.006008005087725973,1.006008005087726,100.60080050877261,49.64385054293092,38.47460348732226,25.399615329833875,54.46799644908238,38.47460348732226,76.70267738022794,47.832401258751645,0.04875777892312527,51.6695397531474,-45.53200355091762,0.0,0.0,0.0,0.013061737790790612,1.3519368610358045,0.010850012302398682,21.354281150485114,29.226183191941804,0.004141614220683193,-0.016262959939109322,0.48825851865354475,0.9623423204724407,0,0.9687249958515167,0.9712750017642975,0.9695666631062826,0.9687124937772751,0.5145447112937427,0.9791176951786861,0.9608088459287372,-0.02776401877267607,0.9671083024569921,-0.00048457357909653214,0.005186727565384065,0.9603242723496407,2.690214283751491e-05,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769700169563293,0.01082003116607666,0.011199121591071105,1.0,0.9712750017642975,0.9792650043964386,0.007990002632141113,0.008226303176368657,1.0
2015-04-10,0.9769799709320068,0.9835299849510193,0.9750000238418579,0.9769700169563293,0.9769700169563293,0,1.006078843107437,0.9731605023145675,0.940242161521698,0.9718836218356399,0.9669581561545116,0.9761566045351359,0.9855735290682732,0.9751793344815572,0.9711702420868269,0.9749840406272394,0.971560001373291,0.9645549952983856,0.9658800065517426,0.9487944281101227,0.9487944281101227,0.9751793344815572,0.9622662871581955,0.9701786198296671,0.9791856276492278,0.9721550122384102,18.305497689654892,23.27351229406166,-0.013519998926382781,64.28571428571429,100.0,35.714285714285715,-0.0011669426800550628,199.75940089048362,11.488374035499456,16.99470759172868,-0.00029492348309012595,0.0007012356566129685,-0.0009961591397030945,-0.013519998926382781,-0.008004319633853396,-0.005515679292529385,-0.0002729900345725955,0.0007187457270714307,-0.0009917357616440262,0.0,18.381982302530858,0.03440778616106784,0.013790011405944824,25.909126780289814,0.04849725558453336,-1.382936173670507,1.4317169507754635,0.014317169507754551,1.0143171695077546,101.43171695077547,55.744187017749724,59.09040326879356,40.03627896355814,81.41649851832464,59.09040326879356,100.0,74.23711020879655,0.047884816187449,51.72637462568185,-18.58350148167535,0.0,0.0,0.0,0.013370185031503183,1.3685358608196503,0.0173799991607666,21.17609404434728,39.74610054263847,-0.004044547021296655,-0.018677702105612842,0.6393866743778245,0.9957986978173927,0,0.9781199991703033,0.9792650043964386,0.9785000085830688,0.978117510676384,0.26134813567453613,0.9776057056027669,0.9660891379628863,0.019114058512134047,0.9617522954940796,0.00033360326683128273,0.008395038651455381,0.9664227412297175,7.04766739594298e-05,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790800213813782,0.002110004425048828,0.002159743276075529,1.0,0.9792650043964386,0.9815399944782257,0.0022749900817871094,0.0023231608109893394,1.0
2015-04-13,0.9792100191116333,0.9861999750137329,0.9768800139427185,0.9790800213813782,0.9790800213813782,0,1.0010858506192248,0.9717820048332214,0.942478159047218,0.9730795062841249,0.9677402119755998,0.9747711857159933,0.985444409425776,0.9760053356488546,0.9715657310515544,0.9748985828878473,0.9780250191688538,0.96560999751091,0.9672150015830994,0.9501838503837585,0.9501838503837585,0.9760053356488546,0.9660708408249339,0.971871634413844,0.9778980446358522,0.9724066694577534,18.410609205308553,22.88882311583523,-0.012171281071809648,57.142857142857146,100.0,42.85714285714286,-0.013948312580341897,165.19994946958423,13.684363692502954,19.777058908806147,0.000667206193146419,0.0006944297639196585,-2.7223570773239484e-05,-0.012171281071809648,-0.009825580607452287,-0.0023457004643573608,0.0006264208223840662,0.0007002807461339579,-7.38599237498917e-05,0.0,17.44648541565824,0.031950087149562996,0.017859995365142822,26.048517829924233,0.04770315596263746,-1.244711388741994,1.858054855469815,0.01858054855469809,1.0185805485546982,101.85805485546982,56.84218184625147,72.37764826831148,56.6475516748091,81.24844983752728,72.37764826831148,100.0,92.23422579340932,0.047260587344011284,48.57358891950226,-18.751550162472725,0.0,0.0,0.0,0.0130808833200397,1.3360382230641332,0.009319961071014404,21.01087370554652,50.95639370848601,-0.011029702641737188,-0.007335614837712768,0.776666777443579,0.9946011611597368,0,0.9803425073623657,0.9815399944782257,0.9807200034459432,0.9803100079298019,0.32139438582515184,0.9781182559774749,0.9702842882701329,0.04785770580668077,0.9594257167407445,0.0008352747330298791,0.007833269653324516,0.9711195630031628,6.136011346169479e-05,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771999716758728,-0.001880049705505371,-0.001920220681096955,-1.0,0.9815399944782257,0.973374992609024,-0.00816500186920166,-0.008318562580368487,-1.0
