Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2016-03-17,0.18598000705242157,0.18678000569343567,0.1856900006532669,0.18598000705242157,0.18598000705242157,0,0.1856834606415207,0.18363350182771682,0.18158354301391294,0.18473251008777805,0.18363403585961074,0.18347802758926438,0.18210012702771497,0.18380333483219147,0.18481660096497646,0.18392559401417138,0.1856050044298172,0.1840200051665306,0.18442000448703766,0.18355999886989594,0.18355999886989594,0.18380333483219147,0.18477041149944184,0.18471542046840692,0.18334108516573905,0.1838629691190617,14.656740521438824,17.60391425278761,0.0006051278458191756,0.0,100.0,100.0,0.0,221.20395743607753,28.13963866709857,26.877034204556754,0.0006102440231393891,0.0004206101189782574,0.00018963390416113169,0.0006051278458191756,-4.928019906041353e-05,0.0006544080448795891,0.0005773764348366017,0.00039874606809304656,0.00017863036674355516,0.0,9.170272982574282,0.0022337769244812045,0.0019100010395050049,15.9115132464677,0.003875868383752191,0.3294798932466218,1.0376492514326152,0.010376492514326187,1.0103764925143262,101.03764925143261,64.06981933354928,84.33258220893164,78.94025464461647,83.05088491384481,84.33258220893164,100.0,99.99999999999999,0.04242535488587773,57.270896250077676,-16.949115086155185,0.0,0.0,0.0,0.00173992088249719,0.9355418951063725,0.0015500038862228394,20.40259879255515,179.13559795488746,0.0002846888686680667,0.0010603664554799258,0.015086089448817234,-0.6963588352072051,0,0.18610750511288643,0.1862350031733513,0.18615000446637472,0.18610750511288643,1.6412056249032374,0.0,0.18522685638495853,0.010260330702197206,0.18289886116981505,0.00017907655501103663,0.0007994385255290163,0.18540593293996957,6.391019561000078e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18602000176906586,3.999471664428711e-05,0.00021504847364057757,1.0,0.1862350031733513,0.18505000323057175,-0.001184999942779541,-0.006362928142334872,-1.0
2016-03-18,0.18602000176906586,0.18602000176906586,0.18408000469207764,0.18602000176906586,0.18602000176906586,0,0.1860574160175294,0.18378650173544883,0.18151558745336827,0.184959576172053,0.1837879691440917,0.18363260873016857,0.18216650614386326,0.18386733482281367,0.18487677100518093,0.18394937343894663,0.1860000044107437,0.184579998254776,0.1845100000500679,0.18390999734401703,0.18390999734401703,0.18386733482281367,0.18515703220661783,0.18501200366341627,0.18337666851778825,0.18400597988918263,13.69338510707388,16.87937371514159,0.0007852558524180653,0.0,92.85714285714286,92.85714285714286,0.0,116.10464940279549,28.500081374675613,1.1697647203296002,0.0006946264791684864,0.0004754133910163032,0.0002192130881521832,0.0007852558524180653,9.445894902248193e-05,0.0006907969033955833,0.0006574266436787379,0.00045048218321018486,0.00020694446046855307,0.0,15.001515163987165,0.003684217391064674,0.0019299983978271484,14.654608294354098,0.003599020642055606,0.4275523747095265,1.0483993494937893,0.010483993494937822,1.010483993494938,101.04839934949379,64.2500406873378,82.36596427404191,80.96347161105705,83.2598670714696,82.36596427404191,100.0,99.99999999999999,0.042544811250300185,64.12087534214821,-16.7401329285304,0.0,0.0,0.0,0.0017542120392465492,0.9430233429544377,0.0019399970769882202,20.445658698173297,178.79420330274155,0.0008431358945152044,0.00038615792052656864,0.0210435690403344,-0.6920701487973362,0,0.1855350024998188,0.18505000323057175,0.18537333607673645,0.1855350024998188,1.9159184003512417,0.0,0.185443999511855,0.00968108001463572,0.1832474321126938,0.0001689667230124002,0.0008865559324274792,0.1856129662348674,7.85981421322357e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18523000180721283,-0.0007899999618530273,-0.004246854931405555,-1.0,0.18505000323057175,0.18482499569654465,-0.0002250075340270996,-0.0012159282901861984,-1.0
2016-03-21,0.18523000180721283,0.18574999272823334,0.18389999866485596,0.18523000180721283,0.18523000180721283,0,0.18620773929776357,0.18391450196504594,0.1816212646323283,0.18506405513546706,0.18388100350945435,0.18375379695424013,0.18219125653313364,0.18389266828695933,0.1848944325452825,0.18397299991660504,0.18562500178813934,0.184579998254776,0.1845800057053566,0.18678000569343567,-0.18678000569343567,0.18389266828695933,0.1854199844462705,0.18512380644491944,0.1834306268642346,0.18409389388817612,12.981861773712685,16.155031849844523,0.0009211529141817387,0.0,85.71428571428572,85.71428571428572,0.0,64.07623569407023,16.11125167721034,3.7320584400171746,0.0006898021787680453,0.0005182911485666516,0.00017151103020139364,0.0009211529141817387,0.00025217954674337643,0.0006689733674383623,0.00065372007350048,0.0004911297612682438,0.00016259031223223616,0.0,14.447742280843507,0.0036010650332103057,0.0020900070667266846,13.408144314134034,0.0033419477390516338,0.5016521148115312,1.1412073423329838,0.011412073423329927,1.0114120734233298,101.14120734233299,58.055625838605174,77.02779691463736,81.2421144658703,64.77263875859781,77.02779691463736,54.43453914997981,84.81151304999325,0.04268330022976219,62.534006741266424,-35.2273612414022,0.0,0.0,0.0,0.001780339972458217,0.9611509772111284,0.0021200031042099,20.532466510904797,177.65474751311933,0.00035331269472367555,-3.697221492984247e-05,0.04092094855367808,-0.6775790192716608,0,0.18502749875187874,0.18482499569654465,0.18495999773343405,0.18502749875187874,1.798309430297403,0.0,0.18556771448680334,0.009757902752757277,0.1833537165607725,0.0001703075327716031,0.00041653047559253305,0.18573802201957496,1.7349763709734178e-07,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854500025510788,0.0002200007438659668,0.0011877165778735096,1.0,0.18482499569654465,0.18516500294208527,0.0003400072455406189,0.001839617224170591,1.0
2016-03-22,0.1854500025510788,0.18591000139713287,0.18442000448703766,0.1854500025510788,0.1854500025510788,0,0.18631654449040377,0.18407900184392928,0.18184145919745479,0.1851836500201519,0.18398222925407529,0.18387227089632127,0.18221411053932793,0.18391166826089222,0.18517221754818064,0.18427280432449894,0.1853400021791458,0.184579998254776,0.1845800057053566,0.18672240555286407,-0.18672240555286407,0.18391166826089222,0.18557386961189315,0.18525673044066726,0.18350225184112787,0.1841943670665064,12.14172200628253,15.322635052238311,0.0009206401614042514,28.571428571428573,78.57142857142857,50.0,0.0,78.94061641456318,18.468651613475302,1.2199050296904819,0.0006957113796314529,0.0005537751947796119,0.00014193618485184103,0.0009206401614042514,0.00039658100049719876,0.0005240591609070527,0.0006599514876609036,0.0005248941065467758,0.00013505738111412784,0.0,13.573879840837133,0.0033438461022667126,0.0016999989748001099,13.24669430780597,0.0032632458551617675,0.5010622174896497,0.9251694920889619,0.009251694920889635,1.0092516949208896,100.92516949208897,59.23432580673765,72.60172050726764,77.3318272319823,69.77265569173561,72.60172050726764,63.104931521722406,72.51315689056737,0.04285651927977696,63.13048836753497,-30.22734430826439,0.0,0.0,0.0,0.0017596011822894311,0.9488278016091055,0.0014899969100952148,20.614326645682016,180.6347646509361,0.0005887138464913548,0.0013439854778112938,-0.011078506504634978,-0.7148970741532708,0,0.18530750274658203,0.18516500294208527,0.18526000281174979,0.18530750274658203,1.8082628395834257,0.0,0.18573342987469266,0.01020494800249309,0.1834180005959102,0.00017810994452172583,0.0003508515199831143,0.18591153981921438,1.2309678907446164e-07,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18542000651359558,-2.9996037483215332e-05,-0.00016174730153995805,-1.0,0.18516500294208527,0.18461500108242035,-0.000550001859664917,-0.002970333761380076,-1.0
2016-03-23,0.18542000651359558,0.18569999933242798,0.18353000283241272,0.18542000651359558,0.18542000651359558,0,0.1863855091240823,0.1842360019683838,0.1820864948126853,0.18528567414465316,0.18407498907727016,0.1840031281361977,0.18222788966750325,0.18391066839297612,0.1851846069964514,0.18429559939129775,0.1854350045323372,0.184579998254776,0.1845800057053566,0.18666595741510392,-0.18666595741510392,0.18391066839297612,0.18564329102775667,0.18536270630377666,0.18358571014056602,0.1842916792118421,12.255465784106857,14.996631949680138,0.0009837176364201894,21.42857142857143,71.42857142857143,50.0,0.0,37.042241465876614,17.98183083561038,13.7341348958231,0.0006900199143020369,0.0005810241386840968,0.00010899577561794007,0.0009837176364201894,0.0005311748686848879,0.00045254276773530144,0.000655176779997102,0.000550950641236841,0.000104226138760261,0.0,15.951413919586027,0.0039950016067297435,0.0017700046300888062,12.098940416334358,0.0030301568655073555,0.5350228077866779,0.9637923288514649,0.009637923288514634,1.0096379232885146,100.96379232885147,58.99091541780519,67.87874067125212,72.50275269771903,69.09092756342307,67.87874067125212,61.31443043029818,59.61796703400011,0.04303985516398434,69.68264642478408,-30.90907243657693,0.0,0.0,0.0,0.0017889151335555617,0.9647907834715737,0.002169996500015259,20.575586592787403,183.27751569898265,0.0012638290583673842,0.000888455366508361,-0.05717224816725643,-0.7463770717249247,1,0.18501750379800797,0.18461500108242035,0.18488333622614542,0.18501750379800797,2.327736936004323,0.0,0.1858782891716276,0.010631851699332086,0.183465998513358,0.00018556081986689305,0.000319562704523143,0.1860638499914945,1.0212032212214561e-07,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18442000448703766,-0.0010000020265579224,-0.005393172211352495,-1.0,0.18461500108242035,0.18364500254392624,-0.0009699985384941101,-0.005254169665557457,-1.0
2016-03-24,0.18442000448703766,0.18442000448703766,0.18287000060081482,0.18442000448703766,0.18442000448703766,0,0.18636927363395023,0.184314002096653,0.18225873055935576,0.18525064747971492,0.18409724813596484,0.18412381155150276,0.18225807645741307,0.18385866830746334,0.1851463768709807,0.18431686882828982,0.18492000550031662,0.184579998254776,0.1845800057053566,0.18654051923179626,-0.18654051923179626,0.18385866830746334,0.1855401781192394,0.18526911995162548,0.18367733508348466,0.1843245396050074,12.927231075602068,14.999591796386216,0.0009683968547062882,14.285714285714286,64.28571428571429,50.0,0.0,-58.15474326547821,2.8135095059237734,21.660179865039815,0.0005979250728022911,0.0005844043255077357,1.3520747294555385e-05,0.0009683968547062882,0.0006455693531919388,0.0003228275015143494,0.0005690517753296487,0.0005545708680554025,1.4480907274246166e-05,0.0,16.932740699434643,0.00436964658070409,7.000565528869629e-05,10.903385662072445,0.002813717089399687,0.5264864188275564,0.037974318270861396,0.00037974318270860675,1.0003797431827086,100.03797431827086,51.406754752961895,61.74239730334133,67.4076194939537,46.3636086548654,61.74239730334133,5.526146259294547,43.315169403771684,0.043069684873242586,68.0469398446632,-53.636391345134605,0.0,0.0,0.0,0.001843278760643076,0.9995004423571818,0.0025500059127807617,20.599943172241115,187.43350059254487,0.0013694870989738148,0.00017285943279390968,-0.12937540033514128,-0.7926462571231155,1,0.18403250351548195,0.18364500254392624,0.18390333652496338,0.18403250351548195,0.8524865700019234,0.0,0.18573029041290284,0.009119505253764124,0.18366114028862546,0.00015916539417518363,0.0005165803813203475,0.18588945580707802,2.668552903650756e-07,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18419000506401062,-0.00022999942302703857,-0.0012471500782508904,-1.0,0.18364500254392624,0.18345500528812408,-0.00018999725580215454,-0.0010345898509092775,-1.0
2016-03-25,0.18419000506401062,0.18419000506401062,0.18272000551223755,0.18419000506401062,0.18419000506401062,0,0.18632644772049722,0.18438050225377084,0.18243455678704446,0.18518781716967642,0.18410323245390328,0.18422400213423232,0.1822929936962927,0.18379000176986057,0.18509855828063218,0.18433641106459836,0.18430500477552414,0.18479999899864197,0.1845800057053566,0.1863202881139374,-0.1863202881139374,0.18379000176986057,0.185298760677983,0.18514072289464653,0.18377733503778776,0.18434591616994592,13.674076998512893,15.345595809697762,0.0009722429781388042,7.142857142857143,57.142857142857146,50.0,0.0,-83.77010558780232,-0.35948204243534115,23.383073996353644,0.0005006095014393197,0.0005676453606940525,-6.70358592547328e-05,0.0009722429781388042,0.0007515023236940372,0.00022074065444476702,0.0004776842012103599,0.000539193534686394,-6.150933347603407e-05,0.0,16.395533998257623,0.004207524056373926,-0.000299990177154541,10.181100003813297,0.0026127372972997095,0.528459194739275,-0.1626051194604905,-0.001626051194604857,0.9983739488053951,99.8373948805395,49.82025897878233,52.196961743526145,60.606033239373204,41.13634901229007,52.196961743526145,0.0,22.280192229864216,0.04292794111946385,71.18268859693612,-58.86365098770993,0.0,0.0,0.0,0.0018330444902257214,0.9951921601764943,0.0016999989748001099,20.72172819448233,194.0846525251566,0.0014989255035497942,-0.00115968454948333,-0.24335520928295207,-0.8579273157442885,1,0.18382250517606735,0.18345500528812408,0.1837000052134196,0.18382250517606735,0.6086033128211509,0.0,0.1853780048234122,0.005353089442249161,0.18416342735290528,9.342903619284159e-05,0.0005305615061647669,0.18547143385960507,2.8149551182382604e-07,-1,1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,1,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18419000506401062,0.0,0.0,0.0,0.18345500528812408,0.18345500528812408,0.0,0.0,0.0
2016-03-28,0.18419000506401062,0.18419000506401062,0.18272000551223755,0.18419000506401062,0.18419000506401062,0,0.18612152044393968,0.18448700234293938,0.1828524842419391,0.18512867925171073,0.18410883068681344,0.18430424034595488,0.18232898379636545,0.18384666840235392,0.18505313061980108,0.18435432905347843,0.18419000506401062,0.18479999899864197,0.1847500056028366,0.1860322655058014,-0.1860322655058014,0.18384666840235392,0.1850043654809198,0.1850240636919924,0.18389071002602578,0.18437172283408462,14.367576784072947,15.258192872634066,0.0009116024160996661,0.0,50.0,50.0,0.0,-90.25451875417251,-0.3594820424353474,23.383073996353634,0.0004186601563379855,0.0005378483198228391,-0.00011918816348485358,0.0009116024160996661,0.0008329980584800772,7.860435761958891e-05,0.00040047249879543445,0.0005114493275082021,-0.00011097682871276761,0.0,15.44289250754792,0.003906986623775788,0.0006100088357925415,9.589540236029707,0.0024261132046354446,0.4953708545989609,0.332285024689849,0.0033228502468983984,1.0033228502468985,100.33228502468985,49.82025897878233,41.2356138542971,51.72499096705487,36.20688389573592,41.2356138542971,0.0,1.842048753098157,0.042635957104342204,74.77666186292329,-63.79311610426409,0.0,0.0,0.0,0.001807112708907675,0.981113339065091,0.0014699995517730713,20.631519227383578,202.97438659287494,0.0005618502849724667,-0.0025094224535180316,-0.39031958854764515,-0.927016298436844,1,0.18382250517606735,0.18345500528812408,0.1837000052134196,0.18382250517606735,0.6201291876576445,0.0,0.1850828630583627,0.0024744574435190507,0.18452142647334507,4.318742961673946e-05,0.0005785704369720175,0.18512605048797942,3.347437505379913e-07,-1,1,-1,1,1,1,0,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,1,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18419000506401062,0.0,0.0,0.0,0.18345500528812408,0.18322500586509705,-0.00022999942302703857,-0.0012537102635374513,-1.0
2016-03-29,0.18419000506401062,0.18419000506401062,0.18226000666618347,0.18419000506401062,0.18419000506401062,0,0.18610789211888024,0.18451550230383873,0.18292311248879722,0.18507301880867225,0.1841140677434068,0.18438666902837297,0.1823743317130001,0.1839156687259674,0.18462156784190586,0.1844211387505853,0.18419000506401062,0.18479999899864197,0.18452000617980957,0.1857672847063163,-0.1857672847063163,0.1839156687259674,0.18472377736921242,0.18491818401121568,0.18400321006774903,0.18439387358644957,15.40856222633723,15.205105853343692,0.0008281413943339588,100.0,42.85714285714286,-57.142857142857146,0.0,-103.91687064453642,-0.3594820424353525,28.941372975772918,0.0003496837730667113,0.0005002154104716135,-0.00015053163740490227,0.0008281413943339588,0.0008773642281691264,-4.9222833835167604e-05,0.0003352594821602606,0.0004762113584386138,-0.0001409518762783532,0.0,16.079932530661296,0.004087914996703024,-0.0008399933576583862,8.86153064684433,0.0022528194043043414,0.4498746580564177,-0.4539768496047314,-0.0045397684960473625,0.9954602315039527,99.54602315039527,49.82025897878232,40.01410723174312,44.482227609855464,42.69908878720346,40.01410723174312,0.0,-2.5461114698070258e-14,0.04221307481488967,75.85180393626725,-57.300911212796535,0.0,0.0,0.0,0.0018158902581162089,0.9858788252300345,0.0019299983978271484,20.501698065697827,211.67953552554448,-0.0001915149665042565,-0.001602970672301943,-0.5251677312649053,-0.973096643273258,1,0.18370750546455383,0.18322500586509705,0.1835466722647349,0.18370750546455383,0.2853134840932308,0.0,0.18476086386612484,-0.0007038791403183462,0.18492056897708348,-1.2285008535280332e-05,0.0004773851256524634,0.18474857885758955,2.2789655819421828e-07,-1,1,-1,1,1,1,0,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,1,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839199960231781,-0.00027000904083251953,-0.0014659266703352586,-1.0,0.18322500586509705,0.18346500396728516,0.00023999810218811035,0.0013098545204294526,1.0
2016-03-30,0.1839500069618225,0.18411000072956085,0.18282000720500946,0.1839199960231781,0.1839199960231781,0,0.1861054740306461,0.18451950177550316,0.18293352952036024,0.18498691727644137,0.18410154698726303,0.18444181176878155,0.18239850010761322,0.1839606687426567,0.18456995125579775,0.18442661302512442,0.18405500054359436,0.18479999899864197,0.18452000617980957,0.18541655690230302,-0.18541655690230302,0.1839606687426567,0.1844611488263892,0.18477323819151342,0.18411004338413478,0.1843941527669148,16.375191565582636,15.495287935607212,0.0007887827471280695,92.85714285714286,35.714285714285715,-57.142857142857146,-0.023264410303800394,-89.35179121741294,-4.673082255932004,28.941372975772918,0.00027011826413458895,0.0004541959812042086,-0.00018407771706961966,0.0007887827471280695,0.0008977703283145591,-0.00010898758118648962,0.00025996340059414313,0.0004329617668697197,-0.00017299836627557655,0.0,15.19792703236095,0.0037959210683670935,-0.001310005784034729,8.375464008257987,0.002091903732568317,0.42833618786081984,-0.7072319663410598,-0.007072319663410582,0.9929276803365894,99.29276803365894,47.66345887203399,38.5438029462342,39.93117467742481,36.72543615576332,38.5438029462342,0.0,-2.5461114698070258e-14,0.04163697783328146,77.38317961895378,-63.274563844236674,0.0,0.0,0.0,0.0017840408010365626,0.9700091559439424,0.0013699978590011597,20.546463569202714,223.2113768741276,-0.0003394716594189369,-0.0014022318901964642,-0.6846918392951711,-0.9995127777048096,1,0.18370000272989273,0.18346500396728516,0.18361666798591614,0.18369249999523163,0.5167501584934121,0.0,0.18445400467940737,-0.003138021578340155,0.18516599919114793,-5.476880859542679e-05,0.0001584199878933714,0.18439923587081195,2.5096892564135942e-08,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,1,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18314999341964722,-0.0007700026035308838,-0.004186617117117847,-1.0,0.18346500396728516,0.18307500332593918,-0.0003900006413459778,-0.0021257495048784417,-1.0
2016-03-31,0.18314999341964722,0.18377000093460083,0.18238000571727753,0.18314999341964722,0.18314999341964722,0,0.18615918946270202,0.18447350114583969,0.18278781282897735,0.18481097618794717,0.18404015643451363,0.18446725893588292,0.18240175769690267,0.1839616686105728,0.18449895336399022,0.18442842153359607,0.18353499472141266,0.18458499759435654,0.18452000617980957,0.18510090187869108,-0.18510090187869108,0.1839616686105728,0.1841475673880354,0.18450392267183388,0.1842073766514659,0.18434185113317222,17.650832089438506,15.801012514855202,0.0005986545330438908,85.71428571428572,28.571428571428573,-57.142857142857146,0.0,-115.18937486816536,-15.859876075346888,34.23415889956481,0.0001432776347564113,0.0003920123119146491,-0.0002487346771582378,0.0005986545330438908,0.0008770368483840953,-0.00027838231534020445,0.0001400870729412751,0.00037438682808403075,-0.00023429975514275566,0.0,16.030656081989882,0.003964785336929949,-0.002830013632774353,7.853959001692598,0.001942482037384866,0.3250309619889626,-1.5216762692006225,-0.015216762692006279,0.9847832373079938,98.47832373079937,42.070061962326555,33.03816720073491,37.19869245957074,19.689976659238063,33.03816720073491,0.0,-2.5461114698070258e-14,0.04081773562281121,75.75766538647774,-80.31002334076193,0.0,0.0,0.0,0.0017666086228125633,0.9645693072807134,0.0015399903059005737,20.486129368459423,245.23992949970088,-0.0009459345395239372,-0.0013948403550581106,-0.9080695747442344,-0.9382521561369451,0,0.1831124983727932,0.18307500332593918,0.18310000002384186,0.1831124983727932,0.8434232610266383,0.0,0.18398143010480061,-0.006459944102559725,0.18544714493410927,-0.00011274729456220354,0.000402814662948404,0.1838686828102384,1.6225965268623632e-07,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,1,-1,0,1,1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18337999284267426,0.00022999942302703857,0.001255798150645009,1.0,0.18307500332593918,0.18329500406980515,0.0002200007438659668,0.0012016973364424117,1.0
