Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2015-06-08,0.9027771545830519,0.8273554354274457,0.5410761554264193,0.8767577536128954,-0.0200004577636718,-0.13516277667647217,5.005253505586232,-1.3740952758780494,4.930436986515354,0.20493395071004614,-2.9486343572208304,0.09608379520238014,-1.5442680330022833,-2.172835158563793,-1.2539176511396544
2015-06-09,0.8677981008248309,0.8116268543069145,0.8695945661807669,0.8592479425471152,-0.0120010375976562,-0.08032085674362177,4.906092440963197,-1.443601822604632,4.220778200799599,-1.1616894100384767,-2.6254091872834913,-0.045676821169929605,0.18083121883055284,-1.9675367585746855,-0.3090281157005586
2015-06-10,0.8765432812575398,0.9077483685999207,0.8899598668417885,0.848741387976651,0.0700016021728515,0.4818676658298266,4.920277550970835,-1.166972923165781,3.3758633876847584,-1.087633942802331,-2.8800018058061276,-0.02633125217836313,1.3550275363676811,-1.0766508181639511,-1.0666428730081856
2015-06-11,0.9333861200838383,0.8981365505092047,0.959029278894573,0.9100257267068815,0.0269985198974609,0.18704984827950497,4.903839704584692,-0.48456435998929465,2.3038416938405057,-1.4694058092015632,-2.6446458911028485,-0.2618784242295826,0.9602991318369081,-1.0843260475882894,-0.6826807479166209
2015-06-12,0.9526245162522272,0.9138651316297329,0.9227237138747257,0.9336621348354451,-0.003000259399414,-0.018613889608876343,4.721504123293989,-0.333316276262767,0.7952045705617794,-1.5028817678142594,-3.3463053180933455,-0.46622620452167446,-0.03719770310333744,-0.49842044862299906,0.39970671560499066
2015-06-15,0.9954747327916744,0.9199818946595514,0.936005578561927,0.9310354961928291,-0.0099983215332031,-0.06659076233983245,4.691536314000013,-0.07939880540884689,0.16328168540443197,-1.6421258316014586,-3.3656105415309754,-0.7796389712139551,-0.23810653626026326,-0.4498567909474772,0.08251169350211451
2015-06-16,0.9403815972409615,0.9103700765688293,0.9537158574416311,0.9222822604874265,0.0520000457763671,0.3584537315603357,4.674992347477528,0.6237844756863618,-0.6565274377500006,-1.884406684538012,-3.458501601523113,-0.3820786489769487,-0.5724671295566939,-1.1335853145264265,0.36780229874662584
2015-06-17,0.977110354274765,0.9156134925066466,0.9448607180017791,0.9678067673619637,0.0769996643066406,0.5298445385607827,4.656278850535761,0.3775023386389286,-0.7153618641792132,-2.1346624700630383,-3.2377620640388907,-0.3310461794744486,0.11688298139348305,-0.08331782578324792,-0.3746959976707023
2015-06-18,1.0680582292077958,1.1165933253984561,1.113104989468664,1.0352177031549776,0.0359992980957031,0.24875681541425038,4.985343789312551,1.7173804275514901,-1.3264022765522874,-1.6651628280520867,-3.2459812299686748,-1.037690085766828,0.6334265672315174,1.124558817194987,-0.22267546820395756
2015-06-19,1.083798886797631,1.0711542762208617,1.0936246960680753,1.0667340272113959,0.0120010375976562,0.08423105561569845,5.062916656200381,2.5685233837195223,-1.7134121156060966,-1.7742364694109685,-2.7686332958703903,-0.8607528808576956,-0.01802128462689695,0.9486145231326436,0.05681761346809638
2015-06-22,1.066308525932207,1.0711542762208617,1.1290435648823396,1.077240581781854,-0.0090007781982421,-0.059751867698706405,5.119019088983766,3.04661350233368,-1.8254072452803558,-1.9809770460715435,-2.466631952279315,-0.9416803997759657,-0.4951424793738821,0.5618718846371599,0.19045180324580357
2015-06-23,1.0907943639547446,1.0501822791625162,1.0829978531621915,1.0693606658540056,-0.0219993591308593,-0.14886671851949254,5.131407702437733,3.2493504527223482,-1.6794861320467462,-2.2408852387805385,-2.1726925528137633,-0.9765546590325727,-0.705867277530417,0.8054289399758695,-0.06225206414548254
2015-06-24,1.0566893278480125,0.9986264669551096,1.038723844908088,1.0501008755781418,-0.0270004272460937,-0.1831527256878128,5.137318617722191,3.309121314254309,-1.385940697276764,-2.4785223523713307,-1.8527540224965424,-0.3478154452585912,-0.7496485219429302,0.8776749665312004,-0.2356133405353569
2015-06-25,1.0418226879096755,0.9872662879874863,1.0564341237877921,1.0264627976220846,-0.0310001373291015,-0.21057368565423798,5.12182081104232,2.9135323536303654,-0.7467475578666349,-2.704537424672558,-1.4052417373644843,-0.5837357725603447,-0.7048714433723421,1.446645511998457,-0.06961877876027031
2015-06-26,1.0365769140281378,0.961052541684241,0.9802812757611873,0.9993230914183755,0.2180004119873047,1.496508565989486,5.1361983069729895,2.502273732347795,0.01050385165182477,-2.4616439566340205,-0.9686159643691774,-1.0088579850293689,-1.20886580354518,1.5250767080816843,-0.08807165074830661
2015-06-29,0.8459359837293676,0.9138651316297329,0.9094418491875244,1.190176024449402,-0.2560005187988281,-1.7531171012190263,5.326002187729367,4.1478191268904885,-0.738229596308499,-1.7871203389318735,-1.0980144926502815,-0.4149637317567242,-1.9934973897838448,-0.565916297361422,-0.09445959860832101
2015-06-30,0.9709888947691305,0.9427022525948042,1.0121584265885317,0.9660551183243894,0.0310001373291015,0.21448388452631467,5.344920055821287,2.303837616269822,1.1033922431144125,-1.2926303427627293,-0.5220794639505468,-1.4137117119999838,-1.896097638724857,0.31331341660115275,-0.018758281130311968
2015-07-01,1.016462832235646,0.9689159988980433,0.9537158574416311,0.9931948245281015,-0.1130008697509765,-0.7727491319473024,5.287679043755915,1.7063507862498528,1.5791965625458821,-1.430689816894811,-0.56011742314714,-1.3760011926056874,-1.2944140118680558,0.10585294773694714,0.08436661823892957
2015-07-02,0.917643794521392,0.8981365505092047,0.9120985599139954,0.8942658948511913,0.0480003356933593,0.33103277159391054,5.151112053006946,0.03586090854477002,2.933163961208761,-1.0689859218126596,-0.15530471517684824,-1.5899669056113954,-1.1023552210760852,0.52722888667368,-0.017780585568999967
2015-07-03,0.9657414529149849,0.9164868395986415,0.9563725681680989,0.9362887734780675,0.0260009765625,0.1802109536383796,5.118047554291412,-0.21010930096587319,3.027615103907597,-1.3390196126096996,-0.3805778831543495,-2.018001050615276,0.11241846411042408,0.5896992075712063,-0.012920594179518026
2015-07-06,1.0916700495788478,1.0161034089525514,0.9802812757611873,0.9590518618290735,0.0059986114501953,0.043080001245483925,5.183096489798338,-0.07346507161348778,2.9857799454439027,-1.8614676570054247,-0.4246805179520602,-1.5087869984057283,0.5299349975116645,0.34408512608646,-0.5237149145660356
2015-07-07,0.9762363366232792,0.9147384787217279,0.9466324214678109,0.9643034692868152,-0.0039997100830078,-0.02546586053038687,5.107323359238928,-0.38953952765792293,3.2280784545630805,-1.8448864419805329,-0.024307726897691218,-1.3070648876977928,-0.26381747113943377,-1.08890599612224,-0.04053602092957821
2015-07-08,0.9884792556345481,0.9706643597749569,0.9979915546408913,0.9608018410391573,0.0799999237060546,0.5504135276056974,5.111533240692015,-0.5922995604032402,3.098880285485506,-1.9318105292038703,-0.3514636380453526,-1.3165219863418123,0.6693700850804308,-1.4723355806267466,-0.058850131965897265
2015-07-09,1.0418226879096755,0.9846445800185714,1.021013566028384,1.0308394154747873,-0.0069999694824218,-0.04603484957530156,5.158128192884941,0.1435455344523206,2.3165684949448924,-2.0404966924520527,-0.638873591837837,-1.2792829914680268,1.298323481067829,-1.8503905102545468,-0.037148721192109664
2015-07-10,1.0444464088367436,1.003869882892927,1.053777413061321,1.0247111485845197,-0.0369987487792968,-0.25169858746368357,5.16146375937761,0.3739575309593523,1.9054246893234112,-2.260946236021278,-0.793066185037232,-1.4344557186713949,2.0507362926117456,-1.5020683456582173,-0.2024473294134927
2015-07-13,1.0636848050051326,0.988139635079475,0.9829379864876551,0.9923198349230596,-0.0360012054443359,-0.2448596928225582,5.136616708388833,-1.1074193207368535,2.937044466093539,-2.0832534077994933,0.03674225899014061,-1.1060049577575353,1.5173653435085779,0.38908793396966157,-1.0867971546409794
2015-07-14,0.9465030567465866,0.9016316055701084,0.9271521280672317,0.9608018410391573,-0.0539989471435546,-0.3682474745312794,5.1143654761496595,-0.24219481923418978,2.17339665254875,-1.913686002797533,-0.05872406414104129,-0.39620304928479544,0.22167349967285785,-1.0060604672548505,-0.9659969661857323
2015-07-15,0.9368838586623983,0.879786261419768,0.929807149848546,0.9135273549545395,0.0079994201660156,0.05679701936888877,5.002073049176881,-1.1765890313370548,2.326294146640785,-1.9277121933770052,-0.15907525991453197,-0.680919375917246,0.08625996014196799,-0.7179006576090085,-0.6762316754786936
2015-07-16,0.9307623991567638,0.8841546635726635,0.9501741394547273,0.9205306114498585,-0.0139999389648437,-0.09402479858664213,4.870105788442948,-1.1848789950547485,0.6974920772462969,-2.3570670077838054,-1.660021138515221,-0.21681795276515609,-1.1332100937210288,-0.3485613174657596,-0.10060172395873457
2015-07-17,0.9255149573026089,0.8701744433290521,0.9262654318616358,0.9082740776693011,-0.0090007781982421,-0.059751867698706405,4.772150260336079,-1.548959666919948,0.6648107298071779,-2.448748608630474,-1.3773361997049511,-0.2348479350490826,-1.69764411009268,-0.21682282080260404,0.006199531057262023
2015-07-20,0.9097742997127862,0.9400805446258956,0.9466324214678109,0.900394161741459,0.1210002899169921,0.8315012507522297,4.7613238917909575,-1.7642620095103922,0.4831267591938943,-2.3824569318041875,-1.4899306862953092,-0.24526962171540548,-1.7513372199597264,-0.12729670669177887,-0.10259126615512021
2015-07-21,1.023458309392766,1.0755226783737666,1.0670592777485193,1.0063263479136915,0.1389999389648437,0.9549021087413361,4.9577752186598945,-0.06621011902299129,-0.9078560343267847,-1.8099521729690338,-2.2276037645519913,-1.0070663189693188,-0.25739886765583175,-0.4681132545561011,0.45128938784489786
2015-07-22,1.1476372027810402,1.198732952754918,1.1892578374952656,1.1280166961141265,0.1569995880126953,1.0783029667304425,5.258546495745242,1.3817436902429057,-2.0035533540443295,-1.1342321797125565,-2.660296764213301,-1.553918654104638,0.21619345653814256,-0.5841932269538291,0.471579607013533
2015-07-23,1.2753138347478805,1.3035912713537277,1.3052579685286279,1.2654652063427738,-0.0129985809326171,-0.08715975138474714,5.590224551849457,2.696453387053256,-2.7735474385223067,-0.3424223159578339,-2.5910855719816266,-1.8801734485768347,0.3301563670217008,-0.14083609857351678,0.407465620421793
2015-07-24,1.2744398170963886,1.2642689852059485,1.297287836349215,1.2540853319947582,0.0139999389648437,0.09793499745871882,5.664561911060038,3.2816094964190325,-2.736113592380537,-0.7594480833120167,-1.791462306401562,-2.026954459427789,0.4259314838507795,0.5380082498865976,0.3791211579942566
2015-07-27,1.3067968179001557,1.2834942880803009,1.3194248404762683,1.2663418657753063,0.0349998474121093,0.24190484449273988,5.771284407501182,4.051560363440598,-2.838757302866327,-1.5001047948554078,-1.3501827124109247,-1.5190425775048284,0.6155644846524183,0.6937640347804873,0.011836328642027862
2015-07-28,1.3190397369114246,1.3402935162255247,1.3707839736493488,1.2969832002266761,0.0900001525878906,0.6189724656619533,6.000607496625203,5.07078467458792,-2.977552521845979,-2.038611236119272,-1.0075938816467975,-0.747710844111974,0.5952336451756434,0.6063617629836452,-0.32153924210436474
2015-07-29,1.3933712686305235,1.3752457335274848,1.445165118209925,1.3757756801951964,0.0009994506835937,0.008807070357548184,6.265871471545791,6.657609468861966,-3.4167856602159246,-2.26921784455141,-0.7100841745029853,-0.3754502780781886,0.022954501705593072,0.08188797803966713,-0.3063562055027065
2015-07-30,1.3776306110406977,1.390100967556021,1.389379259789492,1.3766506698002383,-0.0100002288818359,-0.06660383862021692,6.427355907280387,7.265539699318741,-3.017538098137346,-2.16828309626945,-0.10327356613626446,-0.6238631595350108,-0.7153880067906917,0.05742799133003496,-0.19147563047843033
2015-07-31,1.3933712686305235,1.4101996175223652,1.3902642670499312,1.3678957642673482,-0.0410003662109375,-0.2791326237104939,6.589057987363153,7.6698716267384155,-2.464959083522549,-2.1480911417462516,0.4191319141352504,-0.5916155079081251,-1.3936580810351855,-0.4048477313947912,0.18128527876025055
2015-08-03,1.3688854306079856,1.2931061061710167,1.3397918300824434,1.3320011525307522,-0.0539989471435546,-0.3682474745312794,6.600286513299364,7.420466779461238,-1.6378920798310543,-2.486397842976978,0.6902035851334181,-0.8236162263007889,-1.2300166833482147,-0.5064283640620771,0.003524424121724594
2015-08-04,1.3067968179001557,1.255532180900148,1.3203098477367108,1.2847266664461283,-0.0580005645751953,-0.3956815107780898,6.6183520790785515,6.358636028161548,-0.2306166239564197,-2.5401433594308784,1.2557503858216983,-0.8004599158499897,-0.9622744349747122,0.06074096760285259,-0.010446245079393093
2015-08-05,1.2482042757982685,1.2022280078158278,1.2211349883226104,1.233948882286362,0.0230007171630859,0.15964196459346425,6.641959918756034,4.702229457167025,1.5842856679288126,-2.07179329337859,1.8249022749236616,-0.5497068021938579,-1.548026927895057,0.6654639246795794,-0.6737225270552784
2015-08-06,1.2805612766020293,1.2109664788145487,1.2468153993817241,1.2540853319947582,-0.0340003967285156,-0.23114267469915334,6.635421988113319,3.680544459805994,2.6610759140718514,-2.2615034815404877,2.0852341718954523,-0.809583907216008,-1.2272457956824336,0.9151932779684234,-0.418278417973396
2015-08-07,1.2359613567869965,1.2162098947523658,1.2246767063095203,1.2243189871484268,0.0,0.001955099436038343,6.625350908664173,2.7641108635132636,3.419514025280759,-2.2839995229057575,1.879357604892394,-0.6944024680872214,-1.2449147834024372,0.2876463849302077,-0.45264103200886924
2015-08-10,1.255201420928006,1.1795093165734925,1.2282184242964305,1.2243189871484268,0.016000747680664,0.11165201558212366,6.570592331600066,1.8478034872148665,3.9212398003524247,-2.6476707656534044,1.5396861169716132,-0.8997219562500172,-0.9666694418493431,-0.035615002550578916,-0.30880593401394674
2015-08-11,1.2639449333880974,1.217956588936359,1.1122199822082217,1.2383271699665523,-0.1710014343261718,-1.1703857421614305,6.584212215590437,1.046827040182994,4.323602219008895,-2.0371525067310365,1.0941360471414243,-0.16749439858395357,-0.9918339887561674,-0.6532412006049307,-0.9631028436648251
2015-08-12,1.1170299052528743,1.0667842073750424,1.0033032871486798,1.0886204561298696,-0.0269985198974609,-0.1831396494074283,6.398938707639553,-1.1703224520437219,5.775507754521559,-0.9392454350368576,1.1259636932655501,-0.2932276772434459,-0.6794603987807898,0.1851219652504751,-0.928304364595275
2015-08-13,1.07417968871343,1.1209617275513548,1.0803411424357205,1.064984048001309,-0.0190010070800781,-0.12831080575496234,6.317777327749312,-1.9107781996358901,5.813524624100159,-1.0528417348852428,0.4864755731928145,-0.6806171553788258,0.1814287314656636,0.23010795599303005,-0.45266352848413
2015-08-14,1.0680582292077958,1.0161034089525514,1.018356855301919,1.0483492265405676,-0.1110000610351562,-0.7590321138238976,6.14477525488633,-2.7194809839841083,5.767847319658562,-1.0457139291014659,0.07586521150556355,-0.8772157699831016,0.27880409201106415,0.04725639253054967,-0.2493132772639176
2015-08-17,0.9946007151401826,1.051055626254508,1.0148151373150027,0.9511719459012253,0.167999267578125,1.1537138757082082,5.964428438761081,-3.9178034102761035,5.945952471225781,-0.7363340554095245,-0.3344225683349416,-1.2029843130201001,0.4033706655971667,-0.056107802613758216,-0.2064886619427379
2015-08-18,1.1187796085284598,1.1716441926667696,1.1857161195083556,1.0982503512678015,0.0920009613037109,0.6326894837853582,6.1279519511705995,-2.6814198281787114,4.407440400280497,-0.7110663855087719,-1.1470634577654049,-0.4869737306044033,0.3267613601945083,-1.4321196854623772,-0.3922950537937992
2015-08-19,1.1992325997531899,1.2197049498132695,1.2202499810621679,1.1787944802738959,0.0340003967285156,0.23505287357123003,6.185462817325873,-1.7905858259130032,3.1729579135802655,-0.6758161861121229,-1.4298078811302666,-0.8186012399180465,0.3384250640690124,-2.291774035596274,0.0015230974324427424
2015-08-20,1.242082816292634,1.1978596056629291,1.2113948416223128,1.208560825120224,-0.0039997100830078,-0.02546586053038687,6.042330645251041,-2.042561128277454,1.5819358727698203,-0.9098499928093853,-2.658602677178279,-0.7562689450383668,0.076596446972249,-0.7962987919422408,0.20110206898870583
