Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2017-07-12,-1.1023548600002475,-1.103563510969296,-1.0765146979371212,-1.0691700810013463,-0.0119991302490234,-0.012828500565688225,5.3351052967238335,-5.252944806752235,0.3472759267910356,0.2466846192648592,-0.9017543740347345,-0.22212814970266528,-0.7179218613954377,-0.9348765219640404,1.4188694623066744,0.2689696459107726,-0.4139299345448073,0.3978950906014769
2017-07-13,-1.0992422957303682,-1.1013222720926197,-1.0734372310761562,-1.0712048545734192,0.0,-0.004363274233542683,2.500389947682738,-5.2530226325839715,0.3382144481354623,0.08568579830302939,-0.8819637998109469,-0.3751931496493793,-0.9764613477101992,-0.7920011187532253,1.288967527800646,0.6152316058217506,-0.38991812003950743,-0.16153193580905287
2017-07-14,-1.0992422957303682,-1.096322888894116,-1.0734372310761562,-1.0712048545734192,0.0410003662109375,0.024561937217069486,4.35937752453416,-5.24737896713817,0.3958250282550497,0.01187919325609485,-0.7591111623223892,-0.49934898893849916,-0.7487357551713298,-0.5934502187996004,1.2451542518515832,0.6528990165076329,-0.22500876685111768,0.4864591503897643
2017-07-17,-1.096994204381052,-1.1008050378272123,-1.0742919561627928,-1.0642521455120182,0.0509986877441406,0.03161561968934845,5.167761528954898,-5.209192995668051,0.3039304481088395,-0.2358467284543812,-0.4412593861683786,-0.9619259122157751,-0.22168870262308568,-0.1517879441715133,1.2119168618963516,-0.0031134128254029503,-0.30339332032561583,1.062483956902308
2017-07-18,-1.0831603288727818,-1.087013329757309,-1.060785277933753,-1.055603953528218,0.003000259399414,-0.002246631248251838,3.6331048049690517,-5.16566030564527,0.548361049803758,-0.5835313739193565,-0.2184639889747665,-1.1018801533993012,-0.3441294626148551,0.21854677321988625,0.3692620839383457,-0.06959412206926632,-0.1851040951649344,0.4547482621938334
2017-07-19,-1.0852355916031073,-1.0873582622076663,-1.0609561577297841,-1.0550951792747012,0.003000259399414,-0.002246631248251838,4.390604351943854,-5.150466043603943,0.6473762611997204,-0.8058423932520895,-0.13370588858469284,-1.256802310792911,-0.22036790044498045,0.44883109433701507,-0.010546159972368463,-0.1041940050231502,0.07113018866638336,0.1824645335059522
2017-07-20,-1.0886938131109682,-1.088909636183629,-1.0630076936016004,-1.0545864050211855,0.0,-0.004363274233542683,5.572683666535271,-5.137451648457325,0.6753746365324024,-1.1583730978403775,0.06889035683466721,-1.5311041316758047,0.05192477975482313,0.7967062011029353,-0.5292707286312828,-0.16367368967888177,0.47569368136135615,-0.16850511792742623
2017-07-21,-1.0886938131109682,-1.088909636183629,-1.0698467987206168,-1.0545864050211855,-0.0520000457763671,-0.04104861289087606,5.196414834934335,-5.131008639314581,0.6209145766718727,-1.5176515920535976,-0.07857506489009197,-1.5221281815436287,0.2320448570701497,0.9470649230417225,-0.602923199433971,-0.008663625010981942,0.7654922239191378,-0.34321911069260397
2017-07-24,-1.0795289489203213,-1.0833930187197192,-1.0645465900853235,-1.0634044040508186,0.1009998321533203,0.0668907600958333,3.4990469690083925,-5.124954910159556,0.6678674407236102,-1.5419554401592765,0.15438598331961323,-1.698047682837567,0.1892977954781014,1.1061232602564282,-0.6983112558364586,0.181253945397964,0.8052719189619857,-0.5967660958734412
2017-07-25,-1.0824686845712097,-1.0863237936768526,-1.0568527598796704,-1.0462771802450685,0.0050010681152343,-0.0008350873883852593,4.999933125407738,-5.129145399625854,0.5547730981513015,-1.4194314642602086,0.2130985934099887,-1.6990343164345738,0.18901380250550553,0.8955347684057801,-0.7447696336518421,0.12237880212546062,0.9664007104607282,-0.3137546263958494
2017-07-26,-1.0809122375234657,-1.0833930187197192,-1.0561689145890651,-1.0454291153418775,-0.0419998168945312,-0.033993584809579126,6.61567653096403,-5.140708816273693,0.437777429980337,-1.2067677701357227,0.1328707224843214,-1.6480624277857172,0.03036125904870198,0.6709625854411898,-0.45774618914383786,0.132031414266309,0.7829971696908327,-0.4475391864435467
2017-07-27,-1.0745142803647163,-1.0783936355212163,-1.0489880498779864,-1.0525513080071205,0.0679988861083984,0.043609032866651486,5.008358561292441,-5.212617227759713,0.11351775356457391,0.2317050791928603,-0.9924001682967625,-0.7388363226142074,-0.521626471919234,-1.1590632246360433,1.334664331691468,-0.6766611369677724,-0.30438577165131364,0.1674570149549619
2017-07-28,-1.0776268446345956,-1.0814967122933994,-1.0520655167389514,-1.0410202775480577,-0.0209999084472656,-0.019178429521560902,5.015805901841441,-5.181435310325085,0.4842507980905235,0.5628885324596656,-1.2263736415329864,-0.5358649880166213,-0.5981033564643684,-1.384211761851758,1.0936353244699806,-0.9177295453534795,-0.27623156913434943,0.6141614279096689
2017-07-31,-1.07624355603145,-1.0801176401324852,-1.0513816714483466,-1.0445813738806786,-0.0069999694824218,-0.00930165932954871,4.765210929035298,-5.1422238917729635,0.8803531365048427,0.36245391210440026,-1.1703443564213283,-0.5636316245408334,-0.6113058349394433,-1.0525368093821654,0.7184132649959678,-0.6934796108653756,-0.20836853149429466,0.5444379695722673
2017-08-01,-1.085581248841089,-1.0894268704490357,-1.0599302267406354,-1.0457684059915524,-0.0629997253417968,-0.04880874009759734,5.014023652326034,-5.123959229057238,0.9790226032166558,0.008788219829440641,-0.9765152165815321,-0.8505098238513222,-0.2649643363406885,-0.5609284288297667,0.37286540377126737,-0.5652717265889422,0.06779533849237601,0.39502877390597824
2017-08-02,-1.0802205932218936,-1.0840825548001758,-1.054630018105342,-1.056451694989417,0.0310001373291015,0.017506909135772478,5.006407323710388,-5.10216839309782,0.9818048110080309,-0.8402881079566662,-0.3626586327849805,-1.427706174663236,-0.1096819774637969,0.43843358351481765,-0.3141648023763241,0.05607524725482789,0.3829886500382368,-0.5079219751713274
2017-08-03,-1.0786644759997583,-1.0789108697866232,-1.0530914477281001,-1.0511947922924054,0.0229988098144531,0.01186207930532414,3.7704253974273705,-5.091376018377152,1.0469433757297264,-0.880593838521613,-0.24733555105705213,-1.3824345719695768,-0.12820640519631185,0.4396076259213657,-0.6920273751846144,-0.13618833304504824,0.5549607064246771,-0.26009472353442664
2017-08-04,-1.07624355603145,-1.0801176401324852,-1.052920241825588,-1.047294728752101,0.0150012969970703,0.0062199406929117525,3.70179445074915,-5.091251778503235,1.058786851310953,-0.8811056182022639,-0.22243412912562055,-1.3960938114846335,-0.16484657225161403,0.4637196345127019,-0.8518293173629561,-0.1872625301152635,0.6217995882941477,-0.23612241338297468
2017-08-07,-1.0845436174759262,-1.088392401918222,-1.058904295751487,-1.04475085748452,-0.0380001068115234,-0.031171842698863944,5.011889166829708,-5.093020841362096,0.9878166720170041,-0.8752088475258777,-0.20316682162931765,-1.5666234938228616,0.2600963808831589,0.5654283840500723,-0.8913615257214613,-0.503350604859435,0.8229738151625602,0.1046802218973287
2017-08-08,-1.0831603288727818,-1.087013329757309,-1.057707484966307,-1.0511947922924054,0.0,-0.004363274233542683,5.007143050579414,-5.1027443497368035,0.8244426618566585,-1.1137119017462203,-0.09173335809574712,-1.7072918936440251,0.4206236189384909,0.7803787247937716,-0.7160037930793544,-0.3612466064308679,0.8544168156656613,-0.09711402225708293
2017-08-09,-1.0831603288727818,-1.0837379511700762,-1.0595884671485734,-1.0511947922924054,-0.0120010375976562,-0.012829846174706203,5.00685676912104,-5.1019950962084195,0.7773403844051912,-1.1813153584000005,-0.07194461853384687,-1.7770224477972196,0.4546785895506174,0.8287184795035147,-0.7942675202971485,-0.3872463574579531,0.8948268270772688,-0.14436189567721008
2017-08-10,-1.0829875002537903,-1.086841027942259,-1.0573657253742443,-1.0532298893064702,0.01300048828125,0.004808396833045173,5.001857156986414,-5.123510620012779,0.5323690328154052,-1.3230133430960054,0.02649062770409555,-1.9235235058288558,0.34157698363354955,0.9759345174557402,-0.5068379474613665,-0.030784624669631888,0.8108921607496378,-0.7091395555590081
2017-08-11,-1.0854084202220968,-1.0892545686339847,-1.0597593469446032,-1.0510253086885635,-0.0139999389648437,-0.014240044425554805,5.002179828722883,-5.198238552905122,-0.2469960921292908,-0.6244930412488923,-0.5279123988727403,-1.5930076040875278,0.6227778016509408,-0.1529248411055354,1.0349173884276772,-1.0387731253796113,0.2615525085154867,0.06733571027259835
2017-08-14,-1.0888669715555679,-1.0927025778565262,-1.0631788995041125,-1.0533993729103104,-0.0200004577636718,-0.018473330396136568,5.001642683088331,-5.226390667662968,-0.5377086350299728,-0.5159809655270169,-0.6318025987660869,-1.6932204206828234,0.8714366658618216,-0.14056912530094595,1.6471606383065105,-1.1893895166190769,0.21233444096144938,0.10357703892123038
2017-08-15,-1.0874833531268147,-1.0913231768753555,-1.0618108828164208,-1.0567909856390918,0.0080013275146484,0.0012815555969056553,4.998368336725281,-5.24419033342267,-0.6686378587621081,-0.4989055268048177,-0.6359525770883829,-1.6496878399520611,0.7517014194605285,-0.1737082242360945,1.924266805680175,-1.0647780819937598,0.07759818113446354,0.026998550433829382
2017-08-16,-1.0899042730951212,-1.0937367175670816,-1.0642045043867796,-1.0554341464823844,-0.0139999389648437,-0.014240044425554805,5.000113451296218,-5.255710487203104,-0.723742907153012,-0.3831043707963581,-0.6806765223836797,-1.6252099702439928,0.7496315530318718,-0.28115264790115835,1.9553971173150515,-1.1751086877317274,0.06731475851190935,0.15439654099291983
2017-08-17,-1.0914607201428657,-1.0952884203633024,-1.0657434008705033,-1.0578082107041316,-0.0090007781982421,-0.010713203189415288,4.998712372826452,-5.267646042602815,-0.759975614085058,-0.4707073675963599,-0.594304825282121,-1.6209454035521655,0.7475259673502943,-0.19203469391120553,1.8944710511703344,-1.0852855249513857,0.09609678247312789,0.10537230556459887
2017-08-18,-1.0893857872381492,-1.093219812121933,-1.0636918649986868,-1.0593345334646809,0.0119991302490234,0.00410195209860286,4.997579728270984,-5.270073505969165,-0.7560142819574278,-0.518305219000785,-0.5755451780040581,-1.633437965192235,0.6222630041138975,-0.1519384027139431,1.7872109109584378,-0.9965993411601808,0.09027435919936111,-0.01876413719347116
2017-08-21,-1.0835063159363725,-1.0873582622076663,-1.0578786908688191,-1.057299759892608,0.0340003967285156,0.01962355212106339,4.999372382213544,-5.265978993051081,-0.622597170879851,-0.3936597040693145,-0.6355049927283856,-1.4474511509081034,0.18232145861741847,-0.3333244672502237,1.5002377068658768,-0.8186993129278883,-0.008250262388169963,-0.23913548187017863
2017-08-22,-1.0810853959680653,-1.0849447215159396,-1.0554850692984596,-1.0515340829420803,0.0489997863769531,0.030205421438499847,5.005006143266292,-5.259592759686643,-0.4303856650887483,-0.020759467990653507,-0.8632804961710139,-1.1613959960133362,-0.1726095128761588,-0.7228002385954928,1.2853401705946415,-0.9188568423697097,-0.09440988224259816,-0.06371505538808225
2017-08-23,-1.0771080289520143,-1.0796004058670796,-1.0522363965349826,-1.0432248581659633,-0.2479991912841797,-0.1793233955790463,6.014683632651876,-5.233085793321252,-0.06398011989767718,0.5273002245512128,-1.284572769388558,-0.772513478387596,-0.4994085565500532,-1.326184455412234,0.985567970224265,-1.1921497560997716,-0.19173774653668565,0.40969925097454346
2017-08-24,-1.1186096554768248,-1.122354602237702,-1.0925862036390326,-1.0852797563000631,0.2210006713867187,0.1515497514623789,4.996909824417266,-5.343308790114067,-1.02190742517113,-0.35702770023541475,-0.7946150644239196,-1.6027097070333614,1.1017321159935571,-0.15236196460771956,2.4508022211701794,-0.9611107365070974,0.019399052421538693,0.27180770024503803
2017-08-25,-1.0679431647613662,-1.0718425495264918,-1.042491030457512,-1.0478031795636253,0.0520000457763671,0.032322064423790695,5.010084962716202,-5.255092260240626,0.021010469876229843,0.47582749055896156,-1.1330887735899755,-0.42121277649817696,-0.7629093847677411,-1.32412944857863,1.085467162009634,-0.6690896189784348,-0.33334231072531795,-0.020736335402633636
2017-08-28,-1.0650034291104788,-1.0689117745693595,-1.0395844433925794,-1.038985180533993,0.019998550415039,0.009745436320033224,5.0122911408554085,-5.237333296023695,0.17074467796920353,0.6519862459206558,-1.242066422480058,-0.3375562915812681,-0.8976939060828542,-1.3787833197389652,1.0866356120702423,-0.6847766252758363,-0.3848227993587158,0.030512365983733032
2017-08-29,-1.0660410604756416,-1.0690840763844092,-1.0433457555441499,-1.0355938912472042,0.003000259399414,-0.002246631248251838,4.682140280842181,-5.207395405196902,0.3598291279543413,0.7955774813611196,-1.409131420075778,-0.38401079860591775,-0.6071709522915246,-1.357743501819638,1.0420191510220238,-0.9072949479863284,-0.2780748941730137,0.5123229398624849
2017-08-30,-1.0733038203805634,-1.0771868651753536,-1.0477912390928072,-1.0350851169936885,-0.045999526977539,-0.0368153269202943,5.01586158503044,-5.187163603469925,0.5073260499980397,0.6620533361403789,-1.338866629104848,-0.5528373532440438,-0.44527916233088966,-1.0280462908436776,0.8755463724381267,-0.8305028564107941,-0.16758125031376145,0.554198962560588
2017-08-31,-1.0736494776185446,-1.0775314688054525,-1.0488168439754744,-1.042885567516288,0.0,-0.004363274233542683,3.513434396561533,-5.16947919070383,0.5659657476750878,0.3974334925943167,-1.2315809942244256,-0.8120492740756867,-0.37207609578319817,-0.6627014618076343,0.6631993571796722,-0.6043227795946016,-0.12665692945146595,0.198172140978346
2017-09-01,-1.0726121760789906,-1.0764973290948965,-1.048475084383412,-1.042885567516288,0.0,-0.004363274233542683,3.5135495982717453,-5.1524409708839904,0.6564265382393213,0.2116508506253492,-1.1114817780390094,-0.9450609466687673,-0.20171870271656214,-0.4354021014077002,0.39317739113786787,-0.6089192181807024,0.1678444654430012,0.29935593853841536
2017-09-04,-1.0726121760789906,-1.0746006938483197,-1.049158929674017,-1.042885567516288,0.0109996795654296,0.0033968529731785244,4.4914400143588,-5.1354319116134475,0.7601049348844096,-0.009927268022861563,-0.9250462100458674,-1.0814889377842616,-0.12987150255158755,-0.11606513938324196,0.12926877007358797,-0.49807215899918905,0.33397061807477546,0.29731980510305944
2017-09-05,-1.0707097419676568,-1.0746006938483197,-1.0452264116199357,-1.0410202775480577,0.0729999542236328,0.04713721971180898,5.012916507458853,-5.119166023340044,0.8685532417499171,-0.20489587299746695,-0.7951270077547667,-1.209372376162347,-0.2185615430983311,0.152120520347034,-0.20582243474384804,-0.3429433712719635,0.3445587910516692,0.039211814557338735
2017-09-06,-1.0290352868238548,-1.0330532678235598,-1.0086382427739369,-1.0286411821858026,0.0,-0.004363274233542683,-1.65522115465268,-5.073009782266197,1.4724836185179269,-0.04345970344712333,-0.800399283965251,-0.45552535507362873,-1.5905431108626231,-0.08169654901091787,-0.8856672563959225,0.5469965318534296,-0.21049214465841623,-0.7035609532593159
2017-09-07,-1.0290352868238548,-1.0330532678235598,-1.01889657434598,-1.0286411821858026,0.295999526977539,0.2044604436585792,2.9418037958865235,-5.07958428215796,1.468953290705227,-0.1162237987340268,-0.6014087238796004,-0.5710590016487219,-1.4696393595817738,0.10460467610276866,-0.9330179186164578,0.4864690030035202,-0.16714970640794716,-0.7065789252673277
2017-09-08,-0.9911650402515049,-0.9952984546514404,-0.9751272146824217,-0.9784465428794262,0.0540008544921875,0.033733608283657346,2.9553862003856604,-4.983723237102364,1.8960081717746506,0.19373726275071498,-0.6673127731980577,-0.044696311542151576,-1.8302146838218991,-0.23300837747311975,-1.0668396112857053,0.40650519037407284,-0.12820234869992556,-0.6504387405415398
2017-09-11,-0.9925483288546493,-0.9966775268123534,-0.9679463499713431,-0.9692892532001189,0.0499992370605468,0.030910520563924116,5.018212518113241,-4.937500334561134,2.039154902594201,0.36409463302260225,-0.8925883918793545,-0.048581952372395584,-1.3784809134542069,-0.23962391120215942,-0.5907930337192364,-0.0878145543929947,-0.10830189566878276,-0.130719543595805
2017-09-12,-1.0074198357280821,-1.01150370341307,-0.9826501650920435,-0.9608105448201613,0.0,-0.004363274233542683,5.020602495776717,-4.899083661778339,2.1990429158927864,0.4669805391349019,-1.0599666108215995,-0.11058395006030257,-1.166950382428919,-0.24965908072914444,-0.36331611187618335,-0.1910450289830183,-0.09415034779272344,-0.0027234803739818944
2017-09-13,-1.0074198357280821,-1.0047803156032966,-0.9826501650920435,-0.9608105448201613,-0.0229988098144531,-0.020588627772409503,7.457125727369602,-4.846389108059979,2.303997790359254,0.43095849008327414,-1.1064466214658712,-0.15580944397576457,-1.1089199490313584,-0.2750454244416506,-0.29463177202284047,-0.13310813244506492,-0.08229436729163411,0.09474195241941427
