Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
8/9/2014,0.33254860493505256,0.3691346214851399,0.39189087529202143,0.4046426021031403,-1.461164150532457,-0.5401228931751084,0.3882073648744739,-1.4308664775485338,-6.0,2.3303696935906,-2.1738600068413882,0.8984920674430682,0.7270285666556989,2.710461955227811,-0.673856290419255,-0.5827673506548579,-0.3974496849658514,-0.3128808460148601
9/9/2014,0.3289710162814702,0.23595431659293936,0.3517189173798846,0.3188228827145796,-1.4731723864788877,0.05253312142789412,0.3148299186898236,-1.4337983537197039,-8.75,1.9509627477887101,-2.798951814001126,-0.1010193277705422,0.08694199209331366,2.1287721283750667,-0.05806079461696831,0.5732985742222335,-1.339009725028592,0.41098029418196746
10/9/2014,0.2717295978241519,0.19039263334034442,0.30424296712008647,0.19366912527292857,-1.4711760550621007,0.4599841314674583,0.20782114300387522,-1.434865432326172,-15.75,1.7514282537519923,-3.7312542719670256,0.10400356960662582,0.13755145190532608,1.9856882002540226,0.32143835131147,0.934269511514829,-0.870605227758084,-1.3377174667353275
11/9/2014,0.1787122928310097,0.10277401170073881,0.0011272846921445516,-0.03160763812204325,-1.4697846725594916,1.4971321570227125,0.015205346769168154,-1.436036110797346,-0.5,1.8226162044053218,-5.263876868056413,0.18053023568055174,2.3859395807460198,1.1351822245155763,0.1723843621323008,0.6450965472260793,0.47006983165217153,-1.7172276907648976
12/9/2014,0.04276392399487883,-0.03391103805704596,0.008431277039805802,-0.03875928140442331,-0.2747383400468204,0.20069712507864473,0.015205346769168154,1.1513083503075443,-1.75,1.4665872455052436,-5.805409481167046,0.20190790878810352,2.016396776628482,1.038558505373235,-0.022302056270651266,0.604439407976066,-0.09014578895748077,-2.640039100098283
15/9/2014,-0.057408558305428146,-0.10751068023431469,-0.0500006617414842,-0.0637900328927535,-0.275131556841036,-0.577163894087796,-0.021483376323157,1.1641961734769277,-4.5,1.129501388505046,-5.874915116136316,-0.18087309277964445,1.345390145460002,1.049866658082305,-0.7001119346027235,-0.13910410127082148,-2.1071658099653314,-1.75975077027823
16/9/2014,-0.09318444484125206,-0.04442527265379864,-0.1230405852180967,-0.12815482243417403,-0.003539741820881771,-0.16971288404823182,-0.009253801959048616,1.1620102163316386,3.0,0.8993947511966572,-6.1829137680127895,-0.3303318030909549,1.3577338873853175,1.1849538792630039,0.29598539955038716,0.5234456065478299,-0.9065404186975641,-1.4534690307015397
17/9/2014,-0.13611550868424077,-0.14255812889015693,-0.07556463495829858,-0.08524496273989368,-0.47670053504510196,-0.39195888952435776,-0.02759816350521119,1.1981354891545002,-10.75,0.32980131490344305,-5.510841318128661,-1.0297428667564317,-0.1620020221333076,1.574376333907678,-0.5491082244553652,0.4917462119488171,-2.420332754322132,0.3283019228164704
18/9/2014,-0.13253792003065837,-0.18111032241158342,-0.17051653547789483,-0.23900529331106493,-0.46792877578952285,0.7563121387689595,-0.16823826869245762,1.1920023771639254,-14.0,0.1682098683223282,-6.539111944682045,-0.8452102886899462,0.5322157561856661,1.3550691815473976,-0.03519372165483817,0.33402511748532626,-1.7667060124686682,-1.4559441900632826
19/9/2014,-0.2541759342524597,-0.32830960676612087,-0.37502832121240987,-0.43925130521770656,-0.10411249880295248,1.237845150633899,-0.3272227354258666,1.1866151841992314,2.25,-0.07380991450728705,-7.811604656698447,-0.7182080488347609,1.9057391325959063,0.9584604995584814,0.12953355413613618,0.36017602607663013,-0.15914311410806523,-1.7550340431168414
22/9/2014,-0.4187450123172497,-0.4334519527336476,-0.43711225616753047,-0.4070689104469963,0.39475862327382716,-0.5030818922624207,-0.31499316106175823,1.17284676217985,-0.75,-0.4806438920958374,-7.808830763741684,-1.1942814819009557,1.7550204293834302,0.9999834427027672,-0.7173850325526171,0.0695220271381184,-0.6599974225255051,-0.6231500762454781
23/9/2014,-0.4294777782779969,-0.4474709321959845,-0.4152002791245467,-0.41779637537056635,-0.019359155926633044,-0.7253278977385467,-0.32110794824381245,1.2318676051026611,4.25,-0.8851680242449208,-7.617495032371344,-1.5413462230150603,1.3941548954801724,1.1946319701644923,-0.640058511059613,0.49010828135608125,0.2355512610996138,-0.018937541402654495
24/9/2014,-0.45809848750665605,-0.3808807797498842,-0.3786803173862405,-0.3570074074703359,0.17879186091232793,-0.20675388496091948,-0.2630174700142976,1.2505881006549728,-6.25,-1.1767805705192143,-6.918778292824696,-2.1032928030648206,0.6290358790438071,1.6280215278967498,-0.5467777696437843,0.7086198831297837,0.25597653956293887,0.41418999362317077
25/9/2014,-0.36150359385993147,-0.39489975921222115,-0.4845882064273286,-0.4464029485000866,0.09089278368228357,0.08957412234058178,-0.339452309789975,1.1844913869727653,0.25,-1.3648412076667298,-6.758484149970577,-2.4664804613475484,0.6887378541228087,1.7938213093107798,0.08239937113458863,0.41823698984974694,0.056101169891887126,0.9093822154328338
26/9/2014,-0.4688312534674032,-0.4965373603141637,-0.45172024086285295,-0.4428271268588966,-0.6578827348413737,-0.7994098995639219,-0.3302801290168937,1.2233724161967974,7.0,-1.7640299181857797,-6.740787003953169,-2.719011728257138,0.06556188130708249,2.016940951190792,-0.8396969607858481,-0.2352992299308039,-1.0300492464311803,1.0052323210467573
29/9/2014,-0.49745196269606234,-0.408918738674558,-0.422504271472208,-0.3427041209055758,-0.21279157123500664,0.20069712507864473,-0.2538452892412163,1.1802645124927749,-3.5,-1.8135021570545071,-5.705448974529043,-3.498412075657684,0.2928966375628273,1.9087866134091098,-1.6232619228954672,-0.42748483538233567,-0.42830664542407915,0.9558917518752179
30/9/2014,-0.34719323924560186,-0.4194329732713107,-0.4590242332105142,-0.3927656238822362,0.3828411296645231,-0.3178768876989824,-0.2905340123335415,1.189319140668049,1.25,-1.9488169098244004,-5.290131414607594,-3.7364906738419856,0.33064902953525,2.050675675263862,-1.1154061042410581,-0.23451920669480367,0.7239909488877685,0.05863373967261003
1/10/2014,-0.41158983501008495,-0.3878902694810527,-0.43711225616753047,-0.37488651567628606,-0.09906117536956728,-0.6512458959131714,-0.27830443796943305,1.2274542508662003,3.75,-2.1085674818309053,-4.539871931327466,-4.291303636386937,0.19083638779471407,2.1239440002806056,-1.844871530623449,-0.32768741952285446,0.8680891758578464,0.5779222868652165
2/10/2014,-0.40085706904933777,-0.3072811375726155,-0.3239003747787811,-0.3212491910584356,-0.002541576112488287,-0.2808358867862948,-0.21715656614889114,1.2234449361020914,3.0,-2.1237410043414755,-3.3633097394747002,-4.698041632209177,0.10174765200363349,2.375613645285758,-1.3570856333389392,-0.24945238579743442,0.792487741021221,0.6672231320066656
3/10/2014,-0.31857253001694275,-0.3177953721693682,-0.3129443862572892,-0.27833933136415523,-0.13194014885513447,-0.39195888952435776,-0.19575481101170147,1.2114584317556472,5.75,-2.233171149878934,-2.1021139580314028,-5.2584675086317985,-0.10439410030338189,2.5331440690966,-1.4973555645294878,-0.03326220317752045,1.1124216706455459,1.603381948454266
6/10/2014,-0.2863742321347012,-0.23718624026093102,-0.21434048956386234,-0.19609543361678458,-0.27243953417294453,0.015492120515206459,-0.12849215200910535,1.174224640380435,14.75,-2.180030939984164,-0.9077780156194181,-5.569837082627534,0.034371234402107556,2.5516519934889685,-1.5188719317676778,0.24696296598291062,1.7087719869829876,1.635139667850773
7/10/2014,-0.2005121044487238,-0.03040629319146174,-0.14860455843491108,0.014878043213427124,0.7008930212935377,1.348968153371962,0.0580088570435475,1.2046726406174268,1.5,-1.6033811849980342,1.5913698608598683,-6.241451776490509,1.3350029262893226,2.1711542778109987,-1.774274704575567,-1.0530526950437396,0.1440771565525024,0.881302294362996
8/10/2014,0.024875980726966868,0.0011364105987962854,0.0376472464304508,0.0363329730605673,-0.0656982427526578,-0.6142048950004837,0.07329582499868298,1.1229634273240774,-14.5,-1.5506650748501938,2.1475731438319503,-5.972131317661884,0.8599581480322751,2.4110011647683516,-1.5786455446154277,-0.8692992042362652,-0.023556067696704847,-0.11317770459990897
9/10/2014,0.03560874668771404,-0.04793001751938286,-0.1084326005227742,-0.17106468212845438,0.24669737652879373,1.3119271524592742,-0.09486082250780731,1.1140641989458617,5.25,-1.478070202422475,1.517912052923612,-5.230877844994127,1.1512921516070422,2.52719855409241,0.2366251235513438,0.02009023980442003,1.5490849451364952,-0.982938112124112
10/10/2014,-0.1718913952200647,-0.04442527265379864,-0.1632125431302336,-0.09597242766346377,0.5809014041663574,-0.05858988131016885,-0.03982773786931958,1.0878741531482723,6.75,-1.4157082145957938,2.0054123082229784,-5.245816742135473,1.0836760468820996,2.5522715270961744,-0.03409162840455002,-0.05432909771643446,0.7798121488402354,0.7615884765640212
13/10/2014,-0.10033962214841685,-0.07246323157847244,-0.05730465408914545,0.0005747566486670083,-0.28653484387328887,0.16365612416595707,0.04272188908841202,1.082735599858872,4.0,-1.4827725134042238,2.4161644832391667,-4.937429602078638,0.30062211646855663,2.8620597087527186,-0.02816805094199873,0.23339766897169084,0.34032595874144034,0.5695320619179646
14/10/2014,-0.003744728501692267,-0.02339680346029329,-0.017132696177008574,0.057787902907707474,-0.43940543448603636,-0.24379488587360712,0.09469758013587265,1.0656830621283213,-3.25,-1.3514627656101894,3.392784274100856,-4.732864014643158,0.39282018842460925,3.105568793295835,1.2279235743715722,1.365529903505929,1.9858764783794538,0.4088303274333007
15/10/2014,0.06422945591637318,0.06422181817931233,0.030343254082789553,0.011302221572237096,0.19624463708635945,-0.3549178886116701,0.0641236442256017,1.0541523971865818,11.0,-1.0968626149571468,3.4628416380830234,-3.9731673315090896,0.47117126205267806,3.3171729216720505,2.024838717007535,0.38680475661645664,-0.059077685932054314,0.21167473206692253
16/10/2014,0.014143214766219691,0.09576452196957036,0.04495123877811205,0.16863837378459837,-0.13091173570103207,0.7933531396816472,0.18641938786668555,1.0108372937531478,-1.0,-0.8593670060231715,4.018716432640958,-3.8022831142544127,0.5232949661811478,3.2390321147268066,1.0826818906228386,-0.6954258262572685,-2.0336363147592937,0.7099910007795486
17/10/2014,0.17513470417742732,0.14833569495333374,0.1946830819051677,0.15433508721983824,-0.019026434023835217,-0.688286896825859,0.16807502632052296,1.0082887370813887,-2.5,-0.7939623731171775,3.915152621188642,-3.361497364318227,0.0437852884054102,3.141361457937954,0.7411343002167582,-0.00404200602664671,-0.9899849329358108,-0.7271002657965904
20/10/2014,0.135781228988021,0.05721232844814388,0.11433916608089394,0.11857687080793797,-0.22483005462714623,-0.4660408913497331,0.14361587759230618,0.9651393934314838,5.75,-0.7992853807618676,3.6566954459525447,-2.928853991205461,-0.13358847779318878,3.145039873642216,0.4128895502241039,0.9306783842768749,0.6815098579141103,0.5209124060667428
21/10/2014,0.135781228988021,0.16936416414683908,0.18737908955750643,0.20082076855530864,0.21557275489434236,0.015492120515206459,0.2231081109590107,0.9353544323286083,3.0,-0.5150323185717695,3.715457421079772,-2.350399777633596,0.048959341597273845,3.1831848725054375,0.4048306851381299,0.9884241145363591,0.8159598490481974,-0.05106994895083941
22/10/2014,0.22164335667399843,0.23945906145852358,0.24215903216496582,0.24373062824958897,0.07274431625694751,-0.39195888952435776,0.24756725968722745,0.9345049134380219,4.5,-0.32374630667984716,4.002573124901128,-1.9221181419996705,-0.13582155701139204,3.3508461148344346,0.12220798509501152,0.9367785876838757,0.5771225599396784,0.6056337451080265
23/10/2014,0.21091059071325124,0.2674970203831974,0.28963498242476393,0.3080954177910095,-0.21911328738816538,-0.16971288404823182,0.3148299186898236,0.9302055190527372,-9.0,-0.11645840332610768,4.999229120024784,-2.029463580677213,-0.06486777711982492,3.142640831769312,-0.33293203238068436,0.9347381574779419,0.1572406089148081,0.8373945691870721
24/10/2014,0.28603995243848146,0.386658345813061,0.26041901303411896,0.17936583870816847,0.25434998029314376,0.497025132380146,0.19253417504873974,0.9432487420191791,5.0,0.30852871940308707,4.078235548078297,-0.9783581261646456,0.7016704677038659,3.059613382318493,0.6867230914498855,0.6580354505896779,0.30814424260024476,-0.35148791295097126
27/10/2014,0.1500915836023506,0.20791635766826555,0.16181511634069207,0.250882271531969,0.048001905667072665,-0.09563088222285651,0.25979683405133586,0.9294596000268565,8.0,0.36437293859289693,3.3707470345631902,-0.16198833548170308,0.4471592929495825,3.4604288588444216,0.29776934508394226,0.11288565778467265,-0.5414668468182422,1.0353388104049581
28/10/2014,0.28603995243848146,0.2990397241734554,0.3480669212060539,0.36530856405004997,-0.12041587204004606,0.34886112872939534,0.3698630033283113,0.9066158298592597,7.5,0.5626805001253352,3.8924495681649542,-0.1329514133382583,0.2409877140275059,3.438471386130796,-0.33150616917311115,0.3902670961543255,-0.2540242544968173,0.9002934099444677
29/10/2014,0.3647469028172941,0.4041820701409822,0.4101508561611746,0.4725832132857508,-0.09240673731361072,0.27477912690402007,0.4676995982411784,0.8786438663887332,-2.25,0.830232999661219,5.130945766436709,-0.7230194112335185,0.5961918550802969,2.9834988490072414,-1.2451839668842044,0.49409018885349903,-0.13958827122308523,0.7292106360243242
30/10/2014,0.46849697377118343,0.4742769674526667,0.48319077963778706,0.4404008185150406,0.13626395224562374,-0.5030818922624207,0.4218386943757719,0.834520684010595,-3.5,1.0910804266895355,4.56769670641126,0.006170343397495753,0.7326727213884203,3.0533518779645457,-0.49942650111125253,0.7118966468729281,0.5368867630834809,-0.658529708535671
31/10/2014,0.43629867588894194,0.3831536009474768,0.3444149250322233,0.39033931553838014,0.35183749781290735,-0.3178768876989824,0.3698630033283113,0.7649948148066305,5.75,1.178732952545566,4.024808303623974,0.41357694763946506,0.6070577378594473,3.234173382995609,-0.3450643793136562,0.7187180099514302,0.6917842037727281,0.4931379660495623
3/11/2014,0.4398762645425243,0.386658345813061,0.3991948676396827,0.4725832132857508,-0.017423319401263862,0.015492120515206459,0.43712566233090744,0.7196802339843773,-7.75,1.2146005146238474,4.303518386608602,0.30362212743453587,-0.008729588064768059,3.3524231827071485,-0.7265697155725716,1.4792909888850345,1.5720443620200168,0.43448119326899026
4/11/2014,0.46849697377118343,0.3796488560818926,0.43206283320415834,0.36173274240885994,-0.24748539146310744,0.3118201278167077,0.3576334289642029,0.6754741717144747,-5.75,1.250078273266862,3.3973408141913337,0.759501363116336,-0.22045897125754005,3.3058421619921576,-0.4251894648304869,1.8064729189940132,1.8637120767327209,-0.40148939963887165
5/11/2014,0.37905725743162366,0.29203023444228693,0.2823309900771027,0.27948884466148927,0.3830226143387765,0.015492120515206459,0.2842559827795526,0.6427987743863113,-4.5,1.358504299194973,2.53501534487583,1.1111518717619873,0.3614003206743821,3.2434598537914026,0.026878895711727302,1.7097874405795888,2.1031116416194533,0.5904078136203793
6/11/2014,0.2788847751313167,0.2289448268617709,0.3005909709462558,0.21512405512006874,-0.08451215398358954,-0.16971288404823182,0.2292228981410649,0.5890511645770179,-5.75,1.2906814476771176,1.5305079047857848,1.685057200222794,0.2859175599263784,3.39192544957063,0.9083089802077714,1.9060474796482136,2.0259319079502087,0.46374158446371483
7/11/2014,0.21448817936683362,0.12380248089424416,0.1691191086883533,0.1328801573726981,0.4763964792421306,0.015492120515206459,0.1497306647743604,0.5553915685341508,2.75,1.4115478899925642,0.2911317917983882,2.157300814718243,0.9449169912308738,3.2645048478698078,1.5266149753567066,1.188116072371393,1.2033300768560797,0.5942714915261661
10/11/2014,0.12147087437369145,0.17987839874359177,0.17277110486218394,0.1722141954257884,1.1772600437629006,-0.4289998904370454,0.19864896223079392,0.4750602334413866,8.0,1.410339590222291,-0.2664685389067345,2.0170692220283444,0.7158487365799635,3.2333672020058537,0.5765337939546088,0.5835190047836494,-0.07341889543396989,1.350178405237997
11/11/2014,0.1787122928310097,0.20791635766826555,0.1800750972098452,0.2866404879438693,1.4006071828773698,0.34886112872939534,0.16196023913846877,0.25566679995422265,17.5,1.4284837008102882,-0.1967057695527336,1.898733140838092,0.5019983513600826,3.5771731594972076,0.19466004609801324,0.2603259867890731,-0.4951983853163764,1.8915574645166995
12/11/2014,0.2681520091705695,0.4777817123182509,0.3407629288583927,0.5369480028271714,2.68751500800795,1.756419163411526,0.49215874696939516,0.05132642680879031,11.0,1.8985264846337384,1.8847764901866497,0.5156797423766701,1.9472008585785257,2.794371873036443,-2.1866631136920858,-0.4248677914498182,-0.2536417182591022,1.862255313953432
