Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2020-09-14,0.25958189855579294,0.08142075698395049,-0.009382848604837558,0.1857090018796422,1.0,-0.5427578344706414,0.681925617329188,-0.22684506131999443,0.12261068458412717,0.4941341431880338,-1.3961912765182403,2.189335770602757,0.8834971535064007,-0.4345852552857619,-0.1754647817969883,-0.05637794485819968
2020-09-15,0.2606925618439607,0.07529677957525134,-0.006332232756310822,0.18682258966384224,0.0,-0.5420976794539353,0.6920737294852549,-0.3693339028600571,0.21779482162913638,0.3861137063925501,-1.3329620723629245,2.36239364273679,1.1533161021437304,-0.303211921103756,-0.3850388846720744,0.01729129475404638
2020-09-16,0.0273035920965304,0.077746370538731,-0.008043955761122245,0.18682258966384224,3.0,0.08344274590176615,0.683470929421308,-0.3810918756167436,0.2574218439822166,0.38482528796946963,-1.346813797088193,2.453482133727832,1.1841769171452776,-0.2179564140411811,-0.3384515074398775,0.013492364801434134
2020-09-17,0.2640245517084641,0.077746370538731,0.006032957614186134,0.1901633530164423,-8.0,-0.541526080830491,0.7095617207210335,-0.3235689981840907,0.08724831441616435,0.271618639108026,-1.2167357007093063,2.4891452531135676,1.2122596693644856,-0.48563665081642243,-0.5761576991214084,0.06621960793750552
2020-09-18,-0.2279363762870604,0.08019596150221066,-0.12065308325815674,0.1812546507428421,0.0,0.43510685084115597,0.6457336630616219,-0.9123894643305143,0.5009682747102058,0.5758193585864702,-1.3911747885697463,2.4538997693873736,-0.5411921279904375,0.5331876951195034,-1.4193182395920898,0.39177276963344626
2020-09-21,0.2551392454031218,0.08264555246569032,0.3380536648338535,0.1812546507428421,8.0,-0.5524550974217018,0.8339139478635025,-0.5881683996458872,-0.8196127744083465,0.5041431622526644,-1.210834963644025,-0.0013737537494693808,1.2054142299614106,-1.2177821558317856,0.3290209972013261,-1.0346260752477463
2020-09-22,-0.07319625063301166,0.07897116602047083,0.0029246663816224314,0.1901633530164423,-1.0,0.3824671902569503,0.6145940733945124,-0.6811156834212251,-0.6602798323523313,2.123920325762113,-2.08783794913933,-0.5352341350541818,0.7551869920565991,0.27477071684027377,1.8591728804151966,-1.3889892353780224
2020-09-23,0.26291388842029634,0.0863199389109098,0.1559209815505433,0.1890497652322423,8.0,-0.5504065337254211,0.7122883191882458,-0.5151018293754681,-1.2444743475129778,1.583401561648991,-1.6909466997070672,-0.9936492144890692,0.70185984029491,-0.9523600840927746,1.5333546192875358,-1.3382269417515316
2020-09-24,-0.029131986233495423,0.0863199389109098,-0.01939364740553974,0.1979584675058425,-1.0,0.2180748708861019,0.6157156861739219,-0.36627149276723214,-1.2261216338743668,1.9431710815633767,-1.8695023016442318,-0.8187275205966982,0.4530919821172896,-0.7203643949535032,1.6974426635980822,-1.1456457837062748
2020-09-25,0.27068853143747085,0.09856789372830811,-0.05870766096730967,0.19684487972164247,7.0,-0.5460369194520509,0.637694610039544,-0.31584947349414505,-1.106716790558212,1.4474509576383927,-1.5649277045685843,-0.0666728946310041,0.25385872476557825,-1.1766466436231384,0.6071317692268171,-0.5958613066562969
2020-09-28,0.27846317445464536,0.0936687118013488,-0.007141747967972542,0.20463999421104265,-3.0,-0.5454143692909558,0.6897505201489779,-0.08660527069249674,-1.1149204393481777,1.1196232470491625,-1.443383651889842,0.2948081004694118,0.5608169238581185,-1.2994013516426601,0.4931878187316603,-0.4897145695940673
2020-09-29,0.275131184590142,0.09244391631960897,-0.03736776887363177,0.20129923085844256,2.0,-0.5443368095828897,0.6901893533036892,-0.09550087634196336,-0.9045353252588365,0.9621282135716973,-1.396850403559188,0.7235302439611102,0.45526550094824303,-1.2932117822060443,0.16850448143042776,-0.230871898933662
2020-09-30,0.2773525111664776,0.09244391631960897,-0.00134331203711315,0.2035264064268426,-9.0,-0.5437867730204055,0.7311530600993451,0.023843897563484623,-0.8496351243936745,0.7105797078175085,-1.3163319522200312,1.0382866847354684,0.6195990004487137,-1.362674538110899,0.00044243229020200087,-0.15929112229038722
2020-10-01,0.2673565415729675,0.0899943253561293,-0.026942943208949927,0.19350411636904238,7.0,-0.5439820570464212,0.7226653620774357,-0.18723526704512342,-0.49268834653838744,0.6790006086654676,-1.3681270446840321,1.3003627112984564,0.44122131888972804,-1.0823932895659438,-0.1686234159105706,-0.03047418634362377
2020-10-02,0.275131184590142,0.09734309824656828,0.004500440266918145,0.20129923085844256,3.0,-0.543161298899417,0.779113784718676,0.07835843405015439,-0.48057142885474147,0.543058808793546,-1.3373461580292059,1.4564216118732203,0.8000513437946056,-0.8011427992711113,0.03950643234002575,-0.11557081583932204
2020-10-05,0.27846317445464536,0.10836625758222676,0.009666506808515074,0.20463999421104265,12.0,-0.5421266145333297,0.8038912521783711,0.23283937930413692,-0.40394494087039,0.4274563649677821,-1.2715616601562933,1.700697506660163,1.0240425715944739,-0.7308228108291208,0.18921781540883534,-0.10938771720194455
2020-10-06,-0.16874149385049272,0.11204064402744626,-0.06444430184384374,0.21800304762144296,2.0,0.45068742608628387,0.8054941133767349,0.08567970312847187,-0.2334779027683835,0.5106309313794326,-1.266958456772274,1.8696397622665513,-0.12854497397893444,0.09915274432088567,-0.47674766022860926,0.11691650938875375
2020-10-07,0.29401246048899443,0.11081584854570642,0.013765578745428109,0.220230223189843,0.0,-0.5432114268709457,0.8820313922189279,0.27260871625576377,-0.37298246988802186,0.32574711621305025,-1.1626518551161356,1.8178054050312409,0.12006571017718987,-0.09382354560743222,-0.37718315097245403,0.005090379174038304
2020-10-08,0.29401246048899443,0.11081584854570642,0.004440705047737001,0.220230223189843,-14.0,-0.5434474982380573,0.8978339176755151,0.20336250182034768,-0.3107101746969172,0.3111993471059948,-1.1905824565692438,1.813611736736921,-0.017519712975362978,-0.16436402711414072,-0.423548664082617,0.06706353941177642
2020-10-09,0.27846317445464536,0.11081584854570642,-0.0008077548996270248,0.20463999421104265,-11.0,-0.5442974070371085,0.842011792406485,0.11047828881644231,-0.22435715376733875,0.385786615052997,-1.2829069979547425,1.6081913865907531,0.7400109944027462,-0.762718403511438,-0.041489289530853145,0.04191869690045191
2020-10-12,0.2662458782847997,0.09244391631960897,-0.00638166879977108,0.19239052858484237,-2.0,-0.5448948165837535,0.8393644355099645,-0.19837041148888865,0.13341160799978624,0.35937359373294103,-1.3098731533516481,1.68945649006964,0.520960123888397,-0.5307878298705857,-0.05443768154453465,0.141201614386898
2020-10-13,0.2640245517084641,0.08142075698395049,-0.016590211774314294,0.1901633530164423,-1.0,-0.544753919554064,0.8442843523546781,-0.3547193522724482,0.3798234561949214,0.3452222468177744,-1.310657273369467,1.7524516433646118,0.4713843331523834,-0.18124482676550885,-0.17183733435579032,0.15183184736506253
2020-10-14,0.26291388842029634,0.07652157505699117,-0.01510919030565074,0.1890497652322423,-2.0,-0.5454667293188714,0.8599801698206486,-0.5047455224824071,0.5246819785614498,0.2558761752825121,-1.285646999993173,1.7443309189663143,0.4506582907061557,-0.016267941343312442,-0.33858595632423427,0.10943235746262694
2020-10-15,0.2606925618439607,0.07652157505699117,-0.04483055160098651,0.18682258966384224,-5.0,-0.5460792503400848,0.9121587760434128,-0.8487925271742451,0.8262032577993687,0.1803140839087724,-1.3468113890350375,1.835326598197607,-0.6802706441615354,1.0924756111923406,-1.1811009253503275,0.18332693517948295
2020-10-16,0.2551392454031218,0.08019596150221066,0.0011573278279182187,0.1812546507428421,5.0,-0.5490436341949575,0.9491035688604482,-0.8853400968827971,0.8431301234936981,-0.048730731749906914,-1.3197093412276109,1.7027818316337238,-0.2808716124259442,1.1003803217430972,-0.8728403849610141,-0.043899753940391265
2020-10-19,0.2606925618439607,0.07652157505699117,-0.013508698398624898,0.18682258966384224,0.0,-0.5486994650303072,0.9602004284340214,-0.9555124593311236,0.89619605806251,-0.07308256577972719,-1.3603072178566746,1.6551822120262771,-0.2897725770602365,1.2931516494906412,-0.8732431385292375,0.012559967308034728
2020-10-20,-0.13362327515489048,0.07897116602047083,-0.06538564650473282,0.18682258966384224,4.0,0.35832997228257035,0.9124447855573411,-1.2849516131490981,1.1145146750903878,0.059064348025204716,-1.4705711928809682,1.7329922562714466,-0.6321256151626234,1.5369714609560141,-1.161552819036407,0.3599834764850479
2020-10-21,0.2651352149966319,0.08019596150221066,-0.011181084685704432,0.19127694080064234,-2.0,-0.548594937336606,0.9191336984432782,-0.9189102741534418,0.7905856965138925,0.002420714586999273,-1.4404815911490012,1.500726088526064,0.8065866013929317,0.7168724850262302,-0.24470202629018736,0.24104688151105924
2020-10-22,-0.08266942754595842,0.07897116602047083,-0.0046349285975086415,0.1890497652322423,-1.0,0.383325724420179,0.8855036783913741,-0.9771245654708514,0.7600951721418578,-0.03485634144413499,-1.41115693293582,1.5789282453429485,0.8888210381848354,0.6304949595743083,-0.34948202413070084,0.32078632871052487
2020-10-23,0.26291388842029634,0.08019596150221066,-0.007848271422425392,0.18793617744804225,0.0,-0.5506420807296739,0.8949875943222788,-0.9350507186828333,0.6306669486023374,-0.08327094825854064,-1.3523506049761445,1.6075442203401664,0.9035887362036881,0.5636308161806765,-0.6388354225414332,0.3949414359136653
2020-10-26,0.26291388842029634,0.07652157505699117,-0.01396804163577646,0.18793617744804225,-1.0,-0.5497269069454943,0.8743108726452282,-0.919553271191264,0.47931103081625304,-0.023845136845647208,-1.3336041295421073,1.5499088666385001,0.8253263501343693,0.507093574088572,-0.8198587301531927,0.4240579870403152
2020-10-27,-0.11140133233459587,0.07529677957525134,-0.009996679477802424,0.18682258966384224,0.0,0.45003482963867913,0.8303182977735661,-0.8579697312886027,0.28873905868512606,0.1489654625779946,-1.40556935443886,1.322769493742433,0.8678816774767242,0.4352351927029492,-0.4242069000884307,0.20487765331637675
2020-10-28,0.2606925618439607,0.07652157505699117,-0.008972941411146254,0.18682258966384224,1.0,-0.5514852998281768,0.7988052371930365,-1.1385937995571476,-0.6354749898142226,0.6575361529783554,-1.2969380091048788,-0.4801014527202042,0.08781054061322113,-0.5358169712167475,-0.7601787417472028,-0.26381884653793336
2020-10-29,0.26180322513212856,0.08142075698395049,-0.05763242702204907,0.18793617744804225,-6.0,-0.5504886621374344,0.7966106383686128,-1.4486986582368697,-0.5977480184664125,0.8275221833304107,-1.3502909354387038,-0.441657175181347,-1.4847395545964843,0.1033026319949043,-1.678960548893287,-0.05563748273246737
2020-10-30,-0.06958008715376224,0.08019596150221066,-0.01357873279352693,0.1812546507428421,10.0,0.29702280929049063,0.7783356849848889,-1.2885093614622316,-0.8834723325231392,0.6617149390541635,-1.239297050747901,-0.732480589051004,-1.095935498200993,-0.3315603650641978,-1.386240298094911,-0.25922403955458356
2020-11-02,0.26291388842029634,0.07652157505699117,-0.014036016195534313,0.19239052858484237,-3.0,-0.5444141768503239,0.7905830202783418,-0.9751957689594243,-1.2483253673962627,0.6691066362156051,-1.1192578459847102,-0.7762521483795517,-0.8606654465663098,-0.8252017959562308,-1.037680056593992,-0.32081762248759405
2020-11-03,0.26291388842029634,0.07652157505699117,-0.016398647105905797,0.1890497652322423,-1.0,-0.553206739846792,0.777605812912681,-0.9920289024846913,-1.2603709637728278,0.7028314727201437,-1.1562718027455685,-0.7788002756116581,-1.0344675596101824,-0.8945947546199295,-1.0063807998044314,-0.3057148780595481
2020-11-04,-0.07039789977024516,0.07652157505699117,-0.031641427172818586,0.18793617744804225,0.0,0.28610943273768774,0.6930117797412167,-0.9160111343045334,-1.3065217644463367,0.8875190548672225,-1.2383139063292425,-0.7716047905578609,-0.42610456849119216,-1.6380800018409427,-0.5243162690861967,-0.32309327429793355
2020-11-05,0.2606925618439607,0.07652157505699117,0.3433268428029477,0.18793617744804225,-1.0,-0.058867094842507184,0.8993521676379566,-0.054156632491044715,-1.9351641490347422,0.46437228198501096,-1.296027094713177,-1.4975034391424529,1.8625023466275823,-1.7083118991721464,2.010377064444146,-1.548345567600024
2020-11-06,0.2606925618439607,0.08019596150221066,-0.02070370255723657,0.18682258966384224,1.0,-0.5518335166987023,0.7394823604930152,-0.9355372042477919,-1.3724420290145334,0.33441400498310064,-0.8868887375598561,-0.43436814499541304,-0.6210335990562907,-2.405253649524206,-1.8573072818161154,0.20062673744493859
2020-11-09,0.26180322513212856,0.07529677957525134,0.011096032398574193,0.18793617744804225,-6.0,-0.5516824141715017,0.757007797170178,-0.816869067655764,-1.3631848650688083,0.3308907299911284,-0.9584458996099331,-0.3806179990885935,-0.3621526786073697,-2.2625603325128125,-1.4644309229441619,0.09111622899241377
2020-11-10,0.2551392454031218,0.07407198409351151,-0.026934703868373218,0.1812546507428421,3.0,-0.5482497330684329,0.8401157174153987,-0.9473614888441414,-0.12126120145133709,-0.20882306826879427,-0.9984378148291077,1.5782901723433025,-0.8377324209595427,-0.34037248484343835,-2.1958813386444094,0.624733144739101
2020-11-11,0.25847123526762517,0.07407198409351151,-0.06591296430164223,0.1845954140954422,2.0,-0.5448919607394185,0.8308712808166941,-1.018112528940685,0.35417173338206687,-0.2757065384020511,-1.0175022142608785,2.5100436149215577,-0.6331666239964377,0.27394065297926273,-2.5907655955131417,0.8371225114756066
2020-11-12,-0.14604448216279822,0.07407198409351151,-0.04289224673031557,0.18682258966384224,0.0,0.45577110351956307,0.7599496434201402,-0.7844960063656161,0.028685769544423742,-0.23016247000105827,-0.9561421360482444,2.2690617617274724,0.3260657695744633,-0.7911867447947032,-2.1238735940468114,0.6839669662481834
2020-11-13,-0.10929714602693423,0.08019596150221066,-0.007998639387950342,0.18682258966384224,0.0,0.4368688512740502,0.7227518498305984,-0.9259647439174895,-0.7182361461694636,0.8765147296331879,-1.3369204290166758,0.048386643136910795,0.12483722277836734,-0.6539154004869163,-0.6998512229548391,-0.4213212951852185
2020-11-16,0.2606925618439607,0.07529677957525134,-0.04407253226792922,0.18682258966384224,0.0,-0.5490459581343312,0.7008314058616997,-1.06228086886589,-0.7933500818618354,1.1464370958078525,-1.465784607280251,-0.2913947841482945,-0.20018781809139025,-0.7376408386214548,-0.500218030827458,-0.46884210729530346
2020-11-17,0.2606925618439607,0.07529677957525134,-0.07652111529415587,0.18682258966384224,-12.0,-0.5505840523639572,0.7241219783490613,-1.3054327060469566,-0.7035521596996561,1.1876370874513191,-1.5104259894468879,-0.35947891242225255,-1.3551857774928533,0.04334608599561429,-1.1824346234959098,-0.3107941910681958
2020-11-18,0.24736460238594726,0.07529677957525134,-0.011675445120307009,0.17345953625344193,-3.0,-0.5506476576302085,0.6986520089711439,-1.2253804438837848,-0.5683826071852173,1.038053934298848,-1.4242525271030424,-0.19497865792227648,-0.13985488902778154,-0.6198163447937892,-0.5919677820395829,-0.4343466592087309
2020-11-19,0.2440326125214439,0.07529677957525134,-0.010147047443327374,0.17011877290084185,16.0,-0.5499907782724296,0.6991900834291499,-1.2290802574320046,-0.3868002646889386,0.926639691791477,-1.310981090559888,0.07142200835454265,0.022481799797018226,-0.6126752614054201,-0.5241167042041598,-0.4044986927498903
2020-11-20,0.26180322513212856,0.08264555246569032,-0.08924677681488387,0.18793617744804225,0.0,-0.5487123651598642,0.7142210636828644,-1.2832942244371668,-0.4374363468779554,0.938584962159642,-1.185319313984289,0.2829346861546207,-1.0847632916387533,-0.04957669655752356,-1.618426161061579,-0.08083484493948091
2020-11-23,0.26180322513212856,0.08264555246569032,0.0017217226574228273,0.18793617744804225,1.0,-0.5494709198875686,0.6993467474185037,-0.9389046310988809,-0.9240091261024014,0.7707634064874871,-1.0179790282011396,-0.014898997172921896,0.09190611523847286,-1.416809859181556,-1.1133729559172596,-0.2859090410800239
2020-11-24,0.0229889255337067,0.06794800668481235,-0.03597532031616785,0.1890497652322423,-26.0,0.06104262377869851,0.6543556658791402,-0.8920262100064389,-1.003342079104484,1.131265230209347,-1.2291376473951243,-0.2696742623075582,-0.031523332209085125,-1.136703463414305,-0.6478188217997667,-0.47801672790397437
2020-11-25,0.2340366429279338,0.0618240292761132,-0.09866640292920714,0.16009648284304162,9.0,-0.5507587547126083,0.6779760331284803,-1.7268803278659208,-0.271540434781235,1.2142570371262675,-1.3593684479094565,-0.20565225972356474,-1.836548815550642,0.09542085355562557,-1.4161703856660879,-0.1556964254315616
2020-11-26,0.2440326125214439,0.06059923379437337,-0.1105928484139943,0.17011877290084185,4.0,-0.5509909289275212,0.6784732139152038,-1.6400170457789185,-0.3222661767022664,1.13617861511148,-1.308200627604371,-0.19619367780113905,-1.5587171265566704,0.12561232955466878,-1.4212356163028887,-0.07854701275557265
