Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
3/8/2015,-0.1356536433385128,-0.15192016735962013,-0.12939411979031473,-0.13890387925672196,-1.1799464286947003,-0.420760847613755,-0.12386377341168722,-1.1286793651066125,-1.5,0.14826698616802378,-3.695202022092321,2.360796521594875,0.46224118684269283,1.386952661148475,-2.7433469357878235,0.8015748325250845,-0.456405247189451,-1.25038504536714
4/8/2015,-0.1386676286053065,-0.1356145931841383,-0.1324623368581145,-0.14795976212162668,-1.2025356826621503,-0.5904566218973042,-0.13707131682820897,-1.1427774145544298,15.75,0.051605704177831106,-3.9872699731026047,2.0060617515668078,0.38491507277371045,1.1613803513257506,-3.53237453374997,0.9296480937982636,0.4532863910014188,0.9526040739826784
5/8/2015,-0.15675154020606863,-0.10152111990813084,-0.11098481738351608,-0.05287299204012703,-1.221396088486648,0.7913518258401678,-0.038748493616324896,-1.1490066222875857,-6.25,0.016529909000460936,-3.0154384583064533,1.1205838295537405,0.45650570664504403,1.0328053779663198,-3.757425456598972,0.9118709960443909,0.3498065142386479,1.5645611043755154
6/8/2015,-0.057290026401876824,-0.10300344483317465,-0.05422280162922027,-0.0906058373105634,-1.2133979794264025,-0.12985380598481347,-0.0739686093937162,-1.1520406458516537,23.5,-0.17346029624995063,-2.562855774897921,1.0235468352303254,0.2262957357621494,1.5290725634318594,-2.2680051754642676,0.5953954969411281,1.5308451466162658,1.8166117705256986
7/8/2015,-0.11154176120416326,0.005206274695022941,-0.06496156136651947,0.05126966090627736,-1.2231254093645387,1.5428616833816,0.05517181512338526,-1.1537433426786017,35.75,0.12147863421311975,-0.6851025545451638,-0.3638229600896735,1.033922881778017,1.1140313654437284,-2.588278922772039,0.3280553264417539,-1.059301381749713,-0.018677145248960594
10/8/2015,0.060255399003077116,0.2156964140512429,0.10992681149806764,0.2671015358531734,-1.2107679705912766,2.7307321033664445,0.27236252908396497,-1.1579615463404238,-30.75,0.6263443937818352,2.976494596546954,-2.8443903441371265,2.4043942589430465,0.36899603928110325,-2.784141844671611,-0.10394188522921263,-1.3524822550308548,-0.965704297947701
11/8/2015,0.23205255921031748,0.17863829092514785,0.12526789683706652,0.08145593712262646,-1.2268362437483464,2.2458870339848755,0.08892442607671859,-1.1658654229692198,-63.0,0.47829651445105026,1.4671106057553103,-2.811420947822676,1.7769377789605052,-0.2253342358659203,-0.9305647306469812,1.1418331245339126,0.3178055179586045,1.1184419287581775
12/8/2015,0.10998615590517301,0.05560532214651223,-0.26132745370570504,-0.2988911432033722,-1.223881987248616,5.373137731495997,-0.2588742172250206,-1.1693478934342125,42.0,1.1440921577605578,-2.452779675490022,-1.3904670163264776,4.978054804391271,-1.458716949153629,0.9318042557792112,1.6946996158031882,1.6488166315328445,2.109566743967344
13/8/2015,-0.2863529066781973,-0.08521554573264901,-0.24291815129890637,-0.04532642298603975,-1.225196991666179,3.3367884400934065,-0.021138435727629242,-1.174175704601979,-67.75,0.8387327523288896,-1.0238419846472355,-2.2832673362799922,4.046299769186696,-1.410798311971446,0.3541578576647306,1.7306651801997197,-0.3647591600408027,0.5572958339460843
14/8/2015,-0.37375847941521434,-0.4202209787925484,-0.4346817180363923,-0.45435046571757004,-1.0744758689024998,0.33074900992767725,-0.43203978646386115,-0.8613559632757608,1.75,1.2689991850187505,-4.552327541105281,-0.9298342712810342,7.050937275936178,-2.674599544657676,2.26093408071115,1.65162498884483,-0.30504721119110434,1.661835140274235
17/8/2015,-0.4852759342865809,-0.44986747729342447,-0.45002280337539113,-0.44378526904184784,-1.0731788782440816,-0.5662143684282257,-0.4188322430473394,-0.8630796810511897,-13.75,0.40263423024390305,-4.5839951130326515,-0.45042296307398677,4.577776904872454,-1.5553419267008552,2.4804815835661023,1.7144407259199417,-0.46496252287937084,-0.08884461632074488
18/8/2015,-0.4536290889852472,-0.4750670010191691,-0.49297784232458797,-0.5267975286368078,-1.0007635664824002,0.5974137980875402,-0.5010125131945858,-0.8765330880789278,-9.75,0.07599799390563912,-5.522673171026824,0.4874892577989245,3.9901623154888197,-0.7649598246513375,3.3314162934693576,1.50407877641799,-0.861545554180017,-3.468682794451845
19/8/2015,-0.5274717280216926,-0.5462185974212717,-0.5696832690195823,-0.5856607672586885,-0.9687170889639843,0.20953774258228494,-0.5465051627403829,-0.8821246603748314,18.0,-0.147264118433563,-7.27918995315221,1.0749761793816468,4.226984253496052,-1.0679320032894115,2.1611847186807314,1.1349642269034153,-1.0886683787203089,-3.638931932166731
20/8/2015,-0.5772024849237885,-0.5121251241452641,-0.5788879202229816,-0.47699017287983186,-0.9606649386263049,1.009532107061874,-0.4555198636487887,-0.8815430808001948,-16.25,-0.7003130802139937,-6.472273458031139,0.494875813763881,1.9686439670817772,-0.2574132073291955,-0.0633734596956006,1.9019047478667965,-0.07582699152790871,-1.8187888985621374
21/8/2015,-0.4852759342865809,-0.5239837235456146,-0.5451375324771841,-0.5750955705829665,-0.9050924916649149,0.8398363327783248,-0.5465051627403829,-0.8938963915241023,-12.5,-0.953594767830145,-7.971267051981304,1.2339691054762105,1.8845535661377852,-0.06291178564731054,-0.15935640980573473,1.607061367503537,0.704801375337749,-1.5122858284054657
24/8/2015,-0.6088493302251222,-0.6114408941231989,-0.7276964480112706,-0.6505612611238392,-0.9258623559587504,0.47620253074214797,-0.6096078701748756,-0.9712254540022884,1.5,-1.025674368437583,-9.8808037642421,1.574610607487711,2.571491476868598,-0.5961632989995413,-2.098773705698662,1.6799102081806716,1.233847708613555,-0.30201882511423167
25/8/2015,-0.6480311386934402,-0.6010646196478924,-0.6479228042484766,-0.6415053782589344,-0.9905317512882122,-0.5904566218973042,-0.6154778894711076,-1.014836915117206,-16.5,-1.3439453487499433,-9.045614720600467,0.8597017575613612,1.993924580731625,-0.5573688544249028,-2.3977421965652352,1.7845971350524643,1.4209797622790699,0.2174053225162983
26/8/2015,-0.6465241460600434,-0.6573929667995568,-0.709287145604472,-0.7411200897728865,-0.9790389729538956,0.8640785862474032,-0.7049956837386437,-1.044658634028692,8.5,-1.6107505554358026,-8.48989321164743,0.10031148911132517,1.9397272503367968,-0.7846637579519817,-2.193103784520449,1.8480322288097928,1.542924093857215,0.4401749973476051
27/8/2015,-0.7294087408968699,-0.6825924905253015,-0.6939460602654731,-0.689803420205093,-0.968554965131682,0.08832647523689265,-0.6639055486650206,-1.0718317134315922,7.0,-1.9809606843502057,-9.133967809514399,0.13363417712053888,1.409150480459417,-0.5349930113107172,-2.351271650427467,2.010158097923765,2.860145642543249,0.2896822518096233
28/8/2015,-0.6826919692615676,-0.6736985409750387,-0.6663321066552752,-0.6475426335022042,-1.074349772588487,-0.057127045577578105,-0.6110753749989336,-1.1083661218912935,4.25,-2.365461323159584,-6.547789888141874,-1.2951857444065924,0.5828655783116532,-0.14436448851113567,-1.5919429126963127,1.911926425963933,1.7772227183182219,-1.0764957012612695
31/8/2015,-0.640496175526456,-0.6603576166496444,-0.6862755175959737,-0.6218842987183075,-1.201725063500639,-0.32379183373744114,-0.5993353364064699,-1.1451457747499378,-12.75,-2.5328930085740207,-6.326098996079098,-1.8123390797279066,0.44941996759488906,-0.18181948786674332,-1.0396796574499994,1.4972524912499705,0.7740371164897887,-0.2083852729779293
1/9/2015,-0.6555661018604244,-0.6722162160499948,-0.6985483858671728,-0.6988593030699977,-1.2155776442829107,0.5004447842112264,-0.6683080631371945,-1.1484040217644682,-1.0,-2.7392684112485277,-6.178830202162603,-2.170526739929972,0.3431001941152282,-0.1931611368427836,-0.8199775887963138,1.33274678619569,0.1819152195555459,-0.01766198594470357
2/9/2015,-0.7113248292961077,-0.7166859638013089,-0.7261623394773707,-0.7048965583132675,-1.2234856845474327,-0.6389411288354611,-0.6741780824334264,-1.1517673735214027,-4.0,-3.1015631304530684,-5.607936556771672,-2.6955905141827667,-0.05314218712073082,-0.12589086184894524,-0.8752716017491641,1.1127445968237326,-0.7913337549747729,-0.3231098819190671
3/9/2015,-0.7037898661291235,-0.700380389625827,-0.7000824944010727,-0.7290455792863468,-1.2220265700567123,-0.3480340872065196,-0.7020606740905279,-1.1554460395055497,-2.5,-3.2405048814756903,-6.021892209439354,-2.5550586812123566,0.0875857103024626,-0.023276755366451185,-0.36205213391117097,0.964082675603943,0.4194938842743561,0.48428261972492925
4/9/2015,-0.727901748263473,-0.7344738629018346,-0.7123553626722718,-0.7441387173945213,-1.2243863725046675,-0.49348760802099034,-0.7138007126829916,-1.1598254037723916,13.5,-3.467977173620751,-5.2955016654891125,-2.910755874233258,-0.09721787611583695,0.13812968480725726,0.1559199782238379,0.7606903045717576,0.16941201148750373,0.5383595275439105
8/9/2015,-0.7022828734957266,-0.67814551575017,-0.6770708663925744,-0.6626357716103788,-1.2232515056785516,0.5731715446184618,-0.6389579666560351,-1.1639525166574634,-8.0,-3.5206484231496757,-3.859444886685302,-3.820713525297934,-0.13843740910358265,0.1192263587634814,-0.3068760701110207,0.7863293457572131,-0.5020118012300908,-0.5982407942777314
9/9/2015,-0.6766639987279802,-0.6840748154503453,-0.6755367578586745,-0.7109338135565374,-1.2295563213791956,0.03984196829873573,-0.6800481017296582,-1.169025572224173,1.75,-3.6911203598383793,-4.009320531601844,-3.492628117236699,-0.22387713738903592,0.45209352317795126,0.4881613249412887,0.5556404643571834,0.2294709265665592,-0.3597637491734685
10/9/2015,-0.7098178366627109,-0.7196506136513965,-0.6740026493247746,-0.7003686168808152,-1.2335553759093183,-0.5662143684282257,-0.6697755679612525,-1.1714920301792582,3.25,-3.9145749290909375,-3.0876659291786797,-3.8371616042456833,-0.5964764971307133,0.566921578037564,0.11626852926099082,0.4183359374059522,-0.6102648191893816,-0.9831409349964676
11/9/2015,-0.6902269324285519,-0.7152036388762651,-0.7767879210960671,-0.6807475373401882,-1.2316999587174144,-0.420760847613755,-0.644827985952267,-1.172998531487052,-3.5,-3.8144715547096224,-3.22083379889185,-3.735391834214958,0.027433097243323545,0.4802720278574545,0.9088510110502281,0.4480752287164461,0.07145071611976896,0.21257000661400172
14/9/2015,-0.7595485935648068,-0.7166859638013089,-0.724628230943471,-0.7018779306916326,0.5687032127584626,0.2337799960513634,-0.6785805969056004,1.4859762767686293,4.75,-3.98203711672122,-3.0685340825710243,-3.6187412469792988,-0.16844811758342307,0.6433017781613157,0.16756402935903178,0.38994728747617236,-0.5620811454434024,-0.40706685824288275
15/9/2015,-0.6872129471617582,-0.6811101656002576,-0.6724685407908747,-0.673200968286101,0.5420608629834559,-0.2753073267992842,-0.6389579666560351,1.490250536293067,-1.75,-4.064563294421791,-1.9860359006376076,-4.115438328966672,-0.22316291139364436,0.5211978381205213,-0.09374016633918925,0.24941406624125087,0.17631569928996987,0.18558094092442617
16/9/2015,-0.6721430208277898,-0.6811101656002576,-0.6709344322569749,-0.6837661649618232,0.8515912863667828,-0.5662143684282257,-0.6565680245447307,1.5079782028452426,-2.75,-4.129779262834302,-1.4147827515659903,-3.9683698475873452,-0.24832647913051017,0.799473608710332,0.6461241112134974,0.2532260669154401,0.5525883743621754,0.28124669804510355
17/9/2015,-0.6857059545283614,-0.7048273644009585,-0.6878096261298736,-0.7003686168808152,0.07735991832770978,-0.4692453545519119,-0.6712430727853105,1.505806038168889,-17.25,-4.193635004148827,-1.401268228891709,-3.5777265267173926,-0.19136017075277734,0.9780564798514544,0.941534344686673,0.3637836678569873,1.2190786268015397,0.012990259000386015
18/9/2015,-0.7037898661291235,-0.7285445632016594,-0.7737197040282673,-0.8045112698272195,0.7457424376325439,0.9368053466546385,-0.7710334008212525,1.4960943599707406,7.0,-3.997174485039229,-2.8309711352011036,-2.3094083796822056,0.7409021249236518,1.0453992460982569,2.364418779829407,0.7312451081878414,2.4139286173603223,-0.10580513382975255
21/9/2015,-0.7987304020331247,-0.78339058542828,-0.7829243552316666,-0.7622504831243309,0.38748479576281175,-0.057127045577578105,-0.7314107705716872,1.5155107093842104,-12.5,-4.146552363200494,-2.3013991747005993,-2.399450430268277,0.3849681279991076,0.9313518753284833,1.6302889281295783,0.5866284185156768,0.029270584364195565,-0.8752166435374088
22/9/2015,-0.7791394977989657,-0.805625459303937,-0.8074700917740648,-0.8377161736652036,0.6594385175703009,0.47620253074214797,-0.798915992478354,1.507109336974701,2.0,-4.189199173561346,-3.523358293667805,-1.3962812120703618,0.5636065336080323,1.0060140589596438,2.74989914125549,0.3928826988186131,0.2716276753673679,0.8515327821946451
23/9/2015,-0.8394192031348395,-0.8293426581046379,-0.8074700917740648,-0.8256416631786639,0.47596838068156294,-0.5419721149591473,-0.795980982830238,1.5110612752890993,4.25,-4.3447366544871,-3.0998554755195147,-1.3969797133481063,0.09938404583085189,0.9825148531815543,2.159693053666752,0.18729312099669235,-1.5042574687458494,0.4692009343641129
24/9/2015,-0.8288702547010617,-0.8308249830296818,-0.8258793941808634,-0.7999833283947672,0.5923732922745943,-0.32379183373744114,-0.7622283718769046,1.5107389540790597,21.25,-4.417552438277091,-2.956874670305232,-1.2014053249816619,-0.030273897029722566,1.1169283990964025,1.4445688696690024,0.3611209992613261,-1.1294397043839255,-0.16318450490345626
25/9/2015,-0.7927024314995373,-0.7077920142510461,-0.7583786186892684,-0.6716916544752836,1.3314778299815084,1.3246814021598938,-0.644827985952267,1.527723880451579,-12.5,-4.160580932457214,-1.3941461857082638,-2.2920854431831343,0.7670771816834165,0.45726136844738297,-0.5118684811823649,0.5028799343445776,-1.1993318888967446,-0.9524166628149419
28/9/2015,-0.6781709913613772,-0.6959334148506957,-0.7169576882739714,-0.7471573450161563,0.7520652670923325,0.47620253074214797,-0.7093981982108177,1.50158082752424,7.5,-4.195285777319711,-1.6713399144306018,-1.8345131844636051,0.714554204300349,0.6967354255873538,0.19853176976558579,0.4970540727849412,0.25798211912326646,0.545186975921991
29/9/2015,-0.7489996451310289,-0.7389208376769659,-0.7307646650790705,-0.7018779306916326,0.48715492511041975,-0.008642538639421186,-0.6712430727853105,1.4248263376378636,7.75,-4.287471039012738,-1.1325361854167915,-2.1098799866336644,0.5208909580401506,0.5779826543220077,-0.8144565220575558,0.5275974196054624,-0.7982323070530623,-0.2846680788813467
30/9/2015,-0.7052968587625204,-0.6351580929238998,-0.6832073005281739,-0.6550892025562915,2.0051383807157386,0.015599714829657272,-0.6242829184154554,1.382679335933778,-14.75,-4.080222421549476,-0.15045615992373365,-2.696583066966024,0.7723836834933044,0.35096518096231544,-0.8550636277054032,0.6549295344407127,-0.3548604937931653,0.5106145364562054
1/10/2015,-0.6570730944938212,-0.6529459920244254,-0.7108212541383719,-0.7441387173945213,1.631046644557818,0.6943828119638541,-0.7079306933867597,1.3627164418598061,-3.0,-4.107089351767171,-0.7269861143197446,-2.2675248139923294,0.6288179631097968,0.47539643728068226,0.2784909637101256,0.8083686765921695,0.6009434749628095,1.6255730375441988
2/10/2015,-0.7444786672308383,-0.7552264118524478,-0.7629809442909681,-0.7622504831243309,1.6265792322899333,-0.4450031010828334,-0.7255407512754554,1.260708785865113,10.0,-4.240435295758422,-0.45312385055922444,-2.27414455268713,0.3416055483218204,0.5652002212701367,0.8843434089887307,0.9191165203194804,0.4122653016329723,1.224798797230624
5/10/2015,-0.7625625788316005,-0.731509213051747,-0.7399693162824698,-0.7018779306916326,0.55043726098574,0.2337799960513634,-0.6771130920815424,1.2403184658386972,3.75,-4.2378323062241545,0.13951589899693098,-2.579052540280223,0.26308049395133476,0.4772955226714969,0.3488079794497274,0.9091422149772489,-0.8086751503548532,-0.3364159277278469
6/10/2015,-0.7309157335302667,-0.6751808659000824,-0.695480168799373,-0.6792382235293708,0.9347968398561379,-0.37227634067559806,-0.6521655100725569,1.2004767614846772,3.0,-4.150534049701697,1.1360979360124106,-3.0219930929431356,0.34392523759963256,0.39471688970664465,0.1643657714953624,0.9142594013113874,-0.839005966328212,-0.6239179913905774
7/10/2015,-0.6826919692615676,-0.6722162160499948,-0.655593346917976,-0.6611264577995614,0.6830005145315645,-0.4450031010828334,-0.6286854328876292,1.1477492157119016,-9.75,-4.177453874302938,1.5368879532493245,-2.8883793239903923,0.221220617275671,0.6495252779011172,0.6806574177366711,0.7306440719478395,0.12591651881154364,-0.15221088121839976
8/10/2015,-0.6661150502942024,-0.6974157397757395,-0.6908778431976734,-0.7199896964214421,1.2188918353271527,0.20953774258228494,-0.6903206354980641,1.045524343249573,4.5,-4.156082078667172,0.8437921344460203,-1.9822809152755445,0.3534734031449537,1.0417711173408133,1.164107270818823,0.31634565737823755,0.5156606825639923,0.028297494531948283
