Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
19/10/2015,-0.12458843334604175,-0.1753227834821577,-0.14233267083423878,-0.1884629002788966,-0.21650861050399084,0.05641065239267108,-0.18199057751072434,0.9109290593654085,3.75,-0.787180169689512,-3.3129178603446565,-3.338009441902018,-0.46405630316029645,-0.2946419258358262,-0.9934218240125932,-0.18381440957300457,-0.20943484630319606,0.648615329655011
20/10/2015,-0.1918142452303255,-0.17169317534981401,-0.14998906071062118,-0.13264938867290846,0.33571535801961533,0.05641065239267108,-0.1230213117753705,0.9167945773608499,4.0,-0.9219173296134747,-3.1003431265150065,-2.9055342806939723,-0.7799175513192039,0.5818740813331913,-0.7948732330407582,0.09295501198868247,-1.2937616781092625,0.36915484782477803
21/10/2015,-0.12832320067294642,-0.12450826962934614,-0.09639433157594438,-0.07311497629318776,0.8246603219098015,0.10555484786696422,-0.07510878336539552,0.9161505887382051,-2.5,-0.9521937839027667,-2.6161007022806797,-1.3049373035321146,-0.8968109040174086,-0.028561128741936948,0.7039396746840654,0.626671919918189,-0.9717997535741179,0.20788636547251388
22/10/2015,-0.07977122542318593,-0.08821218830590931,-0.06576877207041476,-0.1103239840305132,-0.07652490179371034,-0.1893103249787946,-0.10827899534153204,0.827969400690416,1.5,-1.008406340361077,-2.6058575037036453,-0.9432959531421843,-0.9260231386342161,-0.5402064842618393,0.8056479639203407,-0.20073081185402133,0.48109978076559395,0.5292054452687072
23/10/2015,-0.11711889869223245,-0.13902670215872087,-0.10405072145232677,-0.08799857938811793,0.40191712554072234,-0.38588710687596717,-0.07879436247385513,0.7903012877950613,4.75,-1.0143123164418888,-1.827322982747399,-0.18414999509824112,-1.1272752031961,0.05194843701890339,1.0264332469905062,0.6268215843449182,-0.6671531990397448,0.4002296033910573
26/10/2015,-0.08350599275009059,-0.05554571511481615,-0.05811238219403236,-0.01730146468719962,0.6878251179362571,0.25298743428984366,-0.008768359413122448,0.7552996358994147,-4.5,-0.7868513286196103,-0.9039112364652411,0.5713479566636329,-1.0100143178448107,0.2843583916676502,1.1721267199417982,0.7536600867336753,-0.36744512525733536,0.44468343030534274
27/10/2015,-0.023749715519616146,-0.03013845818841037,-0.04279960244126755,-0.0842776786143854,0.8140148115546486,0.2038432388155505,-0.08616552069077436,0.7484733564993786,-4.0,-0.9236412207242897,-0.8886488687536598,0.9018091647801031,-1.063826594171367,0.2450283564191379,1.489639230038606,0.3706527417722918,0.4151137451011895,0.5407724663003916
28/10/2015,-0.08724076007699523,-0.12813787776168983,-0.09256613663775316,-0.14381209099410608,0.16004067485969276,0.10555484786696422,-0.1267068908838301,0.7130226530776715,4.0,-1.1012938094812457,-0.9365223266747293,0.9194559548832203,-1.1636977062480482,-0.7069240910857384,1.2790226666333826,0.2484961101111007,0.8113892526280896,0.7081185459420768
29/10/2015,-0.14326226998056502,-0.1317674858940335,-0.09639433157594438,-0.0842776786143854,0.08529636052457354,0.10555484786696422,-0.07879436247385513,0.7099767609435402,2.25,-1.0410171378646491,-0.07652003070885322,1.4318218789519355,-1.2483604475317764,0.010352721452428493,1.5078610343441112,0.9445062764077662,-0.4074463622219902,0.07700566428922079
30/10/2015,-0.08724076007699523,-0.08458258017356562,-0.04662779737945875,-0.05078957165079251,0.11641309224348584,-0.23845452045308774,-0.04930972960617821,0.6955096435613117,-5.75,-0.9067734552143135,0.5435370185671022,1.627090571695169,-1.2396271550643896,0.2853930823761094,1.5941314982357333,0.6993776810956519,0.25124610376388096,-0.1838703655068466
2/11/2015,-0.06483215611556732,-0.11361944523231508,-0.08873794169956196,-0.136370289446641,0.3804122441313175,0.4495642161870162,-0.13039246999228973,0.6887320984354218,4.0,-1.0047984471102376,0.1407224343244105,1.3142284074356474,-1.189639110862452,-0.7291808674805726,1.1720961736739017,0.13965473032337483,1.0991928103377402,-0.008583119314787863
3/11/2015,-0.1357927353267557,-0.10636022896762772,-0.09256613663775316,-0.07683587706692031,1.273803433467664,0.10555484786696422,-0.08616552069077436,0.6772099236194506,0.0,-0.9491867562215172,0.5292648877478521,1.4049266441297261,-1.1879388425888544,-0.06827105641154041,1.2532867765675266,0.571630347006178,0.4110274370207813,-0.5970123246436396
4/11/2015,-0.09097552740389989,-0.08821218830590931,-0.08108155182317957,-0.07683587706692031,1.1401523776807054,-0.6807522797217259,-0.07879436247385513,0.596206597949466,-6.0,-0.964160428662011,0.40428142624208224,1.1291250360496483,-1.212317903613551,0.2535296028216619,1.1267979207240557,0.13946721777656096,0.6096798431727166,-0.7929133475657858
5/11/2015,-0.09097552740389989,-0.14265631029106454,-0.12319169614328278,-0.16613749563650135,1.1692493139081266,0.4987084116613093,-0.16724826107688587,0.5286191217479868,-1.5,-1.0704430990118312,-0.7621856058717407,-0.006205176300910456,-1.0135545344028893,-1.0907356379791704,-0.09473269939144838,-0.338713489529589,1.0743541732473443,0.05099076025109536
6/11/2015,-0.16193610661508828,-0.20798925667325086,-0.1806146202161508,-0.1884629002788966,0.868157211876559,-0.38588710687596717,-0.18199057751072434,0.47718009538677647,-6.25,-1.2270670092430385,-1.4752242393056985,-1.174619218903999,-0.9582069166206622,-0.543216278057647,-1.4516052137451338,-0.11155633602976159,-0.5137921805924607,0.2638680597424916
9/11/2015,-0.1918142452303255,-0.20435964854090716,-0.23420934935082763,-0.2814854196222102,4.89926505379442,0.5478526071356025,-0.25938773878837623,0.4040090637759867,-7.75,-1.3885972180754569,-2.994436228909454,-2.2331182740211513,-0.22838420457872555,-1.4167476898745563,-2.457972660865463,-0.5014162651035795,-0.2103401854352189,1.0932596759485507
10/11/2015,-0.27771389374913247,-0.31687750064356135,-0.3949935367548581,-0.396833343607919,3.3341017651380964,0.8427177799813613,-0.3699551120421647,0.24548343201788186,3.25,-1.553392284977648,-3.95367833999882,-2.2720159752261697,0.5807172912767272,-1.6991679242853646,-2.3506986209559186,-0.5233763089715016,-0.1881504741106124,1.5414797258407282
11/11/2015,-0.37481784424865344,-0.378580838893404,-0.34139880762018127,-0.34846163354939597,1.4414583404113719,-0.04187773855591519,-0.34047047917448775,0.15604559590103978,-0.25,-1.823844115184487,-3.354080260102268,-1.8640775516222248,-0.1720974879302511,-1.017749687645528,-1.9096953550741649,0.03755832092779848,-1.174047283214423,0.9415259133253163
12/11/2015,-0.3561440076141302,-0.378580838893404,-0.34522700255837246,-0.3521825343231285,1.343819050122704,-0.6316080842474329,-0.35521279560832625,0.05318146725694668,-3.75,-2.226315912421759,-3.8050210076860704,-0.9224303971902285,-0.5333067467338064,-1.714088499403672,-0.28041857116144076,0.5370367825309411,-0.9128895012357914,0.5619006154832692
13/11/2015,-0.3598787749410348,-0.39672887955512237,-0.36436797724932846,-0.40799604592911665,0.32457083936656467,0.05641065239267108,-0.39943974490984163,-0.0742168874001267,1.75,-2.5517156394176097,-4.341795937356225,-1.066538331061834,-0.8417070499310068,-2.1705496583318182,-0.1774886049030192,-0.11694389718715958,0.1483285552077184,0.635231744898046
16/11/2015,-0.40843075019079533,-0.4185065283491845,-0.3758525620639021,-0.38194974051298886,-0.05632694687879972,-0.336742911401674,-0.3736406911506243,-0.14914931491933983,2.0,-2.6810920050183986,-3.7536881591893305,-0.540921914399043,-1.1294430836408118,-1.2921225822679947,0.22464446780516428,0.09379836584392565,-0.7775310873879397,0.1868531763002675
17/11/2015,-0.3822873789024627,-0.3930992714227787,-0.36053978231113726,-0.3521825343231285,0.5208949611394958,-0.2875987159273809,-0.3441560582829474,-0.2143871029030606,-0.25,-2.753320631977827,-3.7031491163815398,-0.37846217147384237,-1.1222935441031165,-0.8211077242911162,0.28203291570211675,1.1024132190966447,-1.5873183476828443,0.10973888788109648
18/11/2015,-0.35240924028722553,-0.3676920144963729,-0.35671158737294606,-0.35590343509686106,1.1022039847405734,-0.6316080842474329,-0.3515272164998666,-0.3194233877662371,2.5,-2.7933098248085853,-3.486155903688269,-0.05518898349674038,-1.0317691698456704,-0.4639593880013221,0.4732957002117723,0.2600771712810708,-0.9846559436654276,0.3371018832096755
19/11/2015,-0.3561440076141302,-0.3495439738346545,-0.32991422280560767,-0.3186944273595356,0.3142342389101104,-0.1893103249787946,-0.32941374184910893,-0.41951314380358423,-1.0,-2.706448212252118,-2.6022220565654512,0.5612607287584477,-1.0208485991499605,-0.3724792833133538,0.587250005343781,0.17329844656588772,-0.6707812462150824,0.41223521653178763
20/11/2015,-0.3300006363257976,-0.3350255413052798,-0.3031168582382693,-0.33357803045446577,2.5197439852688004,-0.48417549782455344,-0.32941374184910893,-0.5223006900168763,4.0,-2.831883948390002,-2.438493510389082,0.7692258990392012,-1.1612640047742542,-0.4345018548057159,0.7146966387520153,0.2459472622492302,-1.068848441048598,0.26028320467147714
23/11/2015,-0.34493970563341625,-0.32050710877590505,-0.33374241774379887,-0.2740436180747451,0.2869194751751813,0.10555484786696422,-0.24095984324607816,-0.7146235408953027,-3.0,-2.6048022182681656,-1.3640558813661732,1.5000211251941158,-0.9271546390804299,-0.11058218487826577,0.770394806897077,0.3145950013688872,-1.0642286516430746,0.39201440451722147
24/11/2015,-0.27771389374913247,-0.32413671690824875,-0.27249129873273964,-0.3186944273595356,0.13403283761925786,-0.09102193403020832,-0.299929108981432,-0.8876824294076914,1.75,-2.7223942846664175,-0.8530373327692542,1.6478101575688,-1.274161690002104,-0.821076821898506,0.4706104472559309,1.893100760108593,-2.2860644126578933,0.4949963180893815
25/11/2015,-0.31879633434508364,-0.3350255413052798,-0.27249129873273964,-0.29264812194340784,0.008746111397062302,-0.336742911401674,-0.299929108981432,-1.0917432783161645,-6.75,-2.7419090433778015,-0.38184256464793354,1.881010404058588,-1.4081738921474318,-0.22841618614106557,0.8780567018216296,1.2293223032438463,-2.02689053096268,-0.09763647577032197
27/11/2015,-0.3038572650374651,-0.3459143657023108,-0.35288339243475486,-0.39311244283418645,-0.6648913284650566,0.6461409980841887,-0.3810118493675435,-1.2910351303974834,5.75,-2.707900225740716,-1.075053362928973,1.4889788195986764,-0.7920072767991877,-1.4581948851036473,0.5764412190303232,-0.42385032377671195,0.5993267726574527,0.25342072182481135
30/11/2015,-0.3860221462293674,-0.3422847575699671,-0.34522700255837246,-0.307531725038338,-1.1158997805650608,0.4495642161870162,-0.28518679254759355,-1.3968093914120152,2.0,-2.569403460902522,0.17688810388703358,2.1066858877838053,-0.8252165541036316,-0.4575803761985816,0.861659485895754,0.6211484837488143,-1.1667041635778141,-0.2620119176339152
1/12/2015,-0.3038572650374651,-0.3023590681141866,-0.26483490885635724,-0.27776451884847764,-1.381799916444884,-0.2875987159273809,-0.26307331789683586,-1.437603459891884,-3.0,-2.460519199339367,1.1129182983584063,2.412958156281668,-0.9631767382050327,0.10433925589736531,1.3442725472447667,-1.0408542679781068,1.078497478038564,-0.5976786993642447
2/12/2015,-0.27771389374913247,-0.3277663250405924,-0.28014768860912204,-0.3224153281332682,-1.4440333798827085,-0.09102193403020832,-0.2704444761137551,-1.4492474703932205,6.25,-2.56905971075945,0.6603729127460134,1.937307962417049,-1.0702362903354738,-0.6974294091256927,1.0657336395293115,-1.211073947236203,1.7246921816341951,-0.5684377853542055
3/12/2015,-0.326265868998893,-0.2660629867907498,-0.3146014430528429,-0.22939280878995458,-1.3638356177205635,0.5478526071356025,-0.23358868502915894,-1.4569405236691408,6.0,-2.1603405728813074,1.6533200304065148,2.318779294977344,-0.4892086623122348,0.27555964985430337,1.0346841743584823,0.40490418500944025,-0.4822434868728308,-0.7953200552322881
4/12/2015,-0.23289668582627668,-0.18984121601153245,-0.18444281515434202,-0.14009119022037353,-1.4375581531599873,0.4987084116613093,-0.13776362820920895,-1.4723858075538732,-7.75,-1.851522199888027,2.4969034755179673,2.2504623425314896,-0.39492043428226187,0.9378675705277963,0.8888505511139597,0.04787710588344388,-0.4461332707270536,-0.9123970398762417
7/12/2015,-0.14699703730746966,-0.19710043227621982,-0.2112401797216804,-0.2554391142060824,-1.4559501732825058,0.8427177799813613,-0.25201658057145704,-1.4791355045231083,1.5,-1.8720621968901723,1.707448454935088,1.3483862266212125,-0.28194027632028823,0.1396620413225776,0.11243570984530532,-0.922390175329643,0.976355721126891,-0.24440369395573958
8/12/2015,-0.24783575513389527,-0.26969259492309344,-0.22272476453625403,-0.23311370956368713,-1.4597996658662888,-0.38588710687596717,-0.2225319477037801,-1.4845937432274716,1.75,-1.9603394032224686,1.6956896485089776,0.8101896184939356,-0.5562031840724174,0.5527634605387393,-0.215009753591357,-0.34494435980975113,-0.5380494751965227,-0.49479056261861787
9/12/2015,-0.22169238384556272,-0.18621160787918875,-0.203583789845298,-0.2070674041475593,-1.456591755379803,-0.336742911401674,-0.19304731483610318,-1.489898817070233,5.5,-1.7001451609342717,2.188156155453302,0.87709662216973,-0.4008147205503393,0.7016360007306794,-0.25304161654201196,-0.26683628980263085,-0.7254251042283602,-0.5454433615929384
10/12/2015,-0.19554901255723015,-0.1499155265557519,-0.1538172556488124,-0.12520758712544336,-1.4645996504460674,0.40042002071272303,-0.1230213117753705,-1.4967459825877603,-4.25,-1.4612869022654096,2.716989358466328,0.9339269976437196,-0.2979717564021986,0.8055426821219855,-0.3293024531501475,-0.5346685825622547,-0.48420323574221213,-0.19104615183888418
11/12/2015,-0.12832320067294642,-0.15717474282043928,-0.13850447589604759,-0.1884629002788966,-1.4707184426702904,0.15469904334125736,-0.1783049984022647,-1.503603591164033,6.0,-1.4324605775574297,2.819301358855113,0.6597362823217162,-0.42748942898400544,0.022114922205559107,-0.5497142530269263,-0.5822009320667106,-0.13847856849369886,-0.2501100606903831
14/12/2015,-0.1582013392881836,-0.14265631029106454,-0.11553530626690038,-0.09916128170931557,-0.11544754902973808,0.05641065239267108,-0.10459341623307243,0.9719443705963277,-1.75,-1.2326762370972388,3.205872604376072,0.585895342843649,-0.2973661316228027,0.5912935673014926,-0.3588922366088716,-0.10560444595581875,-0.8672579518009583,-0.9115187673174291
15/12/2015,-0.10964936403842315,-0.14628591842340824,-0.09256613663775316,-0.12520758712544336,-0.4060129522056522,-0.336742911401674,-0.1267068908838301,0.9581351659150716,-7.5,-1.305715215378171,2.933790006168416,0.13701973826795683,-0.600258175008894,0.2307088893479346,-0.4105586540978806,-0.417679601681873,-0.3820993808018212,-0.802837679209639
16/12/2015,-0.12832320067294642,-0.17169317534981401,-0.19209920503072442,-0.23683461033741965,0.2704046767447544,0.7935735845070682,-0.2225319477037801,0.9100483614111967,4.5,-1.2632489717530146,2.0721544788553268,-0.2797681566552259,-0.11133929924470864,-0.2554554694390545,-0.45880742310786565,-2.1039057483238177,1.5237502033303143,-0.1660236323137938
17/12/2015,-0.229161918499372,-0.21161886480559453,-0.29546046836188683,-0.1698583964102339,1.5628599305999349,0.2038432388155505,-0.15619152375150705,0.9126730501759225,0.25,-1.1049718059953195,1.5544289202690664,-0.6029708548201547,0.2879584553089708,-0.0016792795494485202,-0.5599552196593389,-2.178462583476462,1.1483081550865495,-0.3725959177675311
18/12/2015,-0.16940564126889757,-0.14628591842340824,-0.13850447589604759,-0.16613749563650135,0.5320275986425965,-0.6316080842474329,-0.15987710285996665,0.895741370929734,-2.5,-1.1558792543624807,1.6368924255426642,-0.7184108551037605,-0.03875096906049992,0.5986840827866347,-0.22607776191559809,-2.0927773204213875,1.1902956838054077,-0.7083607574743629
21/12/2015,-0.17314040859580224,-0.18258199974684508,-0.18444281515434202,-0.2033465033738268,-0.0921248516779913,-0.1893103249787946,-0.2004184730530224,0.8880552796929775,-5.75,-1.167042309458411,1.505608220630815,-0.8777148347180919,-0.0757704879184867,0.052657811768149376,-0.5074615504642969,-2.354876245320412,1.6620537864100078,-0.2674761936694807
22/12/2015,-0.20301854721103946,-0.2188780810702819,-0.24186573922721002,-0.2889272211696753,-0.2253363049168018,0.4495642161870162,-0.28518679254759355,0.898028400795019,-0.75,-1.3236903803627333,0.21094157185027657,-1.578036453817739,0.1717300963040196,-0.516079833639207,-0.807115096522173,-2.314419624076025,1.6360412364398544,-0.22055346487807803
23/12/2015,-0.2851834284029418,-0.31687750064356135,-0.26483490885635724,-0.3000899234908729,-0.4769434174068383,-0.5333196932988465,-0.2962435298729724,0.8897018019551993,-1.0,-1.593408037399496,-0.48476778163055406,-2.119981594619336,-0.13146718852329853,-0.5145152328954106,-1.0063587426152576,-1.4461350189931799,0.5521652420489688,-0.27124530803794367
