Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2017-02-02,-0.7426663651114506,-0.7518612531245812,-0.7388671433925954,-0.8567706535334177,-2.0123291015625,5.799488832743702,-4.400405111956773,2.327755623862588,1.04791463723622,0.9447663214343811,-0.7326075309570625,-0.05141885426032193,0.6862367097101423,0.2662381266593449,0.12045048950268239,2.124736290885748
2017-02-03,-0.7473545322671676,-0.7565492853702006,-0.7392858566387277,-0.8628063790330929,-0.1798095703125,5.799558383304022,-4.394405598081829,2.3211272819784323,1.0969183317401896,0.8411762872614212,-0.7370395517811972,-0.07503832668436056,0.6896406907425954,0.26059882293628023,0.08755941000682073,1.9943420118596384
2017-02-06,-0.7477734385589705,-0.7549775077407472,-0.7392858566387277,-0.8633456949967581,0.8544921875,5.7999468171825495,-4.38852955374234,2.670056278042606,0.8735125492833405,0.7983301680360406,-0.7315833198434021,0.03366737889260116,0.36357478917856073,0.3060275232527032,0.5841120697636143,1.568311033487962
2017-02-07,-0.7457827094057998,-0.7549775077407472,-0.7568246260116813,-0.8607827542325649,-8.38623046875,5.800432886403707,-4.357550887157925,1.8999045128555925,1.3026630218341948,0.7378553336817364,-0.7280570675303082,-0.009624987860690562,0.6092973349874677,0.2610795143739947,0.07564627256296345,1.4786284144344666
2017-02-08,-0.7653202940947752,-0.7745145302020183,-0.7590299059597424,-0.8859361871611474,-0.947021484375,5.799964772131645,-4.356742954135507,1.3428568001863952,1.6945584285381632,0.7024055754714922,-0.6931395757627059,-0.36691778953253795,0.7331867737380031,0.6163682504284689,-0.16013454899761165,0.2079074668099386
2017-02-09,-0.7675265907762464,-0.7567179237154631,-0.7590299059597424,-0.8887766577966633,8.586181640625,5.799419631384225,-4.347389870708618,1.239227642649109,1.7251661880695233,0.6999634645820871,-0.6991535528162223,-0.2706044643596296,0.610514863033935,0.7647712450558298,0.12668948972862262,-0.09500228236051056
2017-02-10,-0.747523175465429,-0.7567179237154631,-0.7446361762033586,-0.8630234967292595,-2.405029296875,5.799762168458613,-4.341460177143558,1.3898658464361817,1.5498458605020988,0.7010032169429636,-0.8259766904308389,0.0387606850250726,0.5854557862518306,0.7800924704260581,0.6690687876517506,-0.06587838575274768
2017-02-13,-0.7531262248619676,-0.7623208118745892,-0.7476962224318813,-0.8702370765772789,-1.3140869140625,5.800094727387209,-4.343512333645683,1.3149229516455199,1.5639802477601683,0.6403297411431541,-0.8052443116108429,0.06894861124037374,0.426991402311612,0.6091164149895139,0.9518023947245281,-0.15744771865125817
2017-02-14,-0.756187681909665,-0.7653821808235788,-0.7649964986524215,-0.8741785133382133,-7.4293212890625,5.8004515293709495,-4.345037056589955,1.6702028029091869,1.2629517933843635,0.6110551806199838,-0.671871504092895,0.1646597818155889,-0.15697967552680944,0.39631605209009524,1.4552360141094627,-0.006834417132304996
2017-02-15,-0.7734959343369683,-0.7826899351760593,-0.8140555918615069,-0.8964618187452943,-21.067626953125,5.799936580732679,-4.316136656225482,0.005534784213029165,2.269606378766551,0.2979213820090001,0.2158686856766987,-0.554345333440481,-0.6525019036759738,-0.4257485984932393,0.747877268734977,0.7225880891130985
2017-02-16,-0.822577645998271,-0.7939565691770876,-0.8140555918615069,-0.9596514894208743,16.2314453125,5.799222673755398,-4.322440628783146,-1.6376422928045329,3.2005966316717114,0.2190384799356371,0.6118299364870713,-0.9509092522077188,-0.2521903833300535,-0.4581866300765479,-0.24786087487375286,1.8589697112920753
2017-02-17,-0.7847628925641564,-0.777454468167151,-0.7762582646980888,-0.9109673312018384,7.08349609375,5.799226550592367,-4.322242562684676,-0.9798376423231177,2.5913539697172125,0.3737986710093186,0.3739337157200303,-0.6774686023368364,-0.43202539410970037,0.1847457402120302,0.43867607293824556,1.6899941821554947
2017-02-20,-0.7682603166641293,-0.777454468167151,-0.7782625736583594,-0.889721284535466,-7.9442138671875,5.799689581313439,-4.327259168189913,-0.8623903246887455,2.3929840843519665,0.366196632402172,0.2502484618562393,-0.8117123617553643,-0.6956173171725062,0.1186259606355122,0.8398593440107808,1.965229085897878
2017-02-21,-0.7867681256011574,-0.7959617445100485,-0.7880834317307447,-0.9135489448201708,-4.2174072265625,5.800100709681134,-4.338561021670017,-1.4149197954877013,2.6359114235843983,0.41855471847307946,0.22081277593718657,-1.0767898030081315,-0.6285058110479445,-0.02156278161174638,0.8083297304591456,1.5987230612755612
2017-02-22,-0.7965935115315709,-0.8057868476980319,-0.8006741077734714,-0.9261985220290442,-5.4068603515625,5.800552748618432,-4.357658654508629,-1.5596806861153205,2.5344639191832483,0.48229031053487953,0.2321094721324494,-1.1256021181939648,-0.8377509649422048,-0.09197144453526364,1.099525144807361,1.3631523161737726
2017-02-23,-0.809189992443198,-0.8026239544838506,-0.8006741077734714,-0.9424157127816746,6.7645263671875,5.801217088004504,-4.382179567675737,-1.991529990252553,2.498743356300899,0.5135118936800921,0.17839452855235755,-1.0577749518774633,-0.6832190089688919,0.1556562139528199,0.9401580140823244,1.4062392277651157
2017-02-24,-0.7934305272970616,-0.789769617478437,-0.7849219051024466,-0.9221263752891359,5.5177001953125,5.800731363234749,-4.3944288427023315,-1.937167635648589,2.1902726603811176,0.5683933712734139,0.07882414231046522,-1.0386334367182646,-0.39088824806399625,0.890835938687848,0.7326788762847275,0.8940525039796946
2017-02-27,-0.7805758203752804,-0.789769617478437,-0.7800778505014012,-0.9055767345059502,-3.4375,5.800448902236564,-4.4214238062960955,-1.461961233016502,1.7128791632579485,0.5011414023156937,-0.05012392478655045,-0.8894904275861147,-0.533648628175093,0.8094509008982601,0.8804076591331685,0.8299408048436225
2017-02-28,-0.7885842393686071,-0.7977778060156916,-0.7802862122185873,-0.9158870790659048,-0.0894775390625,5.80096350080772,-4.514611344330579,-1.914136095365848,0.8424369224441088,-0.18803280255941113,0.4893870816263475,0.3565140266451493,-0.9237223053758024,0.18685562486352544,-0.06637794294679776,0.23481802356777345
2017-03-01,-0.7887926971499319,-0.7979862577982842,-0.822276072760963,-0.9161554555773553,-18.0318603515625,5.800840983924849,-4.517947890725966,-1.9395541819523838,0.5243490272169569,-0.21866572056606026,0.8845650148706825,0.43210696616710864,-1.3487206206004136,-0.15845971177808987,-0.13440241307595088,0.277640108474396
2017-03-02,-0.8308019169097772,-0.8399942686703595,-0.8263730951754262,-0.9702397299865465,-1.7593994140625,5.8008395879736305,-4.5573009820678525,-2.377572075261428,0.6047267222536801,-0.24248176251507692,1.1710795845990007,0.0649130630588263,-1.7871544477724997,-0.29422884600828003,0.01181164418341622,-0.7745273731585743
2017-03-03,-0.8349008282361557,-0.8302300231651523,-0.8263730951754262,-0.9755168250200204,5.95068359375,5.800507323504057,-4.590525684876121,-3.03603726233122,0.7077229842568967,-0.25605583173880453,1.1728310622791596,0.12501120903509969,-1.2368612452722234,-0.05120342193435094,-0.5327878146597481,-1.0406241051962906
2017-03-06,-0.821037390413475,-0.8282493046579797,-0.8125160460766784,-0.9576685055381785,0.8502197265625,5.800380745148106,-4.621924097375396,-2.8393760382381936,0.4312228409491692,-0.23210808967978447,0.9902135866643881,0.25955907747321594,-1.0267927459210549,-0.17490719996564263,-0.7106170289357573,-0.9483122129063345
2017-03-07,-0.8190566149060701,-0.8282493046579797,-0.8135371037685366,-0.9551183794778062,-1.2886962890625,5.800869003485688,-4.6568960793574865,-2.482762741515903,0.04070568917703249,-0.2323996567686198,0.8467518128265213,0.44277143312610234,-1.098968431263225,-0.3873762471997557,-0.5274265383854141,-0.8178616597131083
2017-03-08,-0.8220589188589306,-0.8234873331716044,-0.8135371037685366,-0.9589836602846045,3.332763671875,5.801621569794849,-4.679922391506587,-2.552274968790708,-0.08798729945582054,-0.21065335870529334,0.7362469017937783,0.6026744516106383,-1.2567773129099837,-0.45991610283314677,-0.3286478629630689,-0.6926947123997822
2017-03-09,-0.8142945063818068,-0.7973833686044284,-0.8057762693857103,-0.948987459035461,11.205078125,5.802182203127715,-4.688341509205119,-2.1656025314510647,-0.4542344393473897,-0.11755506777467054,0.65996753321266,0.8031361897244698,-1.1785402204059936,-0.2733892561991528,0.014528859656614254,-0.528628217210759
2017-03-10,-0.7881897906064003,-0.7776373255971744,-0.7796835835140384,-0.9153792506601997,8.4759521484375,5.802308088203637,-4.6788526288348,-1.2600403606337336,-1.1650075950452254,0.2099486749983889,0.2409666264692766,1.390309751177019,-0.24442484610941323,0.557283228335635,-0.1185093902476686,0.020651993109125008
2017-03-13,-0.768443179356342,-0.7695119718014911,-0.7599460721459503,-0.8899567089513769,3.48779296875,5.801535367854626,-4.677685356757587,-0.34034949726110164,-1.6234292834586463,0.2474765598485743,0.0321654026734228,1.5466543472315246,0.4827767845366821,0.9381089817837448,-0.3491205434564182,0.0017268824319989513
2017-03-14,-0.7603175917328572,-0.7695119718014911,-0.7532139704432006,-0.8794955170207297,-0.5968017578125,5.801111676378789,-4.682293188786177,0.3537755420010503,-1.9570796009398619,0.15287263832301926,-0.0274713689347148,1.5218381885472911,0.5653756101950576,0.9154707300595019,-0.3880722057754361,-0.33266216169478363
2017-03-15,-0.7617079738514074,-0.7701188423390799,-0.7532139704432006,-0.8812855480773213,0.3363037109375,5.801020995619484,-4.681808301161278,0.5489242562380826,-2.0094632247435276,0.046020552622881614,-0.12330453302355418,1.4329993810465969,0.6131174777073445,0.7256536596522212,-0.6348442824611343,-0.3116223996574588
2017-03-16,-0.7609244797346952,-0.7689201734937486,-0.75243083738611,-0.8802768478194137,0.5145263671875,5.801075137799053,-4.688794854200838,1.3592407021922255,-2.427200090593123,-0.04567600605886965,-0.21424038470999981,1.635548337354003,0.14096848139548562,0.4643899438015795,-0.642442033528451,0.5823271150606207
2017-03-17,-0.7597257763946075,-0.7455312009707903,-0.751232686447585,-0.8787335913449745,10.0396728515625,5.800912494890391,-4.658471883813862,1.654186762434377,-2.418253995902762,0.09412732834664417,-0.4062339380897618,1.5124326858979462,0.19646513340834343,0.4644156895193411,-0.4604966004757254,-0.5965723037714241
2017-03-20,-0.7363361307942468,-0.7371436472521189,-0.727853819558143,-0.848620868037678,3.600341796875,5.800482522268455,-4.609555191046553,2.268940214352091,-2.4241909176898697,0.1496940058603134,-0.4579696966546499,1.3672431499031599,0.24733875927488985,0.15572723520851592,-0.4019229828702058,-0.5093275735521612
2017-03-21,-0.7279483357023016,-0.7194417398700702,-0.7194698898355192,-0.8378221001949471,7.5985107421875,5.800404813013477,-4.550879698892307,2.7417642512154514,-2.2012080726219025,0.24238053910309618,-0.5071341923541028,1.0933598914501717,0.3024970952049894,-0.1961472537686804,-0.2001451933307617,-0.3694758607454007
2017-03-22,-0.7102459189026705,-0.7194417398700702,-0.7101083940209408,-0.8150313325165559,-3.578369140625,5.800482166710937,-4.492561950105839,3.3929938483330218,-2.0622136804623525,0.3461408089488504,-0.5719985273393795,0.8359126559719791,0.2502483861178018,-0.17961096337251783,0.16456238230773565,-0.4653541817148938
2017-03-23,-0.7185825238163914,-0.727778104883603,-0.7119867763226666,-0.8257641961682075,-0.806640625,5.800559522430521,-4.44847090112092,3.2702946108377944,-1.5338745578976898,0.37260535426407826,-0.6489219932963438,0.5267617509677138,0.4208081584730426,-0.23543275726277557,-0.03652084669472189,-0.1824245682953394
2017-03-24,-0.7204617721369845,-0.7265984896118511,-0.7119867763226666,-0.8281836122496059,1.31298828125,5.800589294958145,-4.398113582953477,2.915303730165775,-0.8739793124739631,0.40878500852068206,-0.8132653398764017,0.2105820149296744,0.634979991672419,-0.15909675877170473,-0.36486496623630243,0.33815177365575727
2017-03-27,-0.7174028745981982,-0.7077109949424512,-0.7089292884235501,-0.8242454706982255,8.107421875,5.800279945734214,-4.333472844210647,2.850013212346658,-0.3471604842182955,0.5804723299650767,-1.0076318932852963,-0.0873930485159711,0.923211280047112,0.015266776575276725,-0.3661483194257919,0.06856655559322702
2017-03-28,-0.6985148363929146,-0.7077109949424512,-0.6949650737485688,-0.7999282887275598,-2.1107177734375,5.800066477397722,-4.28479157590214,3.2103436335489484,-0.20348482773721696,0.6311106737116268,-1.1104217138261026,-0.19279578470595995,0.8769082555927028,0.10897275828682634,-0.13650567953720702,0.03337521258197385
2017-03-29,-0.7034322217911252,-0.7126282388344138,-0.7238759015904751,-0.806259118549512,-12.415283203125,5.799724767019407,-4.238237171766072,3.0724280999484845,0.12393592741243194,0.6027363685753611,-0.9101497134087425,-0.18149735563777042,0.7632244341516023,-0.15376749251615437,-0.17475186409525234,0.4523830444796265
2017-03-30,-0.7323563788271795,-0.7415515635279515,-0.7476430660319989,-0.8434971833156608,-10.2064208984375,5.799286526271758,-4.213277097035115,1.9715973944824863,1.1701558425238971,0.3179020168960338,-0.36136202194493194,-0.8785885035882094,0.260599012487811,-0.7293523554444684,-0.16042136053880604,0.40285845702288076
2017-03-31,-0.7561345010022875,-0.7653290014465736,-0.7674473782234685,-0.8741100462063699,-8.504638671875,5.7989521431149775,-4.184234651032103,0.9348043601886408,1.88134548978918,0.30247972692585406,0.12076118385824094,-1.1348460147662265,-0.15967985248574068,-0.8041217507729037,-0.09445531564641671,0.09897849022111903
2017-04-03,-0.7759479438739165,-0.7851418741522032,-0.7868903974510318,-0.8996186294979907,-8.3494873046875,5.798534195731374,-4.185520572083002,-0.18220566049757783,2.6200118429914605,0.3138262550225139,0.3825184201606242,-1.3199115836043027,-0.008994855316450778,-0.730238668935006,-0.22964956621140456,0.09310780103763372
2017-04-04,-0.7953999272093055,-0.8045932977232145,-0.7971637955694746,-0.9246618559737129,-4.4117431640625,5.798535658341317,-4.206250796279817,-1.1734631097460269,3.174505303416276,0.3882612949720346,0.4589011159079689,-1.5510423689187292,0.005225641395718461,-0.4896905505376564,0.13238040412186614,-1.0195017667655568
2017-04-05,-0.8056780618271259,-0.7973481052742217,-0.7971637955694746,-0.9378943191392427,7.521728515625,5.799165044946732,-4.228391621468804,-2.0281403473747153,3.592343699289485,0.39619656788088775,0.3170232587949354,-1.4688706714496031,0.058211741691065494,-0.6625421148529634,0.2728803018609242,0.026816818482337107
2017-04-06,-0.7881545262614013,-0.7931628598657424,-0.7796483354199988,-0.915333849995234,1.7965087890625,5.800351866719166,-4.243745995781876,-1.901527338916084,3.3291509984167313,0.4917099079629601,0.11273895693586067,-1.1015423536675621,-0.1689047086474082,-0.557718151771002,0.8807798855921306,0.4927936309769609
2017-04-07,-0.7839691604117993,-0.7931628598657424,-0.787414854979283,-0.909945450105715,-5.1317138671875,5.801274134155276,-4.268599042595656,-2.119047888522306,3.19432276744795,0.5349623353488424,-0.035238622790174784,-1.0875839568770127,-0.16315446442094872,-0.1636237424313831,1.2107761933866206,0.6612704512753089
2017-04-10,-0.7959246265361055,-0.8051179819508861,-0.8036355161904476,-0.9253373739322752,-6.9656982421875,5.80153712491806,-4.294552257483831,-2.674676609080065,3.2362794726404007,0.5611171009089891,0.031757647081030974,-1.1264252931848888,-0.052919898562655526,0.2539763267936569,1.2150158180636015,0.6014519709308651
2017-04-11,-0.8121527662028741,-0.8182399221314971,-0.8036355161904476,-0.9462301009075839,1.3331298828125,5.801387282719191,-4.336385893758723,-3.429516728795944,3.390694145778636,0.5214576227517767,0.07002870281664794,-1.2290546116335548,0.26747867180711976,0.7306746612001893,1.0133732158582933,0.32830030249491793
2017-04-12,-0.8090469443340488,-0.8164625365364033,-0.8005311255855525,-0.9422315471810475,0.762939453125,5.801101427246864,-4.374883045800248,-3.4917497939897033,3.0715183396434744,0.482330835680004,0.08870686749098886,-1.2103943985522887,0.12701601031351667,1.1876484537570235,1.0209811649905007,0.5767655909700461
2017-04-13,-0.8072695075901464,-0.8049499123690141,-0.7987545079424251,-0.9399432072130178,4.9417724609375,5.800917689057077,-4.4026232159978065,-3.235829781559718,2.5145175047438975,0.5301489752641448,0.06499856949003208,-1.1733516459283484,-0.29432444717817186,1.4938572351041808,1.4249173250614267,0.1384593778156511
2017-04-14,-0.7957565521176021,-0.8049499123690141,-0.7872468580149489,-0.9251209885048983,0.0,5.8012000405068305,-4.432340165567555,-2.7766644007690493,1.8111710629695446,0.513049508460615,-0.000309919362917882,-0.9446855210983238,-0.8014853245055016,1.27746344352686,1.7722946333068952,0.3993605375035221
