Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
23/9/2019,-1.283911927771805,-1.184920137959399,-1.2407178062838273,-1.1683089249025251,-0.9941771502352077,0.719804250270968,-0.170021920495902,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9877396278166396,-0.51,5.0,5,5,-5.712707267935621,1.6573308300226515,1.3082938569248912,1.8983626384281675,-0.06027425057579218,-1.7325589903363154,-1.6877053242701787,-0.7617399829986352,-1.3168494166860392
24/9/2019,-1.1147371409376925,-1.1749901441032289,-1.2272478539425726,-1.225116245802512,-1.0004041514550825,-0.5144920921330776,-0.18401111319188398,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9882406364209237,0.05,5.0,5,5,-5.861940591231459,0.27677531216774326,0.6112455554163823,2.4608396851201086,-0.10796870852834446,-1.8771627172040362,-1.9089049882039766,-0.8226762791080603,-0.8976315957120685
25/9/2019,-1.2282623268395312,-1.1749901441032289,-1.2272478539425726,-1.2195469006162392,-1.0004041514550825,0.05675249608697657,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.988292464897229,-0.17,5.0,5,5,-5.813376670507001,1.0360964758320785,0.42752786777301366,2.5893783299412725,-0.2091107539830387,-1.9769285617991907,-1.8785059468102514,0.19406367688283718,-1.6736186248965725
26/9/2019,-1.2226973667463041,-1.1749901441032289,-1.2272478539425726,-1.2384826742495676,-1.0004041514550825,-0.16766502071375902,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.988292464897229,0.6199999999999974,5.0,5,5,-5.835652105467399,0.7893318898938018,-1.032596643460677,3.365848073582653,-0.19473792947052085,-2.0987907007819375,-2.0358160352953565,0.39523932174436727,-1.2915634755980943
27/9/2019,-1.2416182310632766,-1.1749901441032289,-1.2272478539425726,-1.1694227939397797,-1.0004041514550825,0.638197880525246,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9883961218498395,-0.07,5.0,8,5,-5.7882314218731725,1.3466788146103943,-0.6168187646222695,2.976700829388781,-0.2837826061573163,-2.185015727068261,-1.5538585640469882,0.8821024539016191,-1.3746316291209246
30/9/2019,-1.1726127259072574,-1.1749901441032289,-1.2272478539425726,-1.1772198772005622,-1.0004041514550825,-0.06565705853160647,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,0.1499999999999985,5.0,5,5,-5.879135331567731,0.8734951322231836,-0.6796946869264568,2.805279074515381,-0.17803763960956018,-2.4994947201856488,-1.065752503396884,0.5804349092801567,0.4569001684128178
1/10/2019,-1.1804036700377758,-1.1749901441032289,-1.2272478539425726,-1.1605118416417426,-1.0004041514550825,0.15876045826912907,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,0.3500000000000014,3.4000000000000004,5,5,-5.874919074929487,1.0869036358398592,-0.12732814531549055,2.2230876639965818,-0.3473831636508254,-2.29332242312306,-0.8521062238647223,0.635709249419949,-1.0581838325315374
2/10/2019,-1.07355643624781,-1.1341668360278645,-1.0128511125109323,-1.1215264253378299,-1.00111872536556,0.36277638263343415,-0.12083411391970643,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,0.2700000000000031,5.0,5,5,-6.003763829713829,0.7895440622805576,0.4119517547280783,0.4981051413930956,-0.5712529494221689,-2.808465315569142,1.6353081261272056,-1.9125449546643556,4.6108725865151845
3/10/2019,-1.124754069105502,-1.1341668360278645,-1.064485929819076,-1.091451961331954,-1.00111872536556,0.28117001288771215,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,0.07,5.0,5,5,-6.008584610557786,1.4435845984978253,1.0219954133550126,-0.09464297821148662,-0.9398928181316828,-2.799435259005613,1.8639106123186913,-1.961399122563389,4.585767856148577
4/10/2019,-1.094703284602074,-1.1341668360278645,-1.064485929819076,-1.0836548780711714,-1.00111872536556,0.07715408852340709,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9885170549612184,0.1599999999999966,5.0,5,5,-6.055125152153334,1.0224532824241208,1.4901264457477814,-0.33309589861396616,-1.0249505536058843,-2.7383218079978606,1.7976643183978167,-2.1399607624621986,4.496154819227439
7/10/2019,-1.0869123404715555,-1.1297535054251224,-1.064485929819076,-1.0658329734750973,-1.00111872536556,0.16896125448734434,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9885170549612184,-0.51,5.0,5,5,-5.992532681437676,1.1538630509982344,1.6365462591390756,-0.14741832104475636,-1.0901414848714746,-2.7684089358921966,1.493832181879854,-2.3605791686066016,4.77180187397062
8/10/2019,-1.0691044681732282,-1.1297535054251224,-1.0656084258475138,-1.1226402943750842,-1.00111872536556,-0.5144920921330776,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9885170549612184,1.8500000000000008,5.0,5,5,-6.090428611788196,-0.18845687502394823,1.8395853525776389,0.4174033085688845,-1.116363942013941,-2.8319747144864817,0.7352075799259404,-2.3402188456959556,4.9325611930880005
9/10/2019,-1.0056639231104363,-0.9499102833633809,-0.9825437197431093,-0.9165745224829741,0.37035277281508466,0.7912098237984748,-0.06307228601371541,0.058178963995275584,-0.25653099493009335,-0.1250729722209624,1.321322648535324,-0.67,5.0,5,5,-5.502715791889899,1.599300327235823,3.5032845470386076,-0.4554381234408962,0.11027572822711584,-1.9815648743129919,0.5343033166536684,0.35614342646986596,-1.3547487777831142
10/10/2019,-0.929980465842544,-0.9399802895072116,-0.9398888706624686,-0.9912037479790358,0.244791928545476,-0.6777048316245217,-0.06352355029423119,0.4022644588046103,-0.1524828577424647,-0.1250729722209624,1.3000729732501672,2.460000000000001,5.0,5,5,-5.586496070341561,0.46293527041924637,3.246673171199939,0.08678403244149863,-0.29763039748222353,-2.0051097487167953,0.003682497336252394,-0.0949599149274403,-1.1291557348936538
11/10/2019,-0.9500143221781625,-0.7711703939523256,-0.926418918321214,-0.7171919648143922,2.7537630102190067,2.5151443846768524,-0.008469308071333292,-0.32169142227423,2.302367148211806,-0.1250729722209624,1.2813110648276629,-1.66,3.4000000000000004,5,5,-4.902398754666077,1.8404659300891364,4.8628514517530474,-0.784278228722335,1.6002580606824335,-1.4798982029086092,0.4547447583041075,0.36647993348863117,-1.9635460366432398
14/10/2019,-0.6851222217405394,-0.5670538535755033,-0.8467217003021227,-0.9020942249986642,2.387084512156865,-1.6875836572278315,0.00958126314928882,-0.2143367478937175,-0.2531008365612704,-0.1250729722209624,1.3265746008009238,1.3100000000000025,3.4000000000000004,5,5,-4.7500951142906755,0.3849839141794502,4.020688956997874,-0.15563424554116848,2.6428673288625704,-1.5525941826035357,0.5578822573521723,0.05341622745620228,-1.4308104615316108
15/10/2019,-0.9132855855628621,-0.8064770387742625,-0.8994790136387041,-0.7561773811183051,1.1904794580687728,1.3420528195820984,-0.017043329401129043,0.31142588817494593,0.39176893677743896,-0.1250729722209624,1.2574008610921694,1.0100000000000051,5.0,5,5,-4.66478920424925,1.7001345227177371,4.624608455482104,-0.25045103255209555,1.5450199823394015,-1.7454075398360167,0.2399216187105701,0.5060083853748102,-1.2655819846396965
16/10/2019,-0.7630316630457229,-0.707177100212565,-0.7513095378849005,-0.643676608355585,1.1155512794558518,1.036028933035641,0.03259574145558201,-0.30517531852338187,0.18252927627924068,-0.1250729722209624,1.2132775515976244,0.4499999999999886,5.0,5,5,-4.375570252784434,1.6685334248322847,5.476120474559147,-0.4657929315360595,1.7611172364943841,-1.5461376343291768,0.28175309919546343,0.5726069764354085,-1.3044114772754603
17/10/2019,-0.6517324611811754,-0.6453904717741751,-0.6222224946145415,-0.5935525016791271,0.7890930843548692,0.46478434481558667,0.05831780544496894,-0.3161860543572806,-0.25881776717597527,-0.1250729722209624,1.226580193849308,0.1700000000000017,2.8,5,10,-4.219007070733274,1.4480156809839473,6.043006042514664,-0.4112875854129284,1.2094101593521993,-1.6052952898633261,0.04093191404372104,0.2973881933863317,-0.6998702014798659
18/10/2019,-0.5738230198759919,-0.6178071555070369,-0.5313003163110709,-0.5746167280457979,0.6714946350877234,0.1791620507055596,0.08088101947074666,-0.09046596976235702,-0.25881776717597527,-0.1250729722209624,1.2358056626316443,-0.6,5.0,5,5,-4.088844393459451,0.8458122340452336,6.471333072797675,-0.24735583438547995,0.9885354053745343,-1.4457483931263961,-0.055092569240484626,0.09136593205694873,-0.8698321453851213
21/10/2019,-0.5749360118946379,-0.6078771616508668,-0.5941600939035938,-0.6414488702810762,0.6785382922052869,-0.6062992580970149,0.06824561961631108,-0.29416458268948315,2.4853089278823624,-0.1250729722209624,1.164161432219006,0.1099999999999994,5.0,5,5,-4.054205594189877,0.29988792806350173,6.043777707635158,0.36751790413125957,0.5559141481816612,-1.7642003142863096,-0.32453733387064965,-0.27707961976801937,-0.2166573147274737
22/10/2019,-0.6584104132930486,-0.6387704758700617,-0.6480399032686129,-0.6291963108712751,0.63566385757664,0.11795727339626809,0.06328171253064001,-0.24736895539541365,1.8450126990354168,-0.1250729722209624,1.140113019213365,0.2800000000000011,5.0,5,5,-3.871620542677229,1.0592336348502869,6.107159618302079,0.5421107635462791,0.304317990836108,-2.0910255863120306,-0.004288079469025454,-0.18885768503237485,1.2321038319964148
23/10/2019,-0.6572974212744025,-0.6409771411714323,-0.5986500780173446,-0.5980079778281449,0.21876102180665466,0.2913708091059274,0.06373297681115515,-0.33545484206660336,-0.23366327247127386,1.9032948842045803,1.1261538829284816,-0.3,2.8,7,5,-3.6690787206315725,1.4614672392052204,5.53825302171663,1.131252178242394,-0.017822587692198605,-2.13228557556692,-0.141524993135957,-0.3807308211047342,1.5967661756847702
24/10/2019,-0.5960828602489018,-0.6001538330960688,-0.5762001574485878,-0.631424048945784,0.24652732232806407,-0.3002753715505573,0.07095320529940387,-0.2170894318521922,-0.25881776717597527,-0.1250729722209624,1.1059062248518932,0.25,3.4000000000000004,5,5,-3.618818844625417,0.4074949234457219,5.5522535561192266,1.4534903508421304,-0.04426809436648638,-2.0293883094806016,-0.1962078726342819,-0.7945155389616427,1.049479580197548
25/10/2019,-0.6294726208082657,-0.5836038433357853,-0.5784451495054631,-0.6035773230144178,0.6413804488604596,0.2607684204512816,0.08223481231229274,0.4297912983893571,-0.17306380795540222,-0.1250729722209624,1.0985984096928516,-0.11,5.0,5,5,-3.422667393111001,0.9361404257694812,4.452929491984137,2.247878720476972,-0.10461427940729418,-1.9506602913396602,-0.4312653847831739,-0.6723032423220494,0.3625694501303469
28/10/2019,-0.5838399480438016,-0.627737149363207,-0.5896701097898416,-0.6158298824242189,0.48723664817175294,-0.10646024340446747,0.061025391128061726,0.20407121379443352,-0.12389820466894035,-0.1250729722209624,1.0537495015300329,-0.07,2.8,5,5,-3.410995390799447,0.35151147071405586,4.687790534975592,2.336867171232468,-0.44073533630023387,-1.988142034407216,-0.36863307983471505,-0.8495517008669901,0.14061564557251513
29/10/2019,-0.6060997884167114,-0.6078771616508668,-0.5649751971642077,-0.6236269656850022,0.3529988349892038,-0.06565705853160647,0.07591711238507494,-0.2501216393538883,0.0235986051904453,-0.1250729722209624,1.0603662703383379,0.98,5.0,5,5,-3.300276861499496,0.4872509033036887,3.7477147390728494,2.8538930338778745,-0.6592051123665416,-2.0566224536099407,-0.21781913772945416,-0.2625432391062799,-0.40739508391323886
30/10/2019,-0.6350375809014928,-0.5516071964659058,-0.5717101733348354,-0.5144678000340462,1.2410100417382495,1.005426544380995,0.09261389076415066,0.23985610525460432,0.3540371947203868,-0.1250729722209624,1.063372321964043,-1.26,5.0,5,5,-2.9244325234843913,1.5189726629641007,3.9787825037228193,2.716765745239367,-0.07346451604139415,-1.9554107652581025,-0.005795325783445909,0.40997147048409666,-0.8230646760843392
31/10/2019,-0.5293033391301739,-0.5549171944179625,-0.641304927097986,-0.6548152987281325,2.0895155194366133,-1.2795518084992217,0.061927919689093294,-0.12900354518100252,5.488984272848301,-0.1250729722209624,1.0394793943873177,-0.21,5.0,5,8,-2.9997626149369814,0.060046597209512664,2.6772602538530954,3.3974896143806785,0.40294730100122245,-2.0625708946060874,0.0032916406038545516,-0.03796823627814114,-0.40583931131607953
1/11/2019,-0.656184429255758,-0.6707671227399428,-0.6648773436951814,-0.6782065485104793,1.4313929478868839,-0.20846820558662,0.039364705663315576,-0.12349817726405315,0.3128752942945117,-0.1250729722209624,0.9968763868643937,-0.57,5.0,5,5,-2.9146295719607496,0.38371232854080617,1.5556372212087552,4.068933756332691,-0.06692341577106926,-2.0537893341004345,-0.005684633925865261,-0.6114675654121554,-0.19385989362174613
4/11/2019,-0.6261336447523291,-0.6630437941851433,-0.6951847364630052,-0.7416970836339951,1.0074464549993352,-0.5756968694423691,0.032144477175066216,0.42428593047240776,4.522822998963178,-0.1250729722209624,0.9731562208753528,0.1500000000000056,5.0,5,5,-2.9273273748337005,-0.17702374554280245,0.7740358781916544,4.382712751372524,0.20849836771641897,-2.0035459691321837,0.14765445427474977,-1.0195002518321923,-0.3426298670080502
5/11/2019,-0.7441107987287496,-0.7480004082879301,-0.6940622404345675,-0.7249890480751748,0.9481368204297069,0.15876045826912907,0.02086287016217768,0.5371459727698695,5.075078496343669,-0.1250729722209624,0.8959490673392831,-0.12,5.0,5,5,-2.8778195414987673,0.8274022827092868,0.34090423166199213,4.507905528182676,-0.3488493551347241,-1.931075720951568,0.14359998312276118,-0.550779054864599,-0.9965822003805294
6/11/2019,-0.728528910467713,-0.7590337347947848,-0.7052872007189459,-0.7383554765222311,1.0111214065389333,-0.11666103962268272,0.017252755918053322,-0.005132767049642004,3.6629966345115657,-0.1250729722209624,0.7938124167003833,0.6599999999999966,3.4000000000000004,5,5,-3.033952973515661,0.4020559312417249,-0.1716693177801584,4.618201419936814,-1.030244408633511,-2.121006405148172,0.17240900642340717,-0.6046564712529682,-0.8484521716312553
7/11/2019,-0.7485627668033314,-0.6773871186440562,-0.7041647046905083,-0.6648401200634246,1.784188295688321,0.679001065398107,0.04252355562692415,-0.06293913017761024,1.8518730157730625,-0.1250729722209624,0.6863547091608099,0.3700000000000045,5.0,5,5,-2.8778239116903515,1.1372128372477082,0.36663936556839116,4.201812825833177,-0.6579647746113796,-2.0978987186299345,0.19317045301972635,-0.21247986830816262,-0.9808291494104779
8/11/2019,-0.6684273414608582,-0.6542171329796592,-0.6873272642639399,-0.6236269656850022,2.1293274944489284,0.3831779750698646,0.04432861274898665,0.4270386144308824,5.1253874857530715,-0.1250729722209624,0.5398528828046071,-0.43,5.0,5,5,-2.8591779485206557,0.8871873723187824,0.4961020722367573,3.859756316145227,-0.40727879743477013,-2.0884209612011744,0.19684071933814734,0.45697518293557204,-1.170172851699557
11/11/2019,-0.6439415170506579,-0.6773871186440562,-0.6738573119226853,-0.6715233342869512,1.8843307251423749,-0.43288572238735556,0.03846217710228401,0.08020043566307301,5.982927077958802,-0.1250729722209624,0.2970364713144618,0.4499999999999886,5.0,5,5,-2.9543424012776685,0.32462309956863267,0.20426768678745047,3.8056832999374755,-0.651701309135155,-2.312465433617945,0.15090666244691042,0.41595327987820196,-0.6792663129590355
12/11/2019,-0.696252141926995,-0.6795937839454268,-0.642427423126423,-0.6213992276104934,1.5252062941338516,0.46478434481558667,0.050195048395688655,1.3106501651012539,0.12421658400925101,-0.1250729722209624,0.09162294355794622,-0.52,2.8,5,5,-2.860783392477534,1.429792129827198,0.6159851760675829,3.275252702205767,-0.9187115640848647,-2.384458486613772,0.22629482363823938,1.2456552013032551,-0.9543513673388138
13/11/2019,-0.6183427006218115,-0.6773871186440562,-0.6289574707851692,-0.6793204175477346,0.8695336902771876,-0.5246928883512929,0.050195048395688655,0.925274410914799,-0.25881776717597527,-0.1250729722209624,-0.15983154731640908,0.05,5.0,5,5,-3.077695809678535,-0.22508335592636677,-0.1084489567701649,3.487557062061172,-1.253365591707643,-2.5436779644411156,0.1324210087663678,1.0132816809271334,-0.453500560846283
14/11/2019,-0.6873482057778298,-0.6696637900892567,-0.6603873595814299,-0.6737510723614617,0.03266555912088499,0.05675249608697657,0.04162102706589322,0.022394072535104774,-0.18792782755363488,-0.1250729722209624,-0.3390371422212313,0.5900000000000034,5.0,5,5,-2.988152800890178,0.737026098877476,0.3420850926776884,3.030131474329301,-1.2177704788417254,-2.524052279480957,0.3064610869887292,1.3045838134906824,-0.7780549070608408
15/11/2019,-0.6784442696286663,-0.6608371288837726,-0.6166100144723523,-0.6080327991634371,0.15363271396599584,0.6075954918706001,0.06283044825012422,-0.28590653081405915,-0.25881776717597527,-0.1250729722209624,-0.40888465212195396,-0.65,5.0,5,5,-2.9531077059667297,1.4726680154421021,1.1808715200422863,2.3051812238792775,-1.3649627638906847,-2.5444824762257103,0.32867365254350367,1.5500293099798863,-1.0696580083138638
18/11/2019,-0.6072127804353559,-0.6718704553906273,-0.698552224548319,-0.6804342865849898,-0.13454473593083782,-0.6573032391880912,0.028985627211457646,0.41878056255545837,-0.25881776717597527,-0.1250729722209624,-0.5040071823008754,-0.77,5.0,5,5,-3.140189795814953,-9.692983367778907e-05,0.8152239776819565,2.5379568474530303,-0.6315286900789873,-3.0209503152741495,0.4384379134244712,-0.3208176784863266,3.473848910229984
19/11/2019,-0.7240769423931311,-0.7446904103358734,-0.7221246411455152,-0.7662022024535973,-0.1102492229746046,-0.7797127938066742,0.020411605881662215,-0.1042293895547304,-0.25881776717597527,-0.1250729722209624,-0.5846004629555553,-1.2,5.0,5,5,-3.162308511449467,0.1368059859449917,-0.43384712886302557,3.1940710820022544,-1.09836614086125,-2.2917667885060133,-0.2232928181517569,-0.5486595391067836,-0.15403578562356657
