Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2017-12-06,-0.9762299632516075,-0.981911100827023,-0.9712523878618737,-0.9748632161964992,-0.055999755859375,3.256974811825293,-4.658181833441003,2.7104114830186443,-0.12273206700039702,-0.7103492123247027,-0.2220977481884555,0.2691115814242713,0.8898917689875482,0.5093644745005599,0.24087814033586685,1.5449253270938708
2017-12-07,-0.9856488180094726,-0.9876189685874637,-0.9782768390289293,-0.9792875867560371,-0.0209999084472656,4.319254526984842,-4.655343409570045,2.5505673477043707,-0.439022647771995,-0.6818239047180613,-0.3404866828428372,0.1539895295007559,0.6247003153545804,0.3378191743551205,0.38625981515331914,1.5891964002857044
2017-12-08,-0.98485730872936,-0.978502317262124,-0.9789081996263023,-0.9809467257158638,0.0979995727539062,3.5138192480190065,-4.665706455875273,2.3084854522124942,-0.7010483564716141,-0.545320732906066,-0.6197373532110152,-0.005259226117545979,0.2234800895626453,0.2541992919896886,0.565364804185321,1.64787888081018
2017-12-11,-0.9438580941952782,-0.943621104778276,-0.9735413334706144,-0.9732040772366719,0.3210010528564453,2.6565353513825842,-4.597249786295565,2.5203351520635033,-0.6221858448247257,-0.5064927357520488,-0.345529413125367,0.42250702313147026,0.995529177404945,0.40763299961462723,0.6520273109064889,1.8206869018974654
2017-12-12,-0.9178971030884536,-0.9055689554536066,-0.94047137592432,-0.9478427593872665,0.4289989471435547,2.716423028617309,-4.495376890863393,2.79281190493732,-0.40252902503104326,-0.3886831681818873,-0.0685835917519226,0.7157549594130049,1.5195463218769607,0.5376884892704489,0.8640194429196345,1.9038536766544358
2017-12-13,-0.906974486373846,-0.9108011297658934,-0.9124527547740331,-0.9139488560534541,0.1030006408691406,2.814222963765347,-4.388202994938453,3.2024181841094217,-0.15599057516405515,-0.3063816250884513,0.04839898610745036,0.7142498469197962,1.3673546969668249,0.47824395755803184,0.696327698112388,1.849213529226143
2017-12-14,-0.90586640357468,-0.904379873039023,-0.920976724994602,-0.9058110883778359,0.055999755859375,3.3199748051469498,-4.321028281072562,3.4618175931162325,-0.1216379619898941,-0.35562762096012096,0.058850557502574716,0.6914976166392304,1.243388920891494,0.38667143803506504,0.7139583440515752,1.9493209355360535
2017-12-15,-0.8987431219835871,-0.9011295531529748,-0.8939051447403753,-0.9013867178182979,0.0709991455078125,2.723390503330206,-4.232712985569225,3.686856176686836,-0.03626049889310062,-0.4428198001740391,0.05834349010695873,0.46671283752023796,1.0776789967777902,0.41358390002502476,0.7462727091048381,1.88166878104281
2017-12-18,-0.8965268054202971,-0.9026357141310604,-0.8915373166917144,-0.895777291057118,-0.0100002288818359,3.052544547569882,-4.159359041407067,3.84461853926903,0.01673264578491479,-0.5334242038565241,0.025258847580949748,0.15094658670877864,0.809472208491442,0.4162200988716043,0.9979249872148304,1.8554437992316395
2017-12-19,-0.8931234513842771,-0.8992269305661613,-0.8879067674483071,-0.8965673787561527,0.0110015869140625,1.3110327276562934,-4.112722350449876,4.0060813407785085,-0.014336488952559234,-0.7237721479796296,-0.053466822127369695,0.12102163083306915,0.9069713437160983,0.4402274877130734,1.539852264474687,1.9080537889453886
2017-12-20,-0.8791931597912261,-0.8851951834920364,-0.882855581591306,-0.8956981768015405,0.1569995880126953,1.7838644140576794,-4.057316413971802,4.133576106670082,-0.11853149958348469,-0.6608773532266087,-0.06808746473518348,0.16195997591981162,0.6447178106831786,0.4295532155310537,1.5315715879985414,1.830888691473944
2017-12-21,-0.8792724163947084,-0.885353798376688,-0.8778042451952979,-0.8832941163837187,-0.0109996795654296,2.466159806866376,-3.992352937982211,4.307691143489973,-0.15792120499775272,-0.47083977750978534,-0.09458580293200293,0.14413993404655656,0.30563396485822725,0.44547911891871705,0.891372734554271,1.6129145709505643
2017-12-22,-0.879509884275238,-0.8855916451007647,-0.871884900882157,-0.8841631676445108,0.0,3.3753676448843386,-3.9857702016168837,4.2469544951680085,-0.34342548237644377,-0.38617412977637056,-0.29332592836171617,0.2885689868077345,0.34434925907840985,0.5198464265368199,0.584513873927923,1.7547013787154335
2017-12-25,-0.879509884275238,-0.8855916451007647,-0.878672403651438,-0.8841631676445108,0.0089988708496093,2.456600290442102,-3.963183008023,4.187509340058338,-0.5471489813203294,-0.3411586093354312,-0.35428893792665594,0.1946507393160373,0.2710577963063032,0.5609851659985606,0.1758253565940245,1.5531979875005562
2017-12-26,-0.8841796833524298,-0.8902688941254733,-0.8804088711027256,-0.8834521942010537,-0.0019989013671875,3.1501565276764856,-3.951615811687781,4.078864625533387,-0.7989257343351384,-0.39320220282255025,-0.3843971225346803,0.06694948098031878,0.2493943291444931,0.587026116764346,-0.07276637133693278,1.248902621281648
2017-12-27,-0.8891660559486743,-0.8836096394687254,-0.8815138274176325,-0.8836101213245685,-0.0320014953613281,3.7131531566149225,-3.9377820116739217,3.9950489788454595,-1.0683215050214978,-0.5135122962250749,-0.3740129717093836,0.06430155789316408,0.5288205420211559,0.6072398685791327,-0.07344664418580688,0.9540114303742941
2017-12-28,-0.8715949424390734,-0.8776640761900084,-0.8647815672751822,-0.8861384622390075,0.194000244140625,-17.02812608671797,-3.901934400937043,3.930147652134341,-1.2110173514986478,-0.5505596341013925,-0.5184878763329271,0.16595328078883437,0.9907435462141639,0.658028004408111,0.18370132548310114,0.93074809995565
2017-12-29,-0.8678748639190412,-0.8695778923946007,-0.8651761300137882,-0.8708110924041398,0.0,2.88380641370799,-3.90033285313888,3.80782070498356,-1.383500993861423,-0.36853903065387084,-0.49047194865774346,0.26124028262430193,1.1182447338616743,0.6467668920153827,0.11417703877693984,0.7410066592125972
2018-01-01,-0.8678748639190412,-0.8695778923946007,-0.8651761300137882,-0.8708110924041398,0.0240001678466796,2.8828959643257597,-3.8912818242803375,3.6423490488391304,-1.5940942033680876,-0.28397747020915276,-0.6145466726810226,0.21007149541431377,1.1257784247696243,0.5451677020811707,0.0442543651030242,0.6114712279471721
2018-01-02,-0.8487999884526982,-0.8548327563540463,-0.8463128396814436,-0.8689149120652206,0.0729999542236328,-0.9133928237227154,-3.8676109042821603,3.59307678567882,-1.6187439318532773,-0.25691931109915,-0.6510226152216574,0.44116235280515975,1.6249882003382234,0.6214780516237977,0.3090390267427371,0.7523907761954376
2018-01-03,-0.8547360816061024,-0.8537229057788888,-0.8530216105498126,-0.8631474074867055,0.1440010070800781,2.5935614535078555,-3.867448329928835,3.4714006796063117,-1.7021877694887553,-0.15799390418269754,-0.6906235186822114,0.467153546874714,1.6105056860363653,0.5439428732242378,0.3910217259097375,0.7156707832611178
2018-01-04,-0.8424680651767588,-0.843496403878391,-0.8417352495419764,-0.8517703254531906,0.1779994964599609,2.4478410319848414,-3.8276333912221805,3.484871374271402,-1.6665431397974222,-0.15639151721859895,-0.6401543522855638,0.4919384455689364,1.7967609833233813,0.5307939187568338,0.498591603176508,0.672823540396251
2018-01-05,-0.8344740177020704,-0.8393740801412617,-0.8341583202174674,-0.8377071260755422,-0.003000259399414,2.798928253270831,-3.7728906796124657,3.6168896302422873,-1.530506235321422,-0.1188522904637988,-0.5863782096397556,0.41045427525505024,1.7544135887280805,0.48000590167023915,0.5304287484226072,0.544938007219194
2018-01-08,-0.8442092950140302,-0.8447647181323997,-0.836683913145968,-0.8379441674546346,-0.0609989166259765,4.240033620124797,-3.7613878105313,3.565775901184869,-1.5418355056718862,-0.10995978136069656,-0.6634890905924352,0.3207595959021692,1.571966144318608,0.40882237011658523,0.574526576997331,0.5891354659440831
2018-01-09,-0.8377190094960846,-0.8437340993966675,-0.8390517411946289,-0.8427635065167798,-0.1710014343261718,2.6277814620119884,-3.7681156411559713,3.3932300250394922,-1.6881155183488716,-0.09139331840033288,-0.8309866473418789,0.2337056604410214,1.405689298119801,0.32177781725464166,0.7259932216139717,0.703923952104286
2018-01-10,-0.8404893674589571,-0.8465088770403624,-0.8369207110047343,-0.8562738102683062,0.1350002288818359,-1.015364369842502,-3.798535357563197,3.0496845558354986,-1.8812209605399839,-0.039700085923606854,-0.9786112378103942,0.11968145176403454,1.0249687923777682,0.2288590465219668,0.8687855172987575,0.7633011670030212
2018-01-11,-0.8328909991418456,-0.8292268100801896,-0.8352632765323745,-0.8456078523720683,0.1009998321533203,2.6364028718770283,-3.7807065315931734,3.060521607786464,-1.794455089163387,0.039439486090641115,-0.8541890850639782,0.243066935890178,1.2250242117303363,0.31097146897887784,0.9191272633621028,0.7241131536261562
2018-01-12,-0.8239470801450391,-0.8247874077795582,-0.8331322463424805,-0.8376281625137845,0.1289997100830078,2.6702817660385865,-3.763272902137035,3.0303923437580993,-1.7176746641734697,0.024205880560303428,-0.754227759273942,0.21901154992833383,1.158939962942794,0.3787338112121743,0.7889017268224362,0.6572302139731986
2018-01-15,-0.8279837321841245,-0.8274034193328015,-0.8214513225960383,-0.8274362873757319,0.095001220703125,3.242491121515041,-3.7361477647567543,3.0842057811052324,-1.5161270635039292,0.02083257332662586,-0.6700478853655049,0.16030197819596115,1.1429351365375289,0.5251055445361137,0.5061667797381397,0.6080978973336613
2018-01-16,-0.8257675665857935,-0.8217749346175868,-0.818294218531157,-0.8199305295818128,-0.01300048828125,3.8059720924405327,-3.7269064850281697,3.1118952509438675,-1.3207214414133939,-0.06557649122328374,-0.6234260611330303,0.3308371499687894,1.5093322854612623,0.7785208144394041,0.5040510324733707,0.8112452440040545
2018-01-17,-0.8104917243130472,-0.8164633772600737,-0.812059043380322,-0.8209576586599399,0.1070003509521484,2.0441271442714637,-3.7161639599714356,2.9918224221404603,-1.284406417102139,-0.13615943665840757,-0.6189802111799605,0.21645532498807613,1.4988023292749975,0.8745565092243491,0.4918876409952589,0.8048097396403067
2018-01-18,-0.8132620822759197,-0.8117861282353656,-0.8092966525930547,-0.8125038860434712,-0.0179996490478515,3.305215116859953,-3.6764017792446837,3.0483676898407066,-1.2111962711174313,-0.19580131109604654,-0.5071327227732498,0.034980975762692046,1.3855574262891235,0.8401000895002292,0.5002157880595515,0.6188183886447903
2018-01-19,-0.8021019976807822,-0.8063954902442275,-0.7978523761663718,-0.8139259836242055,0.0949993133544921,0.6139865519603447,-3.6543134149586,3.0409323892042814,-1.2248024294290125,-0.33777281889993443,-0.5425834553224232,0.17194588182069337,1.4997934527257173,0.8642294342105103,0.8966060360167563,0.9674542013579799
2018-01-22,-0.8010730205201404,-0.8052856396690696,-0.7984048543238252,-0.8064203765241065,0.069000244140625,2.3210724476211233,-3.620509095151996,3.079577805938275,-1.2049823248921279,-0.29691975261356307,-0.5463719237713528,0.08408661204469534,1.327904243061747,0.7521796129084284,0.941388544561414,1.0554442240902433
2018-01-23,-0.7983028135222268,-0.800529158804936,-0.7931168706080579,-0.8009688768864418,0.0489997863769531,2.676804566908898,-3.590206771073745,3.122180049593178,-1.1316244005796203,-0.27201248590507393,-0.5499132866716812,0.14909580688714957,1.2912130990377029,0.7952382889033287,0.9518560548171106,1.2373939628845427
2018-01-24,-0.7946619916056771,-0.7827713983966097,-0.7881445671909765,-0.7970975526468458,0.0729999542236328,3.161007649574896,-3.5612286757019107,3.1317262929465763,-1.050396041951177,-0.19200377761534126,-0.5133618618498997,0.20877276193633343,1.214955805284573,0.8927799953171546,0.9014594631275689,1.3790284585483121
2018-01-25,-0.7785946400528184,-0.7749232125310793,-0.7712543916296788,-0.791330048068331,0.2600002288818359,1.8888625253683942,-3.535709152152192,3.147059632474217,-1.0194074270150797,-0.21704709831063423,-0.47008268682687454,0.29443601018422433,1.2828863106360195,0.9347070563035674,0.9581485201328768,1.4562105988984146
2018-01-26,-0.770284019059077,-0.7688982662071359,-0.7646246537402374,-0.7707882199748901,0.0370006561279296,3.1590485146273872,-3.4752289946967445,3.411040552352923,-0.8449315113660971,-0.23232684430863704,-0.34360883807202025,0.3660313888424921,1.3943085046313306,0.9425693037001696,0.8265058249717585,1.3213796069159651
2018-01-29,-0.7723419733803611,-0.7752402910945815,-0.7666768014902117,-0.7678649105578439,-0.0799999237060546,4.0338967709343505,-3.4337041155136094,3.485640451395325,-0.8550339536309199,-0.27773813867898095,-0.3288889653081479,0.15691449108387773,1.0949710656672478,0.8510194623313243,0.595096915659311,0.9802707556390848
2018-01-30,-0.7750329237747923,-0.7809480076492217,-0.7787524385142678,-0.7741854614563013,-0.125,3.3216596491906403,-3.438798488851068,3.2101012042798556,-1.165366804560287,-0.1567396322350041,-0.5526717799587451,-0.26515857024903555,0.2580694151731092,0.6224342677897615,0.5542328787911728,0.5679554520865789
2018-01-31,-0.7835019070105396,-0.7826127835119584,-0.7761478126068401,-0.7840613316535042,-0.0050010681152343,3.078338713138495,-3.4578389923291977,2.9920082307432834,-1.4029867536380265,-0.10416985240544369,-0.7211888853914793,-0.34216835954312674,0.035278426564467114,0.5561279638312254,0.5530421398488201,0.5411686504232239
2018-02-01,-0.7840559484101224,-0.7770635306361692,-0.7789102033941073,-0.7844564508499313,0.0,3.246783529804891,-3.463209244677982,2.7994389490486924,-1.5716975542232572,-0.0614904767285476,-0.7931403635675799,-0.3590272433717384,-0.03939744936533118,0.5336685791517648,0.6578844757685545,0.6128999084536927
2018-02-02,-0.7720252488963489,-0.7746059827617766,-0.7781999603568144,-0.7844564508499313,0.1020011901855468,2.5443249476072567,-3.4672575510521786,2.6708945611555017,-1.6531654958537507,-0.017462914898460857,-0.8786789778472849,-0.2672433717864418,-0.009798280592393072,0.545092426268438,0.8582992353513531,0.9023905049350326
2018-02-05,-0.7819188884503149,-0.7847532528228487,-0.7745692605743996,-0.7763976467360703,-0.0790004730224609,4.700778319570658,-3.455325176416543,2.616201359125111,-1.6687469570283524,0.009594417744064804,-0.9312749764494711,-0.32569557282036354,-0.12590623657553784,0.5339464854472538,0.6965158765527851,1.1248799013335267
2018-02-06,-0.7894381511289027,-0.7844361742593465,-0.7820673074589886,-0.7826392340727699,-0.0909996032714843,3.8577274319632613,-3.4741371617628323,2.3727299929052976,-1.8761493753784202,0.0692103053638978,-1.0487835717449572,-0.3502370537848707,-0.3057816674286994,0.4464817556864993,0.5694177657700853,1.3426677003405678
2018-02-07,-0.7836602692525457,-0.7885584979964761,-0.7812780314427682,-0.789828836232019,0.0369987487792968,2.096615251868024,-3.5226655633250226,2.0377104314285153,-2.0914234726942618,0.08741640225038849,-1.2236692939423397,-0.2042819836769844,-0.2594270736690528,0.3977360130296169,0.8002469943525785,1.695681019618752
2018-02-08,-0.7947410972442006,-0.7929979002971073,-0.8092177701531345,-0.7869056775087933,-0.3959999084472656,3.577278377002036,-3.56321928296065,1.5837817040187412,-2.3045740819308427,0.27936893441114585,-1.2999164384826722,-0.6234075273556862,-0.8140029364524961,0.12793462298266106,1.0493373936202026,1.7942648161054362
2018-02-09,-0.8046347367981665,-0.8082187297858152,-0.8050347427522736,-0.8181924270602287,0.0939998626708984,1.876488332031372,-3.657248006835412,0.8727212654300633,-2.8333407702252975,0.3290112263967457,-1.400319884645969,-0.5825284882720029,-1.4042524051367211,-0.08109655750722122,1.4592796542646347,2.1126751989598267
2018-02-12,-0.8040015897600603,-0.8076638044982363,-0.7984048543238252,-0.8107657835218871,0.0659999847412109,1.3503088086953152,-3.680962324697341,0.7340160419608932,-2.7427116349998895,0.330763565619246,-1.3862726435043962,-0.47438013040020055,-1.0770688547600504,0.0027493716378398647,1.620020844138865,2.248331842444695
2018-02-13,-0.804397268917637,-0.8103591990967055,-0.8012462780900192,-0.8055513252633144,-0.0059986114501953,2.740505307341752,-3.708185676848802,0.5685990657120344,-2.7011516388579584,0.46777125778165546,-1.4228461695155543,-0.46963200056577203,-1.09601409852256,-0.08369685483641112,1.3128380653188594,2.1481330896730935
2018-02-14,-0.8004398734820342,-0.7906989673073661,-0.7930379881681378,-0.8060252573276792,0.2869987487792969,2.902073140625554,-3.737173415420832,0.4457164420862372,-2.5917374080901263,0.5059901875821206,-1.4111774642059962,-0.30952954107598296,-0.5409022983481342,-0.06328485850308348,1.3005308017768056,2.1714522594979577
2018-02-15,-0.779623617213461,-0.7839604808111931,-0.7851453785449427,-0.7833503582100472,0.0680007934570312,3.004307740815186,-3.7030243947113997,0.8553612628701905,-2.0719634490527055,0.3582032669121455,-1.145657277912134,-0.019779829256861142,0.742587637987553,0.014013395482597515,1.2000327890281117,2.0866011585667885
