Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2018-08-03,0.03475279578333849,-0.04704308495244342,0.05537753801221462,0.028479113528754096,-1.0886452247608442,-0.638944137196067,-0.006305147078308072,-1.1505698892795904,-0.16895172837119182,-0.38274202812140873,-0.6107838870302815,-0.10069310691776741,-0.4649807625432256,-0.3857317101627987,-0.47250240307845726,-0.5089360570770497,-0.13623849254960707,-0.5440240017249177,-0.5024486259687401,-0.27771267691197177,-0.31017531991796815,-0.3895466049317896,0.9615549537235252,-0.5089360570770497,0.11851354927074594,0.05156263278733359,-0.5687631210244559,-0.3554305024932434,0.9865958561851175,0.6493488415710428,1.6656605675873544,1.553227398147601,0.958257225750845,0.9865958561851175,0.7315404338609088,0.8106645145577197,1.663906105932161,1.5505097220743866,0.9602286870471543,-1.669857903079323,1.6561612321282315,0.6557360595100309,1.0729070736283388,1.8087777674145744,1.8087777675049348,1.8087777674459227,1.8087777674969567,1.3977422754908027,0.2449587946410787,-0.10550871623156405,-0.8825544042889523,-0.4879869680171573,-0.6508005081842638,-1.1853124216630269,-0.9655622275157001,0.4717993354570202,2.5485313216436,0.27983166038913276,0.5285708132718715,-0.6985675284063274,0.017395381449436947,0.003138399432685251,0.011586538747993497,0.01581312359185547,-0.899280603966054,0.22236494038997873,1.4960227385083318,-0.7988836977261251,1.8602617512197406,-0.5671741433371962,0.29379331538351844,-0.4526511488222181,0.3797785191875767,0.32534767090000005,0.28571428571428575,0.7142857142857143,0.4285714285714286,0.28541167959715646,0.5683085810501977,0.6199496443710317,0.09658561617,0.3508896493885276,0.6427058397985783,0.8428184281842834,0.8681120144534789,0.8130081300813008,0.8428184281842834,0.5341744912709013,0.5956176275204682,0.6434786451614144,-0.18699186990000002,-0.105263158,1,0.9747440659491704,1,-5.75,-0.7011995451280756
2018-09-03,0.03073706273617802,-0.05884235298675096,-0.026519761870747106,-0.06399601812530095,-1.0865445136020961,0.009587798809213408,-0.0026311402731720454,-1.1513862410879958,-0.13987188442790485,-0.3550277458091841,-0.5864145393892151,-0.07571964876369218,-0.4387008625335242,-0.3454674081114109,-0.45238599204195806,-0.47788501432064606,-0.132116220386244,-0.5338203306191055,-0.4715157539562855,-0.27771267691197177,-0.31017531991796815,-0.3416113681084239,0.9676878140560607,-0.47788501432064606,0.11843557635529618,0.06752398220808825,-0.5419729428936058,-0.32663213414518044,1.1319101409030148,0.4546646144111954,1.5904546757567908,1.6068781842469937,0.5852743794581597,1.1319101409030148,0.8080962815584996,0.9883515644878699,1.5907730254836787,1.604712464000881,0.5919884950228176,-1.368026058658542,1.3977217564064564,0.45554235534558896,1.2274106736130086,1.520677701915859,1.520677704511551,1.5206777020018774,1.5206777020431745,1.471233399541595,0.24489251730484882,-0.058144134975629154,-0.8829151342439158,-0.523460793080025,-0.648323567790949,-0.47065489180012454,-1.0131828645686345,0.6030571097239018,2.0688386049676155,-1.1401628224272733,0.11468363914768043,-0.9619771211450203,-0.029863301713197336,-0.043049798481120546,-0.050058219670102336,-0.053555024983617486,-1.362720500286402,0.23817489268186687,1.4875549086107527,-0.7420657164518111,1.7876579658664953,-0.3653960000051807,0.3064563476634565,-0.3641890238783677,0.38487923180813993,0.32442504421547985,0.2142857142857143,0.6428571428571429,0.4285714285714286,0.21110328839247722,0.4511884958754598,0.5392016969070065,0.12460003035139204,0.32947219450166765,0.6055516441962385,0.7723577235772374,0.8328816621,0.7195121951219512,0.7723577235772374,0.3851401671335807,0.4760664933968184,0.5911188842235049,-0.28048780489999997,-0.666666667,1,0.9742218856930788,0,0.75,0.07988225178632676
2018-12-03,-0.11382932696159878,-0.20043356939844145,-0.06746841181222797,-0.05193404443129377,-1.0898962100576266,-0.801077121197387,-0.10182932401184479,-1.153249444038945,-0.11933466484920653,-0.32054356247412635,-0.5376494534668264,-0.05230814547104913,-0.4132692155048695,-0.31010948252969434,-0.4347949716594784,-0.4501099990110197,-0.1275899638828133,-0.5237532816208654,-0.44384644183505395,-0.27771267691197177,-0.31017531991796815,-0.29751095081039325,0.9733300454878563,-0.4501099990110197,0.0975904336581375,0.0817814447603787,-0.514847225287153,-0.29900102075232693,1.2538967604939129,0.2733785768675382,1.520036900273485,1.6336241948372159,0.29860644610190634,1.2538967604939129,0.9097426137762016,1.0676646783407706,1.521925664374959,1.6322615799419127,0.30788856774522183,-1.277758871988913,1.1488541131188208,0.26964820147860785,1.3555593230018825,1.2270698763364345,1.2270698845659234,1.2270698764153116,1.2270698764466812,1.5394347568203655,0.24513423464874604,-0.016941727058424876,-0.8828055006301524,-0.6316477699379606,-0.8053161961135009,-1.0591963869813383,-1.0370036141048267,0.74073503059884,1.2760936436094217,-1.1584185671246547,-0.31952936425080664,-1.1773198157231097,-0.10929810958230603,-0.13542619430873215,-0.10768266775658321,-0.09376844444765979,-1.0364255006397325,0.22393472288704597,1.4564777713242905,-0.6320689221252977,1.5624380602809171,-0.509316492196547,0.2833824331399467,-0.4286926566495602,0.38560852310110666,0.3191555557978655,0.14285714285714288,0.5714285714285715,0.4285714285714286,0.21745778999999998,0.39508930990967545,0.7241213539944557,0.13734209897299504,0.3167484014031424,0.6087288949840365,0.7547425474,0.7899728997289985,0.7317073170731707,0.7547425474,0.39788487647521975,0.4390665116265663,0.5633713852644696,-0.2682926829,1.5,1,0.9698576521159048,0,-4.25,-0.5209498996862905
2018-02-04,-0.623827423950978,-0.6527388440468972,-0.685793025928589,-0.7515285186837102,0.43682512893267555,-0.1525451851921067,-0.6455823311719768,1.0009108955647996,-0.14699823403086332,-0.36941378548270576,-0.6084572254851934,-0.4578670477143549,-0.5332100552989864,-0.31327925548898217,-0.4300657503632839,-0.39512971229555566,-0.6474067293186394,-0.5125706902181135,-0.38907539322584844,-0.3734489760863154,-0.3618431109803905,-0.4306182154772894,-0.9174566852059277,-0.39512971229555566,-0.7198116140359775,-0.5851054849441947,-0.249523799949052,-0.4405762799681848,-1.161938998463688,-0.5968845376462336,-0.6084842940313783,-0.18975460497183017,-1.3560361839351305,-1.161938998463688,-0.2845345836391199,-2.032970157511827,-0.6039255607136926,-0.18185033320283583,-1.3635667256075583,0.13178059990953517,-0.8325152007481218,-0.4360750964668756,-1.2480485017410778,-0.9005325212353905,-0.9005325257399746,-0.9005325211345201,-0.9005325211750504,1.3068428460671535,-0.02334077379521512,-1.4478584226188216,-1.08008588374511,-0.29671877054669016,0.11962909351070058,-0.050268109527829036,0.27340660350711626,-1.0999245784654905,0.09357927054069883,0.7412313418932152,0.11503401079339114,0.9963363491958694,-0.6794188192251495,-0.6696027440944862,-0.6973281830601118,-0.711044433220709,-0.0667902392698251,-0.808982160182969,-1.1924131331325274,-0.20628624013782626,-1.1552295785481599,-0.9008819822171711,-0.8434999595837657,-0.5687576878097924,0.22804648298395697,0.3119870832469313,0.9285714285714286,0.07142857142857144,-0.8571428570999999,-0.1928568551,0.08807405347995866,0.3920271674795802,0.24118253577674603,0.20213753973719212,0.40357157244154357,0.08259683578832686,0.07291817486150082,0.07692307692307691,0.08259683578832686,0.06110040165,0.07318992177020983,0.39070660695855625,-0.9230769230999999,-0.695652174,1,0.9667855430992788,-1,11.25,1.3416297698788229
2018-03-04,-0.7161892840356688,-0.5544116104276676,-0.6448443759871082,-0.5705989132736026,1.0783445512204437,0.9013192108164739,-0.5169920929922159,1.0348327142387799,-0.2155350618276007,-0.4072829193291811,-0.607805556239041,-0.46922331702228454,-0.5381116918692774,-0.3332757558116025,-0.43075891732472854,-0.39527214827150137,-0.6433501289851776,-0.5165343241086472,-0.38921728713416137,-0.3734489760863154,-0.41764432532780665,-0.8088370552273892,0.9079107049237487,-0.39527214827150137,-0.7149558204571669,-0.5936860634120424,-0.26640673356348304,-0.4535346338068793,-1.302018782695854,-0.18386971039586175,-0.5583618748765674,-0.2810800621906416,-0.9594342918879621,-1.302018782695854,-0.5526891377594021,-1.8410781894030195,-0.5562072539321756,-0.2743007373190295,-0.9711814901136849,-0.07508650075393679,0.2491018643096779,-0.22346350898780093,-1.3977771441083116,0.25920716336038774,0.25920717096249424,0.2592071634157248,0.25920716341438915,1.231762489968363,-0.004246908710079906,-1.2592728249027945,-0.9175399050681273,-0.1684866895288957,0.18295645945646893,0.9166214896984507,0.3402146952295096,-1.0631750793411978,0.12916849901190644,-0.35646652248896293,0.23200514445190187,1.0598882469928292,-0.6221050970917419,-0.5993163559647816,-0.5901199075503791,-0.5853774973955769,-0.33657823395532727,-0.765028250265095,-1.0990181314864498,-0.3180439223137479,-0.8707412769336563,-0.604056353224216,-0.78876846436041,-0.46733340428129394,0.21228012291000423,0.3034152994754757,0.8571428571428572,0.0,-0.8571428570999999,-0.04842832585,0.007317441948618661,0.4495284005684392,0.2158082519414768,0.21898986189887243,0.47578583707686817,0.1738927738927756,0.10937656921348092,0.2909090909090909,0.1738927738927756,0.36626845469999997,0.19527940666536922,0.43650623011221684,-0.7090909091,0.5901639344262295,1,0.9664259192790984,1,-1.75,-0.22053382394998183
2018-04-04,-0.579654360432213,-0.5858763251858211,-0.6653187009578486,-0.5987435185596193,1.1026325487749569,-0.638944137196067,-0.5280141134076239,0.8499434358433111,-0.2936285709023431,-0.4464214096174375,-0.5985750372931795,-0.4830839467199695,-0.5446739508463069,-0.3592418314921009,-0.43209447782693106,-0.391568812896884,-0.6190480282448971,-0.5488189531714012,-0.38552804551799663,-0.5149722009527364,-0.44451157668026625,-0.8019161039150879,0.9087961752078119,-0.391568812896884,-0.6949235834511898,-0.6058063504506473,-0.28765168036072253,-0.4683988961271272,-1.3627845061699067,-0.2010268183535336,-0.5288329434118922,-0.3473577768121102,-0.6925528765182863,-1.3627845061699067,-0.7947227053108366,-1.5229326939909096,-0.5283416613406314,-0.34186080400187563,-0.7058763845874872,-0.17217475979518385,0.09595254536344078,-0.3608572439738261,-1.4634161500084788,0.08974823179276999,0.08974822841686791,0.08974823184398552,0.08974823183692131,1.1578752419059075,0.01449734342644249,-0.8753583094859331,-1.0819054480767638,-0.1085366829314131,0.2925426195726552,0.4541960291989256,0.443681344053787,-0.9779619256534894,-0.3156505316927383,-0.742986550838572,0.5001304259990665,1.188396323927025,-0.6080280425326593,-0.6254227286986719,-0.6169219764278125,-0.6125215555338054,-0.21587822821555305,-0.6925940007575809,-0.7909762753406501,-0.4877935109969264,-0.4279216879202644,-0.45679176053396986,-0.6996173176378965,-0.4059628051019023,0.19792804252093765,0.2902738066195421,0.7857142857142857,0.0,-0.7857142856999999,-0.0673454742,0.011350997463072634,0.41040548444676683,0.20453854939259622,0.19994723231063388,0.46632726289963644,0.2143981622242509,0.15696259063511714,0.2753623188405797,0.2143981622242509,0.5716763968369669,0.33301508439110605,0.40018521593554046,-0.7246376811999999,-0.086206897,1,0.9664790577704244,-1,9.0,1.0712553017161452
2018-05-04,-0.5635914282435711,-0.5150807169799758,-0.5097138311802213,-0.4539998342315331,0.5697836228341068,0.5365199968135037,-0.41779390925354315,0.8491558964516728,-0.3478131550309953,-0.4703276226043178,-0.5852936225170127,-0.47764462931008345,-0.5406461450092318,-0.3835082653967754,-0.4325532394680926,-0.3815982945806082,-0.6105117562451144,-0.5510168730383381,-0.37559547193601645,-0.6065460523368912,-0.5354468889501296,-0.7951335716290328,0.9096639360861938,-0.3815982945806082,-0.6522947243140481,-0.5901770584214028,-0.31364715973357216,-0.4736515434255707,-1.2840394121074297,1.1821665606435605,-0.4180234322018174,-0.3749275461618016,-0.280123244026269,-1.2840394121074297,-0.9922953365551037,-0.9799364745111727,-0.4198208493303277,-0.3709834573569311,-0.29617354091315756,-0.3573307633368905,0.42139484812419464,-0.24736761878490168,-1.3787459061183678,0.4463194257089769,0.44631942123306767,0.44631942576886496,0.4463194257738552,1.0898141207037082,0.06504037863134962,-0.144397045589072,-0.9574589184666552,-0.1442401724852561,0.13669125799852933,-0.2604615006639768,0.5162949219680745,-0.892686507647775,-0.6038093843771383,-0.11012202241496202,0.7587929602356899,1.288144062461291,-0.5114996684132361,-0.5129645076911448,-0.49363245959161994,-0.48383861324887006,0.08735000003710573,-0.6040134169945212,-0.05550770598070189,-0.6134035109215474,-0.03421019882422707,-0.08207234981644643,-0.5965283367280705,-0.21675214897278497,0.18782202779749319,0.2751013733970082,0.7142857142857143,0.0,-0.7142857143000001,0.03851763194948084,0.05644383639271446,0.4800389098978691,0.1918392181208973,0.21479098688456136,0.5192588159747404,0.37894118566297985,0.25574404059333483,0.5705521472392638,0.37894118566297985,1.0,0.6459816171741474,0.46559452989999994,-0.4294478528,0.7105263157894737,1,0.965924436,1,7.5,0.89100565627436
2018-06-04,-0.5073711655833245,-0.408887304671208,-0.4646703162445924,-0.3333800972914613,0.5571793558816188,0.2933205208115236,-0.2855296642686462,0.7589058029977109,-0.4053752888024029,-0.48936796923103715,-0.5577340371180832,-0.4577436629833255,-0.5284059532239237,-0.4068256626052093,-0.4311422720204606,-0.36963367260107705,-0.5963013253763462,-0.5527879028732049,-0.36367638363764,-0.5690840222251915,-0.6139819313650116,-0.7802668648682957,0.9115659906542004,-0.36963367260107705,-0.5847996523022562,-0.5545774329900109,-0.3435278330344286,-0.47133527187382673,-1.1366768440881037,2.3271707735723433,-0.25843509838529827,-0.3603267024720794,0.16920079802180005,-1.1366768440881037,-1.1434804410852741,-0.37216694827757774,-0.26258171686410814,-0.35816640332395877,0.15086011187298887,-0.529261338054189,0.6224033292411307,-0.021449634414354657,-1.2218720677501342,0.6632148533199836,0.6632148485250218,0.6632148533851471,0.6632148533974647,1.0305747301831203,0.1280715328046977,0.780705285550691,-0.8339566525621863,-0.10752120180301009,0.10708394727080175,0.2860413162900074,0.532633150753362,-0.8047329138436368,-0.38337405808023406,0.4872645093365297,1.0087405958649849,1.3582009251276128,-0.42904834885289544,-0.4366535720074656,-0.402505425408348,-0.3853157355619664,-0.21821272972226843,-0.5035473371822395,0.7800345223345588,-0.7080218846965397,0.32605698083978873,0.5981575712605387,-0.48307096697158125,0.24798116713563964,0.18502291514129335,0.26401146884546706,0.6428571428571429,0.0,-0.6428571429000001,0.11710489533925567,0.1486344506106965,0.5528597835205227,0.17631237836071972,0.23787487290212753,0.5585524476696277,0.6099714886932829,0.4011036121935039,0.9840000000000001,0.6099714886932829,1.0,0.8572254656123214,0.5569933276373489,-0.016,0.7962962962962963,1,0.9647004583763044,1,18.5,2.2128363895141177
2018-09-04,-0.24233278447073373,-0.07850779971059686,-0.21078868660741099,-0.0358514128392842,1.8483850101304904,2.076783344826045,-0.0099791538834441,0.6536156279912424,-0.3996013169128506,-0.4878870533822927,-0.5614063082585469,-0.40271650442273027,-0.49605724840419185,-0.4147164797247374,-0.4202393371782811,-0.3476985323052691,-0.5677523506275469,-0.5537674196775159,-0.34182472175728235,-0.41507345398820394,-0.4403781533952725,-0.7524883857239683,0.9151199844202095,-0.3476985323052691,-0.4741676890335374,-0.47003018509936234,-0.3737263858384858,-0.44954043325702203,-0.8759759620350942,2.983182088503083,0.03757647456927049,-0.28065361824084634,0.8625395978184505,-0.8759759620350942,-1.2316854425891437,0.3680794784587533,0.030017156602784718,-0.2807077342716113,0.8398724879407287,-0.6889111574345377,1.1584259455529606,0.9517181706178457,-0.9430319459921367,1.2353655652618294,1.2353655567907793,1.2353655653409084,1.2353655653725608,0.9877215340518735,0.21112909075326933,1.8913495666882778,-0.6137221736365402,0.09856811998459941,0.198013271377107,1.6312790195613531,0.5398244254545926,-0.732304446841864,-0.1537397064702847,0.8644941722858331,1.1971539200643402,1.3895646179660468,-0.14147423428878045,-0.14345892438069838,-0.10768266775658321,-0.08974710250125556,0.21764287037647564,-0.36854604243448735,1.1544167759184116,-0.7554484641073309,0.6664269133413013,1.6606846838879494,-0.3363837608294838,1.2867968149081064,0.1974212801862629,0.2613025610360071,0.5714285714285715,1.0,0.4285714285714286,0.2746049108424712,0.3586000257708663,0.6625884051378812,0.1548209718289746,0.32793854812593687,0.6373024554212356,0.8323786264322284,0.6070971002628297,0.9425837320574163,0.8323786264322284,1.0,1.0,0.639170245483721,-0.05741626794,0.6710526315789473,1,0.9639474281442562,0,1.25,0.1399654669335885
2018-10-04,-0.01745173382974758,-0.07457471036582768,-0.09613246677126458,-0.015748123349272232,1.8325706676994662,-0.720010629196727,-0.013653160688580128,0.39484170886561193,-0.39204368728277506,-0.4859830187196206,-0.5662856957489724,-0.35052372788545805,-0.46438351606708256,-0.41915659553592977,-0.41078697120922814,-0.3291818554321852,-0.2863688030656617,-0.489668731670123,-0.3233785136764617,-0.4046673345127318,-0.4383114417527756,-0.6912472422578037,0.9229552097027449,-0.3291818554321852,-0.3434512083041544,-0.3922741183576177,-0.4021059614853409,-0.4277820713575666,-0.6614752366628953,2.0374764544116393,0.28024179700692264,-0.1611761139427411,1.2866520678017437,-0.6614752366628953,-1.2638102237226145,0.9015592407431301,0.270777043296361,-0.16344231382340982,1.2641710483679895,-0.8371574182877186,1.4360090861430155,0.7437756385422168,-0.712377285236298,1.555764106229085,1.555764113211548,1.5557641063159608,1.55576410635844,0.9590316776938891,0.29244296800963615,2.9603673658577088,-0.3946724450531761,0.09106971390385028,0.17429567527290438,0.07584792515385962,0.6152347736711987,-0.6156572496651975,0.33922474051402884,1.2498754449662592,1.458680235834595,1.3887166401575262,-0.05097888355182117,-0.08522163135894323,-0.062119150664947234,-0.050539018523814316,0.0013348366669479238,-0.24139366017206787,1.3158644034938405,-0.7970054173534198,0.9813961046113575,2.088198013925151,-0.19845019445137016,1.8124092739461373,0.2090784477727407,0.26007006854756265,0.5,1.0,0.5,0.2839003079299459,0.36062162639695233,0.7548254327177765,0.14404716780539376,0.3065378809,0.641950154,0.9628294979873944,0.8017265377043014,0.9619047619,0.9628294979873944,1.0,1.0,0.6564533942393902,-0.0380952381,0.0,1,0.9648231045990854,1,-4.75,-0.5810331148335521
