Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE
2017-09-03,0.9690544151511192,0.8944471061270571,1.0501089744598204,0.9441499277821378,-1.0573133868233,-0.5461707924938817,0.9505580985787847,-0.8702963396439084,-0.34292880551157745,-0.10605110478764836,-1.0821322462092127,1.0677431424649109,1.2251837811535493,1.3424993937012901,1.1402568698295132,1.2399739503594591,1.2358295247606377,1.1478031034871021,1.2888324326774319,1.2017509157511952,1.3511227421678238,1.0440553944038786,1.2803095910362425,1.2731766646971434,1.3261239348441967,-1.1315614900998832,1.2888324326774319,1.0132145645312194,1.0563945507989692,1.2765413592438108,1.217699260319777,-0.4543575492147691,-0.6880553080172321,-0.6890351636590426,-0.49607203974984443,-0.788339011554746,-0.4543575492147691,-0.3727316443192953,-0.2968554546764029,-0.6866870652635696,-0.49298229557136297,-0.7909095350729499,0.4873997873575191,-1.253396278676784,-0.8464452604516753,-0.4044043290510652,-1.0755989233421017,-1.0755989217843045,-1.0755989233101675,-1.0755989232620915,-0.12207968899662718,0.5624749776351257,0.16276292681118334,1.8935173177999907,-0.8964380753171662,-1.5137839001062912,-1.1101330059972694,0.3632536644828006,1.9724056031408,-0.32202375694392255,0.9549703475986812,-1.3879734332774512,-0.1251445202538299,0.9654060561739345,0.9720981079845127,0.9634338909082125,0.9588531068304039,-0.44043962872048,0.8940880388633796,-1.3372948548575703,1.4391912547977583,-1.2146954710517395,-0.982294310941699,0.8400416910881423,-0.7249787294771951,0.2151095399380126,0.1910568976511592,0.5,0.2142857142857143,-0.28571428569999996,-0.2375017426,0.29114516335365176,0.6073294490749546,0.3715490443376032,0.20398507046716852,0.38124912870000005,0.05208333333333449,0.07812500000000129,0.011718750000000434,0.05208333333333449,0.10998200192155164,0.13608713806967104,0.40424288716079415,-0.98828125,-0.75,1,0.958397328,0,0.9000000000000057,5.0,5.0,5.0,0.3750225618399165
2017-10-03,0.9438514571704153,0.8971837205009409,1.0359061809474306,0.9942527980347539,-1.0573133868233,0.39008258091168124,-1.5477504903516655,-0.8702963396439084,-0.34292880551157745,-0.10605110478764836,-1.0821934100386514,1.0621743581895446,1.2096232483664402,1.3163433729665892,1.118602703300682,1.2246245271104355,1.2182198924085519,1.136892112592981,1.266812697557154,1.1190379340299488,1.2899464794596212,1.0258788302165023,1.2803095910362425,1.2731766646971434,1.3004669638381587,-1.1277091198726532,1.266812697557154,0.9946643964320542,1.0334161197016485,1.2634072040482793,1.198247271017694,-0.556644170857017,-0.5860678145984536,-0.6921968738321473,-0.5459316984115821,-0.6535493806211876,-0.556644170857017,-0.3861948301735391,-0.498851237348992,-0.6906659273730458,-0.5431234414768545,-0.6576867494389502,0.3327948458267674,-0.6656912547593559,-0.9491639043360438,-0.4934908864956581,-0.6034217122787431,-0.6034217149861211,-0.6034217123472051,-0.603421712307763,-0.1474115073291639,0.5624871426191186,0.1635034990263517,1.8935498924869798,-1.030400848199719,-1.6730062566564075,-1.1931206153063052,0.18150716444835893,-1.5805186022037,-0.11521626634793658,0.15147108899150624,-1.0496987044258967,0.2349590426724289,0.9688994116563333,0.9665155751858067,0.9764567312687282,0.981169522620159,-0.3653288070420774,0.882604789236077,-1.2716083466814416,1.3878935690961482,-1.1322703327664276,-1.3845490238644818,0.8319135253164517,-0.8310334855671513,0.22123877466416925,0.19283101303304068,0.4285714285714286,0.14285714285714288,-0.28571428569999996,-0.1852753493,0.3009188261042058,0.35254542351025625,0.36890924050077684,0.1982425803480769,0.4073623253402798,0.06901041666666795,0.06553819444444585,0.08203125000000082,0.06901041666666795,0.2205967785754339,0.18066662900984085,0.28121594852143705,-0.91796875,1.0,1,0.9563920723562064,0,0.8499999999999943,5.0,5.0,5.0,0.3540101280717291
2017-03-04,0.9466517858349387,1.0695904260555784,0.9648922133854817,0.8940470575295217,0.5686702787548671,-0.6100062497715336,0.9681290933911273,2.3128101366761245,-0.12055297495379341,-0.10605110478764836,0.6425042524778446,0.6835249457787159,1.0171492707384855,1.3457291299393097,0.9801670389852651,1.0850425671858674,1.0183022002939992,1.0594739887978817,1.0771257420507045,1.0542193741633292,1.1436568891004335,1.1265126204830855,1.0683825402235292,1.0185975552595399,1.1367873166253344,-1.103132777321702,1.0771257420507045,0.9771267493513485,0.9397431042998625,1.0264542193393515,1.0361879612717837,0.05833009560074538,-0.3108221281086541,-0.4050250421687524,-0.4157622259886983,-0.10223898587631114,0.05833009560074538,-0.22556434998761,0.5627081134756867,-0.40533470119175796,-0.41701676178575675,-0.09958062835390537,-0.019955486239808366,-0.8548376992385281,-0.5627090251545425,0.034757177034087774,-0.7651351050463434,-0.7651350996858425,-0.765135105140594,-0.7651351050981938,-0.37972316836787856,0.5198667226750383,-0.06292287584416965,1.5824486018661854,-0.8013139670339955,-1.3933013744054004,1.2411825910919887,0.11702090460577633,1.4680024115868564,-1.0113935681621022,0.2959312012577862,-1.7721622412526226,-1.1036238089203536,0.970995424945774,1.019549636773503,0.9783171370345162,0.9574583308435439,-1.3651214292300764,0.9519894947305944,-0.4368397320736285,1.06371963553155,-0.3389089682113495,-1.2984148018927157,0.9324493341029036,-0.8137005423149382,0.23403858889488313,0.2321891711673629,0.6428571428571429,0.35714285714285715,-0.28571428569999996,-0.1973889518,0.1170338516681097,0.4063601928575131,0.299505977462279,0.2367463071305562,0.4013055241018133,0.30784313725490436,0.3398692810457542,0.1941176470588242,0.30784313725490436,0.09180334151,0.2571274694067141,0.4357965105626278,-0.8058823529,-0.179245283,0,0.922965891,0,-0.1,5.0,5.0,5.0,-0.04522611352373829
2017-04-04,0.8934455412090059,0.8342415899016286,0.8938782458235328,0.8884800719458982,0.4438089797971256,-0.035487134272665546,0.914519629626939,0.3129526646425959,-0.2917470667324049,-0.10605110478764836,0.5790977492929106,0.686379711476667,1.013644646236884,1.3351567331477234,0.9647374397337969,1.0727297867364411,1.0106527850077107,1.042902341079498,1.0536131435324432,1.0478317325737578,1.1409472230481585,1.1026558799871544,1.0683825402235292,1.0185975552595399,1.1256089995721739,-1.1014543635147225,1.0536131435324432,0.9589103550301685,0.9231894780957317,1.0180492760843207,1.0236117690648954,0.005555886332949213,-0.9940065750302852,-0.4264229638452001,-0.42250703447182963,-0.15191226809175265,0.005555886332949213,-0.16481819590873606,0.3286090969465406,-0.4264446350087579,-0.42352910422596773,-0.14908288133500205,0.10400748620690836,-0.8007958579587646,-0.6856945430150111,-0.011710251963373096,-0.7216541502115091,-0.7216541435309564,-0.7216541502682875,-0.7216541502266833,-0.39014261362607466,0.5377816890208492,-0.06213944166139182,1.4385336347482984,-0.8206947295589351,-1.4113172479208314,-0.4462321315250146,0.1270970025785614,1.6649639101000375,-0.5048867880033161,0.634382155767181,-1.7645357819765308,-0.7813876404380234,0.8787708402104428,0.8646343516094448,0.8732042112674913,0.8772587115991127,-0.5994049058931492,0.9113937812594322,-0.6015473445702982,1.090931037902251,-0.4722483178669187,-1.1286432110613258,0.886801812787569,-0.7709586470798946,0.22995683048246374,0.23160441562438508,0.5714285714285715,0.28571428571428575,-0.28571428569999996,-0.2025989674,0.17689397112101146,0.34965107060647194,0.31630111136089206,0.22121733825714773,0.3987005162870784,0.24705882352941377,0.3065359477124208,0.18235294119999998,0.24705882352941377,0.07511458771337648,0.16890248752596615,0.4955539774725032,-0.8176470588,-0.044444444,0,0.9076244775283796,1,-0.45,5.0,5.0,5.0,-0.19231314990101664
2017-05-04,0.9298498138478017,0.8752908055098755,0.9364866263607022,0.8634286368195909,0.26783407342717847,-0.18443653458718692,0.9258152691491592,0.6351519240257755,-0.32351504252637403,-0.10605110478764836,0.4787279051837692,0.6886933614101892,1.0059344723333599,1.3164168956657298,0.9478649701687281,1.05956321151462,1.0044727897575214,1.0267249719751301,1.031406800487419,1.0404625182091525,1.13812122030798,1.0801245139632198,1.0599054581910203,1.0185975552595399,1.1256089995721739,-1.1014543635147225,1.031406800487419,0.9377037257949256,0.9047399995821604,1.0116711379466479,1.01092595387509,-0.10601431254796342,-0.7418094922446509,-0.4514686775327942,-0.43347952155048247,-0.2011008996022216,-0.10601431254796342,-0.12674801699209737,0.007059298380669556,-0.4512199765831003,-0.4342545558354174,-0.19819730043486614,-0.0837943538503571,-0.6184046436395628,-0.6418738318392596,-0.11008222943090057,-0.5730482108463372,-0.5730482061371507,-0.5730482108798761,-0.573048210840989,-0.4012303958141652,0.5029880506845381,-0.40128653798572683,1.3114858405533723,-0.8386911519035203,-1.4196759008749462,-0.4462321315250146,0.03998624111537524,1.8710736290741494,-0.21509480096610542,0.4879344279780343,-1.5576251088250976,-0.3539463996039622,0.9025256574907544,0.9065033475997308,0.8927384718082655,0.885627367520271,-0.5430859334238886,0.8710406716536515,-0.7387921955783006,1.1102915314657107,-0.5891336845193687,-1.0287273846338838,0.8420505528927995,-0.7404831424551971,0.22263870284638265,0.2292974666364884,0.5,0.2142857142857143,-0.28571428569999996,-0.2269185623,0.12750304357732808,0.4211221848,0.2954321046916705,0.22861455997067417,0.38654071886969116,0.16862745098039414,0.24117647058823732,0.12941176470588503,0.16862745098039414,0.0,0.05563930974075963,0.4203011551,-0.8705882353,-0.533333333,0,0.8717687485132133,-1,0.4499999999999886,5.0,5.0,5.0,0.18591065792626577
2017-06-04,0.8626419258992569,0.8588711192665761,0.9421677437656578,0.8884800719458982,0.1106869187236954,0.1985762090787252,0.9247394939565667,0.2601786480194889,-0.27409819129131097,-0.10605110478764836,0.39028500781520215,0.690380969523206,1.0031307727320795,1.3086382370828469,0.936051777490913,1.0488942604633382,0.998478278675825,1.0156758679538191,1.0125594000878595,0.9834645302905399,1.0963299547560796,1.061001253724417,1.0599054581910203,1.0185975552595399,1.1113340639734226,-1.0993109955533031,1.0125594000878595,0.9201903814352177,0.8937956611199473,1.0071251400280552,1.0013339428698353,-0.1818720113563715,-0.6333814781806869,-0.45131715942434464,-0.44222377459491,-0.17517561090122444,-0.1818720113563715,-0.1005228526403718,-0.21221965646233656,-0.4511707133929678,-0.44282394951919224,-0.17306300774183284,-0.258181776760675,-0.3954820483605383,-0.759204720598657,-0.17722117890966727,-0.3838986510839699,-0.3838986554302551,-0.38389865105508025,-0.3838986510196506,-0.41206771812396736,0.49055484509565,-0.6171364564662748,1.4234710994845339,-0.8913655494412669,-1.485645230261265,-0.6675324230157714,-0.10604484086098405,2.0157974277144017,0.04447378792757043,0.22045647010469557,-1.303214547551898,-0.025742152415646306,0.889250906657638,0.9009208148010247,0.8973894862227346,0.8953907994282878,-0.5410177270368763,0.849691531501501,-0.7780040567407023,1.1071664124259324,-0.6237491375687818,-1.1810167568743595,0.8194585839818421,-0.7853583230147732,0.2158432986128788,0.21852612424212686,0.4285714285714286,0.14285714285714288,-0.28571428569999996,-0.1879023621,0.12750304357732808,0.4722862225107461,0.27912511244606564,0.21599570170351012,0.40604881896195777,0.1647058823529434,0.1934640522875837,0.18235294119999998,0.1647058823529434,0.12462970091938598,0.06658142954425356,0.40625550833952623,-0.8176470588,0.2432432432432378,1,0.7974309579779458,0,2.300000000000012,3.4000000000000004,5.0,5.0,0.9633707073490324
2017-07-04,0.9018465272025744,0.9327597073614219,0.9137621567408782,1.01652074036925,0.5246255744954134,0.9858801821697666,0.9363937252096514,0.35183878215435893,0.20065655807411684,-0.10605110478764836,0.30730607920983843,0.6916068551831496,1.004252252572591,1.3095839622480976,0.9418898666745211,1.0473375968148722,0.9963683360371018,1.0142836574350216,1.004441955361316,0.9872639557065712,1.093290517096544,1.0527649980770113,1.0457769881368395,1.0185975552595399,1.097630125798621,-1.0972533623103404,1.004441955361316,0.9234554392258453,0.9082283444941028,1.0042624209357418,1.0013765740298586,-0.19617373840440622,-0.1670446448941524,-0.3743436480823037,-0.4320803725785389,0.04458042995817069,-0.19617373840440622,-0.08659579069340329,-0.2707961567453423,-0.37522427319202506,-0.43277199075738043,0.04401588150134091,-0.4201129552414484,0.3070618882763896,-0.5837160430002891,-0.18997476310661912,0.23203795563620386,0.23203796288061926,0.23203795563111718,0.23203795565528343,-0.4197343516772111,0.5395388299645467,-0.1269878153078096,1.5751323271684314,-0.7739466080762591,-1.4162272237626259,0.35598142512897696,-0.2526319351947374,-1.4475145545381756,0.03846662184257633,-0.21196934533311051,-0.7095346045239731,0.5262782185713717,0.9430485810865828,0.9246465791955207,0.9559922678450591,0.9714060907121407,-0.5783676598835881,0.8926324156711803,-0.5102846593438022,1.0365844555764618,-0.39758449138610513,-0.8945630748764922,0.8711326907111627,-0.6933603934316352,0.20304591486025864,0.20460026718499438,0.35714285714285715,0.07142857142857144,-0.28571428569999996,-0.010949115149999999,0.036679926076196585,0.5290703133363197,0.24946697239784166,0.23181363528608812,0.4945254424231828,0.25490196078431643,0.19607843137255127,0.4529411764705909,0.25490196078431643,0.7592883026215128,0.29463933451363233,0.4470357408663312,-0.5470588235,0.5540540540540546,0,0.7522446912758786,1,-0.2,5.0,7.6,5.0,-0.08725098106010354
2017-10-04,1.0138596737834835,0.9792821517174347,1.052949533162299,1.005386769202001,0.6014998962815896,-0.07804410579110023,0.9647224719479179,0.2629562278417577,2.482656152607567,-0.10605110478764836,0.18177751325818622,0.6889862056603554,1.0024298478317584,1.3087633094113458,0.9460321029333228,1.0451488446565722,0.9951503148784479,1.013757842721879,1.0058415147969273,1.017576475583257,1.0712278766997954,1.0541850421541503,0.994914495941788,1.0116036236815837,1.084474345150812,-1.0952780343970967,1.0058415147969273,0.9408737914318501,0.919435441100604,1.0012737422033675,1.0012182297212007,-0.1962573742824021,0.6787884427645863,-0.3151973983822071,-0.4107962374641533,0.17420178339176612,-0.1962573742824021,-0.08202175958636292,-0.27975856829985163,-0.31664643399813547,-0.411689610676958,0.17260328932919042,-0.5704776208500707,0.06387360251745225,-0.526109970441481,-0.19013473310773849,0.015581392039161616,0.0155813882053996,0.015581392026643074,0.015581392054767421,-0.42479132230932326,0.5253984841924686,-0.046192989368904924,1.4161027052875974,-0.808768469350664,-1.4476693828578613,-0.5292197408340504,-0.35828209711980336,-1.1909431538132147,-0.21063280481405317,-0.33354716130186235,0.020570518805517333,0.9999307767790793,1.0143130329275205,1.0167583703741516,1.0136648465844904,1.0118545943310724,-0.20860970054835937,0.9350072241550172,-0.2296165667759087,0.9688227281043365,-0.17824980043892236,-0.7071786157847444,0.9219723471524038,-0.6156478566397652,0.1897576755559292,0.1965301564165755,0.28571428571428575,0.0,-0.28571428569999996,-0.0245562554,0.017010564599646765,0.5771546555498237,0.23425333578608856,0.24236081152808184,0.4877218722993985,0.35923945335710245,0.25961576549812065,0.4424242424242431,0.35923945335710245,0.9369950684,0.6069710239727314,0.44107844620000003,-0.5575757576,-0.071428571,0,0.7656327317125987,-1,0.3499999999999943,5.0,5.0,5.0,0.14388579038990293
2017-11-04,1.005458687789915,0.9519160079786034,1.0699928853771659,1.0248712187446847,1.2410996911603853,0.1560192375602905,0.9631088091590293,0.43238859700015386,-0.3288097051587022,-0.10605110478764836,0.0019150788216951112,0.6909268698260894,1.004112067592527,1.3100658752398566,0.9525111784753711,1.0443832102603283,0.9959304640803579,1.0134012062214353,1.0049084751731858,1.0201039553528233,1.0696363135247662,1.0532383461027237,0.9610061678117542,0.9654436752670741,1.071844795728915,-1.0933817196328577,1.0049084751731858,0.9661710478993063,0.9333501739490772,0.996407119746433,1.0022474677274793,-0.14523951740874383,1.0258478315809383,-0.2537219949860478,-0.3800809094619032,0.2839327951963246,-0.14523951740874383,-0.08180600361639995,-0.16653826576003167,-0.2556222190853153,-0.3812382729784457,0.2818221497830776,-0.7101019532604091,0.15844682475703686,-0.6517097064957398,-0.14503960858037943,0.09885027595260482,0.09885026994087223,0.0988502759429416,0.09885027596954533,-0.4270834196259945,0.5507166233167465,0.26836153179452965,1.6364378880819361,-0.9130299233187185,-1.5634168839744333,-0.9718203238155484,-0.42836683625125815,-0.9852560599912472,-0.3714265522375981,-0.09212445621518112,0.5994345329735064,1.2471856772143985,1.014313032927519,1.0111758375754456,1.0164554552331715,1.0188284742653693,-0.5293447724608732,0.9738238426134822,-0.001717400845841661,0.9208026062737074,-0.005948662840909182,-0.6311900267900635,0.9674035295041379,-0.5801819881349145,0.17741859620190906,0.19136592052335868,0.2142857142857143,0.0,-0.2142857143,0.001337189569365784,0.01701056459964682,0.6623835756042002,0.22510152240903994,0.23289225514841735,0.5006685947846828,0.5004753417,0.37153891859774385,0.6060606061,0.5004753417,1.0,0.8987611236662694,0.4474570071282225,-0.3939393939,0.2692307692307625,0,0.7644035716639082,1,-1.9,5.0,5.0,5.0,-0.8016737291783126
2017-12-04,1.0334619744351423,1.0258045960734476,0.9705733307904373,0.9190984926558307,0.7972541374347173,-0.8015126216044897,0.9654396554096462,1.2712177033253282,3.3068586357066554,-0.10605110478764836,-0.2059603894977861,0.6910007624190314,1.0015887379513748,1.3047113269906312,0.9451964662738419,1.0367080413232088,0.9951374843946119,1.0094578994884393,0.9967910304466425,1.0170121406370731,1.0680073078424268,1.0450020904553181,0.9525290857792453,0.9654436752670741,0.7687356096034014,1.163695868439707,0.9967910304466425,0.9798365887733556,0.9267167456365794,0.9901205886197156,0.996394818472844,-0.15778489206264065,0.4900554878783019,-0.26054674842567227,-0.35702823658771277,0.19477854882223775,-0.15778489206264065,-0.09518288708265864,-0.16881509090249988,-0.2619305872208367,-0.3582815943436799,0.19445296813280577,-0.41567867880910636,-0.15904899276157297,-0.7683380328318373,-0.15615677074076856,-0.17966072526863722,-0.1796607269700413,-0.1796607269357094,-0.1796607252561656,-0.42915444422211413,0.5054462942043021,-0.0809497009567195,1.4586452464953747,-0.7311275172956484,-1.3303892506495831,0.7432569352377897,-0.4758573347417901,-0.7962940345887299,-0.3082423805078991,0.14005314789189624,1.061218003693302,1.341614669416713,0.9891608734542475,1.0000107719780367,0.973666122620047,0.9602478828172639,-1.5515445981468055,0.9777055044593295,0.06335163211333739,0.9003749988917841,0.04310283256622118,-0.8636959324470747,0.9732137759545633,-0.681513041008985,0.17152550260000002,0.1924891251863759,0.14285714285714288,0.5,0.35714285714285715,-0.1275642374,0.09491528604576019,0.6270524904432039,0.2466195317643968,0.20386195279876548,0.4362178813068251,0.4555555555555562,0.43842345018815715,0.3181818181818205,0.4555555555555562,0.4352763252523518,0.7907571312098824,0.4591211617635216,-0.6818181818,-0.465909091,0,0.7379552008358443,-1,0.5999999999999943,5.0,5.0,5.0,0.248947959230816
