Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-16,13163.0,13248.0,13140.0,13185.0,10.0,0.0876323354837351,-5.973265163861996,5.182976532638378,2.368582625806308,1.3110919702689008,-1.3647955045880684,1.3939260073692528,0.7515592076512462,0.8507571535972882,-1.275249,-0.73804253,-0.9786231,-0.7989997,-0.45629284,-17.289015,-13.933372,-13.655767,-13.407511,-8.301196,600.1263,63.02864,343.18607,-13.920857,19.632011,-20.512457,-5.844302,1.9328619,3.1859562,-2.7327147,8.430035,17.357096,-7.6819124,-5.927696,-2.7072616,0.6703393,-4.6009393,-0.94277567,0.9915758,1.295772
2015-03-17,13215.0,13235.0,13127.0,13195.0,-75.0,-0.7606381671009558,-5.863859415439095,5.249207451702486,2.440318757993416,1.2770806339229657,-1.6902515324202672,1.0165360162989536,0.6340819560913878,2.1222975451957184,-5.911974,-1.2466376,-3.3661516,-1.7107096,-0.6184364,-38.314926,-46.061085,-17.685923,-28.617981,-19.610676,529.57074,64.32377,339.74924,-20.21129,19.792233,-21.112408,-6.7002206,0.9561065,2.9644148,-3.644766,8.425813,16.802864,-7.6866035,-5.918191,-2.7076132,0.34608665,-4.9345646,-0.9506733,0.9539423,1.292341
2015-03-18,13158.0,13190.0,13080.0,13120.0,-240.0,-2.407280907412414,-5.816182892011149,4.637509469404287,2.962942055436583,1.224307537474847,-1.6632807612264393,0.9977353841629149,-0.1433855007865413,1.540753394756747,-19.718004,-1.8114641,-5.1140466,-3.1633923,-0.7453628,-120.8985,-130.52713,-82.68423,-8.772077,-48.449623,522.3318,92.230965,328.00528,-15.021419,26.678934,-19.53015,-5.576184,1.2412642,2.7875214,-2.4568887,8.424083,16.44842,-7.622141,-5.884592,-2.7320359,2.4358692,-4.317179,-0.92585653,0.87113196,1.309615
2015-03-19,12965.0,13058.0,12950.0,12880.0,178.0,1.7642140347099475,-5.6518039243522376,2.008556993039604,4.740079569729628,2.394845756465116,-0.6239770182419727,-0.2300090397080784,-0.1160243721739578,0.979994563423799,8.283525,-0.5194394,0.5891328,1.2248898,-0.38070247,59.362514,68.64255,41.377735,-9.566941,10.864078,240.8823,314.65665,131.8999,29.765562,16.753963,-18.768751,-5.424666,0.78077245,2.4886618,-1.4889817,8.425671,16.071898,-7.3825493,-5.634429,-3.0797288,9.247342,-3.985181,-0.90727943,0.6767711,1.3085625
2015-03-20,13085.0,13138.0,12950.0,13058.0,-33.0,-0.3414927422944026,-5.412242387312579,3.535589283412566,3.928786448128463,2.730279215489316,-0.7622425380902818,-0.2714903323295758,-0.0023656816036773,1.3578910191273024,-3.32151,-0.89849275,-1.7917323,-1.1047361,-0.47768435,-17.134348,-10.342087,-21.8404,-8.772077,-16.00383,329.4944,238.42757,141.72508,-37.20231,20.216488,-21.599972,-6.9792633,-1.2383082,2.5407603,-3.4860275,8.426411,15.48292,-7.250149,-5.527274,-3.401079,5.3310523,-4.365056,-0.93777055,0.46861938,1.2923746
2015-03-23,13010.0,13068.0,12923.0,13025.0,-82.0,-0.830495737902048,-5.537284009769199,2.248885024145649,4.717825712915698,2.010857914456204,-0.656715939582026,-0.3813310454544252,-0.7501505950204376,1.731070376721417,-7.448427,-1.1962464,-4.437832,-1.4493585,-0.663909,-56.566936,-54.042824,-39.6027,-52.920944,-21.070597,208.94604,292.1141,145.87671,-34.483097,9.314956,-18.846573,-5.906463,0.9985875,2.1934874,-2.2974012,8.426604,14.843175,-7.109416,-5.364038,-3.9044578,8.151638,-3.989784,-0.91108936,0.7114481,1.313728
2015-03-24,12960.0,12980.0,12860.0,12943.0,-38.0,-0.3913910071523256,-5.705944893735039,0.7682985155602264,5.527214138540905,2.003797807186863,-0.3246791799133031,-0.670144197712539,-1.4634278802623166,1.1004082094853571,-0.028556194,-0.7584662,-0.306774,-0.24000713,-0.31762704,8.318441,1.0253317,-3.4268572,-26.654526,5.9693522,90.98856,358.15698,114.77481,-20.894032,8.674058,-16.75039,-4.819312,-0.013015594,1.9505403,-0.4023007,8.42815,14.678176,-6.8986807,-5.1545024,-4.4591703,9.954163,-3.6033409,-0.8838791,1.1953256,1.3229464
2015-03-25,12915.0,12995.0,12855.0,12905.0,25.0,0.237327130057504,-5.8837995516438735,-0.144588652598377,5.927918439428234,1.5060316971485876,-0.2902155943846588,-0.7751088398662941,-1.8454174060378497,1.5115076270764314,3.7714581,-0.64754945,-0.82079214,0.73663515,-0.30495402,24.41685,36.094086,24.683704,-14.643484,19.576242,11.3903675,374.16464,127.66439,-5.4557724,0.0963532,-15.490846,-4.6895733,-0.012638774,2.3470576,-0.05969533,8.428615,14.59025,-6.5635066,-4.949824,-4.9975405,9.787963,-3.3361518,-0.86472434,1.5642871,1.3280246
2015-03-26,12965.0,13030.0,12925.0,12930.0,80.0,0.786208043494657,-5.987407199620687,-1.222747206727883,6.09441656256991,1.4386905729475663,-0.2808971012607247,0.3555132467489205,-1.3600026275376065,0.5480828546077183,6.858877,0.06936601,2.6545546,0.605107,-0.2485281,38.08723,48.245728,35.508347,18.80672,15.911011,37.443924,450.20786,121.1206,22.696707,-21.693718,-15.091697,-4.2862153,0.1209214,2.710951,0.79439634,8.431017,14.867406,-6.2110686,-4.719682,-5.4104586,9.433795,-3.3087409,-0.86238307,1.6654363,1.3239626
2015-03-27,12990.0,13090.0,12905.0,13010.0,25.0,0.237327130057504,-5.977275304754966,-0.7493595331474754,5.155393021279289,1.5164485957566376,-0.7132507230273919,0.8492171064701067,1.95164884419626,0.8423512205496819,-0.64241225,-1.0082521,-0.75729626,-0.21958718,-0.46684608,-25.724085,-15.463271,-11.731699,-13.035852,2.620722,119.18063,455.8777,153.94029,-31.114231,-44.894566,-16.357304,-5.027735,0.5865913,2.6382358,-1.3089454,8.432486,14.925272,-5.9369197,-4.569299,-5.415513,8.620536,-4.1825037,-0.9031529,1.1687474,1.3098873
2015-03-30,13058.0,13095.0,12870.0,13035.0,52.0,0.5067777602902882,-5.923299893027514,-0.6292013324721285,4.910294914498964,1.9029638506168791,-0.4877965652406183,0.5708371700958561,1.757857410201293,0.7477211391231215,-2.704233,-1.1977246,-1.0337794,-0.43145153,-0.4624767,-26.971272,-26.972702,-12.716016,-35.902493,-7.294756,113.68973,446.6065,155.51007,-38.458042,-46.688087,-16.087067,-4.7787457,1.0330673,2.730486,-1.106802,8.435401,14.858444,-5.69826,-4.456291,-5.6005087,9.196044,-4.053456,-0.8976688,0.99600744,1.3142524
2015-03-31,13050.0,13110.0,12890.0,13087.0,-27.0,-0.281614824464895,-5.89607013495734,-0.12666438625418,4.407928659714531,2.0350637356706587,-0.4935674378792296,1.5834228098488206,1.558993774863448,0.6378013986583941,-4.0019274,-0.9352347,-0.85898155,-0.9392268,-0.4614713,-24.010582,-26.83557,-14.053482,-7.234255,-1.1111114,158.17181,402.90598,191.63728,-39.710285,-67.74036,-16.711637,-4.837094,1.3080742,2.9695497,-1.5523913,8.438969,14.789777,-5.494211,-4.385017,-5.5399165,8.474006,-4.653926,-0.91061825,0.7351504,1.3062283
2015-04-01,13040.0,13050.0,12910.0,13060.0,-102.0,-1.03008879733374,-6.002851617578238,0.0469783777021587,4.021510079846713,1.6695409355713695,-0.4218340072398919,1.5666463674180469,2.056500011325382,0.5005457020051789,-4.487056,-0.6312342,-0.3930684,-1.2321723,-0.42856905,-23.176882,-33.5903,-8.572511,-2.80349,-3.4254887,180.48822,373.91855,212.44005,-37.767464,-72.35226,-15.532836,-4.411921,1.7653071,3.027266,-1.0257897,8.441424,14.812906,-5.3594003,-4.3600454,-5.324936,7.9724827,-4.6606708,-0.90389866,0.7425744,1.3120577
2015-04-02,12993.0,13028.0,12935.0,12958.0,27.0,0.2572864360006733,-6.167532569239478,0.3850427895772007,3.4979634014732497,1.517058544060324,-0.4651342074851631,1.5646220686396242,2.597176131468568,0.3302427491683578,1.7261574,-0.32543012,0.91374797,-0.19917771,-0.36789533,0.037616525,9.406786,-0.740913,2.97556,1.9462,210.80159,334.59332,239.1473,-30.494751,-68.0905,-14.69707,-4.14818,1.6576389,3.1407425,-0.6619945,8.443314,15.170833,-5.292298,-4.392904,-4.8936405,7.1738305,-4.7740912,-0.9022719,0.7213835,1.3133279
2015-04-03,12985.0,13005.0,12605.0,12985.0,-20.0,-0.2117572536638028,-6.007568695048878,-0.8247225425235852,4.13491426613129,2.5849191894633554,0.2445907297874103,-0.1437706421874418,3.047042626385033,1.2574387094503154,-3.2698624,-1.0736368,-1.6219385,-0.80363077,-0.45218572,-17.30051,-0.2248343,-3.3658211,-6.461943,-10.157401,-59.467182,395.97113,173.64145,-114.173935,-96.622314,-17.297348,-6.334784,-2.530158,2.876811,-2.248787,8.441839,15.073127,-5.1566567,-4.327444,-4.948677,8.114931,-5.1823077,-0.9222018,0.8172172,1.287242
2015-04-06,12943.0,12953.0,12650.0,12965.0,-20.0,-0.2117572536638028,-6.076502336557714,-0.46015600756998,3.842191475958624,2.36898561528842,0.5461292952852902,-0.2543888789093902,2.2897130460348025,0.7806967229699471,-3.8554857,-1.0736368,-1.9316847,-0.87014765,-0.44545385,-21.949783,3.2961593,-11.998705,-6.461943,-5.8482695,-34.799644,351.6482,182.859,-106.77586,-91.44002,-15.361617,-4.407736,0.62139696,2.9413545,-0.5037803,8.442243,14.994737,-4.9861507,-4.319005,-4.9816055,9.252512,-4.3413634,-0.8953678,0.72465354,1.3107067
2015-04-07,12955.0,13003.0,12890.0,12945.0,50.0,0.486818454347119,-6.383991676901925,-0.1873862479990962,2.386139201944148,2.3003255225720696,-1.8910478502349315,-0.8368485418669012,0.0107461481628756,1.8462305883378085,-0.14681718,-0.7623734,-0.6561696,0.024104629,-0.46449766,14.587907,12.86607,-9.7950325,-13.196764,-7.6191044,-82.21648,25.49583,251.89528,-13.303122,115.34179,-9.204471,-1.3148417,5.012628,2.852924,2.8404243,8.445962,14.939027,-4.7357306,-4.401851,-4.973163,10.149248,-2.3599756,-0.8082344,0.84542584,1.3717461
2015-04-08,12975.0,13003.0,12878.0,12995.0,-70.0,-0.7107399022430329,-6.505253146776106,-0.0368918088834017,1.8495826864010572,2.200082879719829,-2.2808946754368757,-1.5379431713857756,-0.6605249247368848,2.2808164458861007,-2.451797,-0.9068245,-1.3035212,-0.5978069,-0.48032817,-13.40944,-37.418167,-26.268276,-13.196764,-15.039578,-127.47055,-61.431717,257.9414,-18.326237,142.71257,-7.780366,-0.8361985,5.7899666,2.7564,3.6052134,8.449579,14.742605,-4.5076275,-4.5161414,-5.1957116,9.766885,-2.2051108,-0.7930457,0.9521087,1.3789005
2015-04-09,12965.0,12973.0,12845.0,12925.0,10.0,0.0876323354837351,-6.635612572553373,-0.8655060678190333,1.9968228221215123,2.3096722784489088,-2.288873772224697,-1.6815797126887395,-1.3785867141928296,1.8074721657067296,-0.6065933,-0.8563747,-0.3315049,-0.041671123,-0.40430567,-2.7987316,-14.696805,-12.905841,-13.196764,-9.335578,-166.85324,-72.05485,246.56041,-12.981604,163.99983,-7.177063,-0.41536936,6.417866,2.6119294,4.4779916,8.454527,14.646703,-4.216579,-4.648239,-5.446879,11.175869,-2.1583757,-0.7856452,1.1116372,1.378205
2015-04-10,12928.0,12940.0,12805.0,12935.0,-45.0,-0.4612485779534178,-6.785006161517468,-1.2180914931776143,1.7901251488781145,2.0735930746910567,-2.425414725690057,-1.5372910716247763,-0.6979289030245637,1.4295516433012037,-2.7496192,-0.75966233,-1.2287979,-0.8272261,-0.4576423,-21.483051,-28.06727,-16.35674,-2.9930265,-7.14421,-147.22855,-67.84002,242.0616,-8.368546,171.92409,-5.9713564,0.51949763,7.802698,2.9288235,5.4924455,8.459967,14.92434,-4.0366716,-4.7348213,-5.740053,10.979113,-1.947159,-0.77129835,1.2094867,1.3822693
2015-04-13,12895.0,13019.0,12890.0,12890.0,155.0,1.5346820163635018,-6.808679546083191,-1.6029774272584842,1.7777651538437402,2.1051373063036567,-2.366194317921852,-1.3117092915576989,-0.5018790904905899,0.7219891338189057,-2.572014,-0.5315018,-1.0401788,-0.4015431,-0.46303293,-7.3484526,-27.046688,7.2455554,-2.9930265,1.8966954,-114.97771,-63.02084,237.32747,-0.6280344,177.21454,-5.4520836,0.9878704,7.8422384,3.0707717,6.2560377,8.46514,15.122231,-3.795653,-4.803653,-5.341433,11.508152,-1.8583636,-0.76342136,1.2410878,1.3828915
2015-04-14,12980.0,13010.0,12887.0,13045.0,-70.0,-0.7107399022430329,-6.766900780572268,-0.7177701583974193,0.989995003627526,2.1657223776677843,-2.2843475983492803,-0.9324363652534632,0.1951280579583173,0.2199708549066742,-3.772023,-0.4300141,-1.0863976,-0.8811833,-0.41356906,-22.129675,-26.323254,-6.852624,-2.3503811,-4.992103,-16.855501,-105.77503,258.05502,-14.920266,170.82404,-4.8444343,1.5650145,7.683294,3.0921593,6.3459272,8.471947,15.228382,-3.634682,-4.8927402,-4.9484863,8.260212,-1.6606433,-0.7519472,1.1455349,1.3915573
2015-04-15,12930.0,12979.0,12885.0,12975.0,-78.0,-0.7905771260157096,-6.804284443098164,-1.0133813851872298,1.2324238302624455,2.123139802436292,-1.8764186859297425,-1.2819259045688305,0.3303459080348281,0.1450226606274836,-1.4539258,-0.37949106,-0.5520919,-0.5613311,-0.40009364,2.0669737,-3.8587449,-3.630069,1.4377383,-2.263031,-35.40263,-98.194145,252.45343,-14.99299,162.8563,-5.048971,1.3633587,7.956,3.065294,6.389516,8.476368,15.585419,-3.457946,-4.9443736,-4.683952,9.371188,-1.68472,-0.7565387,1.1503458,1.3910946
2015-04-16,12810.0,12871.0,12755.0,12897.0,-77.0,-0.780597473044125,-6.859494840756264,-1.3604161780173123,1.995127116720588,2.422210805264477,-0.8704763615142335,-1.6027210214119063,0.6535471145868816,0.7965093298566779,-2.5354779,-0.8045053,-1.5515273,-1.0292256,-0.4658973,-13.697948,-26.334372,4.1547413,-6.461943,2.5568604,-158.18916,6.6123285,241.70811,-21.82643,105.27216,-7.7245502,-0.091242045,6.8068,3.1391833,4.8950086,8.4759655,15.735141,-3.239453,-4.937974,-4.6255164,11.548359,-2.0436742,-0.7931246,1.1173352,1.3735105
2015-04-17,12830.0,12869.0,12755.0,12820.0,-20.0,-0.2117572536638028,-7.026550423534382,-2.2083661788516737,2.3881986977782548,2.506728537313684,-0.6702335885251737,-1.3655996134062067,0.030844863211006,0.0651423658323442,-1.4083247,-0.36009392,-0.58124083,-0.06988928,-0.36817464,20.44315,18.422997,15.616735,1.4377383,7.9907513,-168.67714,47.202473,219.945,6.345546,93.54251,-7.6465454,-0.16161916,6.5318856,3.0741556,5.641345,8.477786,15.84615,-2.9795964,-4.968942,-4.462998,12.967968,-2.0856445,-0.7812032,1.3191679,1.3661925
2015-04-20,12870.0,12993.0,12850.0,12800.0,170.0,1.6843768109372708,-6.981614210123522,-2.1091396568950547,2.2047538259290818,2.8540681079053063,-0.703323298223785,-0.9802643878614818,0.2039455033316266,-0.3589682926164979,6.1839685,0.20758906,1.4201115,0.7920839,-0.33751115,58.83113,83.94147,44.570713,8.064526,17.180754,-149.57036,49.43451,215.65503,15.8905525,94.30939,-8.158217,-0.51354235,5.8783135,3.2959874,5.053974,8.479658,16.02182,-2.7283225,-4.9894056,-4.272993,12.856218,-2.2075834,-0.7893233,1.2704791,1.3649788
2015-04-21,12958.0,12978.0,12738.0,12970.0,-45.0,-0.4612485779534178,-7.0029502268068695,-0.7141038214838293,0.9480639020463468,2.8492817718239296,-1.2416279546856848,-1.319824426838209,0.7237267612541609,0.2253608776672874,-2.9720519,-0.57133394,-1.2040071,-0.8586387,-0.4032732,-13.811641,-19.280027,-2.3076315,-2.0311797,-3.0410922,-66.528206,-88.93421,254.05498,-27.921366,139.40369,-6.601785,0.54698694,6.3151217,3.1695237,5.313528,8.480025,15.821771,-2.5879838,-5.0033426,-4.204326,8.524418,-1.9202225,-0.77649134,1.2850403,1.3808267
2015-04-22,12940.0,12955.0,12835.0,12925.0,-25.0,-0.2616555185217258,-7.122769279684948,-1.0179652114510775,1.047908208485398,2.392717907567439,-1.2659513731462435,-1.3230666787275265,-0.4803929189782716,-0.1363950595331276,4.0985675,-0.074555844,1.383226,0.031439815,-0.34556374,-0.34157178,-4.445297,9.7081175,1.4377383,5.894216,-48.272118,-136.41792,271.04227,-7.681838,153.60222,-5.054604,1.4100063,7.9886503,2.9563298,6.4567842,8.48105,16.013533,-2.4482186,-4.996346,-4.289221,10.362872,-1.7384357,-0.7509938,1.2667013,1.3904985
2015-04-23,12923.0,12958.0,12885.0,12900.0,30.0,0.2872253949154271,-7.221206503579558,-0.7579745544347243,0.8351418213777044,2.231324613614574,-1.329136821839009,-0.9679251710254186,-0.9571550148292232,-0.5054023422264137,5.998903,0.39301,0.7559691,0.31191996,-0.2999831,17.770067,33.093594,27.657803,13.45555,17.150084,-30.002264,-163.12352,294.57025,-1.0201726,158.21716,-4.4169803,1.8320308,8.694966,3.0010629,6.668503,8.481625,16.386932,-2.464076,-5.016214,-4.2169895,9.900507,-1.6938725,-0.7419899,1.2808176,1.3932048
2015-04-24,12925.0,12950.0,12890.0,12930.0,12.0,0.1075916414269043,-7.304054288722545,-0.7121424835645608,0.6246646978711445,1.864541960131513,-1.5035426078497434,-0.9595719836326356,-0.1505930305924309,-0.1295962673477187,4.3846416,-0.05400535,1.383226,0.01265255,-0.34238026,5.460941,1.6129719,8.601808,1.4377383,8.367746,-23.256481,-161.76845,294.7072,-7.4324217,161.13547,-3.6783268,2.4059865,9.799388,3.3362124,7.1788654,8.482898,16.610836,-2.4414756,-5.043222,-3.9122207,8.492862,-1.4972208,-0.7319289,1.2741611,1.3955991
2015-04-27,12925.0,12985.0,12900.0,12942.0,-15.0,-0.1618589888058798,-7.483924227460236,-0.1363552951651397,0.0420303597475399,1.686673029046534,-1.894876970255108,0.0103178528090903,0.3908314785052003,-0.8614452774715637,3.1376061,0.2541131,1.5332501,0.21466902,-0.29788324,10.467951,1.239318,14.680987,12.911751,11.923449,144.8142,-211.09312,349.3874,3.647308,171.49191,-3.3631036,2.8242245,10.366021,3.9394453,7.512819,8.48519,16.962017,-2.5806704,-5.0964336,-3.4125307,6.251678,-1.4424803,-0.7248761,1.4026918,1.3937224
2015-04-28,12958.0,13015.0,12903.0,12927.0,8.0,0.0676730295405659,-7.48228234614016,-0.6585290910881735,0.3139498626055714,1.581096395006606,-1.6941176183263928,0.2764245947431665,0.1758601758138332,-2.201731096082182,4.610976,0.13011542,2.3859568,0.022343908,-0.3398622,25.537214,28.65983,13.769336,12.911751,-1.7415602,223.16277,-161.6673,305.32614,20.032585,186.87744,-2.9277065,2.9742982,10.479337,3.9243362,8.073793,8.487639,17.54153,-2.7905214,-5.109182,-2.7862499,7.135652,-1.5343075,-0.7255725,1.3939838,1.3945277
2015-04-29,12965.0,12970.0,12820.0,12935.0,-20.0,-0.2117572536638028,-7.544614971022129,-0.2038987392007747,0.1282488067490551,1.82205877122908,-1.8493223817026616,-0.5265739499733243,-0.5896384654421483,-0.4829572587711705,4.348492,0.23045567,1.4201115,0.24727753,-0.30963096,1.0554686,0.014180098,12.101915,8.064526,10.619221,79.66158,-235.96783,347.23315,0.21620694,170.54623,-3.0815327,2.8104508,10.38142,3.5270412,7.5997124,8.489844,18.136848,-3.015725,-5.138915,-2.5216236,7.3428774,-1.478873,-0.7191785,1.4169843,1.3938411
2015-04-30,12933.0,12972.0,12895.0,12915.0,42.0,0.4069812305744422,-7.600773790593746,0.0378604986863695,-0.0341834041439776,1.6232926162950865,-2.0488909416980663,-0.2078715694558577,-0.9157865651116198,-0.4655363297219654,6.41011,0.3331085,1.5093975,0.35996327,-0.2874969,24.057188,26.09718,26.92133,8.064526,16.98991,89.061714,-258.20935,370.228,4.1057186,174.4314,-2.7789314,3.156409,10.693998,3.5632339,7.945446,8.492516,18.604973,-3.2606676,-5.1980696,-2.2648094,6.9909773,-1.437428,-0.7121926,1.4544417,1.3940377
2015-05-01,12957.0,12980.0,12872.0,12957.0,18.0,0.1674695592564119,-7.589342828922075,0.7862666848520002,-0.5435755021380955,1.5187934080944243,-2.1650932995509,-0.2831077845286143,-0.2409258808720945,0.0757405804578869,-2.3394032,-0.4116139,-0.6617889,-0.5132325,-0.38881716,-11.852118,-12.994142,-6.9853926,1.4377383,-2.5424254,116.92285,-306.06705,411.18945,-2.30763,173.30022,-3.2176416,3.073985,10.695244,3.6980243,7.586859,8.497209,19.058975,-3.4422143,-5.297403,-2.161012,4.8368473,-1.4506581,-0.72625786,1.5327994,1.39207
2015-05-04,12965.0,13019.0,12945.0,12975.0,-115.0,-1.1598242859643395,-7.569721067335717,1.772770069435471,-0.8894776711408203,1.2949586224625826,-2.184070016232197,0.7834571327611485,-0.8660979324892468,0.4562189244185586,-2.986376,-0.5151455,-1.0212691,-1.1221406,-0.40695915,-27.952518,-37.535637,-9.035357,1.4377383,-8.525112,184.9848,-358.81018,515.32404,4.648032,114.11843,-4.7406363,2.2512226,11.102372,3.576648,6.3355436,8.501062,19.605095,-3.6589668,-5.4231625,-1.9993086,2.9105682,-1.943238,-0.7607992,1.6649973,1.3843063
2015-05-05,12980.0,13060.0,12980.0,12860.0,145.0,1.434885486647656,-7.522179098257238,0.2727624935703236,0.5674671634870303,1.3284261283873202,-1.0998016136991535,1.184066564380685,-1.9351521310148856,-0.4254404499624759,11.486521,3.023489,7.355461,1.982589,0.21576169,77.42833,100.89073,79.58402,76.65529,52.36016,113.44207,-202.17192,465.35,67.603096,54.420517,-4.0991383,2.7089376,10.848003,3.765208,6.9589596,8.502142,20.264904,-3.7290642,-5.458807,-2.008722,8.020739,-1.813873,-0.74871546,1.3602684,1.3920625
2015-05-06,13038.0,13055.0,12845.0,13005.0,-1.0,-0.0221438472036954,-7.34273404762677,1.6148643158010816,0.0864649346855307,1.8432990671863068,-0.7694529571908142,1.047441650313118,-1.2700011293764564,0.8709732284993232,0.5314227,-0.17434463,0.6551762,0.034353886,-0.32725176,6.771794,13.515302,-4.5527964,-2.9930265,1.3932662,77.1212,-229.4901,521.84216,-16.160374,-12.789422,-7.0265074,1.255169,10.267921,3.4439578,4.4959574,8.501488,20.430025,-3.8168466,-5.5274386,-2.3149934,5.148429,-2.5467272,-0.7931239,1.2609168,1.3818272
2015-05-07,13030.0,13150.0,12825.0,13004.0,91.0,0.8959842261820876,-7.023022039474089,2.085555508681928,0.5855239714026111,2.0347308911253013,0.5567661002185131,1.81715626374167,-0.7934701418085585,-0.0916636051402685,10.051148,0.3872098,2.7972975,1.1502204,-0.2329813,24.439325,49.20473,25.687893,23.53208,13.937325,213.52107,-116.64753,492.08054,-3.788839,-97.74436,-10.897463,-0.58253354,8.887495,3.2801578,2.7450697,8.499157,20.634241,-3.897271,-5.587541,-2.2702906,6.0117354,-3.3759272,-0.8474583,0.84088063,1.3533691
2015-05-08,13110.0,13174.0,13005.0,13095.0,-48.0,-0.4911875368681716,-6.83682801443147,2.8624407570658748,0.1239495096271925,1.7474081978591132,0.4896061760971461,2.401168375059794,-0.3778259359114473,-0.4419701588798767,2.4489489,0.43870237,1.9156727,0.35895374,-0.24919268,-2.7855694,1.6631185,10.46602,9.283144,16.294622,309.4264,-146.28723,494.84006,2.8229675,-84.839554,-12.531767,-1.6604054,6.289246,3.5780911,1.4676396,8.496203,20.83426,-4.122104,-5.6766405,-2.146695,3.1653762,-3.6050322,-0.8623077,1.0655466,1.3429192
2015-05-11,13078.0,13159.0,13060.0,13047.0,123.0,1.2153331212727947,-6.806074100993466,2.587369553352867,0.2592639735397319,1.4933655199216005,0.3812984835103521,1.8399795299922208,-0.7630022327005496,-0.8339803360498053,9.635189,0.7724816,3.0717194,1.2210226,-0.20625219,52.848934,59.667076,45.649986,14.130372,22.199123,311.1413,-153.48969,479.60556,7.5102296,-70.68915,-10.173358,-0.418704,8.16811,3.5432267,2.696739,8.493723,21.160814,-4.3058696,-5.7350855,-1.9732225,4.5330477,-2.8645122,-0.83525485,1.0729855,1.3645643
2015-05-12,13180.0,13224.0,13110.0,13170.0,-25.0,-0.2616555185217258,-6.533502345933221,3.619598145148483,-0.5299723059530834,1.6451182119939909,-0.2987290366043064,1.4880638673580346,-0.3824282393694103,-0.5730315710574403,2.209725,0.29470995,1.9871608,0.200246,-0.28822872,8.724764,10.163381,16.081072,14.130372,7.8000803,396.9959,-233.30214,453.73853,1.4036349,-5.7220345,-11.616245,-1.2108667,5.943051,3.43506,1.6200968,8.490251,21.467663,-4.614463,-5.845449,-1.8757663,0.09880617,-2.931914,-0.83702296,1.5479668,1.3612639
2015-05-13,13160.0,13192.0,13045.0,13145.0,-43.0,-0.4412892720102486,-6.460037429993805,3.4694849271670365,-0.3142222907799352,1.6419350123750671,-0.245240162431742,1.149458733122586,-0.4055689435390054,-0.8102645921948715,1.3117654,0.25952598,0.4122065,-0.17892501,-0.288524,4.8119254,2.11059,-3.6779716,9.1236315,10.358783,396.2643,-229.29602,448.27097,-20.443075,-4.094123,-10.781806,-0.76906735,6.078862,3.3410952,2.1883867,8.487747,21.688143,-4.928939,-5.9396863,-1.709841,0.83959204,-2.7501605,-0.82670444,1.4468863,1.3676112
2015-05-14,13102.0,13102.0,12290.0,13102.0,-89.0,-0.9003533087031402,-6.028758273363031,2.58105062756583,0.9317471484871148,4.783041692367613,0.3222570137846192,-1.8808416026278707,-1.0702337492246743,3.4638341050333104,-7.515378,-1.4785819,-2.922529,-2.4288812,-0.7071716,-60.302868,-57.647655,-67.92472,-33.887955,-25.772976,-289.7372,-101.26066,329.92282,-257.73474,-101.03866,-19.006058,-6.6397605,-5.305301,2.3246207,-2.275165,8.485758,20.62478,-5.0949984,-5.9368987,-2.355228,2.9912019,-4.282654,-0.91976994,0.98569274,1.2965617
2015-05-15,13048.0,13130.0,13000.0,13013.0,34.0,0.3271440068017655,-6.274805513182415,1.8948685981622564,1.3923533047868693,2.992787598125774,-0.3624256456128193,-0.7882431522337371,-2.1279185452207394,4.186365344787086,10.4048605,0.8699282,1.9936919,2.0983732,-0.16383955,59.915928,65.47458,49.38835,33.01829,27.428534,-246.21962,-136.22868,471.87088,20.595158,-93.28221,-14.474558,-4.9616275,-0.5808359,2.563355,-1.09619,8.482865,19.779234,-5.146282,-5.9178624,-3.0619962,5.974504,-3.9657114,-0.87387484,0.8225059,1.3396109
