Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-03-19,3.036513090133667,3.052577018737793,3.015536069869995,3.037410020828247,-0.0013151168823242,-0.0187540013739275,0.5066456388748954,0.7119210862902055,2.062109409320573,-0.433851951890392,1.173288115090652,0.4967439953435336,-0.4680971456514081,-0.4777557792425557,-0.1702591614834247,0.5909101021143176,-0.3354924413867267,0.9354240715308572,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.009807156,-0.0074747675,-0.010637856,0.024013745,0.04147009,-0.006757686,-0.0010145769,-0.0037439347,-0.0047233338,-0.0055763344,0.008146229,-0.0019364319,-0.0052964864,-0.023561543,-0.0012708073,0.0056317803,0.019015871,0.009910928,0.00024480015,-0.010158134
2020-03-20,3.036168098449707,3.052030086517334,3.017848014831543,3.036094903945923,-0.0180258750915527,-0.2165128170735923,0.479228249721348,0.7699053582989785,1.934732857261329,-0.3875417368684703,1.2179895976122626,0.7434433751698851,-0.5196929930156564,-0.4480394465983049,-0.0224302083973453,0.3170227874198769,-0.6418815848029907,0.8923482147246988,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.00587324,-0.007183129,-0.016642014,0.009061801,0.056746013,-0.00680138,-0.0002665825,-0.0038715478,-0.0046977308,-0.005188689,0.007587604,-0.0018622974,-0.005477683,-0.021260144,-0.0009927474,0.00563217,0.01933323,0.009910954,0.00041435467,-0.010141684
2020-03-23,3.018733024597168,3.0565218925476074,3.0171360969543457,3.01806902885437,0.02960205078125,0.3471266119042827,0.2076427667725136,0.6394289857351821,1.6268830258414773,-0.856144909033667,1.1603851823644873,0.3829921927807583,-0.6878558484219518,0.1190542031521851,0.5695379546470313,0.1213050057912704,-0.3484001604114857,0.8326507044034703,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.054384287,-0.0031536806,0.0037837804,0.0021733367,0.046078015,-0.006341995,0.0012384179,-0.004579585,-0.004588387,-0.0042129145,0.007029304,-0.0017815026,-0.0052962042,-0.02018668,-0.00018902657,0.0056341235,0.019376356,0.009918702,0.0003773908,-0.01020131
2020-03-24,3.047650098800659,3.0630619525909424,3.03381609916687,3.04767107963562,0.0131828784942626,0.1528184886229456,0.4654276540062999,0.7252467217538748,2.129343708695552,-0.2877578405349865,1.0854035358202192,-0.4034491436463888,-0.8943688957302361,0.9410288020351306,1.008538035895031,-0.0058851653561177,-0.5387453760322157,1.5962353854888374,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.06840549,-0.0055252933,0.021085763,0.03409003,0.024132123,-0.00793482,-0.0021361245,-0.0047305417,-0.0048692008,-0.007654448,0.006455621,-0.0017462544,-0.005316295,-0.019688284,0.0013975258,0.005633266,0.020014782,0.009937389,-0.00068652263,-0.010215873
2020-03-25,3.0608971118927,3.061816930770874,3.02308988571167,3.060853958129883,-0.0345330238342285,-0.4118620732268529,0.6107131808476784,0.8653313577753877,2.347833570609894,-0.0447344958265382,1.000547866281409,-0.572008468424764,-0.6744149816835454,0.7934203324678879,1.089298158002003,0.0777791266259314,-0.4982035812174005,2.0050751437483374,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.065676026,-0.0067060012,0.024963621,0.031582225,0.019698882,-0.008573671,-0.004709571,-0.0057991594,-0.0050393622,-0.009360784,0.005867973,-0.0017080622,-0.005488876,-0.018091142,0.0022244176,0.0056332904,0.019255733,0.009911012,-0.001579417,-0.010174726
2020-03-26,3.026906013488769,3.059932947158813,2.99183201789856,3.0263209342956543,-0.0004749298095703,-0.0088110413721353,0.2867276600502536,0.8773325316207652,1.2903182310937862,-1.034593331322586,1.8288458000990144,0.7012203760736946,0.6061306676319084,-1.3851098138792597,0.3400371952323036,0.7636706113106917,-0.5565658562311736,2.38580409673171,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.05628054,-0.0037492926,0.0068127066,-0.04124959,0.04367755,-0.007753661,-0.0015486388,-0.0039810766,-0.0050095734,-0.005424572,0.005271066,-0.0015649761,-0.00553723,-0.018504992,0.0029115858,0.0056361947,0.020657666,0.010363155,-0.0018576534,-0.009686272
2020-03-27,3.026437997817993,3.031677961349488,2.969407081604004,3.025846004486084,-0.0029959678649902,-0.0386455643741076,0.2334750352134414,0.7461017445098734,0.7219361585766122,-1.1779181241835113,2.0410163329236277,1.284743865553141,0.7930598841769936,-1.877144923609337,0.4839639179081091,0.7797487947929709,0.0233935108357473,0.8928805667459847,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.04271265,-0.008506642,-0.007505283,-0.038571488,0.07279042,-0.006163541,0.0017758249,-0.0057361573,-0.0048060557,-0.0027358837,0.004652158,-0.0013650309,-0.0061666453,-0.019019632,0.0033242826,0.005630913,0.021177227,0.0107889455,-0.00089359,-0.009622598
2020-03-30,3.022099018096924,3.0548789501190186,3.0182900428771973,3.0228500366210938,0.0176219940185546,0.205351965431507,0.2276087572414849,0.826372421450194,0.7090625137222941,-0.928819826022715,2.036351773332007,0.7737447330149626,0.7816324956144426,-0.9979863094870433,1.0136377702969843,0.5149181112093006,-0.4926685199543705,1.2268230087764924,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.074122645,-0.0036574018,0.008146327,-0.006844596,0.0629614,-0.007329795,-0.00026725998,-0.004723674,-0.0047378954,-0.006384163,0.0040974086,-0.0012862302,-0.0065047145,-0.018660668,0.0036375865,0.005634147,0.019758713,0.010022878,-0.0001676939,-0.010211393
2020-03-31,3.040812969207764,3.0418920516967773,3.013467073440552,3.0404720306396484,-0.0091891288757324,-0.1119368041603041,0.3242101955938095,0.8883547914366374,0.7688558038097639,-0.6091132353588377,1.7187062696838526,0.6055089822112402,0.7983172515638428,-0.966511076796636,1.1586604136364342,0.2381347615758167,-0.189421821482807,1.164390741946862,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.072831735,-0.0042759557,0.0074771647,-0.012318745,0.053539973,-0.0073166625,4.4651857e-05,-0.005979218,-0.0046306816,-0.0076502897,0.0038301728,-0.0012437304,-0.0069153537,-0.018483087,0.004101055,0.0056349244,0.018951492,0.009969294,0.0002038032,-0.010298301
2020-04-01,3.03143310546875,3.041239023208618,3.0054280757904053,3.031282901763916,0.0036301612854003,0.0397695163210697,0.2598354932522481,0.9011445691269708,0.6943083970051175,-0.8150180109833568,1.7045254490358466,0.7289667522692483,0.7201267611469905,-1.350600697510442,1.085464383572568,0.7411544063652545,0.03310539000342,0.8346215510085573,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.05347874,-0.0051229103,0.009902146,-0.0127187455,0.052663688,-0.006735582,0.0010985039,-0.006233817,-0.0046205344,-0.0061551663,0.0032599382,-0.0011680402,-0.007130612,-0.018182192,0.004811422,0.005634647,0.019633168,0.010238355,0.00016966111,-0.010237241
2020-04-02,3.035018920898437,3.056226968765259,3.0332539081573486,3.0349130630493164,0.0092630386352539,0.1064302351072069,0.3232719331168853,0.8004169211184142,1.047745627075403,-0.3914170547324408,1.426995800775571,0.0722710829582987,0.1602695084349731,0.1700162221138166,1.891898866600632,0.7176001357091054,-0.8410400861565843,0.5489521041424688,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.09071137,-0.0035613999,0.02834677,0.04790451,0.08796172,-0.007391443,-0.0007506718,-0.0064996257,-0.0047385395,-0.0082681645,0.002992943,-0.0011788392,-0.007400136,-0.017073367,0.005855928,0.0056310953,0.018910477,0.009924964,0.0005339873,-0.010159
2020-04-03,3.0448250770568848,3.0535690784454346,3.021989107131958,3.0441761016845703,-0.0187561511993408,-0.2251550663600538,0.3697684523618083,0.8669321865339976,0.9845673445702134,-0.3467739562343944,1.426585807681886,0.0994239599964704,0.1794856524876577,-0.0101424583177124,2.1591312569592693,0.4600601361710209,-0.973988389831637,0.5955047286125359,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.09790334,-0.0037501894,0.02749327,0.030883802,0.082389265,-0.007526106,-0.0015212194,-0.006224041,-0.0048131277,-0.0079547325,0.0031045184,-0.0012055505,-0.0076667834,-0.016293645,0.0060332767,0.0056302208,0.019379511,0.00998205,0.00010489001,-0.010007805
2020-04-06,3.0250630378723145,3.0486741065979004,3.022555112838745,3.025419950485229,0.0209600925445556,0.2448557631003761,0.2727693382676432,0.8766354623782084,0.6343504603754602,-0.5684179179294687,1.3572557018915812,0.4156458132874321,0.1594282870561912,-0.3853769243690886,2.0992170464679467,0.2097958116474931,-0.579790180864528,0.3056705852456996,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.111850806,-0.002637151,0.021450784,-0.0022597464,0.07690741,-0.0070127365,-0.00063160254,-0.003293259,-0.0047698375,-0.00600422,0.003234793,-0.0012723972,-0.0074880254,-0.01605228,0.0062145917,0.0056315535,0.01871457,0.009911007,0.00038323834,-0.010005279
2020-04-07,3.046029090881348,3.049241065979004,3.0320169925689697,3.046380043029785,-0.0044879913330078,-0.056302500722353,0.4021134695381393,0.9705705769137108,0.8795048036091528,-0.3347803405635323,1.0684631530121709,-0.095750138933919,-0.0267977651742226,-0.0036996455728131,2.212827269417623,0.1232002978100746,-0.5620562783792801,0.5667371734917597,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.091844864,-0.0037305339,0.030215742,0.01453906,0.06333093,-0.0072419522,-0.001454008,-0.0054255165,-0.0047557466,-0.0075526526,0.0032972696,-0.0013237641,-0.007757481,-0.015629677,0.0064830845,0.0056321113,0.018488515,0.009910977,0.0001700225,-0.010053341
2020-04-08,3.0415499210357666,3.059578895568848,3.034130096435547,3.0418920516967773,0.0048458576202392,0.0541563361420516,0.3823734814206257,1.0257389106617176,1.021525464112906,-0.4069405975474089,1.008048686409876,-0.2494354225244642,-0.1979512098963715,-0.0750555452070009,2.198647690059969,0.2979242302357629,-0.3567004221667842,0.2477231887535526,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.08263849,-0.00358667,0.032910716,0.024156017,0.056306493,-0.007296922,-0.0015022999,-0.0059082983,-0.004759004,-0.0070094564,0.0033074268,-0.001352965,-0.0076440964,-0.01489521,0.0068051005,0.005631494,0.018476227,0.009910985,0.00019633766,-0.010116445
2020-04-09,3.0466420650482178,3.0559511184692383,3.038516998291016,3.0467379093170166,-8.702278137207031e-05,-0.0042204636414555,0.4991975668540902,1.1923659613768731,0.4043756882391122,0.7001167026014615,-0.2388783761361274,-1.2503949420290343,1.5887937167644406,1.267582982223442,-0.5451850195319238,-0.2562729840681272,-0.1299730268801044,-0.8949144707868999,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.16579667,-0.0014345839,0.005929898,0.16699159,0.02982075,-0.006241546,0.0021814464,-0.0062147826,-0.0046424684,-0.0020274045,0.0032987236,-0.0013509147,-0.0073654247,-0.015447007,0.0064711403,0.005631809,0.019686509,0.010177937,-9.1426664e-05,-0.009972183
2020-04-10,3.048006057739258,3.0654869079589844,3.042922019958496,3.0466508865356445,-0.0038948059082031,-0.0492826129571829,0.4219823991602481,1.2367053825373584,0.6226896774527045,0.7763139802624714,-0.093472741826528,-1.3027072300620075,1.131335223638753,1.6120411734786004,0.0602637622822214,-0.2349058436322678,-0.0221475896903196,-0.9972282780430566,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.13447517,-0.0010550987,0.013596742,0.16482021,0.03111395,-0.0064577684,0.0015333466,-0.006106152,-0.0046408786,-0.00381545,0.0032900085,-0.0013661567,-0.0070267087,-0.015704062,0.0061654467,0.005632246,0.018825792,0.010247124,-0.00010508602,-0.010089097
2020-04-13,3.042970895767212,3.0572330951690674,3.03955602645874,3.0427560806274414,0.0150558948516845,0.1749841792512319,0.453310408951161,1.2434637593665792,0.7211214308042581,0.6132712319208216,-0.0430091674435563,-0.9756275879907812,0.8408159855327618,1.2384605651746818,0.3788616673372689,-0.1961092533342699,-0.1534707260595382,-0.955790507000273,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.11060632,-0.0012317133,0.013370942,0.13584936,0.03665082,-0.0061998866,0.0016613904,-0.0055543478,-0.00452321,-0.0040521147,0.0032803644,-0.0013919246,-0.0066562225,-0.0160964,0.0056865346,0.0056350464,0.01834854,0.009994054,-2.1644093e-05,-0.010177419
2020-04-14,3.0576388835906982,3.061789035797119,3.0486819744110107,3.057811975479126,0.0059399604797363,0.0671041918311055,0.6030304005475609,1.3585513459095784,1.174080248641776,0.8116301002644717,-0.1549940006268059,-1.3192160226548706,0.4798773836612374,1.3531234435203463,0.6708160889422308,-0.201964838964746,-0.1312592920835378,-0.8401352918323737,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.10404296,-0.0027587856,0.020795837,0.14480013,0.0340924,-0.006529223,0.0011601247,-0.008156296,-0.0046457862,-0.0049093887,0.0032574325,-0.0013812165,-0.0065365536,-0.015914198,0.0051025683,0.0056323432,0.019210171,0.010218784,-3.9272312e-05,-0.010336679
2020-04-15,3.06353497505188,3.06353497505188,3.032119035720825,3.0637519359588623,-0.0185780525207519,-0.2230474071315237,0.6944095279986078,1.3796537778170526,1.5664222574152011,0.838848418447651,0.1470640140368573,-1.0491914844423087,0.2254259035355777,0.9000841273595724,1.1125194110809706,0.1492567190803456,-0.174072202284814,-0.8798773026308644,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.077402145,-0.003887153,0.021412982,0.13081689,0.050366916,-0.0072195986,-7.385322e-05,-0.008547506,-0.0047209123,-0.0069885757,0.003229901,-0.0013626544,-0.006520963,-0.015829481,0.004311541,0.005631389,0.018452408,0.010031133,0.00019322627,-0.010491647
2020-04-16,3.0448219776153564,3.066726922988892,3.038991928100586,3.0451738834381104,0.024921178817749,0.2917321358216525,0.5142562814461489,1.424359574386686,1.5966385176505868,0.3876874788824352,0.3862202846527895,-0.7923060279956367,-0.1297534434646283,0.5479436945666925,1.4225474651813883,0.1769805309355389,-0.2319616448067797,-0.7704969003997109,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.050404,-0.0017832726,0.027036138,0.09790644,0.054473463,-0.0070537534,-0.00024457372,-0.0066578425,-0.0047810026,-0.006219635,0.0032287939,-0.0013914683,-0.006358832,-0.0163238,0.003923597,0.0056298864,0.018306091,0.009910984,0.0005155847,-0.010288607
2020-04-17,3.0698258876800537,3.07508397102356,3.056142091751098,3.07009506225586,-0.0025999546051025,-0.0339590557012991,0.706095625675107,1.5997098650804893,2.0263328338665514,0.7811361754321107,0.3737445350251548,-1.2128313759633755,-0.271668590476831,1.1099034530687402,1.483335383522416,0.1358592967791219,-0.4976619304100154,-0.4919231231843032,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.05808663,-0.0029104638,0.030786099,0.13325681,0.058205698,-0.007991646,-0.002686411,-0.009670627,-0.0050509083,-0.00803307,0.003231339,-0.0015749866,-0.0062224288,-0.016688012,0.003470393,0.005625486,0.019462604,0.010152337,0.00018458215,-0.010443849
2020-04-20,3.066288948059082,3.085505962371826,3.065956115722656,3.067495107650757,0.0089948177337646,0.1032560495220713,0.7576806286312172,1.7185063440523043,2.3086027715572266,0.9560541538008828,0.4615671853815309,-1.1855594011780946,-0.1604014927602935,1.0998287289060993,1.3948276518608536,0.172891622507167,-0.8926370740338032,0.195320814805,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.04891256,-0.002069691,0.03240637,0.12828368,0.06115507,-0.008674548,-0.0049712444,-0.012376286,-0.0051724827,-0.0097408295,0.003205804,-0.0016047579,-0.0060458607,-0.016776258,0.0029721966,0.0056229793,0.020326957,0.0101669775,-0.00062022667,-0.010432489
2020-04-21,3.0770421028137207,3.08516001701355,3.052870035171509,3.076489925384521,-0.0072519779205322,-0.0890121304898834,0.7311253515455167,1.8284639174651915,2.4300291570760573,0.865771232514733,0.5173933179415051,-1.301924018521824,0.0228020382891161,0.9100858190191096,1.3634776594415048,0.2449385890633741,-0.8051678704131906,0.2520458411600838,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.05255753,-0.0021454697,0.0336834,0.12921311,0.060746077,-0.008606627,-0.0058384496,-0.012140659,-0.005233758,-0.009855377,0.0031763937,-0.0016110276,-0.005705883,-0.016553296,0.0024712656,0.0056232885,0.020110551,0.0102147,-0.0010678612,-0.010391329
2020-04-22,3.0691308975219727,3.0812079906463623,3.052069902420044,3.0692379474639893,-0.0140979290008544,-0.1700286326157235,0.7019331039212027,1.886099135603692,2.4856334126570374,0.6910875035940696,0.5617618724550846,-1.0328487577130008,-0.1257255427860459,0.5813532563453104,1.081197068064382,0.27291424866255,-0.390406894554139,-0.3027418617193612,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.075198874,-0.0017627812,0.026044693,0.12704383,0.057409555,-0.0082080765,-0.0063747037,-0.0111478735,-0.0051923874,-0.009005981,0.0031508992,-0.0016412367,-0.005613568,-0.016570937,0.0027703939,0.005624408,0.01898994,0.010022091,-0.0009985269,-0.010376592
2020-04-23,3.05964994430542,3.066572904586792,3.046241044998169,3.0551400184631348,0.0042529106140136,0.0471392698751793,0.3019476790388817,1.883256200313197,2.322264135296538,0.1882737006172598,0.670606932245175,-0.5984139105382722,-0.1840258110060212,0.0575233285368273,1.0491980967469152,0.2434863029344022,-0.1296777505533809,-0.6283345693072762,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.06114557,0.0009503604,0.02232372,0.09157638,0.053443387,-0.0077870833,-0.0047881287,-0.008398664,-0.00508786,-0.007180615,0.0031346022,-0.0015559747,-0.0048730867,-0.015045833,0.0029360387,0.0056256945,0.018216798,0.009910999,-0.00041068628,-0.010183277
2020-04-24,3.0592219829559326,3.062206029891968,3.055255889892578,3.0593929290771484,0.0013730525970458,0.0130583919348701,0.4983751462414283,1.9508071380377656,2.2137185809940654,-0.0475301164661091,0.7467432057198593,-0.2708299791718117,-0.369658539817186,0.0869618825534258,1.0372427056906472,0.0795290519154529,-0.0710180729909027,-0.5207306514712358,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.053913936,-0.0004635663,0.014553269,0.08016124,0.053807043,-0.00776437,-0.004969897,-0.008658296,-0.0050607054,-0.007719218,0.0031176622,-0.001471487,-0.0043595396,-0.014260919,0.0030343337,0.0056261504,0.018228024,0.0099109905,-0.00025320085,-0.010231238
