Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-11-12,107.87000274658205,108.1999969482422,107.15709686279295,107.8499984741211,0.3000030517578125,0.5740759870064625,8.497162927293454,0.7442621558461859,0.9340550997275175,0.9443469561464762,0.5293234682951099,-0.7456994861235025,0.7141860224402389,-0.8691436432782318,1.444930489862018,-0.023895392,-0.017669303,-0.030315923,-0.033233967,-0.025048966,-0.13351263,0.124271035,-0.21018879,0.037883844,-0.6204652,-0.49582446,-0.17033587,-0.36540172,-0.12156365,-0.23591848,-0.033600513,-0.10282647,-0.17155786,-0.030477969,-0.075853765,-0.30991566,-0.08798954,-0.012504522,-0.067848034,-0.04191472,0.053264696,-0.39830965,-0.18273318,-0.2523219,0.17955454
2020-11-13,108.16000366210938,109.1500015258789,107.3543472290039,108.1500015258789,0.9499969482421876,1.8589462038985465,8.392116997075346,2.2674049185659104,1.7030749506290943,1.247524669929318,1.0618330062304049,1.601057234022525,0.8913387046513755,-0.8256909384180446,1.5591016225933152,-0.039414648,-0.027978754,-0.11479281,-0.07828679,-0.03395238,-0.50092417,-0.287083,-0.46995816,-0.49361467,-0.60918486,-0.59923625,-0.20180376,-0.42784205,-0.16319852,-0.2642271,-0.19871084,-0.1294986,-0.22622558,-0.039967895,-0.108771384,-0.30936265,-0.104617275,-0.025261192,-0.06780957,-0.04108583,0.053264696,-0.5057672,-0.24301408,-0.3134622,0.19165371
2020-11-16,108.25,109.1500015258789,107.34506225585938,109.0999984741211,-0.8600006103515625,-1.7189519398579445,8.264928018935537,4.697413393269678,3.1000336735299285,2.3070791458486597,0.4782503349971359,1.7585571590317464,0.0072612955854398,-0.5216984513783134,0.4631419676160097,-0.07206844,-0.043195695,-0.17575765,-0.15684102,-0.086572304,-0.94198066,-0.118919514,-0.9258004,-0.5936315,-1.6642103,-0.70744777,-0.6130998,-0.641143,-0.48253718,-0.5123794,-0.7142788,-0.14380519,-0.27056697,-0.06564316,-0.13782701,-0.30833772,-0.12877141,-0.037476603,-0.06771991,-0.042897128,0.053264663,-0.5557131,-0.27958205,-0.35330278,0.185019
2020-11-17,108.25,109.3000030517578,107.50729370117188,108.23999786376952,0.0100021362304687,0.0008190052903606,8.473602206075805,3.391945164613867,1.5479714095967196,1.5063541004783447,-0.1474762880817212,1.648823265740507,1.4477456963160364,-0.8958240819698555,0.7525982308938953,-0.045013748,-0.02772257,-0.06829578,-0.07258639,-0.048349917,-0.3847347,-0.028866304,-0.43158185,-0.30224982,-0.7576107,-0.5039485,-0.22271693,-0.4041556,-0.19152808,-0.27046776,-0.2652537,-0.13102898,-0.23208657,-0.048024666,-0.11367467,-0.30609605,-0.12185743,-0.04237948,-0.06753642,-0.042555314,0.05326469,-0.504485,-0.2455808,-0.32175595,0.19557327
2020-11-18,107.5684814453125,108.41999816894533,107.55451202392578,108.25,0.1500015258789062,0.2775616748989073,8.403660648082619,4.209586145360037,2.0093054529967067,0.8621638774539935,-0.6568203060467569,0.7588522084698355,-0.302753151891362,-0.7371976311878207,0.4977642619013933,-0.027464526,-0.03069065,-0.09164024,-0.042172503,-0.05919203,-0.18467312,-0.20036912,-0.08985351,-0.1919791,-0.28662354,-0.55682445,-0.3550947,-0.46273625,-0.41817662,-0.37393004,-0.56519955,-0.119417496,-0.2137629,-0.051454946,-0.105150744,-0.30400288,-0.12282444,-0.046394944,-0.06713838,-0.045764707,0.053264674,-0.4706136,-0.22694187,-0.30177698,0.18348345
2020-11-19,108.38999938964844,109.3499984741211,107.51508331298828,108.4000015258789,-0.0400009155273437,-0.0980241258602884,8.531330580868202,3.943149966264696,1.1040448904010267,0.4973049044548722,-0.5735974021921058,1.9987538061787649,0.8099366561552223,-0.4681611572594445,0.8949095435257436,-0.020291092,-0.020716151,-0.03365471,-0.02775445,-0.026097147,-0.07403638,0.15021554,-0.11273244,-0.06435188,-0.67467594,-0.4482699,-0.25005025,-0.36563995,-0.18772832,-0.2586779,-0.31033075,-0.12665142,-0.2209047,-0.051694963,-0.10876742,-0.30032682,-0.12829721,-0.045603957,-0.06656372,-0.043950632,0.053264674,-0.48460513,-0.23276664,-0.3091807,0.2014784
2020-11-20,108.3499984741211,109.4000015258789,107.66376495361328,108.36000061035156,-0.5489501953125,-1.1040855289620073,8.474609751732773,4.924296025963832,1.4848085665617146,0.429411675382302,-0.6687875493841094,1.94336616214237,-0.2299612758154743,-0.2963040793248093,0.5788839054652755,-0.018981015,-0.023739027,-0.050362602,-0.024407046,-0.055080146,-0.14723684,-0.14537475,-0.15442741,-0.07687579,-0.28662354,-0.47537363,-0.32160056,-0.4189758,-0.2751425,-0.30225354,-0.58893913,-0.1276846,-0.22559708,-0.058393717,-0.11331288,-0.29650477,-0.14193417,-0.043140214,-0.06604643,-0.046903554,0.05326466,-0.48831296,-0.23757833,-0.31270576,0.20347819
2020-11-23,108.5,109.5500030517578,107.61904907226562,107.81105041503906,0.7889480590820312,1.540594105110164,8.569241981091821,3.68223408908612,0.0523105172334969,-0.3090439957876699,-0.7080498606690968,2.2040998322855097,0.7688993344766003,-0.1882922239843691,1.4133868070667508,-0.008152192,-0.0111574195,0.03253194,-0.006561342,0.0025899196,0.37569663,0.7038998,0.10556375,0.20464253,-0.17480175,-0.31073648,-0.07658395,-0.2349624,-0.032455835,-0.13419871,-0.20938262,-0.122019924,-0.20702966,-0.05031367,-0.09926895,-0.29227465,-0.116302036,-0.038706467,-0.06577259,-0.0464789,0.05326468,-0.4665722,-0.21861114,-0.29355034,0.21475562
2020-11-24,108.58999633789062,109.75,107.71016693115234,108.5999984741211,-0.4807586669921875,-0.969288472778836,8.608432108320766,4.434536584941975,0.2682299349272729,-0.0581243534438905,-1.0223669030554972,2.559443048392758,-0.1066288048897583,0.0872972724954391,1.163428560440679,-0.001440031,-0.005925082,0.043181192,0.015472802,-0.028740516,0.46138301,0.8623177,0.10001311,0.44142163,0.07107621,-0.35243914,-0.2804555,-0.3177522,-0.14546797,-0.24384199,-0.427503,-0.12553412,-0.2183359,-0.058864646,-0.105906665,-0.29056486,-0.12101037,-0.034263533,-0.06526309,-0.046438534,0.053264666,-0.4756834,-0.22736286,-0.30272117,0.2196232
2020-11-25,108.8000030517578,109.75,107.9273910522461,108.1192398071289,0.78076171875,1.5244118225766508,8.718656817528663,3.536862125675519,-0.7298696023905913,-0.3926688489446291,-1.0993683544426658,2.5804338608118367,1.1015804152198587,-0.0869949625619223,1.20470496631206,-0.0077547147,-0.011742972,0.030795677,-0.005560635,-0.000671458,0.28841433,0.62555516,0.124413386,0.23258576,-0.2529732,-0.24301721,-0.05860717,-0.1815349,0.014667227,-0.09568088,-0.19441797,-0.12579818,-0.21448381,-0.053484865,-0.09866883,-0.28913867,-0.09515922,-0.02807811,-0.064623386,-0.042656913,0.05326468,-0.47599414,-0.21843405,-0.2984205,0.22614561
2020-11-26,108.88999938964844,109.05999755859376,108.11785125732422,108.9000015258789,-0.6761627197265625,-1.3555518653681602,8.756225446989111,4.859817119436597,0.5165537599215568,-0.1248334376236745,-1.3821722525666622,1.9946605150676544,-0.6135042812451919,-0.3393499224086463,0.0766107308467962,-0.012380578,-0.014239643,0.043425314,0.017839253,-0.059819542,0.07262698,0.24275866,0.09464246,0.42508543,0.057946034,-0.33590093,-0.38913798,-0.3621729,-0.33031726,-0.2872359,-0.643846,-0.1222161,-0.21270803,-0.060912237,-0.10495152,-0.28929323,-0.11031033,-0.026730834,-0.064030856,-0.041675292,0.053264655,-0.4763142,-0.22412534,-0.30378842,0.2143694
2020-11-27,108.88999938964844,110.0500030517578,108.21475219726562,108.22383880615234,0.1535491943359375,0.2845745000415763,8.942050559295328,3.421530324316943,-1.1011113007311752,-0.1971467202715878,-1.011609019648372,2.805393298137944,1.4936564005676058,0.1236415987436871,0.7605727694143394,-0.002546811,-0.01084012,0.038912572,-0.002083857,-0.006650086,0.31381148,0.66724676,0.124413386,0.29732355,-0.328386,-0.21247743,-0.058057845,-0.17207503,0.0240957,-0.08767846,-0.18681161,-0.12860426,-0.22162662,-0.056939505,-0.10307055,-0.2866115,-0.08900655,-0.022102451,-0.063353896,-0.03940436,0.053264678,-0.49368352,-0.22591193,-0.3122818,0.23389353
2020-11-30,109.0500030517578,109.20999908447266,108.324951171875,108.37738800048828,0.0475616455078125,0.075064463736294,9.174980940847384,2.074349936419408,-1.9123692879450436,-1.244981751733917,-1.0836123333095298,2.2519276917376185,2.308266728768264,-0.7584624319138366,0.6257453294125874,0.012911604,-0.0056921714,0.040394105,0.003153375,-0.0023930795,0.340389,0.65745306,0.14493479,0.2957756,0.13516782,-0.08382271,0.027944217,-0.0558372,0.06331145,-0.008383477,-0.08164751,-0.122455336,-0.20407936,-0.049260177,-0.08431923,-0.28495377,-0.06598129,-0.011565128,-0.06285465,-0.03515203,0.053264666,-0.46818978,-0.20324388,-0.2989263,0.24077836
2020-12-01,109.0999984741211,109.29000091552734,108.4278335571289,108.4249496459961,0.8250503540039062,1.6119590267770658,9.112334684267765,3.102525467814989,-0.986892623769414,-0.9931559153657656,-0.6330713739493136,2.1099974102379684,0.945276314985692,-0.5803422968521573,0.2529005553427133,0.005338365,-0.0056571295,0.025889196,0.0006427266,-0.011147222,0.39238685,0.5509032,0.086038604,0.2164657,-0.045021173,-0.20163876,-0.08506285,-0.18783937,-0.07887754,-0.08258548,-0.18939662,-0.11880947,-0.20103736,-0.05301909,-0.093662195,-0.2829857,-0.060656093,-0.011533666,-0.06278165,-0.034378134,0.05326468,-0.46586764,-0.20872474,-0.28821635,0.22275355
2020-12-02,108.5929718017578,110.62999725341795,108.29412841796876,109.25,0.339996337890625,0.6531323943137105,9.152710613106173,4.843805071535886,0.2535521925046746,0.6769348933212687,0.0601528722531408,2.03921642373988,0.1584480239360981,0.7001747402805429,0.2412723836842439,-0.024308885,-0.024298122,-0.07887876,-0.035957456,-0.05992265,-0.08178182,-0.36894137,-0.21276404,-0.11050971,-0.051895272,-0.41949078,-0.47089413,-0.4464778,-0.18929954,-0.38071752,-0.4574371,-0.13243538,-0.24257882,-0.06734931,-0.12530395,-0.2818412,-0.07939528,-0.009503799,-0.06266133,-0.032476302,0.053264648,-0.5057717,-0.25196066,-0.32368964,0.21080558
2020-12-03,108.93926239013672,111.0999984741211,108.93926239013672,109.58999633789062,-0.322601318359375,-0.656652203515339,9.143897756301294,5.754331634867987,1.451315254329111,2.435064141928008,1.1248346933259532,1.8440011414338005,0.9541396690936608,0.049089834991964,0.3789190612738308,-0.06730742,-0.043883838,-0.17792325,-0.12943508,-0.08060437,-0.6483487,-0.08167828,-0.78371644,-0.48622295,-1.1924483,-0.62085307,-0.42463723,-0.51592976,-0.24088643,-0.34416577,-0.66588986,-0.16019066,-0.30372846,-0.08122243,-0.15958203,-0.28066173,-0.08530221,-0.018829962,-0.062133618,-0.03272977,0.05326463,-0.6027031,-0.3086959,-0.37693036,0.19777663
2020-12-04,109.9000015258789,111.1500015258789,109.24491119384766,109.26739501953124,-0.029205322265625,-0.0766840235444251,9.241562457388282,5.694998739532851,0.9251658287454224,1.832591812331512,0.7783917965750402,1.36864766983297,1.7302032741949476,0.0906344278894823,1.1591325034862805,-0.06285185,-0.04567322,-0.15264608,-0.12349751,-0.06286041,-0.67349213,0.15672559,-0.46937615,-0.36041892,-1.1303935,-0.5399171,-0.23064935,-0.37760442,-0.05469787,-0.1953905,-0.4852841,-0.15969196,-0.29751003,-0.07796623,-0.15388541,-0.27854872,-0.091464244,-0.031953596,-0.061532922,-0.031269312,0.05326463,-0.5898769,-0.30181226,-0.36488712,0.20469323
2020-12-07,109.9000015258789,111.4000015258789,109.55827331542967,109.23818969726562,1.1618118286132812,2.2776495682768614,9.276088985089874,6.388431523473321,1.2790509594386577,1.7132037226327288,1.1035584720550684,1.560127370249958,0.6291417190000347,-0.0544283273571488,0.810555672158281,-0.06641273,-0.0452962,-0.1557554,-0.12727697,-0.074881636,-0.65674543,-0.08167828,-0.59279424,-0.52212745,-1.1793181,-0.58967197,-0.27455798,-0.43884403,-0.111273535,-0.23190345,-0.6769912,-0.16046305,-0.30153957,-0.08474849,-0.15822327,-0.2770916,-0.10963907,-0.03918722,-0.060544983,-0.0324418,0.053264618,-0.5952977,-0.30250093,-0.36700234,0.196908
2020-12-08,110.38999938964844,111.4000015258789,109.44501495361328,110.4000015258789,-0.602203369140625,-1.2093533128240048,9.391166724303158,7.907064286508928,2.00027790662808,2.1249368725488096,0.5536401426009374,1.3942535079006146,0.4128701336847729,-0.3920794695944695,0.1674663642898581,-0.067752,-0.05900508,-0.20812348,-0.14741565,-0.08495405,-0.9022568,-0.95334774,-0.768177,-0.9031946,-1.6385739,-0.6138954,-0.5664843,-0.55390906,-0.27981392,-0.3621029,-0.96427286,-0.16908035,-0.32585487,-0.10448405,-0.1741253,-0.27304304,-0.12740321,-0.04379384,-0.05957695,-0.03351571,0.053264584,-0.6113073,-0.31581327,-0.38123336,0.19313242
2020-12-09,109.798095703125,111.4000015258789,109.49855041503906,109.79779815673828,0.602203369140625,1.1714480384067094,9.428414690642324,8.175327630125816,1.579852495598061,1.6968487887123476,-0.0231964307619511,1.2029370004958748,0.9299469037960696,-0.0001523433724695,1.598599978863946,-0.06827454,-0.04723439,-0.13711149,-0.12857744,-0.060773633,-0.5569347,-0.09963425,-0.5143959,-0.41222465,-1.2036434,-0.61690724,-0.3464501,-0.40948227,-0.18342501,-0.2765649,-0.8086063,-0.17083429,-0.3247815,-0.10341602,-0.16899222,-0.26999483,-0.12660925,-0.043938257,-0.058717072,-0.035156477,0.053264584,-0.5838967,-0.30994847,-0.37294802,0.20627607
2020-12-10,110.4000015258789,111.4499969482422,109.55438232421876,110.4000015258789,-0.5448226928710938,-1.0959265216454828,9.568261478695243,8.663645341325115,1.393335210522594,1.907652564947699,-0.6046934036238748,0.8816505928637024,1.0646607069373046,0.0955036894553721,1.693433489247422,-0.059847318,-0.043539803,-0.12527573,-0.12701584,-0.051940482,-0.4860205,0.14062652,-0.4300169,-0.31780759,-1.2036434,-0.595353,-0.37606037,-0.39575663,-0.1919173,-0.2692964,-0.83441997,-0.17553806,-0.3320457,-0.11063498,-0.17192169,-0.26586723,-0.12903857,-0.04532505,-0.058042645,-0.034357205,0.05326457,-0.5885228,-0.3110335,-0.3743638,0.21079916
2020-12-11,110.5199966430664,111.4000015258789,109.8429718017578,109.8551788330078,0.006439208984375,-0.0062239825410937,9.68015200923389,8.639488743552954,0.9563830040509124,1.2777355196854296,-0.4959443979110652,0.4841721841930159,0.8756533882723514,0.3905221501363415,2.089288016163904,-0.030656232,-0.026081631,-0.07977329,-0.0728245,-0.04204001,-0.43292484,-0.2200851,-0.32536107,-0.30094394,-0.71168154,-0.5740613,-0.28575015,-0.3416226,-0.12582934,-0.21252118,-0.76644915,-0.17059165,-0.32043922,-0.10923896,-0.16682446,-0.26157412,-0.13380119,-0.044616908,-0.057375185,-0.0363873,0.05326457,-0.57830155,-0.30243653,-0.36841008,0.21432257
2020-12-14,110.51000213623048,111.5500030517578,109.70401763916016,109.8616180419922,0.7383804321289062,1.440634954474445,9.87057936301483,8.18558479356917,0.5735325369508288,0.8272040738129733,0.3549882495411922,0.5288975410609043,0.5178299911392292,-0.7921658531919695,0.0975536056571209,-0.02368435,-0.024164239,-0.040409867,-0.024767233,-0.04195239,-0.16660716,-0.4478449,-0.32615164,-0.12969276,-0.43994778,-0.50472176,-0.33709487,-0.42145252,-0.12956288,-0.23796116,-0.810562,-0.15421791,-0.29336667,-0.10477899,-0.15664957,-0.2567072,-0.1352419,-0.043274883,-0.056645103,-0.03950207,0.053264573,-0.5551488,-0.28315502,-0.3527388,0.20911336
2020-12-15,110.61000061035156,111.5500030517578,109.9100112915039,110.5999984741211,-0.0100021362304687,-0.0387242797076559,9.966396544269331,9.624349796161864,1.3611250583601084,1.1967802805747407,0.4159590739047309,0.1237616052840784,-0.4781729995730274,-0.8709051345553408,-0.8892485956972591,-0.04257337,-0.041682597,-0.089282855,-0.061305963,-0.09026797,-0.3937587,-0.58968043,-0.21178287,-0.19805816,-0.27870134,-0.5835648,-0.5944361,-0.57909983,-0.33782557,-0.38279468,-1.019284,-0.16586487,-0.32105637,-0.12013989,-0.17248455,-0.2524616,-0.14434625,-0.044580206,-0.0559149,-0.041918498,0.053264547,-0.5867187,-0.30214185,-0.3722358,0.20509015
2020-12-16,110.61000061035156,111.5,109.90140533447266,110.58999633789062,0.0200042724609375,0.0205906477893692,10.211260470627774,8.954409629645644,0.2902386459207494,0.7334522491444668,-0.170887302563248,-0.0234281051533963,0.6018001731123381,-0.7241742991667313,0.174068435178884,-0.023158593,-0.02319734,-0.03344684,-0.028363796,-0.033456035,-0.16384768,-0.39178863,-0.23559056,-0.024321003,-0.43994778,-0.49207693,-0.42157525,-0.41368976,-0.19920152,-0.28182024,-0.84935933,-0.15647048,-0.29769585,-0.115990676,-0.16125977,-0.25021774,-0.14631596,-0.044235606,-0.05528503,-0.042475883,0.053264555,-0.5572955,-0.2860596,-0.35399854,0.2157545
2020-12-17,110.61000061035156,111.5,109.96121978759766,110.61000061035156,-0.029998779296875,-0.07825248336128,10.415664022584114,8.6301871980444,-0.3494735540572494,0.5997367661528897,-0.2911431284637399,-0.0627343971983658,1.1072965954797074,-0.9349603518695332,0.0280895579116004,-0.022600928,-0.022985192,-0.029923612,-0.027363086,-0.03509938,0.056867924,-0.58014226,-0.2315974,0.024791194,-0.42116997,-0.47127175,-0.41031057,-0.38748467,-0.16186865,-0.27965653,-0.78644156,-0.15593971,-0.2912088,-0.11599404,-0.15580185,-0.25070944,-0.14428301,-0.043916203,-0.054611027,-0.042685613,0.053264555,-0.54960203,-0.27864918,-0.34915337,0.22743067
2020-12-18,110.61000061035156,110.61000061035156,109.56153869628906,110.58000183105467,-0.818634033203125,-1.6371808905599858,10.551245557469358,8.380589439180556,-0.8109830397580897,0.1335636832023696,-1.0115440992278728,-1.4646452023900565,-0.4495470704639043,0.2170143473077871,1.5407784178483024,-0.01237921,-0.012697553,0.06565674,0.016740905,-0.03091948,0.17658147,0.6436503,0.19478321,0.4705987,0.34467253,-0.4718959,-0.45946223,-0.35006416,-0.25834668,-0.29937926,-0.8117011,-0.15377034,-0.28527483,-0.11428273,-0.14304595,-0.25015393,-0.14464644,-0.040971104,-0.05390711,-0.04450205,0.053264555,-0.53006256,-0.26207888,-0.34198654,0.23283197
2020-12-21,110.4000015258789,111.0500030517578,109.45281982421876,109.76136779785156,0.3386306762695312,0.6504328336673927,10.759504612342203,6.282961568073108,-2.779450872260699,0.0917556506120837,-0.4287087398268806,-0.7720628036584969,0.9834104923464448,0.2588145734937397,1.299902037685964,-0.008913714,-0.006381362,0.03244475,-0.005692852,-0.0101417545,0.37948197,0.8193248,0.10430125,0.33812964,-0.3877967,-0.32828793,-0.18144906,-0.21611226,-0.014680058,-0.14187202,-0.35744047,-0.14629482,-0.26256084,-0.09576351,-0.12154459,-0.24958102,-0.120294355,-0.02915504,-0.053010173,-0.044064317,0.05326456,-0.4865357,-0.24021524,-0.31316978,0.23892966
2020-12-22,110.0999984741211,110.1500015258789,108.09562683105467,110.0999984741211,-1.5999984741210938,-3.1817367765523183,10.850047332836464,4.692110842086987,-4.40856002503466,0.7753172470304951,-1.1627267971388449,-1.7667151349211074,1.2531714366890243,-0.6346351712656021,0.6723875205060922,-0.00955295,-0.0147989355,0.0077508134,-0.017369341,-0.01742176,0.049724974,0.13000765,-0.14235982,0.14043233,-0.105237424,-0.2386089,-0.39769512,-0.24827273,-0.055660836,-0.28893995,-0.17312557,-0.13328888,-0.23197286,-0.08236267,-0.0916781,-0.2507482,-0.08790601,-0.009905938,-0.05226673,-0.043104466,0.05326454,-0.43554315,-0.20920348,-0.29311526,0.258713
2020-12-23,108.5,108.66552734375,107.4499969482422,108.5,-0.6999969482421875,-1.4026659852513808,10.679386129910243,2.0523692673736003,-7.437090509790513,2.7722675072236456,-2.314812003302784,-2.1590815999281805,2.0818725742763053,0.7264071435826802,0.7428505727869312,-0.049781166,-0.029749347,-0.07967268,-0.112000614,-0.056517996,-0.29348993,0.46031255,-0.41568455,-0.14757739,-0.42933208,-0.13751467,-0.18602236,-0.08623079,-0.16695003,-0.2335523,0.17424245,-0.12527987,-0.21125625,-0.06782771,-0.061889797,-0.2513567,-0.058164872,0.019926617,-0.052010853,-0.041613854,0.05326447,-0.3753784,-0.18019702,-0.28829265,0.29319575
2020-12-24,107.8000030517578,108.6999969482422,107.5999984741211,107.8000030517578,0.0,-0.0189526372086476,10.95157591531304,-1.5028515220631862,-9.816463968693409,3.238655582014141,-2.806564529759525,-2.154362457213544,2.643619302940138,1.269889141653934,0.1619007506063511,-0.048510086,-0.018690534,0.009420822,-0.08738871,-0.06508015,0.095974945,0.8736909,-0.032486077,0.4370846,0.007265055,0.1036008,-0.025066758,0.061776884,0.030773256,-0.15027995,0.25538316,-0.11178222,-0.19460586,-0.067443624,-0.042638224,-0.24896012,-0.030883132,0.04072281,-0.052075054,-0.039181046,0.05326439,-0.2596192,-0.14311247,-0.28594804,0.3265506
