Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-12-29,3.436690092086792,3.49013900756836,3.436690092086792,3.452500104904175,0.0024998188018798,0.0077719706084959,-0.1969023000909713,5.710478882874894,-0.7728094927537821,-0.1568332037300996,-1.3088341783306894,1.02283319718712,0.2003376272012325,1.4617099545153347,0.2437148972494285,0.6434701033118068,-1.1446483784715134,0.335734611748796,-0.040234566,-0.0046854946,-0.029686281,-0.029385151,-0.09810998,-0.39101714,-0.11333384,-0.29765058,-0.093399115,-0.20544825,0.005055234,0.03796066,0.26089132,-0.0066426774,-0.014066932,-0.012876728,-0.033116724,-0.05449455,-0.004532677,-0.05294866,0.030668803,-0.016361125,-0.028133377,-0.0063949577,-0.0012024739,-0.053372607,-0.04116516,-0.0035125047,0.007528791,-0.02510239
2020-12-30,3.478667974472046,3.491138935089112,3.4549999237060547,3.4549999237060547,-0.0049998760223388,-0.0222618153432116,-1.1497088213469078,5.750539170569427,-0.6118462753867839,-0.12474853618365,-1.46678310244278,1.1327077698982304,0.388377506036733,1.5384119034414634,0.6394991566554455,1.176291518491601,-1.2395724560961685,0.4597646840608893,-0.00024894765,-0.00036169757,-0.0017419213,-0.004627721,-0.01221173,-0.0046717143,0.050115135,-0.008786675,-0.05026061,-0.013805546,-0.042171307,-0.007613902,0.27298385,0.0024619475,-0.0060232985,-0.012914167,-0.036825024,-0.05502903,-0.0032024304,-0.053507466,0.030391641,-0.012806303,-0.028045088,-0.00653838,-0.0007380154,-0.05372967,-0.041040998,-0.0004271604,0.008130276,-0.026411628
2020-12-31,3.4814369678497314,3.490287065505981,3.4549999237060547,3.450000047683716,0.0049998760223388,0.0177838691171942,-1.4041125482896806,5.755297550339765,-0.6936722493664742,-0.1960467972843566,-1.444222601667862,0.9049498833036168,0.4640728257709928,1.5436190482632166,0.4040305840911721,0.8469451784901477,-1.0474363917391238,0.4777546215826878,-0.018952796,-0.0016510128,-0.014914006,-0.010140387,-0.03453183,-0.0046717143,-0.06446135,-0.2914993,-0.04403127,-0.41986674,-0.058281455,0.013952178,0.21654028,5.8006597e-05,-0.008201363,-0.012875987,-0.03689898,-0.054909304,-0.0037948352,-0.053504255,0.029922303,-0.012243882,-0.027973816,-0.0068442407,-0.00013661601,-0.05378334,-0.038686976,-0.0018620314,0.007983707,-0.027067497
2021-01-01,3.508289098739624,3.508289098739624,3.508289098739624,3.4549999237060547,0.0532891750335693,0.2111664672434334,-0.4964919743833921,5.773783160293943,-0.6468687305341339,-0.128067491139324,-1.511444820919697,1.1127861033618194,0.4993497696196727,1.5822985928204925,0.7892252428948487,1.4831059804305742,-1.374788916154129,0.4027171151461509,-0.0017440515,-0.000470308,-0.0027655507,-0.00545809,-0.012736181,-0.021101546,0.014394219,-0.014937984,-0.060856983,-0.019892555,-0.014021656,-0.024022687,0.32603112,-0.0058536576,0.004250969,-0.013325358,-0.036003742,-0.055698063,-0.0020476119,-0.053703256,0.029977128,-0.009360985,-0.028141564,-0.0070208884,0.00029766507,-0.05373357,-0.044267505,0.0022145724,0.008712908,-0.026893908
2021-01-04,3.497337102890014,3.497337102890014,3.489640951156616,3.508289098739624,-0.0582890510559082,-0.2356672556996542,1.0107988893876645,5.91593367829946,-0.0676698995633326,0.1822845332741099,-1.3360875659109746,1.4831446186144548,0.2123469077299046,1.084042029502537,1.0069427945384608,1.2945619655948246,-1.253471143840633,0.4037745318247354,-0.010600468,-0.000470308,-0.009552774,-0.0069388794,-0.007068199,-0.021101546,0.041959,-0.014937984,-0.06326293,-0.010262562,0.13527536,-0.0561815,0.48553073,-0.058143727,-0.048548672,-0.012930355,-0.034313075,-0.05541019,-0.0015410867,-0.053200975,0.029097335,-0.01533376,-0.028511634,-0.0073423246,0.00062301545,-0.054238338,-0.045728765,0.006994175,0.0085560335,-0.026640125
2021-01-05,3.501214027404785,3.501214027404785,3.44867205619812,3.450000047683716,0.0149998664855957,0.0578305083647941,-1.480049372383752,5.856200434506121,-0.3726256966953073,-0.2266228008276097,-1.1857185109966166,0.4448406450484679,0.5701811746939967,0.8878981888151934,0.0238977801990037,0.6248646661177125,-0.6982006491016151,0.3739416186457081,0.00047385984,-0.00024013327,-0.0011493296,0.00046784352,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,0.0019857436,-0.070060715,0.053111468,0.13373244,-0.01626389,-0.0080034975,-0.012957561,-0.035629865,-0.054476354,-0.00527482,-0.053366523,0.029450892,-0.009104693,-0.028037326,-0.0077270707,0.0009479447,-0.054211456,-0.033643864,-0.0054634577,0.0077710324,-0.02694359
2021-01-06,3.44451904296875,3.488847017288208,3.44451904296875,3.4649999141693115,-0.0149998664855957,-0.0623084545908116,-0.0355797574593673,5.828826385452401,-0.3532830077800272,-0.2119253319701541,-1.142379956686233,0.2458011139327862,0.4588593102815023,0.2393876145170819,0.1818566819908033,-0.5795039164628296,0.3152602734202768,0.5649421659814903,-0.0010047405,-0.0003282443,-0.0019575867,-0.0005246843,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.0094029335,-0.0068992153,-0.11023252,0.22454847,0.2594771,-0.03112857,-0.044808257,-0.013022512,-0.031305317,-0.053968724,-0.0062079895,-0.052691493,0.02942105,-0.00933881,-0.027856346,-0.00769859,0.0011240295,-0.053862907,-0.03573279,-0.007423872,0.007120112,-0.02439928
2021-01-07,3.493288993835449,3.493288993835449,3.450000047683716,3.450000047683716,0.0049998760223388,0.0177838691171942,-1.5285434650857994,5.810550525043894,-0.4291082273789959,-0.3624868149776594,-1.1527236162998906,-0.1775898842621242,0.536768104294507,-0.1071502354270793,0.1334054144222334,-0.5646080758822027,0.3342178445911781,0.4230692612845381,0.00047385984,-0.00024013327,-0.0011493296,0.00046784352,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,0.0019857436,-0.25452298,0.1679565,0.1303351,-0.040208608,-0.020813158,-0.012354759,-0.034194224,-0.05424813,-0.0065883,-0.05315618,0.029940015,-0.008015038,-0.027249437,-0.007808605,0.0013349066,-0.054044522,-0.02923019,-0.006783905,0.0075865774,-0.026822109
2021-01-08,3.493496894836426,3.493496894836426,3.453460931777954,3.4549999237060547,0.0057771205902099,0.0208964753672759,-1.4882439837732249,5.769533848861377,-0.3569088478797847,-0.397776856128921,-1.1646908253919936,-0.2694242430505073,0.4966192349199477,-0.540925379376145,0.2555569592630045,-0.4086506720911785,0.4292978814858002,0.3050723990031223,0.00047385984,-0.00024013327,-0.0011493296,0.00046784352,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,0.0019857436,-0.26562044,0.154307,0.14054807,-0.043262254,-0.022992756,-0.011910874,-0.033919815,-0.054178774,-0.006639772,-0.05303201,0.031405833,-0.0083459,-0.026817793,-0.008168485,0.0011345142,-0.05389116,-0.029001178,-0.0064247735,0.007626451,-0.026479915
2021-01-11,3.474276065826416,3.4920969009399414,3.450000047683716,3.4607770442962646,-0.0007770061492919,-0.0053506245758967,-0.8315496993724282,5.734209557538139,-0.2979794059476386,-0.3866245809370369,-1.0374201138033874,-0.4576019273025168,0.3137816092671657,-1.0647953328954465,0.1390371956063077,-0.6144118188823313,0.3937392316239115,0.0884677241130222,0.00047385984,-0.00024013327,-0.0011493296,0.00046784352,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,0.0019857436,-0.23468465,0.15712795,0.13946442,-0.06527273,-0.0287525,-0.010410539,-0.031934492,-0.053914722,-0.007410965,-0.052689675,0.032353334,-0.009534425,-0.026146429,-0.00843169,0.00095143076,-0.053655695,-0.030277716,-0.0060669077,0.007460988,-0.024357531
2021-01-12,3.495445966720581,3.495445966720581,3.458256959915161,3.4600000381469727,0.0049998760223388,0.0177838691171942,-1.48302906743819,5.757326856698461,-0.2076132394289728,-0.4530606423004895,-1.0959418817481292,-0.6726327804004368,0.3723703874942872,-1.3630504974266624,0.4830120449551041,-0.2310219641038559,0.3870260138847645,0.2988603635787302,0.00047385984,-0.00024013327,-0.0011493296,0.00046784352,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,0.0019857436,-0.27626726,0.13645631,0.17514956,-0.044287153,-0.028456716,-0.010804883,-0.034107573,-0.054165464,-0.0064469636,-0.052969918,0.033695705,-0.0011577342,-0.025542712,-0.008973395,0.000579437,-0.053871125,-0.030827343,-0.0054154387,0.0077221096,-0.026437065
2021-01-13,3.4401559829711914,3.4649999141693115,3.4401559829711914,3.4649999141693115,-0.0049998760223388,-0.0222618153432116,0.4633995298070299,5.686301421272678,-0.3188572859080978,-0.5905936732038282,-0.8733471094058707,-1.036227600905225,0.2793653244924869,-1.9042736578227617,0.1738236108741504,-0.7483552400197705,0.8309116731396453,0.1482095024473161,-0.0012161158,-0.0003282443,-0.0019575867,-0.0010086113,-0.0007069765,-0.013621297,-0.007471469,-0.010378865,-0.016236851,-0.0062645916,-0.14252864,0.17509231,0.24877584,-0.038113654,-0.05488277,-0.008215166,-0.03060352,-0.053811844,-0.005172926,-0.052089464,0.033949275,-0.007341872,-0.024873957,-0.009709796,0.00016886096,-0.053285714,-0.035300422,-0.0041741203,0.0072794654,-0.026670324
2021-01-14,3.458204984664917,3.4600000381469727,3.446388959884644,3.4600000381469727,0.0025000572204589,0.0077729253956891,-0.4032461171206687,5.708645065155992,-0.2782793338933631,-0.6161446076058025,-0.7582448496585277,-1.2036895310645988,0.2287619231252773,-2.248164350293713,0.0296557848292899,-0.8669226629331958,0.99534088869566,-0.0330983376792735,-0.015866008,-0.0017011752,-0.00920117,-0.004185315,-0.0129962675,-0.013621297,-0.03818899,-0.016630199,-0.023136904,0.07560145,-0.18618783,0.17186187,0.14852326,-0.04946204,-0.04893096,-0.0057364684,-0.033225123,-0.05347754,-0.004452625,-0.05238743,0.035182074,-0.0075009633,-0.024188004,-0.010258503,-0.00035811064,-0.053526685,-0.03393424,-0.004541147,0.007454082,-0.029718256
2021-01-15,3.446218013763428,3.462500095367432,3.446218013763428,3.462500095367432,-0.0039961338043212,-0.0182421612595171,0.4633928495726465,5.704556624477973,-0.3253964482222621,-0.6735618596959104,-0.7356332567687041,-1.2229797636860544,0.2206795353054958,-2.3345314049988626,0.0274728345384971,-0.8308974321540065,1.1048211993788477,-0.0949128565445959,-0.008391984,-0.003240019,-0.0092146695,-0.00676734,-0.018820034,-0.013621297,-0.03818899,-0.016630199,-0.048792128,-0.14762188,-0.14816745,0.17645435,0.2056983,-0.04395831,-0.052637473,-0.0056562005,-0.03299027,-0.053351887,-0.0036386747,-0.05212771,0.03569708,-0.014199719,-0.02377066,-0.010614468,-0.0008512002,-0.05338426,-0.03573009,-0.0031183353,0.007441758,-0.030511057
2021-01-18,3.458560943603516,3.459134101867676,3.4579598903656006,3.4585039615631104,0.0005600452423095,3.822003997686594e-06,-0.6046556785889433,5.741505218543773,-0.3282021201882535,-0.7963106249823056,-0.7663971894800563,-1.2543966961555069,0.4098810748637959,-2.2606511320841696,0.0602009334613437,-0.6261409804425015,1.1103724087193196,-0.0650796641921284,-0.0070216917,-0.0016334937,-0.008876554,-0.0016601416,-0.0066659674,-0.0046717143,-0.01965762,-0.010478891,-0.02026217,0.045650773,-0.19624127,0.1699573,0.12436127,-0.02735898,-0.04809778,-0.006674105,-0.034417927,-0.053630635,-0.0041895835,-0.052574605,0.037101705,-0.01658617,-0.023292845,-0.011007733,-0.0014486564,-0.05368515,-0.034783762,-0.004814266,0.0075186035,-0.029901832
2021-01-19,3.4502971172332764,3.4649999141693115,3.4502971172332764,3.45906400680542,0.0059359073638916,0.0215323636379983,0.061946865601388,5.922345335364519,-0.7208266852330123,-0.5272061864297081,-0.8001142598392494,-0.2921452093237273,0.1555510309291248,0.2784810296956204,0.0718529744917702,-1.7142201826205183,0.7363338352265438,0.3827804335366883,-0.0010047405,-0.0003282443,-0.0019575867,-0.0005246843,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.010387843,-0.0068992153,-0.16958831,0.3137971,0.24857333,-0.054055534,-0.033849277,-0.012407952,-0.031598788,-0.05414442,-0.0056811105,-0.052897945,0.037681103,-0.017920416,-0.023127342,-0.011039701,-0.0020223614,-0.054143455,-0.035974413,-0.0067221904,0.0071872156,-0.025504982
2021-01-20,3.455029964447021,3.490088939666748,3.455029964447021,3.4649999141693115,0.0050001144409179,0.0177848239043874,-0.2228842771401767,6.004963785586336,-0.7690958687365075,-0.3444325406975244,-0.9255273455113756,0.3865292097956836,0.1085291859039186,1.1308289174908743,0.1235434409472611,-1.4362133828101225,0.3316588816150096,0.4551141941426669,-0.0010047405,-0.0003282443,-0.0019575867,-0.0004932891,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.007981888,-0.0068992153,-0.15109862,0.28674978,0.24624504,-0.05881722,-0.025801372,-0.013578745,-0.032736726,-0.054521218,-0.0055705314,-0.053373743,0.03774116,-0.021967694,-0.022891218,-0.011244525,-0.0023900461,-0.0544635,-0.039920412,-0.0062719006,0.0073785246,-0.025211265
2021-01-21,3.4868640899658203,3.4868640899658203,3.457804918289185,3.470000028610229,0.0049998760223388,0.0177838691171942,-1.0668889766381475,6.043593347753324,-0.4945173952569727,-0.2291273047947328,-0.9989789193499836,0.5543417245210986,0.1563387994945662,1.077039660734953,0.3101787029704978,-1.0435185311165125,0.2166788960779285,0.5276552212306667,0.00047385984,-0.00024013327,-0.0011493296,0.00046784352,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,0.0019857436,-0.17736079,0.24098888,0.23671201,-0.06271293,-0.02581956,-0.013271119,-0.034761254,-0.054749426,-0.0056539923,-0.053670887,0.03755645,-0.018763505,-0.023051407,-0.010994164,-0.0026861983,-0.0547785,-0.037149005,-0.00594375,0.007609856,-0.02535985
2021-01-22,3.450547933578491,3.470000028610229,3.450547933578491,3.4749999046325684,0.0,-0.0022389731130087,0.7860800026049457,5.977069320273041,-0.3954846957327288,-0.1947861288390785,-0.8746082004138191,0.3477598077532869,0.1458963872135601,0.4444550937122647,0.1859556224965748,-1.0896457500818664,0.321510188365722,0.4000807747457969,-0.0018450296,-0.0003282443,-0.0019575867,-0.001584227,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.010387843,-0.0068992153,-0.082159825,0.2259501,0.32540256,-0.061852023,-0.04391157,-0.013201766,-0.030854702,-0.05421702,-0.0057883263,-0.05280861,0.03747828,-0.022694018,-0.023243465,-0.011007288,-0.0030342075,-0.054294508,-0.03739044,-0.0040923283,0.007172555,-0.024704576
2021-01-25,3.462652921676636,3.490736961364746,3.462652921676636,3.4749999046325684,-0.0049998760223388,-0.0222618153432116,-0.0134150571242404,5.969791815390942,-0.0213911091551642,-0.1810357898262159,-0.9047002680791492,0.518425929803364,0.183227082683783,0.165594818052179,0.5329825633369931,1.0127494217357609,-0.7791839315600426,0.097392266602708,-0.0010641271,-0.0003282443,-0.0019575867,-0.0005246843,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.0094029335,-0.009728384,0.033355176,-0.061531987,0.30343157,-0.016485628,-0.030394347,-0.013266924,-0.031571895,-0.054338053,-0.005624422,-0.05304181,0.038730793,-0.021293143,-0.023625813,-0.011151735,-0.003221755,-0.05441581,-0.03763811,-0.005287222,0.007323075,-0.025009234
2021-01-26,3.4936540126800537,3.4936540126800537,3.457411050796509,3.470000028610229,0.0049998760223388,0.0177838691171942,-1.1264399593148624,5.969879397812012,0.0981113005154065,-0.2825801782773912,-0.890746444670454,0.1061365434153864,0.2810876631992022,-0.4618083123307908,0.4693800455980687,1.1631416681137066,-0.5579122174737858,0.0486574955608941,0.0004144737,-0.00024013327,-0.0011493296,0.00046784352,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,-0.00084342435,-0.030730989,-0.0916389,0.21479265,-0.013503837,-0.027662888,-0.012921497,-0.03397883,-0.0546041,-0.0062696976,-0.053404197,0.0386883,-0.02020213,-0.023760885,-0.011792548,-0.003234425,-0.054624453,-0.032485273,-0.0053522727,0.0076655285,-0.025357053
2021-01-27,3.452307939529419,3.4749999046325684,3.452307939529419,3.4749999046325684,-0.0049998760223388,-0.0222618153432116,0.5393383025638323,5.954056769422901,0.0031364984420359,-0.308076767297363,-0.715100548749404,0.0444595910975104,0.1103961688963912,-0.5766641488803509,0.142098272025177,0.5977469975098281,-0.4107555502520525,-0.0624775116012559,-0.0016030737,-0.0003282443,-0.0019575867,-0.0015449524,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.010387843,-0.009728384,0.041496444,-0.04235705,0.26797658,-0.027420333,-0.039847534,-0.012419108,-0.030756041,-0.05412444,-0.0067894026,-0.052735314,0.03888002,-0.022708911,-0.024111062,-0.012018386,-0.0033999875,-0.05429323,-0.03345944,-0.0044390564,0.0071282163,-0.024724312
2021-01-28,3.463139057159424,3.489983081817627,3.463139057159424,3.470000028610229,0.0,-0.0022389731130087,-0.2255518731055051,5.969193115231239,0.0777159860650079,-0.3696941074483045,-0.8542410804722829,-0.0897765468722878,0.2605289421267013,-0.7074125076329821,0.4004046907133089,1.1943432890287424,-0.5051348931343635,-0.0049097376731983,-0.0010641271,-0.0003282443,-0.0019575867,-0.0004932891,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.007981888,-0.009728384,0.0048959027,-0.082947895,0.26132554,0.0017108816,-0.032268498,-0.0127383955,-0.032033794,-0.054420397,-0.0062313196,-0.05308378,0.03827236,-0.021661926,-0.024449535,-0.012620111,-0.0034231052,-0.054464884,-0.035092406,-0.005482109,0.0073992205,-0.02496622
2021-01-29,3.48839807510376,3.48839807510376,3.457670927047729,3.470000028610229,-0.0111329555511474,-0.0468227611030585,-1.0844417304641785,5.943805801958293,0.1126174801994886,-0.3705979129580764,-0.830259296817957,-0.259486406643184,0.2463239261535454,-1.073606319787166,0.3727201459374781,1.1221538223724914,-0.3848309078058433,-0.0225716374432008,0.0004144737,-0.00024013327,-0.0011493296,0.00046784352,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,-0.00084342435,-0.04111435,-0.092610806,0.19617295,-0.010974248,-0.03035111,-0.012255362,-0.033997033,-0.05452459,-0.006589662,-0.053236917,0.038060304,-0.02060496,-0.024386398,-0.012860804,-0.0033020463,-0.05453192,-0.032480992,-0.0051978077,0.00762788,-0.025107197
2021-02-01,3.4616189002990723,3.4625189304351807,3.444483995437622,3.458867073059082,0.0161328315734863,0.0623676571072444,-0.6729339524574272,5.918719596907103,-0.2148407902691931,-0.5707131675296268,-0.6164233145052913,-1.002374475891872,0.1155976870000028,-1.823866493717293,-0.2046716692075094,-0.9667298099745196,0.9152038042894866,0.0025907523983721,0.00062927126,-0.00024013327,-0.0011493296,0.00040201104,-0.00024284919,-0.0046717143,0.0032152664,-0.0042275554,-0.010956156,0.023547871,-0.19771616,0.14550097,0.119131826,-0.04743031,-0.043592863,-0.0068011754,-0.032846816,-0.054289635,-0.006346513,-0.05295622,0.038271785,-0.016175345,-0.024413152,-0.012507128,-0.0035655599,-0.054341454,-0.0325809,-0.0048765754,0.0073862267,-0.026245764
2021-02-02,3.4447550773620605,3.4749999046325684,3.4436910152435303,3.4749999046325684,-0.0049998760223388,-0.0222618153432116,0.4790876581738983,5.885236515309535,-0.0576105150245628,-0.4677630577179806,-0.6555542654411548,-0.756436498371498,-0.0552826777960893,-2.2027423217579263,0.2174168159592963,-0.4108795408930056,0.6864137085316853,-0.0925610569151995,-0.007498393,-0.0017885217,-0.0015700902,-0.008285168,-0.018820034,-0.013621297,-0.03818899,-0.016630199,-0.048792128,-0.1477943,-0.13303107,0.11961806,0.25883564,-0.048611965,-0.05193697,-0.0074795038,-0.033445984,-0.053642593,-0.004469421,-0.052477304,0.037389074,-0.019160857,-0.024473237,-0.0121893035,-0.0036002563,-0.054060627,-0.035629906,-0.0038727892,0.0072547435,-0.029867243
2021-02-03,3.439732074737549,3.4749999046325684,3.439732074737549,3.470000028610229,0.0,-0.0022389731130087,0.3550205871327199,5.910476726628898,-0.1418492315485229,-0.533475593391126,-0.553089959477341,-0.9583067543833268,-0.0425260377097049,-2.30928405123994,0.0912454808638425,-0.7505536897972587,0.936901522854295,-0.0795812293176829,0.0005714795,-0.0017885217,-0.0015700902,-0.0064721187,-0.018914102,-0.013621297,-0.03818899,-0.016630199,-0.048792128,-0.14762188,-0.14456116,0.13142966,0.22766475,-0.045475118,-0.051742796,-0.0059613674,-0.03391979,-0.053637043,-0.0040655197,-0.052579362,0.037456572,-0.024746692,-0.024613213,-0.011749341,-0.003650821,-0.05417416,-0.03585206,-0.0036622745,0.007290725,-0.030744612
